time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3708	297.553936	0	-139.293569	795.489749	-167.746388	-148.168475	612.583925	4514.07314
3710	296.332676	0	-243.128996	59537.0017	215190.535	23311.3664	8332461.47	-139.218993
3712	300.742849	0	-242.170454	6588.08573	320759.192	166655.625	18162623.4	-138.26045
3714	301.040737	0	-226.700301	-32.4083126	7.30755091	-78.5785213	6067.78521	-122.790297
3716	295.517372	0	-208.036704	1739.2991	1261.76701	1657.52662	107316.279	-104.1267
3718	298.184153	0	-196.926278	23.0388394	17606.6001	673.182673	17865.5442	-93.0162746
3720	299.160538	0	-202.72918	12097.9155	178955.651	2248.86152	146456.174	-98.8191761
3722	301.996207	0	-142.496637	42465.2548	-173.95991	-139.844362	1204.79041	1982682.62
3724	296.329821	0	-123.89065	13699994.3	-155.370649	48.848215	51820.1653	79756.4306
3726	293.099804	0	-203.235429	2678.66506	-4.34212296	-49.6820236	8975.1082	-99.3254253
3728	302.283779	0	-254.413105	3157.83502	1269.32579	2619.0498	532654.04	-150.503101
3730	298.972872	0	-306.624395	2263.96086	14875.9909	112938.34	5643076.07	-202.714391
3732	296.555666	0	-158.316881	1941.37503	5735.001	606.208584	51740.3187	-54.4068769
3734	294.081314	0	-141.432733	247.35907	116.616242	-151.172732	33488.7479	70071.2109
3736	294.240468	0	-227.596361	2252.86562	994.324228	1657.70731	50729.2606	-123.686357
3738	301.612788	0	-204.884176	1194.87773	4809.26441	2696.47108	44757.3857	-100.974173
3740	295.956397	0	-223.078109	705.115778	6375.50662	84239.6113	56299.2179	-119.168105
3742	295.629457	0	-226.030278	-126.495547	1982.73606	3327.63623	7178.50157	-122.120274
3744	297.421472	0	-260.795138	-182.758265	84857.6805	2285.87465	13137.3975	-156.885134
3746	294.635683	0	-243.317676	2542.69141	-140.292794	-82.3593279	350105.022	-139.407672
3748	294.011723	0	-252.048272	2112.1896	8154.29969	15462.4507	14997599.9	-148.138269
3750	294.083309	0	-323.642837	1540.78369	1810.05368	4351.25991	11657.9772	-219.732833
3752	299.507709	0	-266.308447	-144.673196	-43.0758495	-176.922884	7180.91356	-162.398444
3754	301.796994	0	-230.768405	467.021647	222.242363	355.941867	48916.8062	-126.858401
3756	298.92705	0	-229.030805	69.8500504	-136.513915	-136.534633	49876.5881	-125.120801
3758	299.390605	0	-249.934077	118.040275	-204.466304	-178.23686	2985.53783	-146.024073
3760	302.268325	0	-275.274289	1201.81983	1273.42405	-135.355677	239453.515	-171.364285
3762	301.055556	0	-139.295963	423.784015	-170.769858	-134.151512	52.9100702	1276.40763
3764	297.71485	0	-211.941852	648.454138	3312.13366	9892.21336	20544.6293	-108.031848
3766	297.847279	0	-219.430359	-219.430359	7026.77684	-161.449681	4616.63786	163231269000.0
3768	299.916443	0	-168.084303	15935.6806	-140.562656	-143.575013	-128.904301	2844.3313
3770	294.870258	0	-249.145828	594596.324	770911.802	152046.053	8589716.35	-145.235825
3772	298.799852	0	-213.752076	33972.385	-83.1600438	40.7328831	324457.837	-109.842072
3774	304.125771	0	-175.042875	197961.607	-168.327662	-184.782874	2655.3508	9644.67577
3776	303.006199	0	-261.439459	879.259011	204.826214	4081.02622	21437.039	-157.529455
3778	298.739388	0	-242.378971	26983.1304	52019.7482	570030.713	3474128.19	-138.468967
3780	299.257078	0	-229.606103	6569.95569	-172.263995	-99.4471452	6566.57316	-125.6961
3782	296.861361	0	-281.571038	93927.9924	746009.944	39239.7464	323434.615	-177.661034
3784	292.510424	0	-331.037363	1926.11204	1962.81026	24173.6273	94797.6698	-227.127359
3786	295.469301	0	-270.348657	44488.5259	391.882824	-83.6286081	81099161.8	-166.438653
3788	293.38911	0	-282.74736	2516.73068	299.619078	570.712138	12473.0272	-178.837356
3790	295.792754	0	-279.149744	11.5706792	-132.444344	614.037166	290.288712	-175.23974
3792	301.031254	0	-286.929824	-84.852324	203463.209	71458.6551	79455261.7	-183.01982
3794	299.47257	0	-233.066557	228.461459	32789.4006	5920.91323	60708.6743	-129.156554
3796	298.854801	0	-233.501474	-69.078491	6984538.73	8719.63087	1601885920.0	-129.591471
3798	302.145672	0	-198.737745	656.615822	-230.215507	-191.109006	6276.87492	18994.9406
3800	298.679149	0	-183.539928	-19.6484125	14145.5757	178.541866	13241.3388	-79.6299247
3802	297.010022	0	-236.262553	647.176837	-238.445427	-212.817096	-197.08253	14242956.1
3804	293.799333	0	-195.308259	3240.52842	38.4036795	-29.8499994	2882900.91	-91.3982554
3806	300.048032	0	-215.029412	26993.1867	739672.613	69832.9012	44736744.7	-111.119408
3808	301.69514	0	-254.617211	2045.64816	16477.9339	56592.7054	238411.739	-150.707207
3810	292.326327	0	-196.583991	-34.4898028	-93.8832013	-129.539463	9675.2817	-92.6739877
3812	304.955662	0	-216.058619	766073.404	11140.4725	177031.041	277519098.0	-112.148615
3814	294.488459	0	-237.32762	-97.5181702	-183.65912	-198.703752	-198.147619	90825.6866
3816	297.637207	0	-193.75458	301.424204	-91.7543748	-156.630715	-154.574579	8793.63914
3818	298.514285	0	-250.560021	157.274026	2725.8759	1662.80764	93206.7953	-146.650017
3820	298.587061	0	-228.489484	2064.24178	-215.335024	-197.792701	-189.309483	3168.99572
3822	294.634232	0	-227.784184	1292.28197	1595.96055	56.1619397	20869908.2	-123.87418
3824	298.635345	0	-142.599004	157.015181	-151.187933	-152.338762	2161.1435	70292.5305
3826	299.993854	0	-228.171781	1006.7664	2259.81504	4647.63424	2654908.68	-124.261778
3828	294.622463	0	-177.602191	44603.0528	-8.51093286	-136.686309	-93.5856165	-73.6921873
3830	303.870471	0	-245.083657	-42.181448	-228.341164	-208.373702	-205.903657	14247980400.0
3832	298.175278	0	-241.567649	4356.40663	1647.48535	798.055418	4780.21132	-137.657645
3834	292.377587	0	-223.791821	30.5183218	-207.359898	-181.401222	-184.611821	6309.49694
3836	303.317457	0	-189.936486	-114.383053	273.059596	276986.211	69717.9102	-86.0264822
3838	299.049408	0	-252.797116	15673.3393	419929.945	39865394.8	1107988.82	-148.887112
3840	295.442769	0	-193.39991	2385.69856	-188.234853	-154.640119	-154.219909	19070.3874
3842	294.560988	0	-212.296842	152.41927	169.257916	-182.807653	-173.116842	79420.5395
3844	298.771534	0	-199.739094	-199.739093	221.51244	-172.645365	1845.1865	3144.92356
3846	300.167577	0	-179.182597	903.283426	-210.661064	-170.616173	579.365389	4433.35496
3848	296.542783	0	-201.043414	1382.5236	-232.517646	-195.758298	384.027328	16461.3696
3850	305.360485	0	-220.32475	788.959577	68361.8882	18870.4099	22638.934	-116.414746
3852	300.033254	0	-234.307158	39131.7964	62534.7236	59992.8843	382501.141	-130.397154
3854	292.216133	0	-207.90568	7.91462616	173974.076	33251.2738	3590538.19	-103.995677
3856	298.95311	0	-244.669303	-244.669303	6182.85693	-143.838631	235377.794	45284150.4
3858	297.633521	0	-168.074886	945.160256	-199.414672	-170.629265	4584.13195	2203.59784
3860	294.976519	0	-263.744367	338879.706	1623705.13	257053.209	820458.819	-159.834363
3862	299.268143	0	-291.327771	698.414205	1110.34901	3542.19308	585694.52	-187.417767
3864	301.910369	0	-259.777934	42043.3532	-226.173209	-196.50041	130.015851	-155.86793
3866	300.890563	0	-216.2609	-216.2609	131.867957	-139.709381	3298.59268	5767.36198
3868	300.779143	0	-171.575757	104060.301	-203.041165	-168.586159	492373.095	2109.86733
3870	292.889188	0	-256.854987	426.76435	-219.838765	-190.562079	159.341868	-152.944983
3872	295.1509	0	-162.374875	-162.366948	-64.0946493	-157.877014	2402.8351	5432.53232
3874	297.703636	0	-170.944246	686.966106	-202.355363	-171.772959	15510.0479	108289308000000.0
3876	294.57961	0	-230.166335	-95.1645451	-166.972433	-96.4646972	308.941695	-126.256331
3878	299.528003	0	-213.089378	1912729.02	-244.553733	-210.271874	43.2959145	3736295490.0
3880	304.396997	0	-154.394356	-102.980601	16187.722	2318.36978	335564.058	-50.4843527
3882	297.485471	0	-208.786376	1133.26455	889.746797	-3.1146654	113251.044	-104.876373
3884	298.392199	0	-237.030452	86.7225519	-231.502321	-198.624264	-197.850451	1032.37253
3886	297.411221	0	-181.827144	-181.827144	22.8785098	-152.055407	1138.27546	11397.8831
3888	295.000605	0	-209.03319	-68.6326604	-79.862422	-114.368451	152527.808	-105.123187
3890	295.150132	0	-222.637809	-136.617773	-190.602857	-162.627401	90.9622873	-118.727805
3892	295.096335	0	-265.419016	-79.3501489	341036.548	203295.658	223251.421	-161.509013
3894	297.371671	0	-202.304476	9151.56331	9648.19587	5499.49849	954634.493	-98.3944724
3896	293.683583	0	-277.512466	-162.149409	-219.50134	-182.676646	327.95659	-173.602463
3898	301.753695	0	-233.587709	34379.8327	1115830.02	695939.576	1181919.97	-129.677706
3900	297.17883	0	-187.741486	168464.741	-182.343442	-160.699802	-148.561484	711171924000.0
3902	297.67834	0	-240.475526	4493.22348	358.212128	-167.952615	162050.507	-136.565523
3904	299.709723	0	-152.491122	607.199808	-159.783342	-132.426211	-113.310964	6448.94157
3906	299.967582	0	-213.953553	-80.832035	0.194128531	-5.61754993	555111.997	-110.043549
3908	298.826733	0	-226.983518	1536.63556	-100.490507	-70.6235556	475.785841	-123.073515
3910	297.432648	0	-215.631623	-47.037354	-149.48717	-148.654145	1430.98777	-111.72162
3912	301.161488	0	-218.725618	-97.1564996	-149.357934	261.341204	61756.0997	-114.815614
3914	294.189962	0	-178.766178	241.015407	-210.212922	-177.808424	-55.2364752	1377.39201
3916	296.649786	0	-197.026693	12469.3444	-118.705284	-124.78476	39761.068	-93.1166899
3918	299.141441	0	-243.971374	45230.0843	3295.64931	181478.665	1036536.53	-140.061371
3920	301.778212	0	-280.82719	452424.274	-199.013268	-205.555947	1759.83157	-176.917186
3922	290.581157	0	-168.179552	6308.19849	-67.4294637	-143.788952	-128.999549	135783.569
3924	296.27833	0	-211.590638	1130.4849	3422.57184	736.107123	23217.6151	-107.680635
3926	299.248316	0	-136.91648	11497.4384	-142.589649	-146.656406	833.68142	3053.11522
3928	300.396755	0	-134.394799	-134.394799	553.6315	-86.9453061	227794.956	175670636.0
3930	297.20927	0	-176.431437	-176.431154	-147.714318	-163.680328	459.475779	108885.378
3932	296.660572	0	-247.146803	2578.58603	-130.268079	-117.08737	63630.7033	-143.236799
3934	303.697179	0	-277.430511	145.542645	-213.521212	-185.646019	4089.85571	-173.520507
3936	294.664582	0	-240.966283	1002470.67	26119.1285	8721.1269	2769369310.0	-137.056279
3938	296.468909	0	-232.492356	2085.38177	2229.10439	26050.6688	5771619.97	-128.582352
3940	292.203168	0	-229.221695	19515.5631	958739.571	143757.662	28946.9699	-125.311691
3942	299.341223	0	-164.655223	531.216938	969011.789	4151814.71	87485.0733	-60.7452198
3944	296.498633	0	-269.238634	1578.07059	13045.9454	244.108061	681995.708	-165.32863
3946	300.046299	0	-125.322839	-51.0675029	5158.46994	13923.9874	48519.6303	-21.4128354
3948	297.825078	0	-246.352514	9593.6392	-79.9119446	-122.704798	242877.067	-142.44251
3950	301.440028	0	-195.249441	25281.6672	-225.274673	-202.978171	201867.189	1933.4128
3952	297.745561	0	-180.162893	6030.15875	2652.86905	394.186562	2258705.48	-76.2528894
3954	299.079623	0	-304.856884	826.492534	22212.5197	4082.44516	3524.66963	-200.94688
3956	301.912328	0	-158.280814	46.6224108	-183.272662	-167.833251	444.268046	5002.71075
3958	299.57753	0	-227.257511	5614496.11	-198.857402	-182.434013	-188.077511	569327.229
3960	299.729153	0	-288.217534	6977.85727	305445.134	16000325.3	62619491.8	-184.30753
3962	300.984962	0	-244.039226	2215.9481	-222.472988	-185.123081	419.71458	-140.129222
3964	300.058043	0	-190.969125	125.476235	-222.005364	-196.22934	3979.00612	270179922.0
3966	292.586115	0	-276.533872	1348.02424	1807.95092	11968.3963	412275.931	-172.623868
3968	293.977134	0	-172.767951	-172.767951	128.516169	-130.43159	56008.617	73957.9325
3970	291.313867	0	-241.488911	2034.73083	6077.61415	18376.7134	4120.46657	-137.578908
3972	296.769731	0	-213.745705	-151.440124	-245.223702	-205.840669	247.761151	27025044.7
3974	295.595824	0	-140.862038	7144.24048	-172.310011	-139.811541	249.406593	13120.0726
3976	302.729896	0	-234.595878	89.9742334	20756.6378	21097.1732	34972.4323	-130.685875
3978	304.581523	0	-202.21803	1019.2015	-99.1938098	-129.801657	40584.487	-98.3080265
3980	293.800149	0	-246.445288	-3.31407426	3072.72036	4311.7972	1913216.67	-142.535284
3982	298.211325	0	-201.981105	56.2749456	-233.459481	-193.556696	582.050435	23801.2244
3984	296.493722	0	-176.2627	432.126972	-207.73941	-169.587541	167.491595	12810.1387
3986	297.69583	0	-187.748823	1033.93556	-130.359571	-97.009285	15827.7803	-83.8388195
3988	296.062458	0	-209.63072	11414.5891	9445.12932	20411.9634	2487584.6	-105.720716
3990	300.994718	0	-191.436578	-191.436571	4.11362736	-169.432682	5014.03119	2547.54374
3992	301.67096	0	-227.763497	7929.75078	9.27142722	201.506011	51893.1079	-123.853493
3994	296.367498	0	-190.663039	9864.01094	-222.142993	-173.420284	759.439769	1.04227658e+18
3996	294.430352	0	-235.765173	312.248493	-108.817773	-199.736443	-196.585172	1052082460.0
3998	296.915136	0	-262.061305	11860.1028	3033.14159	2157.3797	207622460000.0	-158.151301
