time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3696	297.457601	0	-228.736266	-228.736266	1707.96443	1476.21231	1465299.38	1652340540000.0
3698	301.366204	0	-180.944886	1625.63592	-144.667195	-151.254885	401.939349	337.509535
3700	296.418908	0	-196.16671	5171.64871	135.597086	-166.47671	4924.98297	30306.0748
3702	298.173023	0	-267.928841	2358.86257	-125.821965	-238.23884	11033.7368	310.010717
3704	300.70676	0	-186.30632	51521.2045	-117.80765	-156.616319	29283.248	135817.014
3706	296.701163	0	-219.1209	507958.54	-118.818479	-189.4309	82256.3509	4261.22786
3708	299.738823	0	-289.426902	-127.380295	99598.4762	24262.3391	17401.1633	-229.156902
3710	291.780538	0	-251.454428	-201.882853	12900.7844	4306.51344	88254.2148	-191.184428
3712	300.87136	0	-208.082964	-208.082964	147.704758	-105.32342	3467.95316	939.929115
3714	291.019642	0	-268.575389	-208.459378	-270.764774	-218.318793	373.817848	792.694161
3716	297.243542	0	-236.964964	-236.964964	1441.45474	-165.618788	29040.4812	19955.9991
3718	295.570839	0	-282.743963	-73.3526112	-172.295959	549.970005	-263.003963	1493.51487
3720	298.713567	0	-244.212152	-173.82973	-158.798878	-177.325728	-224.472152	-10.1223926
3722	300.370918	0	-281.699581	-242.32108	36523.339	45846.0949	28479.4522	-221.42958
3724	296.441791	0	-279.738038	-190.717748	3503.08698	3562.31694	97318.5671	-219.468038
3726	292.663509	0	-242.760878	-119.642156	-200.797725	-169.794466	-223.020878	2884.9833
3728	296.842962	0	-298.575753	-250.535114	294072.804	81377.2757	5791.90354	-238.305752
3730	299.103882	0	-222.394903	-222.394903	8321.13096	-93.6306175	36747591.5	395170051.0
3732	299.262222	0	-225.926241	-225.854384	203.051815	-187.428208	3150911.59	1131.90268
3734	297.443271	0	-288.674651	701.111241	123497.078	2170675.4	11269.0864	-228.404651
3736	301.293849	0	-165.988817	2533.8588	-82.9860863	-111.666778	-146.248698	34304.4707
3738	301.085083	0	-234.09843	783.707952	-12.2938966	-175.278826	-214.358411	848427.856
3740	299.724274	0	-249.203586	-157.30394	-199.747593	-219.513586	1003.80974	72473336500.0
3742	295.244804	0	-283.78868	-97.537843	43225.9346	120642.183	59437846.8	-223.51868
3744	293.47704	0	-254.293919	1868.82812	2588201.75	500463.425	1746397.15	-194.023919
3746	299.555279	0	-272.932647	4374.83569	6638.10625	660.612233	864.073241	-212.662646
3748	296.771599	0	-207.562879	-207.562879	379.579069	-113.501668	4423.24996	52253679000.0
3750	303.590656	0	-249.410016	2324.85016	215575.703	1983470.55	6108871.84	-189.140015
3752	293.939989	0	-230.365563	6679.28445	-232.553285	-183.350246	841.77129	1142.56671
3754	298.866342	0	-221.225835	-126.490889	-223.413771	-173.966644	7.42274563	521.212949
3756	291.063533	0	-176.77665	-176.77665	1373.34829	-51.8075394	234.920738	3734.32026
3758	297.879494	0	-290.016774	28244.1422	34434.7388	2142.98646	10198.6951	-229.746773
3760	301.071099	0	-261.59613	369.364602	-263.786129	-192.748094	324.789886	243.684674
3762	293.180136	0	-279.603744	-212.245514	1023.57082	-123.815399	-259.863744	2410611660000.0
3764	301.741786	0	-231.606451	-231.606451	164.295289	-120.807739	68788.4629	1.03641158e+16
3766	299.836171	0	-187.440642	-141.61404	-167.38673	-157.750329	36393.8465	1535865.5
3768	299.581438	0	-199.543357	-87.3455716	-201.727912	-154.686343	34.7782045	1268.09115
3770	299.741323	0	-222.075202	-134.095376	-154.514757	-104.048372	-202.335202	1090.41699
3772	302.539023	0	-266.194755	187.677607	-268.384566	-213.019904	27613.9779	378.384735
3774	297.879635	0	-233.865695	-233.865695	-20.3685397	-153.302795	42736.0189	908.377901
3776	297.249777	0	-253.275137	-230.789751	-213.490683	-183.582038	-233.534853	583.6311
3778	298.734314	0	-163.399862	-126.741976	-163.559937	-132.269894	1625.83473	32853964.1
3780	296.347936	0	-231.291146	-231.276298	-91.2299993	-188.914612	1232.29045	28.7526956
3782	299.810729	0	-210.398439	-187.955214	-212.572469	-168.156594	-121.598962	1.43897316e+16
3784	302.729584	0	-162.35457	-96.5191801	-164.543938	-112.161078	583.744972	11757830200.0
3786	298.47727	0	-208.424972	-208.424972	92645.213	104282.462	2863633.27	628866.66
3788	290.546151	0	-248.629628	151.857983	-141.86781	-31.3529014	-228.889628	4389.9738
3790	299.279566	0	-248.585117	185575.526	-250.751325	-207.372396	3981.8883	129026.012
3792	296.443257	0	-216.871812	-216.871812	347.671068	54.7640594	2929.18929	423.42184
3794	295.531103	0	-195.740263	-195.740263	1017.89157	6.56103574	3763805.26	96459668.9
3796	299.877852	0	-212.931987	-212.931987	8038.79072	269.356898	1311481.77	425567427.0
3798	296.130076	0	-206.057174	-206.057174	370.830562	-40.414973	233999.13	1879854060000000.0
3800	301.45723	0	-191.497782	-89.5527975	-166.61857	-161.807737	7761.30621	247187.837
3802	298.278475	0	-231.196705	195727.562	4530.03686	3747.94643	21864921700000.0	-170.926705
3804	297.336313	0	-251.17189	-71.5364979	52839.1358	838301.908	152970896.0	-190.90189
3806	295.562612	0	-197.167583	-103.908436	144067.172	3879.62679	3242493.98	-136.897583
3808	297.600688	0	-235.461239	-235.461239	18446.5826	7721.099	849480.354	3913.99183
3810	298.940617	0	-209.656263	212396.82	-211.846263	-130.802479	32826.9904	1194.31087
3812	295.120487	0	-194.612942	-152.798893	-196.802491	-143.582291	642646.715	535.540351
3814	296.534186	0	-230.819471	-230.819471	130038.481	5141654.86	707240.694	1437741630000.0
3816	297.040127	0	-265.745853	-265.745853	709.11404	2181.07701	619491.51	3765.92885
3818	300.36273	0	-311.233023	16702.3859	-313.39083	-270.76535	10629.9151	38268.8224
3820	297.625501	0	-229.848626	-229.848626	3368.57271	33.313769	489171.052	1345.45822
3822	297.276835	0	-277.363419	-277.363419	4837.97245	-195.9277	9245756.08	23876.1682
3824	295.817519	0	-260.095169	-260.095168	230.199446	-191.727454	489.091268	2410.30797
3826	298.538494	0	-287.24899	-68.3902368	5952.67034	-74.6908966	1455155.77	-226.97899
3828	299.680327	0	-225.204168	31997.3132	-227.394104	-169.326559	1133.10017	3027270140.0
3830	296.883975	0	-255.752474	-49.8216812	-257.932607	-212.365746	165.986424	12000.3537
3832	297.573608	0	-237.556133	-237.556133	-172.970389	-18.5465036	50729.4831	2118.13919
3834	298.59606	0	-263.622844	-250.778589	-265.798815	-208.829725	3180.32485	106324.027
3836	296.096845	0	-241.802286	-223.388838	-243.788072	-205.808032	160.16463	2536907.89
3838	298.515207	0	-269.375805	-219.922718	3568.93759	1757.57694	596874.341	-209.105804
3840	294.334433	0	-243.347113	46.8614356	-148.574874	-179.061592	-223.607111	326.190132
3842	289.353584	0	-239.883735	-117.763129	-242.073258	-188.994025	9905.95065	325.002282
3844	295.371194	0	-219.487682	3957.71695	-221.677682	-149.168332	5764.72521	280.871249
3846	300.089947	0	-186.911704	-186.911704	20550.7362	2116.305	16372104900.0	12222972.2
3848	305.368531	0	-224.568649	-87.7342076	-226.758635	-164.963953	19575.4359	15814.7905
3850	297.168266	0	-185.361655	-185.361655	15607.8333	125.694201	28307.6792	882605421000.0
3852	294.060802	0	-266.655119	-172.723215	190251.438	14932.6606	26480499.2	-206.385118
3854	296.463684	0	-195.75476	-175.463428	-197.935155	-152.11712	180.191958	19570.3013
3856	295.666792	0	-176.162745	-176.162745	344.789336	612.917525	80972366.6	52936.1613
3858	294.712422	0	-237.395968	-174.567412	605588.999	17802.996	5071741.83	-177.125968
3860	303.449328	0	-203.270794	-203.270794	30771.2089	3683.75389	96583.0585	2697793180000.0
3862	297.555347	0	-268.943596	-172.317321	-271.133557	-211.872415	273.733104	81.6383777
3864	294.471066	0	-210.36652	-210.36652	8938.43083	781.400773	606049.562	312654.389
3866	295.087061	0	-265.065164	-265.065164	5727.6253	54249.1484	1634688240.0	482534134000.0
3868	301.825147	0	-226.422705	-210.35144	-207.089406	-196.728506	1817.2356	11854.3332
3870	294.602431	0	-239.581091	-224.016959	-241.610448	-202.957425	51665.2006	2570.46049
3872	293.391013	0	-208.545887	38405.9222	-210.734446	-160.396946	948.439118	87418.5143
3874	298.814861	0	-252.830393	3524.93324	-254.940946	-214.577391	6956.19408	1246.42715
3876	298.731119	0	-197.79825	-197.79825	11471.5795	659.6354	17288.1709	1988598100.0
3878	292.941044	0	-263.62165	-263.62165	2580.26515	-166.27963	3635.72037	218063.997
3880	296.922694	0	-223.017498	-223.017498	419351.394	1990.52632	18429.88	18817297100.0
3882	295.655108	0	-170.654964	-170.654964	590108.448	600855.723	50251323.2	166363910.0
3884	302.925815	0	-181.195259	-181.195259	257.224053	169.912921	2951.77563	76743434.4
3886	293.076381	0	-234.606067	-234.606067	6719.81087	468.926809	166745732.0	176819133.0
3888	297.460349	0	-263.102738	-263.102737	156.747692	-195.826978	25363.8523	1060507860.0
3890	298.278289	0	-217.0095	-156.606072	-203.740062	-187.314661	1909.86553	799.332819
3892	300.291773	0	-244.594608	-77.4900966	3438.86126	9548.85435	46646.6496	-184.324608
3894	291.720568	0	-237.961129	-183.374772	-240.150833	-185.891073	1662.72919	2142.51912
3896	298.169234	0	-199.453046	-199.453046	1702.51334	-125.53464	1246998.26	4866860550000.0
3898	300.411093	0	-291.915495	-209.67992	259.694519	371.928502	11059.955	-231.645495
3900	300.537281	0	-224.761684	29645.7486	-226.951063	-174.530499	4098.10591	20160626700.0
3902	297.941408	0	-224.070012	-192.338138	-226.248345	-181.096251	11951.6505	1443.81069
3904	299.681536	0	-241.57125	811093.767	107749.336	23973.8415	163351783.0	-181.30125
3906	299.791864	0	-234.328206	3034.86653	1735.1547	10962.8171	127502.545	-174.058205
3908	294.31969	0	-214.684034	1700.72895	-101.956342	-125.261154	-194.944035	4262.94118
3910	294.504369	0	-195.883299	378.479685	-182.524917	-166.18863	38951.5367	1955.40678
3912	300.423133	0	-241.270501	-191.632284	-243.44937	-198.182078	22518.4489	10075.71
3914	303.091644	0	-196.137252	86681.2156	-118.211518	-130.909311	-176.397251	9676.39866
3916	294.127138	0	-232.40046	-214.003451	-233.027863	-200.824717	4577.10302	6800.27686
3918	296.957872	0	-174.137168	134763.161	-175.782644	-140.425682	4770.95075	22709111600.0
3920	298.927888	0	-170.829663	1073.52471	-34.8038657	-141.139662	37912.2917	7307.88403
3922	298.032732	0	-158.18994	-88.4045774	-50.6900465	-128.49994	3401.38556	296974450.0
3924	296.459179	0	-209.94563	-71.4025424	219.50847	-180.25563	3040.02025	1228194.3
3926	298.205555	0	-187.996974	-175.328776	332.522098	-158.292015	315400.664	544849.982
3928	297.513228	0	-272.342445	179496.197	494481.513	1267.68528	1351850.35	-212.072445
3930	297.940497	0	-230.193483	-230.192511	-209.346482	-180.408647	117447.029	15761.8564
3932	294.581468	0	-230.792892	-230.792892	2750.96729	-146.914553	3700889.23	74957.4438
3934	296.757059	0	-236.729902	-212.413292	-238.918313	-188.601253	748.003798	9214.73673
3936	296.870366	0	-188.46776	732.783622	1518.78658	848.582834	61364.783	-128.19776
3938	296.684594	0	-197.021111	23925.5111	-199.211087	-138.744385	170.578214	950314.169
3940	292.835081	0	-235.311148	2984.68374	-237.500983	-181.793692	1376405.94	1318.54507
3942	291.690362	0	-222.405003	5596.5041	12626.4083	28763.8685	2157499.13	-162.135003
3944	297.804112	0	-243.65334	53760.0152	11775562.4	12933.2722	1340934.16	-183.383339
3946	297.164385	0	-234.30549	-145.285238	-236.495253	-181.676728	586.722903	390.167191
3948	296.205332	0	-245.420911	-178.126111	-247.61056	-193.771821	405.842934	749.874153
3950	303.520128	0	-252.228655	346.748284	1282.97004	629.487823	75580.1704	-191.958655
3952	297.058544	0	-226.625016	-226.625016	1727.60916	-143.426667	6003.80224	5625.01035
3954	301.604493	0	-163.933939	19783.8789	-166.119698	-118.45779	2420.6018	8412.00216
3956	304.602773	0	-212.52731	25124.3488	-214.616084	-174.863749	-140.868447	10293.1566
3958	297.198188	0	-183.748772	-183.748771	2068.02754	-109.078516	921.468722	851434.855
3960	305.072176	0	-206.186602	-206.186602	40136.078	-107.298307	170823.286	75834.7438
3962	295.087652	0	-249.435855	98448.8362	34925.0174	50422.5441	4013135.97	-189.165855
3964	296.069791	0	-206.820743	-206.820743	1092.86316	-125.284805	88382.3376	4127.52247
3966	299.372057	0	-237.533613	-226.957653	-184.323391	-207.80867	44084.7913	93612871.4
3968	300.840044	0	-172.918577	-146.97108	225.56742	-143.228506	4049.29064	403826072.0
3970	297.055438	0	-220.62516	542.470359	-118.535635	-190.93516	2408.79622	106622.92
3972	298.305483	0	-276.342395	-42.9064878	-223.509143	-190.639062	-256.602396	6350560530.0
3974	297.437545	0	-227.590514	4516.25873	-175.001242	-197.900514	2088.83259	2168.69768
3976	295.781312	0	-209.843439	-209.843439	8142.55662	2251.33077	1216789.77	501478342000.0
3978	297.507271	0	-228.241909	-183.549104	-230.430065	-180.70405	404.031902	20521.3111
3980	293.253089	0	-215.667562	-215.667562	2156.81634	-119.148267	23983.131	8997693580.0
3982	300.275044	0	-235.622809	-235.622809	935.57208	-143.786021	7048.23586	98412489.3
3984	297.0392	0	-236.597692	-236.597692	119794.594	34920.9127	3468888.19	2035775650.0
3986	299.334856	0	-188.748999	40.5015234	-22.0656368	-159.058999	15742.4263	1982595.26
3988	296.619824	0	-274.298703	91.8397507	-110.135358	-121.025394	244761.618	-214.028703
3990	291.467876	0	-214.003131	-214.003131	1411333.52	2702.36797	2086781770000.0	412581875.0
3992	304.19902	0	-220.271104	117856.936	-28.4898289	1731.11811	6008.23252	-160.001103
3994	297.255433	0	-162.311525	1255.17524	-164.174306	-127.443648	489.906336	1149.81121
3996	300.798184	0	-171.583014	538225.325	-173.75379	-129.844301	5174.83152	2715115.41
3998	294.463732	0	-280.816402	-217.240508	19328.7232	-39.7459592	910198.972	-220.546402
