time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3690	298.883917	0	-216.805117	988.160834	-218.937315	-177.774793	2492.97996	2007.33034
3692	293.119383	0	-192.814505	-139.950148	-194.993662	-149.661129	1162.10625	486705892.0
3694	297.990361	0	-234.208546	-234.208546	3566.11703	190.412005	44953.9696	130540.065
3696	290.117872	0	-138.60196	3296.02276	-140.791697	-86.2398037	625.4251	20426.5558
3698	296.13845	0	-166.858193	188.388348	-114.992139	-115.024885	-147.117868	165.636207
3700	292.163125	0	-227.722534	-203.245236	-229.910521	-180.240059	954.822263	16359701.9
3702	302.464065	0	-232.220595	-132.259685	-116.086174	-153.901014	-212.480595	7341879910.0
3704	292.1701	0	-232.431575	-201.594196	-234.619226	-185.482527	305.974126	-16.575389
3706	293.729757	0	-224.259118	-224.259118	6494.75627	309.589196	2240021.41	2857800900.0
3708	299.29011	0	-268.438116	4801396.35	-270.626481	-220.601776	403707.038	2205.91647
3710	294.132904	0	-236.680136	67545.8745	-219.067508	-170.979005	-216.939297	40158.3583
3712	297.688495	0	-243.506233	35.471798	-213.026576	-176.575571	-223.766228	402.11576
3714	299.608177	0	-203.635703	2174.53567	-58.3973261	-173.945702	11396.566	3744.8234
3716	299.803797	0	-249.961491	-236.740572	-252.138807	-200.094644	806.052506	4145302730.0
3718	299.613305	0	-232.260575	315.911266	-131.578548	-172.542055	-212.520562	2610.26679
3720	299.231727	0	-233.79121	477542.791	-235.981141	-178.133987	498.238995	814.146197
3722	301.842864	0	-230.197398	824173.386	-171.949804	-200.507397	780.495392	141898.581
3724	299.853496	0	-200.074882	-2.72387943	-202.259432	-154.391887	-162.051517	267.542888
3726	298.427165	0	-198.309786	-146.862529	-85.0281637	-168.619786	1092.80302	69921.379
3728	299.706644	0	-215.715559	-135.091468	-173.579619	-114.176419	-195.975559	200428261.0
3730	299.594353	0	-247.61792	-213.606525	-249.807917	-174.327852	14.9551911	8098362040.0
3732	299.618012	0	-227.670749	502.283825	-25.9755415	1243.55923	-207.930749	5879014120.0
3734	300.645154	0	-210.513523	50826.4451	-212.70325	-158.241468	233.527439	411.707756
3736	301.407774	0	-234.795738	-42.6464323	-100.381697	-35.9556721	-215.055738	79870105400.0
3738	297.936354	0	-235.481239	30.1508601	-188.124687	-154.734454	-215.74124	283606905.0
3740	301.95365	0	-241.22772	1085.72198	-29.1598909	-211.53772	3169.89113	46280404600.0
3742	301.685214	0	-262.817153	27.5550706	-208.860572	-233.127153	3543.08498	4634.65482
3744	294.869337	0	-174.423418	-150.550582	-129.311483	-144.733256	4584.40318	4054124.77
3746	298.612841	0	-233.941111	2869.66313	8930.40837	-204.25111	147544.782	2912978.67
3748	298.359547	0	-206.355627	-130.645919	-155.032865	-137.324994	-186.615627	33506.3628
3750	297.43491	0	-196.473279	-44.1955176	-147.52925	-127.155014	-176.733279	1157439.82
3752	298.531891	0	-148.456438	-86.9002639	-150.645446	-99.3828683	15262.4354	6764.60803
3754	298.373229	0	-279.072644	-41.3639879	-281.26232	-227.225633	9498.6048	1013.29279
3756	299.152259	0	-215.4935	-182.037497	-199.242939	-185.802044	12272.2064	221829482.0
3758	296.972447	0	-186.632733	-50.3501813	-163.074939	-156.942657	31995.5166	22483599800.0
3760	298.052234	0	-215.413087	115.027596	-217.473634	-178.344939	10988.7609	803.351173
3762	297.54773	0	-223.695727	-129.372467	-194.521128	-136.328575	-203.95572	554.118751
3764	301.494126	0	-173.401395	-173.401395	3619.65827	1741.97114	128512872.0	42068366200.0
3766	299.152724	0	-212.433594	-192.880309	-214.620509	-165.284267	657.115045	1548750070.0
3768	300.384348	0	-160.921628	-160.921226	61.2787913	-109.611106	21804.7932	192.860631
3770	298.871938	0	-165.811851	5.11496555	-98.0582403	-136.12185	524363.435	13227.2633
3772	295.234234	0	-158.161851	-158.161851	566.398193	2087.24765	343100.731	192304838.0
3774	298.73002	0	-278.630246	3903228.97	-249.291091	-221.106181	-258.890206	3757.9609
3776	293.63759	0	-255.935942	453.590517	-141.374393	-226.245942	1183.54294	1307723.53
3778	298.214122	0	-259.333633	-215.844823	-261.521035	-212.644339	2688.12914	18581034000.0
3780	299.826006	0	-204.46715	-163.30996	-205.893757	-171.488162	481.496355	5803967130.0
3782	302.559881	0	-203.23514	2888.04374	3478.36306	19583.2468	398285825.0	-142.965139
3784	302.52722	0	-207.014566	-207.014566	2698.68424	2115.94537	352966.548	9600487800.0
3786	301.227434	0	-199.232004	247325.622	-5.16979779	-169.542004	19749.0023	10047.339
3788	295.762484	0	-215.389531	1555.34433	-162.429967	-130.900273	-195.649532	1025.80542
3790	295.554825	0	-151.501682	-52.0431227	-113.171243	-121.811681	3559.11288	242107.56
3792	297.445635	0	-194.610721	943.511777	-77.5159041	-164.92072	346518.507	999.862029
3794	297.273945	0	-220.20603	268.696698	-62.8735818	-190.516029	20871.9386	1252.03023
3796	297.750362	0	-208.754758	-208.754758	2488.90259	-125.095561	81480.9376	3037643620000.0
3798	295.350311	0	-238.094998	-238.094998	66.2997558	-157.21827	678152.821	711064922.0
3800	294.20731	0	-167.890578	-167.890578	614.423232	912.711558	488411.907	74221084800.0
3802	296.093341	0	-227.687532	-177.206152	-229.877532	70.4364558	45490.4689	611.264283
3804	299.00241	0	-176.921291	-176.921291	149.919113	-35.7200141	882858.121	157766069.0
3806	297.471948	0	-274.408661	3220.50225	6753.52189	991.455822	74113.8945	-214.13866
3808	302.588497	0	-281.890243	135.975761	-284.080169	-226.40309	-95.5416882	4489.14494
3810	292.505192	0	-201.667049	26244.5253	-88.9602871	-171.977049	37041.4747	17586.2677
3812	296.717701	0	-237.1932	-237.1932	8178.36496	202984.78	9060030.09	2733718780000.0
3814	299.814272	0	-230.531478	10867.0509	1373.71574	73.6312417	384134.719	-170.261477
3816	291.491656	0	-234.805241	-234.805241	168914.62	3514.10238	8536918.16	24902801900.0
3818	295.232362	0	-254.659507	-254.659507	63843.1508	105072.953	15876307.8	261608662.0
3820	294.963116	0	-233.021239	-233.021239	10550.955	15094.6118	1059524.16	6983289.0
3822	305.938824	0	-210.76832	30012.1401	-143.330998	-100.667604	-191.028321	6644.2091
3824	303.290851	0	-251.503335	3732.54891	-163.738202	-176.103538	-231.763335	5693788240.0
3826	295.675921	0	-222.940891	-222.939491	-94.9605851	-174.719665	350.593816	4651.86826
3828	301.964868	0	-219.857765	-219.857765	176031.014	14478.1547	28618308.3	93454296.2
3830	289.254749	0	-268.443195	258412.553	45402.9771	15328.8672	6921812.95	-208.173195
3832	299.487587	0	-233.569304	-159.765652	-179.009975	-169.524981	-213.829302	601040166.0
3834	295.497518	0	-252.117675	2264.83772	7243.89435	2553.24946	8835808.88	-191.847675
3836	296.425212	0	-213.108736	-213.108736	62231.9431	3452.86398	2403753.64	496092826.0
3838	296.190712	0	-215.021842	481.417457	-35.8666372	-185.331841	239.931779	452277.426
3840	298.670456	0	-274.778184	-274.778184	2500.28435	-163.076885	297761.562	52237.331
3842	298.880352	0	-226.317798	-149.112443	-77.1968533	-196.627798	10724.93	8301.81883
3844	299.130517	0	-255.685411	13547.1255	-213.942695	-189.228809	-235.94541	14178991900.0
3846	295.286502	0	-233.727443	12618.8606	66.0001104	-204.037442	69808.6471	3370278950.0
3848	299.098858	0	-235.285787	838.552316	-237.472307	-189.320124	3261.71281	23537839900.0
3850	298.106746	0	-235.866976	74.6861177	-238.036793	-194.248392	182522.495	16927.5267
3852	294.52992	0	-258.28616	18126.7579	3230.36679	112269.646	37723224.9	-198.01616
3854	295.515452	0	-190.932794	4674.73653	124.801844	-161.242794	27838.2997	5815.30038
3856	298.921764	0	-167.062983	2956.69752	-169.009805	-131.500837	7274.26005	104845.741
3858	297.172332	0	-199.46807	-118.351279	-201.510125	-162.721607	434.108281	2431.26933
3860	298.19177	0	-254.571886	347262.224	-202.857323	-178.988067	-234.831886	1.0384133e+17
3862	291.459027	0	-293.363148	171461.009	-242.282844	-145.200501	-273.623149	3688576970.0
3864	297.262256	0	-202.45682	-202.45682	1460.25304	130.610874	11301324.4	51216769.6
3866	297.466199	0	-181.377408	821583.076	163.193116	-151.687408	53396.6224	1022038.48
3868	297.422479	0	-245.246323	54646.2963	171.543352	-215.556322	1319.76126	334882303000.0
3870	299.207444	0	-216.584838	761.909756	-187.621573	-160.377276	-196.844774	2881.62999
3872	292.088587	0	-243.058675	1738.14316	-198.063667	-177.300009	-223.318674	460971259.0
3874	300.37366	0	-245.756059	-245.756059	79.4828747	-155.579784	652247.367	79912403.7
3876	297.223287	0	-288.987011	236.97713	-291.177011	-166.090004	229.434799	11951.7168
3878	297.109827	0	-266.883732	5110.86653	-176.933586	-149.399568	-247.143732	2626631590.0
3880	301.303053	0	-183.845894	-85.7150799	108.615783	-154.155894	28233.406	216.852175
3882	302.302183	0	-239.823175	1289.6181	-173.089163	-71.7962074	-220.083175	2186.80506
3884	298.302411	0	-153.514953	-153.51484	271.931833	-99.0403887	72733.8314	112519.229
3886	293.527188	0	-219.990601	-219.990601	1535.76455	-138.893236	315795.543	1162.86358
3888	294.360572	0	-216.781718	-204.407099	-218.95266	-169.676461	767.553537	187.721767
3890	295.841545	0	-185.2943	386.491555	-60.9192031	166.990735	-165.5543	1308.90743
3892	296.707713	0	-218.835269	-218.835269	468.996566	-86.6622102	488896.294	13426.4252
3894	300.625995	0	-218.636461	309.696055	-143.000968	-188.946461	101231.937	5468335.93
3896	300.300962	0	-206.734938	629637.432	-171.769676	-177.044937	2345.01604	63735.8526
3898	299.022385	0	-252.044311	-231.743975	-254.233399	-199.314879	-185.506968	3879437590.0
3900	308.622411	0	-262.245186	-262.245186	896.291015	-153.214623	325069.329	19251.6404
3902	298.02289	0	-245.346678	83.7944175	-208.109793	2939.02007	-225.606678	82132.8212
3904	298.414237	0	-245.217005	-190.621815	-20.4887587	-30.1477313	-225.477005	481342694.0
3906	301.146444	0	-232.52231	317.199994	74.4646427	4972.55604	-212.78231	854.597047
3908	294.224925	0	-216.221539	-216.22113	2685.27286	-164.951068	3037.45447	4380.7882
3910	296.912264	0	-208.367661	-208.367661	221570.935	12820.4921	45552542800.0	13321.5902
3912	295.855499	0	-274.173131	-274.173131	1194.77953	132.105319	71851.8277	322609.078
3914	298.073155	0	-226.489058	-226.489058	42043.6753	6931.75521	1656842.46	7312338.99
3916	295.668432	0	-259.162034	-259.162034	-89.3724594	-181.55352	191389.34	11000232.7
3918	292.049117	0	-210.966459	-210.966459	51755.0901	1251.91962	473674.401	637529054000.0
3920	293.475191	0	-233.304609	-233.304609	179.611529	-94.8391807	59124.4069	41829.6505
3922	297.019671	0	-182.538926	6104.55634	-184.721446	-138.467443	4124.29165	280459260.0
3924	301.87238	0	-252.622162	-252.622162	21914.2076	26624.352	150682336000000.0	11736.1146
3926	299.153798	0	-196.55208	90795.4615	-198.74208	577.929683	5181.38425	8517.68007
3928	296.206278	0	-209.729492	1487.84917	-174.845127	-180.039491	2408.02055	5201.35721
3930	295.279411	0	-211.627056	-211.627056	60578.6034	918.298907	2029738.2	37697.6436
3932	294.774921	0	-231.143552	-172.173476	831.362953	-12.7918612	-211.403552	1557181.01
3934	299.606918	0	-266.456226	-141.379403	-252.043993	-214.262915	-246.712895	5124580650.0
3936	294.554132	0	-251.530832	-47.294518	-82.4745487	-221.840831	367788.322	6160778720.0
3938	298.010532	0	-252.071794	-132.55312	-178.741296	-147.460262	-232.331794	311046.844
3940	296.632623	0	-176.728761	-176.728761	13226.0215	838.416042	3210834.91	139925179.0
3942	300.347853	0	-282.855769	-231.654736	-209.69937	-215.269475	-263.115769	55289.3804
3944	294.40606	0	-221.25672	14644.2257	-180.922163	-151.415748	-201.51672	1.8529991e+16
3946	297.858869	0	-195.550858	-195.550858	1678.94962	136.164231	178232.085	5663.84362
3948	304.409944	0	-285.996058	-285.996058	2108.07175	-78.2380121	95339.6983	19854.8469
3950	296.462095	0	-162.683326	158.933819	324.963526	-132.993326	9936650.22	3684.02665
3952	297.424476	0	-290.88741	-256.023129	-293.03225	-251.251789	1660.47193	836.324581
3954	294.78126	0	-192.115887	626.218961	42.842177	-162.425887	1320.13471	1361633.43
3956	295.785612	0	-167.415542	-167.415542	52126.4672	51560.9592	16685.9338	10370.3638
3958	300.336339	0	-184.596775	763.750319	-120.313301	-154.906775	69.8177364	7953.26778
3960	301.812017	0	-293.031433	-214.889966	-210.366569	-185.988745	-273.291433	15185963900.0
3962	292.598711	0	-291.034364	-291.034364	1464.19137	-158.978477	19396.4973	169870.755
3964	295.925692	0	-197.487188	435.803303	-85.0969513	-138.34829	-177.747171	-28.4100775
3966	296.481385	0	-154.405932	54551616.3	-156.595932	-63.558113	78.926726	17636546.7
3968	296.274389	0	-266.9605	325.758893	-221.239714	-193.016169	-247.2205	87755235.1
3970	297.916704	0	-219.599205	-219.599205	1024.8146	-29.9089344	27743569.7	3268152.78
3972	296.897324	0	-230.178344	255.674253	-187.879616	-200.488344	3187.12027	411221321000.0
3974	296.988688	0	-218.551252	-218.551252	2594.70719	-111.337695	25673.0493	1538.04221
3976	293.865048	0	-248.349457	-186.377678	-71.2593763	-218.659457	4533.53295	21219.5259
3978	299.90425	0	-243.620703	-172.533517	-208.068629	-160.735081	-223.880703	197.122279
3980	296.547481	0	-246.823611	-246.823611	1926345.88	319044.828	6475416.96	657127687.0
3982	298.747911	0	-198.827278	-183.506412	-114.048061	-169.132159	45189.9639	9613281.13
3984	296.184745	0	-233.685123	-233.685123	1897.23573	43.2387558	222523.534	139481437.0
3986	296.057207	0	-235.887264	-43.2513385	-59.029625	-206.197264	22763.8566	373.48147
3988	296.232767	0	-246.649996	-246.649996	-42.2071251	-157.324113	6700.33103	1259.61615
3990	298.776153	0	-241.523111	-241.523111	19174.8912	-137.587277	586326.098	1391.58295
3992	292.312652	0	-153.842593	-30.9010304	-106.219663	-124.152592	2309.04179	919150369.0
3994	296.603923	0	-282.590391	-282.590391	579.794205	-212.592325	7306.47317	1273254230000.0
3996	298.996665	0	-199.224371	-199.224371	3938.88082	-112.886824	1318.85854	539947.89
3998	301.709811	0	-237.724473	-237.724446	355.662817	-179.787722	11052.9459	9589.85338
