time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
2798	301.159205	0	-1848.92808	-1848.92808	52.1249604	-1682.62605	1817481.27	19682.6234	1334.39059	2245.66225
2800	300.866014	0	-1884.68138	62021.7692	3405.38005	5414.50266	-1790.66139	-1703.11192	9430904.28	676.746493
2802	298.350016	0	-1908.41811	-1419.51342	-2001.68811	-1316.22928	10961.0532	-1425.6723	-256.733709	-1301.74376
2804	296.356649	0	-1919.09813	-1336.95138	-1906.39385	-1771.07975	11717.5933	-2163.50814	60370.2844	-427.372788
2806	299.303611	0	-1903.67971	-1903.67971	41508.4014	1309.946	1099.65518	-1813.89966	521421379.0	132805.042
2808	295.592972	0	-1911.40509	-1911.40509	14606360.7	118230.987	1557.72125	3593.91943	35028645.4	20998.2674
2810	299.080846	0	-1923.10049	2201.5667	-2016.37049	-1198.59213	16619454.4	-991.979934	4861.32506	234.097564
2812	300.526021	0	-1889.92365	30366.4919	23026.1247	-878.142079	-1795.90365	2450.88891	4002955.82	59241.4143
2814	296.640816	0	-1945.97991	27965.0427	93106.6938	2275048.55	-1851.95992	42534.903	698729342.0	10032.7848
2816	297.456094	0	-1970.74785	-1970.74785	-1610.66927	-792.360231	12742.7865	1999.20706	95846.1684	-654.302511
2818	304.060296	0	-1901.4389	-1901.4389	-1664.47015	-1626.09721	45926.1923	-1749.93734	-196.688886	-1347.85466
2820	294.905313	0	-1872.17496	-1872.17496	-1166.02771	24864.3949	116929.935	123119.157	-1408.94883	39257.1419
2822	297.188461	0	-1905.64936	-1644.80864	4046.16853	56252.3584	-1811.62936	53002.0176	9929.61611	-789.16687
2824	295.971892	0	-1950.30469	3275.96337	166626.451	3246.60216	476.079177	-2194.71469	3834008350.0	725.229087
2826	296.009521	0	-1930.18836	-1930.18836	44738.5599	3288613.89	19912322.7	-501.813627	-1016.51581	1155.13164
2828	300.094998	0	-1949.83846	1620.92434	-1103.16189	3399.6141	-1855.81846	4462.06528	76187.4726	-289.941001
2830	299.99285	0	-1859.69256	-1859.69256	817.942658	129763.246	313121.905	-1827.556	384868.86	24250.8945
2832	297.09398	0	-1840.98934	-1840.98934	4095.51474	3227.1151	134198270000.0	-1902.56664	945496.497	5541.02869
2834	296.909583	0	-1837.43037	211776718000000.0	6283.85217	-1849.95037	20393439.6	64302.7551	21628.9754	2741221.27
2836	302.201395	0	-1903.43121	-1903.43121	-267.000233	218232.823	244527016.0	512.802969	3150554.07	55592.1154
2838	300.455255	0	-1914.38381	1181194.95	104998.058	-1926.90381	1807021480.0	119312309000.0	1933810.7	9739.40824
2840	299.914979	0	-1922.45196	27322.369	-1523.47266	-1934.97196	1471282.38	1917375.39	9215300.39	16470.7166
2842	299.932174	0	-1992.4311	85961.5232	55043.2959	63778.1401	39723334200000.0	-2236.8411	982199362.0	604411474000.0
2844	298.481644	0	-1887.75488	14903.6717	2143.29962	6444.48364	59621.9662	-2132.16488	43768.8445	8124.75735
2846	295.269867	0	-1987.40479	121444.971	411.206648	-961.48792	4226050300.0	-2231.8148	406529703.0	83334.8705
2848	298.968085	0	-2003.1171	-2003.1171	-1919.44848	-1388.59251	-708.567721	4673.12896	4456.9371	20791.9504
2850	295.715213	0	-1888.61766	1359881.87	-1981.88766	-1663.6381	66395.326	213179.877	2617988620.0	160566.217
2852	301.88658	0	-1895.52707	-1329.67519	-1988.79706	-1358.60575	203906.966	-90.9362342	56809.3159	-1152.09003
2854	295.714974	0	-1882.77558	-1882.77558	11086.2152	1320.43347	6478107.96	97.9793836	9477204.85	643.98534
2856	298.534456	0	-1948.65869	1132668.27	519.503081	2032.8855	7860998.06	-2193.06869	100475957.0	116540.013
2858	299.349071	0	-1879.77826	-1879.77826	-1608.8741	13073.3087	-805.061652	-798.328325	272322.818	16978.8764
2860	294.929282	0	-1869.0524	145.774113	-1962.3224	24451.7794	33854.3395	117085.949	10095113.7	42610.011
2862	295.534957	0	-1918.33985	-1029.47356	-1603.15053	-1709.63792	858925.437	-2162.74986	191978.286	2490.86031
2864	299.05289	0	-1890.43961	-1554.60496	-1983.7096	6789527.58	524.636377	26197.0443	919487.348	1987119.08
2866	299.941328	0	-1936.24093	552174.979	828022.581	125517.208	21580.7773	-2180.65094	4847.91691	-97.860342
2868	297.100912	0	-1920.66724	-1536.75496	-2013.93723	-1314.55553	3641284.28	-1763.78397	4218.63131	5069.22585
2870	296.553848	0	-1916.31004	782.893667	-2009.58004	382.60292	660276.655	7321.25158	81126177.7	299100.883
2872	300.001327	0	-1965.47693	1355.93716	-585.081228	911.841789	227396.967	-2209.88693	6082628.09	-673.213853
2874	299.017171	0	-1877.24549	-1780.77482	-1970.51548	4452.02109	273502.322	20528.178	275204398.0	28116.9099
2876	298.392811	0	-1944.68902	111280.81	4471.80744	-1371.86171	155144.196	-2189.09902	68848935.7	184749.813
2878	293.811271	0	-1898.86206	8261401.13	-1992.13206	11905.6422	167610.614	11980.7395	-1109.74371	-101.363291
2880	296.676901	0	-1912.66609	70195.577	-2005.93609	-1282.33716	8901.75219	2576.68521	2052513.24	75151.4249
2882	298.01002	0	-1910.50129	16756.9246	63.1299869	-1345.71423	97143.4927	-2154.91129	6845.95244	1613.81444
2884	298.43435	0	-1950.37584	4678.60009	9471.98868	-1962.89584	19680543.9	43720.7257	158940.307	3613.38117
2886	293.690277	0	-1998.25809	33096.1141	-2091.52809	-1467.94567	5250.81379	-330.964587	292980.787	1213.21769
2888	298.915524	0	-1902.67014	-1902.67014	-161.754929	142475.131	1089872.09	32437.8236	18030.2364	3621007.01
2890	295.873601	0	-1964.0939	-104.56263	2698.03646	-1976.6139	2839256060000.0	28239.945	7273.29394	60208391.6
2892	297.744531	0	-1811.82562	-974.795564	-1412.1004	-1824.34562	1496979.88	7139.91031	53553.8909	2836.08331
2894	298.61371	0	-1894.73979	-1894.73979	1295.27378	156798.334	1724599710.0	6776.73063	1677.6894	10771.8275
2896	294.461416	0	-1894.16574	32339.0969	-1916.93218	-1906.68574	113338.101	3328.2622	51427.1911	3505.43276
2898	300.276123	0	-1960.81186	-1203.89553	406.428347	14664.0178	-1866.79186	-1915.21646	362.488035	-1315.36474
2900	296.718021	0	-1859.98868	387.328606	-1116.37455	-1293.33234	650937.808	-2104.39869	45897.5899	4498.76908
2902	295.466113	0	-1954.61673	1562.70371	-1084.91163	-1967.13674	1472910.69	1996136.38	1476576440.0	2728.87908
2904	299.225432	0	-1996.19994	323155.264	146129.165	13361.7231	227355.762	-2240.60994	2972705.7	194252.067
2906	298.774718	0	-1921.51478	64736366000.0	-1722.32946	-1934.03478	-1320.56008	823.707309	1961.58545	206298.203
2908	295.333219	0	-1890.50522	6983.75723	39861.136	499596.998	130338.498	-2134.91522	561241488.0	1442.88051
2910	300.54993	0	-1878.72847	117.068695	-544.444938	-1476.81561	-1784.70847	42120.0462	114891475000.0	2269643.89
2912	294.019799	0	-1877.41648	5193.38426	14467.9953	18711.0837	5221.15531	-2121.82648	17815532.5	976.747721
2914	296.139825	0	-1982.90945	-1200.90571	-1279.3042	-1218.20519	-1888.88945	-1304.0929	-421.116881	2060.37912
2916	297.433264	0	-1930.7174	-363.696343	-751.847449	-1943.2374	-1203.51732	-1888.79413	-663.127521	-1501.01691
2918	302.866177	0	-1839.6255	4067.2025	859.354854	-1313.51055	-1745.60551	-1810.36085	69436.6007	277.789512
2920	297.563512	0	-1924.73806	19956.5907	-1134.73452	-297.544695	1942649740.0	-2169.14807	28238455.5	476062.087
2922	299.234617	0	-1911.25403	-1440.63207	37740.759	1224759.06	17993.6406	-2155.66403	12528.8614	2688.37889
2924	295.42074	0	-1896.26333	107878.864	572.384097	-1792.21091	742609.144	-2140.67333	4948189.0	413879200.0
2926	300.34068	0	-1985.28917	-1509.59977	-1330.21675	852.069922	-1891.26918	-1773.20477	25011.1281	7569.99333
2928	299.745746	0	-1891.85707	-1536.87989	1193.68658	3458.80685	313427.345	-2136.26707	930.946618	-786.175487
2930	297.64898	0	-1900.14688	7252.63282	4160.28448	-1703.69717	331111882.0	-2144.55688	2346051.23	593081445.0
2932	293.68336	0	-1920.92645	11882.3706	15047.5205	-1164.31974	-1826.90645	602282.302	1704990040.0	1634.21218
2934	294.130932	0	-1988.86518	87509.8256	6971.93638	2171601.5	-1894.84518	71936.7279	46117826300.0	21010.7598
2936	299.849537	0	-1842.76318	-179.213609	4530.0619	-1855.28318	-1214.19201	3087.65569	1255636.56	59193.0811
2938	295.298137	0	-1917.6486	1361.5298	-1774.24174	-1930.1686	2752.60361	221.562568	-969.328176	-181.740436
2940	302.244836	0	-1870.13619	-1656.52074	101.878824	-1882.65619	2902.89237	80577.0867	69714.2963	5329.52901
2942	297.529359	0	-1889.33127	30088.0373	-289.542264	-1901.85127	1067.37897	-861.375455	633743.329	-1161.8758
2944	298.233643	0	-2014.87942	558327.046	1475.70566	-1572.2734	-1920.85943	424106.851	13508778.6	481.942509
2946	296.765832	0	-1919.28288	387681.567	120192446.0	-1931.80288	5027.71558	2931.01408	860514347.0	1341.78622
2948	297.721341	0	-1856.75966	169369.755	1814.75621	-1869.27966	1006216.79	-977.347257	34384.7958	568168.22
2950	297.661962	0	-1967.97766	-1967.97766	-1683.31432	8530.16368	19189189.7	2231.54887	4511365.9	12199.3934
2952	298.157795	0	-1876.93399	-1876.93399	-1600.60027	-1449.22081	152286.227	2346.16959	14491.439	23125.7789
2954	299.725051	0	-1944.21686	16129.6164	25635.1687	-1956.73686	64237949.9	-776.596551	4780349.76	-99.3283185
2956	295.976375	0	-1890.94535	16241.352	504705.352	-1903.46535	3517163420.0	6736.90954	1792392.07	5335.66325
2958	292.092888	0	-1847.83025	460512.997	103896.404	-1860.35025	14773.7214	-315.940608	2397703.49	845.611843
2960	299.846934	0	-1964.13207	-467.669194	10227.2489	-1976.65207	2732915440000.0	-244.791909	59865.0124	-864.680054
2962	299.18977	0	-1843.23761	-86.0899891	-1654.17212	-1855.75761	268236.916	2771.65852	2487.19186	-1149.41556
2964	295.577912	0	-1916.22017	-1916.22017	-1524.3469	-1730.72627	10530.6314	-872.247569	3822202.55	1090.64772
2966	297.932049	0	-1983.99727	-1193.79879	-1183.28636	-1859.86676	-1889.97728	40143.3918	46507.4957	6333.31084
2968	295.737396	0	-1866.27147	-1866.27147	-1788.10038	-1124.94872	35100.0163	-1504.41586	1095.67069	1209.63242
2970	297.079964	0	-1857.32919	-1857.32919	-729.820018	-1501.23774	1350.44781	-529.075351	93969.5361	14362.9388
2972	299.565648	0	-1867.51202	-1867.51202	-964.610672	-1761.9833	1158.72348	-1627.30485	-1002.69886	34448.5125
2974	296.71167	0	-1979.1988	-1543.72697	-1768.62198	-1606.97056	-1885.17881	16757561600.0	6.95098741e+16	4366774.77
2976	300.601412	0	-1880.05344	-1880.05344	15313.1448	19080.8968	21298855.5	5859.21554	3710475.9	230004968.0
2978	300.690287	0	-1910.30519	31621.5255	81524.6659	-1864.34304	-1816.28519	2940246.52	11510.8598	249377.541
2980	297.716486	0	-1878.24095	10520495.4	-329.658013	-1890.76095	927.87271	567670287.0	7680143.81	523.714219
2982	297.395015	0	-2014.23731	8491.97249	18765.5003	708.428924	-1920.21732	8712151.05	3371104600000.0	35414915.5
2984	293.710172	0	-1905.01064	229780.181	2609.95431	1046.99278	-1810.99064	-44.470042	15595.5436	126399.072
2986	298.762966	0	-1872.79082	2372.53801	-1521.82618	-1405.14376	-1778.77083	-1422.7551	201810.873	10483.173
2988	296.108224	0	-1864.0632	-1305.78498	-1957.33319	-1031.67448	3284.60352	-1907.32394	124322.367	3863.85263
2990	294.602675	0	-1994.98863	163091.813	48821.6254	6128.08356	-1900.96863	146469.812	2521260.68	408569.601
2992	298.452746	0	-1909.22117	39709.6359	34526334.0	1173220.23	-1815.20117	9028.16317	14143.9996	4223538.7
2994	297.630481	0	-1846.90635	-1846.90635	-1805.00665	-1689.90038	134145.225	29737.3468	1363431.79	425.905988
2996	299.494007	0	-1964.5545	2096.36604	18801.3906	-755.052738	-1870.53451	-1446.50597	2123852550.0	5518.99561
2998	300.393044	0	-1902.17901	61002.1413	88523.0667	-1914.69901	15290214500.0	15642.6422	4374.57775	30983.5687
3000	297.574721	0	-1861.08068	168818.957	37849550.3	-1873.60068	98.8573666	8127.93229	356204490.0	65001.0152
3002	300.076065	0	-2010.54492	162822.941	12970.2695	4366.46964	-1916.52492	24820.1427	48862.4746	138377.444
3004	294.634633	0	-1967.87355	11286.4019	4329.35319	5839.54619	-1873.85355	29061024300000.0	3732316.6	36071756.9
3006	300.984588	0	-1913.68319	2635078.85	-1880.85316	-1926.20319	10371.1851	-1289.09263	1808887120.0	-441.409681
3008	297.491409	0	-1896.79154	8876.35751	-468.873586	198.902169	-1802.77155	32738.4028	5575.77097	14805.5803
3010	293.887033	0	-1903.38774	-1482.78691	811.42941	-1915.90774	2150.74445	-1870.2782	5938.38286	-1650.24424
3012	297.408082	0	-1959.16404	3500.04887	9096.98391	-818.211055	-1865.14404	274.02037	394589657.0	72076.8222
3014	294.031797	0	-1954.17916	-1954.17916	-1837.60157	-661.323974	3693717990.0	12044.9818	78908.8014	-1119.87152
3016	297.434555	0	-1964.78767	5273.55807	52282.6083	-1391.09564	-1870.76767	96256.7424	297095.779	1024.10028
3018	295.98883	0	-1952.63124	2920.98995	-2045.90124	999.943994	232817.673	-249.724335	126332.243	34475.6919
3020	300.640988	0	-1915.93852	16245.0081	158335.931	5815.27392	-1821.91852	8901.62705	2108127.69	1951351.94
3022	293.500945	0	-1947.76615	2032.10588	-1196.65059	-1662.70815	-1853.74616	-962.199101	198721.752	-571.650113
3024	297.206397	0	-1898.54134	10073.69	-1791.02466	-1573.44033	1058221.29	1500.71074	-1888.50134	2374.95967
3026	299.647983	0	-1857.60919	-79.1935104	3087.12578	2970.179	154048.41	86577.0677	24051.0155	-1721.4092
3028	304.871817	0	-1865.60915	305580.626	17844.6951	888.910634	-202.315955	33876.6323	2763.45093	-1729.40915
3030	296.635729	0	-1961.24263	7986459450.0	-1204.57915	-1779.17601	-1867.22264	12977.5266	137266821.0	-335.264203
3032	297.737482	0	-1844.8987	36957.4729	137160817.0	-1857.4187	415928895.0	170127.599	3036459.82	13344072800.0
3034	299.169655	0	-2036.67029	-947.545227	-538.69743	-1766.14618	-1942.65029	3946456.48	1909323.92	-1226.68021
3036	297.27245	0	-1928.46964	-1278.84468	70320.4649	1580.62429	-1834.44965	526090.804	3631962.93	1369.59428
3038	296.238311	0	-1930.53187	5963.38382	708.216948	-1943.05187	1575.66314	13357992.0	471009.753	-834.174326
3040	292.601324	0	-2020.91088	203622.874	1441.72638	-2033.43088	9101.39464	1028.83497	34297865.5	25493.4174
3042	300.237072	0	-2001.81365	92336.33	1233.21255	-555.538708	122564.021	-2246.22365	6299.28585	5280.89606
3044	300.099427	0	-1848.96556	-68.2108592	-1593.42654	-1861.48556	28816.4395	2750.78874	4322.26054	-854.881866
3046	302.254728	0	-1873.33669	188733.52	1276.62422	-729.449664	-1779.31669	4753.05798	1529.35192	49083.7351
3048	301.355744	0	-2067.97788	-156.023242	19866.7523	269626.539	-1973.95789	84230.0537	10492520.0	327.95203
3050	297.203901	0	-1865.71196	56235.8852	-1419.0551	-1878.23196	119266.761	-993.613542	1173.2349	26460.0269
3052	302.191233	0	-1970.92616	145324.777	16590.4244	42173316.4	-1876.90617	16991.8031	40793956.0	1511447.59
3054	293.99335	0	-1944.08432	232424.688	-383.526502	-1754.44113	-1850.06433	19115.794	77134.9769	6408.93378
3056	296.460949	0	-1898.8196	-1898.8196	-1693.64243	5214.21062	148281.964	198640.112	3773265.83	6948.40735
3058	296.351861	0	-1896.54692	13042.5307	1251.63141	-561.669801	-1802.52692	12860.5724	460120.756	79234.2879
3060	296.841808	0	-1913.72583	-1913.72583	-1732.12957	-1658.99962	191770.623	-1157.39839	12063565.7	5526.02259
3062	290.763143	0	-1910.81015	-1176.76621	-2004.08015	7828.15028	925557.002	646.153351	766.814398	23054.4428
3064	299.892016	0	-1938.45994	-1938.45994	-1865.46078	12247.7841	21667.1872	5438.39559	47912.5289	13290.2497
3066	295.888657	0	-1949.28411	3527.13614	-1807.19565	-1834.329	-1855.26412	-361.842171	1922.04528	871.476006
3068	293.339255	0	-1938.90891	-1938.90891	-461.679696	-846.478303	29856.9121	164.976871	1185598.93	20019.3503
3070	297.129367	0	-1864.19078	-1864.19078	-1755.99968	-1119.18994	3300.87006	1918.16037	6994.13519	1284950.0
3072	297.674797	0	-1997.55847	-1334.31398	-1522.99586	-1887.27215	-1473.28516	-2241.96847	5692242120.0	1695.22446
3074	298.459861	0	-1916.77082	-1916.77082	-1141.673	-1805.75546	2605.12655	17317.986	1196.30757	5526.2288
3076	297.531765	0	-1933.23055	465.455275	567.262739	463.942493	-1839.21055	-712.53233	786.072942	4802.55826
3078	295.093117	0	-1956.4666	485192.357	-2049.73659	-872.064751	5444.80808	1924.47675	2661835540.0	10840.2781
3080	297.087343	0	-1972.06465	2487.64214	14597.4756	13314.655	3162.36005	-2216.47465	384070.667	2884055.83
3082	293.638684	0	-1983.92086	-1676.98559	2780.93814	-1897.69112	-1597.70321	-2228.33086	96683.2012	24657021.0
3084	298.482785	0	-1880.59562	-1880.59562	14024.656	-1753.32789	191061.991	57788.0265	-723.94771	11558.7193
3086	300.048133	0	-1934.53781	-1934.53781	80599.831	-476.323105	7788.0023	750.609387	92376.8493	-918.297495
3088	301.613767	0	-1925.40441	-1925.40441	-1879.76108	-1674.05701	928.351797	-1266.20574	18434.0576	10610.9917
3090	295.391067	0	-1908.27352	-1908.27352	258.655153	-1887.08225	-1129.85686	-715.83607	24851.4152	1070.91025
3092	299.808146	0	-1923.45196	6540.98711	-2016.72196	-1734.40087	3834.9911	23951.3324	220049.608	292051.014
3094	297.272956	0	-1893.96755	-1893.96755	3493.61563	-947.164213	5847171.22	-238.274264	8279264.08	1141.45132
3096	303.357846	0	-1921.72848	678018.818	6462.91073	-1934.24848	622946.099	7522.55456	331.315397	-1423.37848
3098	296.601222	0	-1919.66848	1962532460.0	3037.53822	-1932.18848	503253.148	1901.29174	848.92622	10062.6003
3100	303.555432	0	-1870.19579	-1870.19579	-1139.13763	-1187.12968	3819.04175	-1466.93838	-1366.83815	1830.10531
3102	296.631668	0	-1921.47803	-49.8934295	193628.201	-1933.99803	1033810800.0	14.0148085	805297.158	3927.48978
3104	296.308947	0	-1891.53432	24770.3838	-386.226527	-1904.05432	91620702.1	419.658525	50537.7998	85219.924
3106	298.31688	0	-1836.40433	4925.3282	-534.438344	-1848.92433	37689696.0	40742.1714	648282.299	1517.43322
3108	295.128963	0	-1890.20086	11082.4824	5847.51289	-1902.72086	779454828.0	20868.8827	34639.0808	17262.254
3110	298.041226	0	-1889.58532	111819.87	-1716.6629	-1902.10532	15570.1492	4476.62732	484785.369	-1306.02738
3112	301.195082	0	-1889.72843	-1889.72843	-1764.46421	-74.390025	27414.2946	-919.015337	97968.2832	-303.00447
3114	303.628854	0	-1916.20419	20651.8801	7597.51632	-1928.72419	55321.8039	-948.317782	58428.152	1225.50563
3116	293.262176	0	-1801.93522	-1801.93522	-1099.45879	-1568.70893	4201486.97	-705.472512	1041427.3	-574.941254
3118	292.575263	0	-1916.48528	-1916.48528	24414.117	1297.50775	-448.580087	-1633.33854	6486.56737	-1559.3978
3120	296.708435	0	-1964.91655	-1839.30764	-2058.18655	-1716.89893	7567584.38	-1290.78705	4650.93612	-113.987764
3122	299.990591	0	-1971.71823	-347.862538	-2064.98822	-529.528781	56.7300217	-665.859758	18594173.6	1007.75721
3124	298.011371	0	-1945.19779	-1522.07536	-2038.46779	-1839.29482	-1382.2449	3906.77583	33197390.8	11139.6458
3126	298.639291	0	-1837.20035	-1837.20035	136347.515	-1122.58229	20862.7078	7640.97845	1932453.33	7348462.13
3128	302.738277	0	-1888.99806	-1888.99806	-1698.74033	3645.60263	12090198.6	238.020946	40178.9788	12890.2746
3130	302.752832	0	-1906.62409	11014.5794	-1019.52913	-1919.14409	599310.654	5739.03075	265455.425	7949.23354
3132	291.795485	0	-1821.56868	-1078.64064	-1642.17969	-1834.08868	16924.746	-1968.44263	6864.13993	-1187.7208
3134	299.171022	0	-1956.37179	1211.21928	132789.4	7239.68718	-1862.3518	-1477.43465	124359.854	4231.63435
3136	295.804014	0	-1957.13455	2046.67718	4089.97231	-1969.65455	20709635.7	43035.2169	29414.5638	9014.92258
3138	295.853433	0	-1948.73284	-1948.73284	2813.09407	-134.477489	156352.919	1221948.0	8724.98929	9176.6636
3140	295.799628	0	-1906.49685	2554.75262	-1723.21606	-1919.01685	-149.897312	1510.09432	15866668.2	712.989385
3142	297.773753	0	-1894.66086	46531.0413	-1633.1772	-1907.18086	106883.127	-767.334935	15936.1985	5854.78644
3144	301.233153	0	-1897.67205	369130.15	83130.5729	-1910.19205	1081936.81	279487.97	167777409.0	13927.0458
3146	299.323996	0	-1876.51558	-1876.51558	354019.669	4600.32286	333827.312	1067915.91	310428622.0	-1401.30918
3148	293.685984	0	-1944.62035	-1580.72689	537.628152	-1259.67377	-1850.60035	6258.34121	-61.0508596	187.889446
3150	295.863069	0	-1844.73251	-1844.73251	2918.75776	2275.5132	5472.77793	-1554.19236	-1345.46095	1135.00817
3152	294.839931	0	-1841.40478	-1680.05886	-1849.54008	-1853.92478	1903.50737	-1328.89425	-571.701053	5705.89797
3154	298.347749	0	-1993.69687	-182.788176	-562.817009	2416.77807	-1899.67687	-1609.48856	6884829.91	684.678371
3156	300.376204	0	-1887.88773	-1033.96007	-1597.16557	-1900.40773	26012.6017	20091876000.0	122376783.0	710934372.0
3158	301.096431	0	-1924.65602	32411.2616	-2017.92602	-1526.57046	6731303.96	823366.477	394248933.0	7568.6283
