time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2548	299.419064	0	-774.112351	13594.4981	1809107.71	23171.092	-579.702347	6172595.2	5510.06809	100384.309	70361.1287	2623499.59	64488.8019	17596.471	21072435.1	47842.4861
2550	295.11501	0	-762.230896	4505229.96	257201753.0	6804347.9	-567.820892	299249.619	591641.306	1932935.7	54065.0222	11723043800.0	-46.8013992	3355.35691	378097.193	26869.5643
2552	297.20131	0	-763.581412	3022.56937	2114.95602	6247811340.0	-569.171408	26388.9609	737.056904	1767.78272	2340.43277	836.43746	1146.6739	12019.3048	14215.0673	247.340747
2554	297.486794	0	-663.502138	1216.09896	45904.0834	-519.402132	1043520.6	-373.228193	877.548223	60926.1872	-533.807896	3452219800.0	-41.4571267	-376.986674	101657.35	30844.3419
2556	293.541158	0	-697.800391	92734.4746	19156.3419	356252.964	533238.768	16895.521	-478.710394	41748.0094	-365.043241	8894.49424	436.457577	488.379669	317114.198	31180254500.0
2558	301.868583	0	-756.383404	93456.0984	3524.13268	671396.232	143357.094	7802.32736	-537.293408	34211.5837	293.352517	8336217.57	14011.6877	1927.1826	244123.465	4849.01228
2560	294.469868	0	-780.655274	35.3415189	-125.848838	248310.434	-586.24527	233135.353	1115.55154	3491.69821	-417.753875	196817.387	-577.196724	-278.595418	1170826.59	5672.60913
2562	297.332469	0	-706.589482	806.402099	16.9128507	20705.5645	-512.179478	84462.1322	-380.143453	8739856.76	-456.068731	-154.862782	-542.145304	2043.6737	148385.257	-292.758226
2564	296.655832	0	-746.955623	746734.389	6816.04001	-602.855617	32334.0674	42141751.2	3122.6197	73786.9337	18.0306646	7687.94669	-550.860994	1472.93725	248.920605	348036.651
2566	291.106922	0	-778.213822	-611.247636	24602.1354	1657336.02	-583.803819	5667797.23	-265.877109	8266.50967	-439.609664	29093.9904	1066.01301	532.113876	50399.1491	9065.47
2568	295.455376	0	-741.301449	-591.284099	7090.35499	4338.7511	-546.891445	43641.1012	-399.413046	217751.739	-553.569506	1102.88856	1461.00095	4814.7611	2155082.95	470.883785
2570	298.58837	0	-751.398528	228.928653	11362.8577	44497668.1	-556.988525	3039.36516	9434.27253	27891.9534	1987.58461	8599.80365	-406.551787	43282.696	12697.5032	1538206.43
2572	297.723141	0	-714.615541	4928929.38	7686.92686	3723.91834	5190.01921	4160.35343	-495.525545	115292.576	3748.96316	400628.773	96099.6683	835848.402	35926632.8	5993.68956
2574	302.757103	0	-660.160814	-660.160814	1904.99202	53694.3812	92838.2429	107472.14	498821.763	4201.37973	434.324546	571.965264	24866.0909	1674816.81	357.407653	1905.95088
2576	298.99618	0	-638.990134	-638.990134	23121.9289	35780.716	159038.001	100350.81	371404.325	1688581520.0	248.388489	3463.84217	3417.51687	7248345.03	5507971.83	279675.259
2578	293.926188	0	-675.731071	962.311709	36580890500.0	-531.631064	2625800.98	162508328.0	958.625187	319994.682	-477.236739	201610.964	-218.322636	122.252068	524219654.0	50416.6685
2580	299.150395	0	-692.34209	-401.631166	1197226.96	8874976.39	3146.65858	100836.904	1313.09387	14402.3913	-628.09209	-115.533932	-202.238645	962.863822	506552.675	1378089.84
2582	299.471882	0	-760.972041	-518.431119	222.716035	197955.384	-566.562037	44.8484552	-355.865834	3408.43907	-618.547786	-592.866123	-517.445165	-181.36264	18629.6008	5296.99544
2584	295.364348	0	-726.381517	3494.41707	11862.1737	4415226.02	-531.971514	-544.318931	-381.414031	10675.3485	-397.785904	2849668560000.0	812.489277	-418.452321	302389.531	59713.4564
2586	293.132783	0	-653.254642	13737.3566	-404.753222	223.981848	675327.015	-475.522358	92280.0752	-373.472982	-370.323296	-734.594638	682.22354	1386.35702	4650.78118	7602186600.0
2588	294.287412	0	-723.749333	286.302266	253763035000000.0	268412.034	94937.0487	949752493.0	-504.659336	21170.2642	3662.05861	8048.10699	3408.56698	477110.648	1564679.53	95330.0796
2590	301.429529	0	-776.136797	48753.7767	482258.89	412733.686	1082651290000.0	622.959181	-557.046801	565602.394	1565.45474	5209.07921	1990.44201	11270.606	89024.4543	28519.2585
2592	298.943846	0	-693.55411	13148.2388	39371935.9	13277.9872	598702.915	2614.48052	-83.7083462	420385.987	2347383.23	-774.894107	6089.00985	-565.277496	-39.0212382	96443675600.0
2594	298.194676	0	-698.375082	1683.96779	1285.96961	116935310000.0	-503.965078	-490.462747	-344.422624	54868.9532	-565.967808	-131.640171	4105.76536	1144.26543	1746.44709	97511.5071
2596	295.911269	0	-741.25852	1579.09117	1373.25031	1062259.87	454147.32	10678662.3	1071.84575	23319.4284	-262.66544	-822.598516	-209.650466	456.906794	4975.9915	106971458000000.0
2598	300.12631	0	-746.919426	2574.11433	49.4989512	22600.5648	327938.455	112686525.0	-527.82943	45770.0	-21.6921783	164084.005	2183.8168	10000.2591	3314991.59	3771.0656
2600	302.50909	0	-763.273892	5228.33347	198543.553	515073066.0	297642.113	648152201000.0	-544.183896	320184627000.0	5232.37071	77716.5738	9451682.42	28324.2351	541816.303	522839.598
2602	301.059394	0	-675.085957	-675.085957	2829.60921	4100.41729	133820.916	197245976.0	-393.873726	1567.60159	-562.745456	2584.46841	-144.694821	-428.854527	2166571.35	5328.27752
2604	292.82891	0	-678.946122	-678.945934	2866.87246	13472.5264	609582.21	35494.6742	-405.650765	97.9357283	-591.187975	12019.9894	-113.200649	-416.156153	5896454.09	6996.07444
2606	297.279969	0	-716.721599	2153.67546	15494.8355	35963.8524	118640.219	634.403966	2367.7188	39501.5109	-531.947213	70377.8028	-167.969986	-681.341598	23714.6634	6929118.09
2608	300.21012	0	-736.238946	3340.01845	550.577346	7980.02297	37115.2444	2000.95061	49.4405621	247841.659	-573.054779	41071.7855	2917.30415	2377.01508	7372.8759	-867.608941
2610	299.671612	0	-761.867718	620.832667	264108485.0	1123147.13	39204766.9	36434.7666	-542.777721	2831.87116	-177.884327	10058.8754	-155.036385	-345.911002	2856.98567	29583237.6
2612	296.066048	0	-664.012426	217950.193	2386.49631	1160655170000.0	-469.602422	90183430900.0	298996.384	2811.21383	34966.4536	566064425.0	-324.169635	26757.462	293352.716	2500.57443
2614	294.493539	0	-690.701765	8399.36833	3087.76686	1222878.13	4770670650.0	511156762.0	4072.84198	9819.74342	344.437099	560283.337	6666.68755	1981379.63	206002.182	-822.07176
2616	294.086565	0	-717.508372	-500.427113	107852.368	23557.5206	13984.0349	43424562900.0	20781.5233	233665.078	-19.3402351	67603.7877	2161.53637	-350.290757	38724497.6	-848.878367
2618	298.928214	0	-660.459226	-454.937304	-392.806897	915363.153	3055.48828	4080.67489	-368.260854	-357.00128	-596.209226	407.439238	-274.425738	-566.468848	649975.789	7522.09035
2620	298.44299	0	-797.473358	1613.47989	363210.92	194068.226	-603.063354	-736.880583	-376.144335	62542.4486	-497.027196	19854.2839	-509.038992	406.370772	4832.51486	135872.166
2622	301.244101	0	-748.709672	109670.346	-432.054841	52914.808	-554.299668	61537.656	657.808577	526.574716	-584.816715	37456655.3	1286.85991	-514.77706	47722.4426	112830.195
2624	302.368111	0	-754.660952	3707.62098	7459.0066	6480.15268	19082.7167	21278.1229	516.060748	381368.582	-620.32654	22291.2706	4128.60177	360.879812	1719.14666	-886.030948
2626	298.903352	0	-727.332329	-612.975474	3046369.89	27602134.4	1674.39006	6870.90045	-508.242333	1296.53305	-616.127551	-227.287956	-236.447624	-602.582948	53426.5331	13.491053
2628	298.969139	0	-730.009569	1311.11936	2201.90177	16394.4552	-535.599565	-504.54586	-370.174824	53265.7099	-498.392365	7175.58735	1379.53362	315.353208	330089.447	4056.04782
2630	301.539015	0	-761.079703	-452.737623	1931393.38	972824.605	-566.669699	42016.7672	-268.429211	7495.99366	-617.895626	46.1515908	-441.948252	-327.212647	3647129.41	22968189.8
2632	298.090795	0	-749.584176	-469.004574	1412608.49	863368.423	-555.174172	1401.74368	509.049464	8081.80844	150243.296	-475.766452	-413.515687	-464.294375	455807.654	-408.700211
2634	298.178609	0	-713.950945	408445.47	764252.473	3675.57246	-519.540941	50655.0774	-83.6298877	391.097514	-459.133623	23339590.8	59935.1207	-235.187303	12136.9341	25359.695
2636	293.168504	0	-736.210852	-475.770698	188606.38	-592.110846	1110.32497	-759.720121	-2.94895589	20376.6514	-390.559089	-713.137248	114.077172	-450.806698	292.846732	4276613.82
2638	292.786339	0	-750.405263	145907.558	-91.9107856	-606.305257	3743186.95	11079586.3	148.90353	33219.1033	-502.131355	11390119300.0	3268.503	6751.31794	2555422.66	368635.55
2640	296.645691	0	-751.622668	-418.06917	22445.8527	-607.522662	190642.105	70409.7677	-174.030095	1487664.41	-550.564575	21685.9548	75.8275587	-439.56896	11675.2777	273.8139
2642	292.741585	0	-742.127284	11517.1867	861.873556	75205.6539	130111.201	5973.10969	-523.037288	293712.314	-292.630517	434072532.0	11432.1498	-143.855925	15427784800.0	84175.6883
2644	301.384785	0	-778.897287	-603.723659	18488.7888	53880.4844	-584.487283	20.0873849	-450.671058	7237.53619	-647.924004	-392.205177	-349.083711	-336.188124	12256.11	230.334354
2646	299.977594	0	-733.874515	9819.90429	80625.728	5453723.65	1039909.91	322521.47	-163.158562	-853.584514	2835.13404	191895.267	30331.9043	1915218.23	30434908400.0	49480124000.0
2648	297.647036	0	-734.165371	-337.332023	1040249.46	-590.065364	8091.55836	30573.032	-365.690838	48423.7026	-608.507231	-647.351571	-490.590493	-612.944981	153.97784	936.120686
2650	293.417231	0	-685.908111	10803.1674	6307.23491	-187.351181	9411.20154	-644.375394	207.504426	-805.61811	1782.28166	14439.5351	537.504168	-458.296643	8934.94096	1198675.71
2652	298.663847	0	-748.844218	395764.23	492.174635	712106245000000.0	9323.10107	37121942.7	-244.676824	-868.554217	1126.2115	19390.9178	1054.46266	130051.934	162220658.0	61355.0197
2654	291.625423	0	-757.645532	-161.253439	320.140344	-613.545526	24717.9907	2779.03549	-191.917103	15097.8883	-601.069457	11283.2968	-211.379973	245.209017	19629.9569	5228.27533
2656	295.4331	0	-733.835081	224.958343	-274.739431	11875.3282	1700813.73	16001.0905	-514.745084	141938.972	-565.013813	8513.89116	595.5335	2862.14559	12177.4555	-340.254079
2658	295.599889	0	-715.72888	-390.027844	1300.08261	-571.628874	18124.6946	-556.312497	-231.236249	36892.0842	-535.487184	-271.622431	-312.275556	197.332426	330.884649	2659.58887
2660	298.33933	0	-765.821769	915.544044	792773.43	-621.721763	287270.926	-377.856214	4201.5063	24445.6897	613.805459	3822.56598	3431.06565	285.331085	1339873.46	5310.19126
2662	296.019552	0	-726.843024	-592.394714	6041.02435	-582.743018	21552.3841	-731.011172	316389.302	31309.6037	-585.825114	11729.8478	-489.92678	-470.751735	-368.312951	26568.079
2664	299.772064	0	-683.456071	-492.244239	-382.069206	-539.356065	136908864.0	-655.372971	-400.999251	466.483111	-505.690256	2979.58093	499.229703	-530.425469	6671.70284	39050.1072
2666	301.097369	0	-805.809069	-455.503726	73343.5289	654.495225	1627661.56	-754.122982	-443.549328	-925.519069	2871.78507	1099.72494	-355.44242	1138.29898	3241.04281	12955.2254
2668	297.112181	0	-828.764868	4514507.33	88486.7127	64172162700.0	232717.762	5239478.53	242.826625	-948.474867	5243.46556	6650.20459	2495.3228	10883670.0	14789.0379	17642215.3
2670	297.273561	0	-663.522143	-346.914193	186704.124	232957127.0	3543.12294	1929.05698	759.49059	-661.231264	907.941896	-744.86214	409.261975	138.116711	-160.761657	60609.59
2672	293.792543	0	-729.139807	-588.593042	96928799.3	78117.3459	115549642.0	-632.420749	-20.4344139	-237.513812	-570.788395	-810.479803	-505.410498	-453.169312	27633.5109	63986.0137
2674	295.603712	0	-665.892473	3151.35733	354991965.0	72587.1622	60832.8235	4379092.2	-446.802477	23768.1937	-544.406898	234658.807	659.911084	1310.11109	440566.609	13970.3055
2676	298.310657	0	-738.24385	-358.39834	71193.778	153.504143	20743.8485	-90.334992	2101.45105	-857.953849	-498.026609	771.796483	-272.678167	208.506141	-549.710109	488149.283
2678	296.521347	0	-753.020987	-303.908228	236276.354	-420.985043	5336.9396	-446.128013	584.018238	-872.730986	-32.8427643	-167.510186	-474.408986	-293.053616	15032.9238	4445.50829
2680	302.769725	0	-765.049901	58961.1467	4937.46055	1403.4176	-570.639898	15534.6421	287.069023	71286.5336	-609.193827	53414.1931	33633.8818	31086.959	195284.48	259906.149
2682	297.17974	0	-663.513726	-232.384571	40349.0566	-273.175297	43397.9679	800.446167	-313.790753	1627.32644	-576.321691	55476.864	-557.533487	-471.542932	-349.343605	99417588.8
2684	297.16761	0	-667.870565	-326.682255	531.608818	13586.0488	11932.6056	-168.15214	-448.780568	2763.19595	-105.265955	-465.368962	-466.28676	-362.459194	3480.46039	3661688.57
2686	298.439557	0	-666.648029	-583.369826	-238.549602	85230.7097	11542.6884	-363.965114	-447.558032	1041.31095	-325.863126	46991.0383	-210.674541	4682120.39	9709.06382	11969.7544
2688	298.686074	0	-689.871849	4859.40752	-605.921852	511292432.0	198399816.0	674783.758	-330.804037	31667.3723	-368.60023	-356.344443	-240.580653	-485.077126	136388.097	31540.2013
2690	296.957941	0	-728.480656	4674.22202	70381.0369	28031.4566	9853.94998	1099961.1	239.166456	386.828593	-613.425022	4949.40955	-622.500653	-558.421729	23126.1598	167293.184
2692	302.744284	0	-781.752925	5560.41735	14460298.1	16023208700000.0	-587.342921	8883665.43	429.591054	14294.9409	1439.39299	79675.2715	2026.82365	833.171644	32213211.8	2183.71767
2694	300.366267	0	-779.145415	304.366701	7799.94682	50961.4943	3598.29075	-501.000099	-365.73276	-898.855414	2273.66348	-467.296682	-559.297174	1475.44176	1013.02881	2900.35508
2696	297.526374	0	-712.875614	-188.671227	6859.87369	4241.49419	21960.8088	11556330.6	-493.785618	78198.0379	-471.167123	2843.8539	4607.56234	-10.7089958	107819.096	285774784.0
2698	301.059399	0	-734.684843	-612.218166	21790.4548	12003.703	52577.9652	-683.039658	-300.67272	-854.394842	-212.903408	9031.29129	-447.244664	-613.475995	8266.72214	12.5078437
2700	302.078532	0	-692.411352	-609.609563	3610.46696	50624.7569	1364.41149	13780.3697	-429.996691	1110.85961	-628.161352	5312.15982	-497.786816	-570.288244	27421.8109	96751.2385
2702	295.144409	0	-666.380683	-128.608605	39651.7687	-34.1543196	41.2003776	6586.63342	-447.290687	56516.5571	-334.832114	901.950836	372.243898	-407.556849	427.751614	4152.72908
2704	293.593963	0	-685.958219	-140.426142	16971.6997	43232271.7	1558.26841	1234.04862	-165.92045	-805.668218	34791.4667	-554.491167	-340.61938	76.4149317	1177558.97	115211723.0
2706	300.622416	0	-737.241441	24535.1716	13824289.0	-175.18434	12576.5734	568508784.0	-518.151445	-678.840942	-346.986181	415571.3	1071.93975	2945.31297	900832050.0	7152.75788
2708	295.932768	0	-764.341937	4205.2321	8713608.37	3286.52586	-569.931934	-238.151721	4831.97199	1296.7388	2514.84913	48208.8494	968.405935	-521.241878	4569.2597	35209.4014
2710	301.603612	0	-787.994827	297.791961	29048083.6	82838.2214	3807299.2	118350.56	-568.904831	737.457559	176940.064	135374.417	2061.96971	-595.492271	94273.2291	38309.5548
2712	299.457525	0	-616.987931	17.9337342	206234.746	4594628.75	478675.554	17725.4193	-293.886631	5230.1086	-552.737931	1840.90231	-331.070093	632.242217	136040746.0	573379.697
2714	295.733461	0	-730.872205	-4.00717469	3186.53799	19215.8763	582875.933	221078.712	-511.782209	2942.89308	-558.706278	4308200.08	25.1651793	-336.078395	5514631.46	616.993935
2716	295.153005	0	-710.242164	-416.095455	61913157.0	-457.913645	-515.83216	4646.01058	-284.998721	1002.00169	8823.63609	-466.562416	-385.35818	-240.505561	6748.9923	-636.324638
2718	300.120778	0	-711.829768	377.282138	3093.87625	30243.6279	1355789.26	-780.349764	-259.20625	7342.85868	-422.402719	93838.2821	1580.62308	1500.12602	572951.081	640.099451
2720	297.693214	0	-690.359217	231.012987	591.492084	361.306983	785467.164	129429.08	1543.13753	-810.069216	-37.0212275	186.943997	-452.138718	-291.740324	5535.91129	132541978000.0
2722	298.410905	0	-727.763871	129.507335	97970.2538	2715.76653	22682.4475	2140436330000.0	-508.673875	38629.2654	-589.136199	221.086878	-496.657014	-457.415497	919.269154	-225.740398
2724	295.986239	0	-722.930511	-440.291473	2558.88242	-69.1525021	2237.2363	-656.016073	377.054354	-842.64051	621.407752	-111.65729	-91.1599253	380.387198	60.3484646	577624.215
2726	293.227797	0	-679.683693	-560.548607	1445.87683	302.527799	146874.302	800.164945	-359.036075	4200.47475	-548.823375	-681.032537	-573.70369	-598.538987	-224.523318	1670.02324
2728	299.06714	0	-811.434313	278.05753	63358.9867	3532.41317	1970.47395	-115.452042	-72.1591389	-931.144312	216.842822	-718.314849	-213.190818	96.5873399	1825.74049	24742.7292
2730	301.009625	0	-768.194176	-330.139039	84424998.9	2371.78828	2028.64713	925.688303	-446.675557	-887.904175	-188.331374	37.918376	2707.64388	-664.00732	21.2199147	103401.547
2732	294.77312	0	-787.218449	27409507400.0	15431.2742	427855207.0	53022645.6	59864645.7	-568.128453	28971.2093	56944.6121	3690.46396	26122.8748	92341508000.0	778292.225	6717288030.0
2734	298.232305	0	-740.197469	-572.412114	5829.01914	463550.76	3489099770.0	20553380.0	-521.107472	6065.51177	-577.152357	8843.02056	-371.791088	-502.781797	10589.3103	56200.3299
2736	301.592592	0	-767.445128	1900.10832	335513.557	15609.2476	3489672.87	279877146.0	-548.355131	137687.893	-175.682722	69973.7477	1145.53889	104.697798	2226514.36	11663573.2
2738	293.710937	0	-776.987168	5443.4432	85925.1568	354.943113	145367.384	3571.40643	3406.62583	-896.697167	123724.656	754.865384	73.4622182	355327.691	384.845391	5208.14806
2740	299.86057	0	-664.66545	7514.70531	107224.913	3300105.04	1871383080.0	10875.6112	-445.575453	12798779.2	-349.609966	3677.57998	968.014657	76.253236	6212747.24	22418.192
2742	295.604715	0	-700.128942	141351.565	333.051273	50323.0377	7170177210.0	-547.28248	-481.038946	16913.6057	-264.308326	8563.85629	4344.23724	27304.0011	10571.622	29091.9376
2744	301.504267	0	-766.992426	3127.93999	73829701.0	29423.069	589540.416	330.135319	-547.902429	228278.062	-427.873616	18519.9552	7196.47206	4035.65581	74869.3255	245461.018
2746	301.951343	0	-658.104626	8167.28579	15912.289	1403.25787	165982.194	-726.624622	-9.68173043	730.186346	19262.1021	227243.604	1070.08971	4195.30918	11440.7028	2945923560.0
2748	299.042081	0	-781.127089	1505.32874	210983.538	-408.929432	3481.42583	-357.236109	-333.667683	-900.837088	57175.1577	-216.332147	-391.541834	-636.421998	197.126611	31814.1833
2750	301.452484	0	-677.200836	537.470955	429036.05	8614.17785	25478.148	1859.23143	6120.34194	72065.9763	3168.99795	414151.411	-418.743671	-641.820835	-393.499642	1310.39375
2752	299.231907	0	-759.596608	43307.8056	455.771849	606744.242	32664.457	8685.78008	-540.506611	230.497093	-617.587175	32871.669	-86.8752483	-502.369458	271.166653	140826.78
