time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4620	297.742866	44.1268867	-533.064002	-533.064002	3087.98207	2937763.2	191843.663	52240.9049	10375.5457
4622	290.030903	46.2926446	-547.104856	-547.104856	28246.6368	20412451.1	231174.562	1418911.78	3181687.83
4624	301.075462	64.4313472	-540.673385	-540.673385	41650.806	7787233.47	6194.89845	8327.96544	8682069.16
4626	296.182835	65.6904149	-559.673498	-559.673498	76089.8652	17977414.4	51378067.1	46741.5207	10724.6553
4628	296.498717	64.1363897	-539.910272	309.052441	753638.218	100192.944	15059.7641	-396.510278	92.6244132
4630	294.744322	56.6326223	-517.925867	-517.925867	324572.25	29505510.3	3372529.82	66534135.6	9640.53348
4632	297.603571	61.5533303	-506.089848	21.6064489	374254.163	-627.939847	1820694.88	-99.8945822	775.706096
4634	294.40218	71.4144546	-535.986208	140573.037	482.65789	1576426020.0	113578.458	-392.586214	10574275.8
4636	299.107157	60.3979101	-527.791272	-219.117012	3263892.93	94264208400000.0	3818474.14	-384.391278	1412.97623
4638	299.341032	55.9667593	-539.055122	-539.055122	131149.252	10554062.4	21250.974	1885.09877	231619.784
4640	296.67323	64.7084783	-524.234882	-524.234882	4165.15519	152416905.0	3740147.69	4983.93704	166898.217
4642	297.153367	64.4979963	-519.751825	-519.751825	3171.46702	62156.7919	8858.92241	9134.23762	12537.4315
4644	294.938075	80.5233018	-521.784694	876.983872	3727.32415	-643.634692	78379.5517	177.031636	-226.302721
4646	296.565964	67.5633367	-517.220762	-517.220762	1724116.43	62506.9223	152674.422	2818.8893	7568.03231
4648	294.620525	42.5494498	-535.693337	358.584168	151.305891	2611200.6	74042946.0	-392.293343	1226.09473
4650	300.659914	82.2311786	-523.528478	24511.6783	1295554.01	-645.378476	187444158.0	3444.277	291.663977
4652	300.521142	68.3409011	-519.268093	849.726305	68877.3309	-641.118092	3985203.42	18.1040301	371.21856
4654	298.495973	59.4162053	-511.803685	-122.419239	844.691896	43720.9814	4017.10919	-72.2257637	-623.903684
4656	295.595266	56.4675646	-518.113284	24.9937612	65788474700.0	-639.963283	10306.7363	17032.201	206703.216
4658	301.253573	50.2584149	-523.465764	-82.1263095	682320.599	7201.72832	91285.7745	-380.06577	81078.2932
4660	298.639091	52.0338333	-529.524133	-529.524133	332.260404	6561570260.0	438517.312	2475.24731	222578860.0
4662	302.22651	47.1025709	-503.838759	-96.7938711	38140.0959	-625.688757	418542.356	81.4332683	19778755800.0
4664	301.368209	64.4452617	-523.147568	935.890816	1745.42766	155922.513	5260.40037	-379.747574	174847.734
4666	299.105139	67.686899	-495.540965	-119.398086	5063.53035	115674.586	221885.435	-352.140971	7992.46738
4668	301.657651	67.2791018	-532.742037	29428.0104	-5.08177358	-654.592035	1901.82327	257.212806	2261.99441
4670	297.180385	47.4685242	-510.687117	1299.38531	70260.8784	641353.135	53063.5257	802.971306	-622.787115
4672	305.12657	78.2500088	-538.408474	6161.29748	21843.6043	53247.8895	1697071.2	4415.53303	-650.508472
4674	299.935496	52.8723865	-527.531581	-38.5606876	76472.6275	38337.5571	679949.816	-384.131587	13557.0341
4676	296.1571	42.0699869	-539.770185	-539.770185	24100.7685	439761.22	73380.3002	7335.39176	1169.56759
4678	294.253936	77.4265266	-561.914688	23778.4171	8630.44626	6586.16089	1969.16836	-418.514694	83017.3713
4680	298.451963	49.6545621	-534.475824	-534.475824	113946.816	20871234.8	131242568000000.0	955.988605	8628.66164
4682	303.69464	73.0997528	-528.654095	335.520459	9940.12524	7233345.91	107811894.0	-385.254101	66863.3525
4684	297.906035	57.5917706	-551.269115	1358.36435	3943.93812	1801168.55	4866453.73	-407.869121	459.920363
4686	299.318168	54.2922999	-561.78669	12390.892	4498.51883	38668.6209	19864.165	-418.386697	-28.6637857
4688	302.019488	75.6945427	-564.837559	1058.77425	799126.968	10000967.1	18540.2496	-421.437565	5873236.55
4690	296.417375	47.7431626	-544.183599	-544.183599	4837.09992	7576719.23	13970194.8	3020.5996	2079592.11
4692	298.555072	55.1042006	-536.76869	-130.044853	31422.022	341610.908	16356.4255	-393.368696	3918.05379
4694	301.628376	60.173608	-538.437234	-538.437234	185703996.0	142608.806	12060857.7	646.271931	3738.98917
4696	297.16711	61.2936031	-551.899762	-252.078745	12210.1425	331123.566	24070.098	-408.499769	15373.4922
4698	294.511284	69.0637259	-537.429247	3.84150641	66450.6799	-659.279246	3007311480.0	3735.97759	450.484637
4700	297.399084	73.6848242	-527.995379	315499.168	-393.505373	26652607.9	27398.0658	458936.149	2126354.36
4702	295.810805	63.8416911	-539.688239	5376.45504	-405.198234	115315.656	1114027.83	18484.13	3604955.46
4704	296.015157	72.2985764	-551.670745	-256.319587	-417.18074	114583.259	21042568.6	21837.824	1917783160.0
4706	296.00669	45.79878	-553.319126	-553.319126	36989.6757	14251413.4	11398.3271	9750.27406	3214002260.0
4708	300.968127	68.3288659	-536.023274	-536.023274	16056.726	801900.66	112421.92	-119.234736	1985.11082
4710	297.315035	56.7484941	-536.945635	-151.762522	-402.45563	6181208880.0	56639.7538	664.515923	5921385.91
4712	291.232525	79.0541408	-521.638831	2250213.08	-387.148826	1553984.52	1310710.24	102199.515	2951.78466
4714	299.534367	60.5387246	-612.116893	3054.6597	756923.752	-733.966892	30693155.1	46.3397318	18323.7814
4716	293.385413	78.5969058	-511.934173	-182.16724	-377.444168	94446.1739	28862.8928	1893.99333	3075089.49
4718	297.367723	68.0314082	-618.221676	56483132.1	279542.022	-740.071675	46396092.2	96818.6488	-350.225656
4720	295.167237	63.1169289	-525.262286	493.204937	722.789415	1589.88731	311395.714	-381.862292	4901.12899
4722	298.189253	54.9690889	-532.091473	3.65192754	770870.72	361568.798	25728.997	-388.691479	44900.6984
4724	298.150636	73.4854231	-534.513274	-534.513274	66985.4238	261539.496	830517306000.0	9471.36008	18496.4798
4726	295.386468	52.5050414	-530.095872	694.240584	3001.42317	25551.2576	65169680.6	-386.695878	-218.189418
4728	295.984447	55.6848702	-535.539362	71.4747262	1713.86802	51629309.8	68323.5027	-392.139368	2104.53557
4730	298.062072	57.0423905	-536.023834	-536.023834	21953.789	21855486.4	1756660.49	1602884.97	12246685.9
4732	294.94508	71.339825	-513.113021	1114.7812	5595.45628	22179.7057	2272200.32	-369.713027	42004.9671
4734	297.3009	75.8820888	-504.410055	60.7949138	5623.02628	11735614.4	11731.8191	-361.010061	25706.325
4736	295.195437	55.2212084	-558.398154	-558.398154	31460.0789	4829130.06	102265.982	640.125518	788.241941
4738	294.736099	48.1902722	-564.047906	-564.047906	671922.606	62451321.5	11367.8755	102159.635	202.075188
4740	293.757789	67.7982981	-537.796534	-537.796534	240186448.0	138942.349	1393624.72	3777.39235	11504.054
4742	298.008427	55.5617521	-559.760764	-559.760764	24212.5967	31401717.5	35859.7788	11177.6811	17360.5264
4744	297.333972	44.9444279	-545.084317	-545.084317	10447.4162	32061.0538	9895172.27	339.774736	72368.3292
4746	298.385366	60.7802677	-532.223356	-532.223356	4489.87671	193810.267	1431972.33	48.5153097	917.557089
4748	295.126766	66.8213408	-560.096066	-143.217319	7752.92316	-681.946064	352854008000.0	27200.906	1246.44969
4750	297.508995	76.5591337	-539.974243	6637.96895	96306.7443	25700.0846	7946.64366	-396.574249	1672.91682
4752	299.703524	57.5872749	-553.333789	10312.4892	-9.2504545	125193894000.0	552190242.0	-409.933795	4972.66841
4754	296.88266	47.4387802	-554.351678	198.942677	799432.012	502610.722	4315.10558	-410.951684	19022.5449
4756	295.615919	87.1025062	-517.213794	-517.213794	6829.80146	65352703.3	3463691.9	2048.04391	205109.965
4758	296.109846	63.2098636	-577.67266	141.845098	185.22093	165125.821	98838.4023	-434.272666	4806.2822
4760	296.523754	64.5991893	-577.623375	510.22372	923.284064	101309859.0	26473.4734	-434.223381	2215209.16
4762	295.767424	64.1530333	-539.023146	2113.02316	1278.72323	-660.873144	101375744.0	893.63	77445.6153
4764	301.26517	66.868094	-541.763658	-541.763658	477054.048	98904.644	147384480.0	42978.7509	7612.28743
4766	300.045382	67.2895761	-524.288314	103.866424	3212.25885	-646.138313	1579560.01	166.820234	3145.80644
4768	296.865657	52.9323003	-550.205728	3364.29999	30052.0995	-672.055727	43125.5906	2464.58905	16569.1509
4770	291.600396	44.7209281	-535.087345	1081.56861	1567.39855	73398476.3	10317438500.0	-391.687351	77910.4421
4772	296.293379	42.5718221	-552.520044	-552.520044	334.898105	329253.928	1237069.69	629929.773	10132.0604
4774	294.756979	61.6473694	-569.136806	-569.136806	3613.98236	175978.274	48549877.3	784.277251	2903.35196
4776	304.063218	57.3688002	-533.655865	171.993512	13381.557	5997.4843	31225.0853	-390.255871	745.533491
4778	292.034728	50.4403741	-511.094662	-511.094662	3385.03168	149846746.0	1002201.53	715.512881	6002910.41
4780	301.441736	55.8638405	-540.28817	-540.28817	4047.98589	1080501.55	36001.0546	55423.6123	64084.3003
4782	297.515991	64.6610466	-535.128731	-535.128731	17266.1741	1846742920.0	1374986.6	752.564059	43416.8157
4784	303.726087	61.6932838	-548.912604	-548.912604	3699.92151	1372524220.0	143836.855	105667.873	150616.814
4786	298.612682	78.2953526	-545.859304	2308.43537	240918848.0	11827028.2	747996.21	-402.45931	-68.9901886
4788	299.555822	39.0582463	-557.112715	-247.351904	12929.7566	-678.962713	12604.3708	-153.320151	399.315859
4790	296.931514	73.5845022	-556.177673	1177.42005	254271.853	25932.285	22512513.6	-412.777679	1959955.98
4792	297.321122	60.8974179	-521.510714	-260.669795	1309.26573	-643.360712	3332.30898	-206.053668	-404.845954
4794	297.682433	58.5609591	-544.470257	-544.470257	12438.6373	2574628790.0	1934217670.0	8557.74988	112748.141
4796	292.136171	50.8645882	-536.526311	4251.80787	2283.03049	1064886.84	28848.1025	-393.126318	499363.599
4798	295.183334	41.2958585	-552.408201	-552.408201	98.6942	995259.933	599917.11	7376.5161	41013.5322
4800	294.809575	75.9882504	-524.236517	6123.68376	16850081.4	33689655300000.0	123995.398	-380.836523	-53.9821117
4802	299.663012	86.3319117	-509.064672	58.6069408	40722.8998	-630.914671	12175578.5	2534.40539	1808.76197
4804	303.22194	58.7175312	-508.632984	950.694668	25767.8629	-630.482983	382359.624	-77.1070998	980.469734
4806	306.975059	67.4302851	-543.641392	-543.641392	93282.5291	1211792080.0	18182.8462	135207.779	3746.36717
4808	296.488245	56.2783224	-548.739422	-101.866613	8652.95042	-670.589421	159095844.0	10988.744	129507.65
4810	296.409607	52.9913292	-529.473325	-529.473325	7429.98414	315730.061	455600820.0	942.001562	11466.7227
4812	296.504122	60.961454	-560.695464	-560.695464	-28.3428803	4904273.78	2515413.38	20552.6224	7589.75476
4814	300.623065	75.1127821	-524.572196	-524.572196	33787287.0	8408240240000.0	12632.3211	382.990387	4123.69943
4816	300.109704	67.5272777	-502.246594	-502.246594	525807.778	2512415.4	37603543.9	369.926012	257862.387
4818	296.281514	69.3919005	-531.153136	-27.0712732	1464.21243	-653.003135	372388.493	1696.70577	2510085.49
4820	298.761912	60.2752405	-506.11406	331.781966	1373.50047	-627.964059	13754327.5	1618.01923	25733.5866
4822	301.964257	47.4517748	-529.200135	1959.48219	680846.118	-651.050134	110344.477	269714.291	178453709000.0
4824	302.38299	52.5169933	-532.756438	-532.756438	263157.636	17745773.2	111541200.0	161.820711	14086.7095
4826	296.845518	61.422019	-538.798198	-298.133153	8011.6989	-660.648196	1221565990.0	1903.78603	2937.19335
4828	296.341047	63.2373918	-526.415242	-212.565189	2046.41998	-648.265241	2666320660.0	-65.6235228	435.155475
4830	294.602927	68.230722	-484.534951	-484.534951	1275937.09	699214223.0	63869388.7	115750.971	41926.0188
4832	298.504548	51.8970644	-522.767339	-522.767339	9040916.3	170100.996	39255.0191	22024.3761	26606.1585
4834	296.717516	56.5202827	-532.790405	462.73172	1609.7704	-654.640403	2766815420.0	122.391225	2986.24858
4836	298.651331	47.6912514	-561.913559	85.2544734	27050.8893	-683.763558	11363746.9	-14.7920662	-354.807973
4838	297.85464	59.7532901	-562.996636	-562.996636	3279.48005	74081.7896	40763.2666	1130327.76	32330.0636
4840	298.411908	65.3933021	-525.433145	-525.433145	4727.51743	1669294.91	17275544.4	6511497.45	4249689.99
4842	297.333914	52.8622372	-573.008059	-573.008059	4976254.54	21150394.1	1233469.47	104207.123	11542.8323
4844	295.808576	42.9164817	-550.625047	1530337190.0	5304.72174	-672.475045	4803557.3	-91.4797956	244.443535
4846	295.190208	52.6972433	-543.034599	-543.034599	29695.0214	83272351.6	2550756.45	220673.733	21317.5262
4848	301.067504	58.5163692	-529.619925	-529.619925	628475500.0	4513419720000.0	2212071.68	578.814959	87789.3844
4850	296.340138	57.4881593	-530.532333	-371.401476	-396.042328	5881317.53	52624150.8	725.736689	1298572.46
4852	298.789387	58.9948273	-540.578505	45.2057774	-406.0885	37237.2159	2955563.19	3118.70361	249947652.0
4854	296.256408	58.0785626	-522.340669	309.927372	-387.850664	324483.377	533.943292	99.3231866	5640.75183
4856	297.238513	72.7710416	-516.062994	-170.404991	-381.572988	1555916.89	61814.0857	124155.069	3641.5618
4858	298.801436	57.7219004	-552.90941	-552.90941	595.541859	12905176.3	6387.85201	260.198105	2085.93902
4860	296.424762	45.9428728	-521.886041	12074.5215	-387.396035	99355.7075	807.527937	1739868.51	29487.5848
4862	299.566047	50.3389324	-531.892068	443.275954	-397.402063	39858532.0	14690.9819	3465.10237	4995.25964
4864	294.848563	62.2223946	-534.049164	484271.355	-399.559158	182084750.0	3512.54046	19373.4502	1031.23104
4866	295.039051	57.377672	-552.56809	262.802553	992.632489	-674.418089	35070.7472	4616.88703	9159.3727
4868	294.642229	50.4555701	-504.666676	54067.5278	-370.176671	45443857.6	501.331622	409.24775	3469.89412
4870	302.285824	83.1339454	-548.541948	-314.710741	240.393027	-670.391946	36413.2583	-199.113145	-501.141233
4872	298.371825	70.0291341	-539.365013	610.662656	37206821.8	95755.6187	2343.65174	615.816928	-651.465012
4874	295.068772	50.7435963	-550.252816	-550.252816	17463.3777	256442278.0	2002423.45	-79.9700821	19642.8098
4876	295.897639	61.3948983	-514.952109	25212.9167	-380.462103	867383.81	136770.283	26618.9417	280440733.0
4878	302.808567	46.2345414	-512.400191	-512.400191	6255987.8	40509196.0	11054469.7	555.086281	4386839.36
4880	294.948238	53.9570199	-530.660798	-530.660798	20493.4229	66449592400.0	68416.2852	2436.99688	3759.15564
4882	298.059499	55.4016406	-547.47407	-58.3991542	20567188.9	3824.89935	22139.0859	-155.35628	-659.574068
4884	295.000677	46.4371692	-532.642676	4221.58501	916140.921	69804.6393	560026.019	945604.724	-644.742674
4886	294.836772	71.9457105	-542.849784	54373.233	108490140.0	1137335.82	660956981000.0	-166.000919	-654.949783
4888	296.892822	84.1973077	-571.589331	-571.589331	12016.7063	358834773000.0	12514728.0	151216.005	240231.958
4890	297.071115	67.0711375	-507.885697	245.436705	14230.9676	-629.735695	55656471.2	-66.4274981	1164.97307
4892	299.467942	68.2922665	-508.355041	-140.680941	9454.55637	-630.205039	24783.8164	-125.067803	-343.828042
4894	296.485559	63.520337	-512.58812	24594.4913	3104.29236	-634.438118	306807.354	-162.276332	950.449957
4896	298.87489	53.7218	-552.187019	-552.187019	11159.0468	6029048500000.0	80076662.4	12988449.8	14936.9282
4898	294.193093	53.040567	-551.619175	-551.619175	20152.7029	78868571.4	63756.7817	703.200547	49593.5807
4900	293.17224	40.3804198	-517.744455	-117.828284	-383.254449	7151.38131	79698.4936	2.28517442	215.615669
4902	305.216165	62.1131102	-535.255487	-535.255487	5292.58231	19093614700.0	70134.8285	145.346225	2555.96541
4904	303.609365	67.0742469	-553.677762	-553.677762	561518.984	54025502.2	712190.386	1235.38176	13865581.0
4906	292.552669	61.9804834	-524.080166	-524.080166	1342.65157	62483204.7	1862232930.0	6805584.42	1771.37785
4908	298.832113	67.9061388	-537.215116	80403420800000.0	73198.2122	714952.786	5581256690.0	3551646.13	-649.315115
4910	300.460122	59.3987037	-517.632819	-517.632819	27195.5015	1936208.37	28960463.7	2976.76774	2715018560000.0
4912	298.379629	60.8471199	-566.449804	-566.449804	5835730.0	31922479.4	148061.778	41497.2498	95234.9625
4914	295.767418	58.1185752	-536.29891	64.8763056	666.008683	-658.148909	161717763.0	31734.898	120603.88
4916	300.547246	57.9668002	-555.047979	-555.047979	55411.1476	66265959.5	2633492.38	4787.13934	17823.9768
4918	300.160037	54.1729417	-529.4618	20017.0656	217729.629	3166.87379	1618170660.0	498.145764	-641.561798
4920	303.055791	58.8353527	-540.090208	395.382181	1938.86976	32649.1198	7781007600.0	4220.66822	-652.190207
4922	298.182988	44.3425785	-572.848413	-572.848413	4237643.22	11198400900.0	22342.1557	4076.83975	27829572.3
4924	297.242747	59.1911786	-547.967924	264.245211	1032.13928	-669.817923	88624.4114	8432.98567	81745.3317
4926	297.36227	63.2366378	-481.926553	-207.945505	1798.98619	3496.15102	4400207.2	353.879451	-594.026551
4928	296.049801	52.1192036	-581.008006	-581.008006	41753.84	89720099.3	4240.98466	66879.5794	25496.4209
4930	293.945523	47.4083446	-535.706514	-535.706514	11516.4737	1440315.76	2775.14676	3339.66543	131850.883
4932	296.402982	58.5614453	-512.053462	-512.053462	362.080988	6467318.3	209118.069	96087.8889	199459.196
4934	297.918307	48.5780486	-524.333956	-524.333956	1061307.93	187732.152	54911.1205	920116415.0	54417214200.0
4936	296.115706	71.5272804	-534.307008	61604.1495	2944.7702	-656.157007	4655857.35	-137.105462	-218.538219
4938	296.479099	65.2636279	-516.201703	50837.775	2358.9947	146380.787	5303496.15	-372.801709	2129.31991
4940	294.315191	68.7062042	-551.275798	50820.3788	20433.3273	774204.328	35966.6677	-407.875805	48904.9145
4942	302.22525	60.2291946	-548.57863	627.262139	81954.8022	2119909.61	2441592590.0	639989.821	-660.678629
4944	297.963365	48.3502976	-539.011198	-297.670373	8595.35542	897.913482	19703487.4	63.4785373	-651.111197
4946	298.23224	75.2169228	-511.765847	-189.822829	1845.36077	3204658.87	459418506.0	2523.69275	-623.865846
4948	298.909742	62.1711045	-564.738672	-564.738672	380.804112	599980810000.0	23485113.3	1125.30104	5191616.62
4950	299.045485	52.0899497	-516.989768	-516.989768	11706.6002	205811355.0	8733.24034	129609.441	3324.09923
4952	300.088934	53.114149	-514.998021	358.347842	-70.6013916	16204.4285	313547.722	-371.598027	-135.342486
4954	296.112544	51.8339449	-555.52629	77.1485981	210642.397	2662669.19	5006024.69	-412.126297	1727.75224
4956	297.349381	65.0664162	-551.265139	-551.265139	2981.50289	62080724000.0	1700976.66	657.607886	47913674.5
4958	299.805463	56.381557	-542.737763	-542.737763	14835.952	1198888.55	33932.706	90736.3595	29928.0683
