time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3394	298.134133	0	-68.5150077	2002.69484	353656760.0	-106.565007	-90.8445811	3510.83432	116068.196	-33.7504048	70.2741678	-65.2694373	-61.129359	-7.94009589	1419.48191	-534.668972
3396	293.900147	0	-48.3099665	70957.8947	4662.83824	1112132.12	-44.1040641	3627.4745	303859.935	14.5606061	537.063322	143.360052	-30.9394762	-84.0699648	2636085.36	-533.163904
3398	299.06924	0	-80.1509417	1284.95909	970.069705	46830335.4	151.202015	49735459.9	10858.5382	133.490015	47.2029955	-78.8213839	-0.0842049647	-7.13288079	4926.29506	-617.490968
3400	295.085929	0	-68.7217939	154480.986	10720.9659	51548.1928	-16.0695841	31434.5123	971944862.0	83.2149666	57.3213511	-30.5956528	-55.9047214	-27.9425451	3426.19042	-606.061821
3402	300.672648	0	-99.107047	-99.1070468	-98.8463127	525.805897	-121.261299	37.937761	1412.38667	207.606244	10.5863944	-83.5814374	-100.807877	-78.9209088	-109.807552	-515.979864
3404	296.844475	0	-26.9574252	2478.76508	6798.27586	23128621.4	-84.0387113	9830.30399	2359.33161	-37.1224861	34.7700951	217.518476	-48.6241969	-33.2123479	21991.0391	-522.98615
3406	297.222843	0	-40.293779	1625.07669	202.352416	869.22295	209.453936	436.024856	309670.954	102.03957	124.020152	-18.4430556	-9.22726	4.26596541	-150.053781	-511.05692
3408	295.907274	0	-4.50942599	-4.50938522	-32.6706142	11579.8403	312.912093	913.134278	23716.8995	33.3619696	126.057509	11.6213371	18.7674868	5.08098108	-34.0770551	-455.864142
3410	296.205513	0	-76.3841216	21934.6241	6640.67717	11803.6844	468.590935	2534.17355	13150.5437	-86.6741216	417.333199	826.877935	182.679456	81.5413888	1011.12115	-271.147815
3412	302.022948	0	-33.137596	1046.25924	479.516977	270.644692	-39.5921723	4185.5616	976.098765	-7.62592936	67.7101456	-0.800929341	-10.3018299	-15.5350788	-142.897597	-516.716493
3414	299.843682	0	-37.7817521	13810.8383	37900345.5	145171.389	247.437001	852113.072	8665189.44	1834.99889	102.736349	85.1759635	22.8191021	-17.7222353	-147.541754	-530.10055
3416	293.56292	0	-122.636545	59.6316243	1080.52376	-160.686544	29.2392702	49193.8811	1060377.35	-41.7947748	38.9863187	-36.9288909	-76.2237115	-75.6803581	-110.214502	-534.848494
3418	303.233141	0	-96.9709785	412.248347	7.49427266	-135.020978	-57.4190748	876914.585	45.5496774	9.07043997	66.1617756	-36.329732	-31.714663	170.280767	-17.9957601	-513.378277
3420	297.0108	0	-11.5951242	914.872052	291706.971	1570201.44	-76.1551207	13889.8152	499.39825	15.3563952	88.7267158	-7.96924846	-13.3891833	63.7982392	1267.60729	-288.876109
3422	299.94882	0	-70.7482681	254.871718	-126.218269	95119.1163	-90.8024109	923.003468	4138.28738	46.5063154	37.4935423	-60.1679403	-56.3518284	-9.42748866	686.038106	-554.661517
3424	296.64518	0	-60.4671387	25114.3565	9201.15619	348824600.0	-48.5539049	19051209.8	712577.568	80.4405116	187.029211	28.3172938	8.97964642	-96.227137	597498236.0	-478.912321
3426	298.011718	0	-70.5911425	4491.70337	616394506000.0	644439808.0	-134.878342	15648.298	2346.9802	-9.96995311	-15.3158287	-103.884649	-95.9782059	-9.60364262	6461.70938	-558.968018
3428	296.726113	0	-34.4069	3051530730.0	192188514.0	95100430.6	257.821932	39538068600.0	6003446.6	167.308916	-5.90690004	-12.9291559	11.090775	273.092917	531.06967	-391.4364
3430	299.177823	0	-60.2382012	16523.7272	167153.575	3096.82065	-22.6429179	-100.778202	2122805.56	1803.24027	118.326377	4.48401921	-17.8071271	-20.2345113	61.1409573	-429.817847
3432	302.229688	0	-85.4895482	107865028.0	2007.68053	153455120.0	257.048262	10642.6309	883822.741	635.693336	54.9318827	104.292173	-15.7435866	19.0631588	-195.24955	-501.907882
3434	293.119802	0	-17.3162132	14066.3802	3651.83814	27608919000000.0	802.607864	3161.9993	873.638165	926.029988	149.116908	2231.1662	-60.2562119	4601.2151	1279.36053	171.349358
3436	300.913836	0	-33.6997925	221058860.0	-89.1697937	1842.89638	-41.5163815	253.274512	94.3416646	13505.2241	91.3626228	679.588162	293.855393	9.85133423	251.478976	-371.585927
3438	303.964964	0	-1.83338291	52391.4923	41435065.2	258307.281	-45.130552	282133.565	406.388398	-9.13538898	51.1307225	-39.8001506	-34.9990823	-6.49405113	16029399.7	-471.615766
3440	297.737121	0	-74.1517964	39471.0501	5568956.01	11375734.8	144.781426	660355.774	44968863.6	8688.80412	115.266545	-83.932956	-117.091776	975.79886	18755.0029	-518.014396
3442	297.262228	0	-146.360469	7.8287081	-103.801511	-184.410468	30.8426729	7376.3924	3930.41759	11282.9953	904.399451	26738.5908	338.374836	741.985739	1204.59978	-490.781897
3444	293.913427	0	-16.9362454	50504.4428	254317274.0	23509820.7	-81.496243	25649.9973	6373.69283	3438.93799	227.643169	11.2569513	-2.26939864	424.619659	906254878.0	535.8682
3446	299.612057	0	-102.975265	159.873781	19586.7678	-141.025264	-86.1369567	939.044724	6982.3926	861.654762	174.673191	-43.9433717	-60.7447817	12.322139	-76.023188	-350.985165
3448	299.595536	0	-61.1363237	965.333062	-116.606325	2324.28862	-81.4490246	365.890179	1003.19038	21.0993397	64.5505289	16.34704	-18.928709	-20.3019203	210.252195	-491.903987
3450	300.044291	0	-49.5857499	3452.72939	1142.7653	-87.6357492	-19.4670136	838.857914	3270.20634	21.6273195	94.6301266	3.4158993	10.1197338	35.6824291	-21.108358	-458.871445
3452	300.985104	0	-101.337609	521.277365	2042.15068	-139.387608	-92.5773231	520.88411	764.766117	435.760656	55.5293266	-3.7768999	-53.7986616	-0.228654961	551.607602	-104.600719
3454	299.946156	0	-15.5221144	79815.9608	24446249.9	741326.512	63.8860569	10544.2971	5069090620.0	84.8575318	115.347048	57.0440092	-0.635164649	-51.2821128	12324351.1	-283.369782
3456	299.257315	0	-40.1023361	825.048695	153479312.0	840191847.0	-70.5764385	45301.7759	32869092.9	-50.3923221	28.8234215	137.94202	-52.5027268	52.3537609	103795343.0	-505.510664
3458	295.850155	0	-78.6991916	182.976025	-88.8931623	-116.749191	-53.1419342	1157.49539	482.339743	265.665964	55.7501457	-53.8427553	-68.0394926	43.496909	-78.861446	-537.360102
3460	297.10771	0	-54.7830047	2470.91392	3087909.36	34052.7617	-72.8370476	-95.3230056	387.980917	27.9775159	51.5594882	-45.9734034	-45.3039814	16.0523869	-55.83531	-521.323255
3462	297.476063	0	-86.1557935	6446.90112	-108.193801	-124.205789	-84.1282291	16606.6153	2406543.06	-43.2196377	37.564031	438.288193	2849.33091	191.922833	-31.4577294	-267.329773
3464	305.162044	0	-39.7028562	209354.289	1019.58286	735.618266	-87.041682	21794.5285	34.4033433	-49.9898089	18.7016308	-58.1603208	-45.0997396	-21.2336323	1449390340.0	-542.05423
3466	291.86366	0	-87.9275719	2585.93175	196.391006	206157.535	-4.57158309	-128.467573	128.563179	-40.9416267	54.8190139	-49.5328008	-40.369092	-52.7932206	62.1685789	-497.229936
3468	300.069497	0	-116.666233	411.208267	25427.9073	-154.716232	-86.8215051	6377.98725	369032.718	746.715091	136.252958	-12.6931336	8203.16996	-20.6033621	-65.2256495	1142.27079
3470	295.409958	0	-83.4796155	-51.935724	-138.915526	-8.85787676	-116.004854	234.545528	-144.105848	-70.6851192	11.882702	-94.9153904	-92.3368359	-74.0479074	883.641875	-542.740495
3472	303.146678	0	-38.8015389	123316772.0	14249.7052	9329283660.0	-103.360417	8838.27771	116335.408	75.2682685	28.7020477	-32.0689069	-62.6442811	14439.2059	4416.83458	-531.835253
3474	300.747356	0	-19.8729375	30.7200032	3297.41608	32891.5875	-40.5424705	6872.09482	-91.1629383	213.561733	89.6574361	188.740861	8.80470688	150.507367	-79.1915897	-478.730171
3476	299.607339	0	-114.456565	14292.5561	-104.355283	-152.506565	-93.2241526	2568712030.0	-109.06665	32.7241211	37.5953608	-66.2177254	-74.2727561	-78.245583	-126.826692	-549.410851
3478	294.998643	0	-42.6894284	23246.2916	-98.1594296	383.404703	2404.6148	222748.274	5235.63679	54.8759567	116728.371	-31.0627386	113.830454	237.769062	-22.2117834	-307.732272
3480	295.224569	0	-89.7144848	627290.433	8862.23715	-127.764484	600.255969	12129529.4	5386.76215	38740.8707	141.471132	88337.7725	384.326344	2423.63511	455.417521	1720.92434
3482	293.7936	0	-147.613899	7716452.29	111079.039	203943.69	-154.278217	-188.1539	210159.117	-101.47394	24.1417993	-134.687598	-132.356523	-104.889503	-113.983314	-559.760517
3484	300.144315	0	-53.3604554	987.613209	762.493536	514.989977	-109.047949	-93.8303082	-24.5539002	39.4264917	100.703963	176.223128	-53.221275	376.70928	4313.13567	291.563028
3486	293.119539	0	-67.8653069	5206.86708	27.6218938	79531.8869	35.7969217	-108.405308	5563.76472	81.9917692	60.2065986	141.653661	-7.81823766	-42.1864442	4978.4092	-489.395888
3488	299.935256	0	-79.979476	417668.479	476.257755	449179.144	-126.923993	13535.2505	15513.6801	-90.2673462	19.8463343	-91.1682797	527.284103	-71.6392845	4486791.58	-591.020533
3490	302.07146	0	-9.4584845	223.670477	133439.955	63453.6414	-39.1234253	5606.04089	-80.7484179	15.906099	85.880904	-22.1191838	-14.9028275	-9.40562488	8189577.99	-461.306897
3492	298.939936	0	-70.6697499	107.578353	28541.4757	14316931.8	-44.6931949	3135950720.0	-141.959751	28.7544162	250.569507	-25.4114896	-25.1857613	-37.3172751	1190.31453	-364.735898
3494	299.182636	0	-32.8620481	82631.0114	5988.11534	461908549.0	-97.2081737	104115565.0	68194436.8	-23.9118423	58.399538	-65.5746324	-6.18060626	3124.8532	6858.46178	-551.241266
3496	295.919573	0	-111.446132	4006.0	126104.414	1182316.99	-135.875794	-151.986132	20397.1738	-77.1541882	-0.0683725062	49.5502322	-110.17865	-107.220029	-125.590938	-558.52052
3498	292.569505	0	-25.8821418	1368.23639	8744.08389	49339634.5	-90.4318011	2483899.67	1856.46144	3.63152613	53.9464265	-51.212768	120.269115	53.6348618	105071.468	-507.998517
3500	303.792304	0	37.8057861	102041.952	368025643.0	21367.5248	-9.25293671	1841942.05	7290.32818	27.5179886	95.6040184	25.8373729	26.6023142	130.583435	229.257596	-459.741566
3502	297.559836	0	-60.0192155	633.090417	1.2497748	-98.0692147	14028.7855	968.600716	6492.04458	-12.7486409	63.0598362	78.330386	-40.4035471	269.561055	-91.0477883	-507.404555
3504	294.316379	0	-69.8927134	500336.701	35344704.6	102238.427	-71.4443293	53394706100.0	275057.176	1894.09458	69.622567	-68.298018	-9.26626733	-105.652711	10353569000000.0	-557.662525
3506	293.896854	0	-17.9072319	554152.683	3910.679	13413.422	-42.1404244	328.862932	10924.871	29.394568	101.016485	246.349472	-22.9880356	5.36941516	-98.6703311	-555.247237
3508	303.813962	0	-32.7027254	13092.5079	181876.003	61089.3317	-97.219852	473886.355	492260.645	-29.2321805	1008.00108	-37.6110007	-64.6648448	157.285804	654.376268	-553.619144
3510	302.606243	0	0.0890755839	1237.62153	18449816.1	17845612.5	17.4710956	71580.5685	426337.917	334.974745	113.339919	15.4826098	-42.850923	116.802037	290118.068	-353.048155
3512	301.54692	0	-57.1810537	2883279.94	341.931712	-95.231053	2199.03764	934421.059	3302.30947	463.193429	290.289452	-19.6423506	-35.8467649	322.410205	34.5719283	-433.816258
3514	297.936161	0	-0.12787136	1188.2936	297.93393	99057.4148	-11.4721514	1648594.56	-71.4178653	48.0635689	107.189172	-7.30770289	75.7233557	5.08339108	885.476123	-477.681447
3516	294.618065	0	15.5089878	1018939.85	538353.69	390951.145	44.1917267	105072.235	254851.888	180.547618	91.2053143	-10.5700717	-27.416765	79.3945986	6811907.09	-499.045253
3518	293.438241	0	-30.8661169	76091666600.0	15472.0742	6187676.91	1292.53759	4606.53207	4865396.99	57.0772298	-2.36611695	3.80133317	50.6126302	75.3494274	3370.1058	-478.964544
3520	296.597508	0	-69.0727423	4861.05112	57223.6936	231214.263	-133.63274	8620978.66	1145941330.0	80.8354807	22.4476748	-37.1578358	-6.32340131	-7.5485661	91752045.9	-505.995266
3522	303.423242	0	-49.7979739	323501.615	168933.219	260629.832	-39.0526924	24786.7235	1782.99935	-13.9635523	59.1542616	-30.1217074	-12.9909866	-85.5579723	24998.8334	-495.496932
3524	301.213235	0	-40.6115945	91854.598	1038719.99	576700017.0	-95.5586311	91367.333	5801319.32	32.7999209	15.7442772	-79.4768202	-58.639307	-59.4835298	4792.25632	-492.362327
3526	295.935008	0	-127.062759	11336759.9	26425.6938	-165.112758	-109.248638	1725.59575	3904625.66	2964.15663	30.0898557	-78.447672	-71.3457625	-66.1884826	-58.5649165	-532.465579
3528	295.754566	0	-71.5531109	57717.6711	9078.78934	1877.36406	-40.2665675	885.605609	-142.843112	-37.9031633	23.066089	-46.282228	1998.44703	7.3735335	1774.07808	-526.296355
3530	302.683975	0	-42.5723178	296.450342	417.537812	1256.50172	-70.8732327	3530.01198	-113.862283	-23.6630651	69.1170169	-46.7436192	-11.8733564	-48.2974058	-111.893155	-524.343409
3532	299.0227	0	-29.4620464	1363.848	9043.58587	1257384.79	-62.00693	401.285663	-100.752041	741.896561	61.56713	222.557177	-21.1882273	211.241258	927.51192	-508.781945
3534	299.10834	0	-27.430526	3266404.51	3599.43355	392269356.0	618.469248	108162.263	9923108120.0	220.686907	1.06947397	147.484204	114.956053	7828.13412	30393.2484	1207.69959
3536	300.376324	0	-29.5590112	500.186539	7326767.06	46314250.8	-58.9377921	350724.13	3015.7546	108.029849	72.7338687	-32.2866857	-30.9137019	-65.3190065	933681.319	-485.247435
3538	297.521297	0	-0.884920431	3667.49797	4987.96806	4311906.53	67.137632	263351.501	4047.75765	43.9896304	273.089054	72.5044401	716.863465	41.394605	16835.3903	-538.224947
3540	294.888493	0	-52.0620718	-52.0617241	966.521048	3139264.13	-77.014224	674.100725	1237342.73	-38.2797555	29.3194708	-67.5804828	-51.5916036	-40.5550189	-114.854814	-529.890382
3542	294.27054	0	-86.4231476	3769.08094	3610.22704	2586275.69	-68.6009852	214.15204	305.760392	583.726326	117.191393	-55.5853538	-105.818925	-122.18296	9815.5265	-513.974023
3544	302.579817	0	-99.3376196	-99.3376196	-11.4163396	3758.19064	14987.3417	1824.07884	5570.03201	-55.0246855	2826.39871	-51.0835126	-48.1892959	-54.3307863	23193.2647	-453.528691
3546	301.40841	0	-27.182025	24829619.6	8183.55226	1321316.78	-38.9965595	183454.158	1361.29621	162.427168	87.6844836	141.472994	-70.1220236	97.4393278	663.927076	-495.266108
3548	293.969974	0	-52.847363	37652558.3	1940.66822	84433.3216	-94.5245751	1958.80924	61331.3485	-63.1043167	7.10816017	-71.1112942	-84.7734092	-71.7445311	16104.4473	-564.219089
3550	297.507099	0	-91.9485693	1279.42309	-69.3573086	10481.8413	-98.913849	-132.488569	1075.53	-66.1684492	17.6129166	-84.8355811	-86.1316469	-78.4406483	-156.733002	-575.813358
3552	299.783472	0	-53.9847292	23991.4483	765504434.0	3071564.75	-118.544727	108695.531	7939.73942	118.44379	81296.2996	1224.89017	443.339705	988.43029	252199991.0	209.226604
3554	296.110081	0	-48.4628406	478.948635	-82.7297459	-86.5123615	-31.4912469	522.551634	-5.32487384	72.1201081	64.2391194	-31.6907419	-32.8627289	-30.5055643	-76.3511153	-487.323607
3556	300.215832	0	-107.135751	-67.1159056	58.2497919	-145.18575	-79.1950507	-22.2508839	18549.1774	-50.6847862	7.48434612	-57.9995842	-62.0661085	-74.5213711	-113.62999	-0.877416322
3558	295.127547	0	-70.5028896	2710.94992	18712.1793	-108.552889	-63.6585475	3157.42453	-0.341448235	-1.37530869	556.464577	-40.763401	-16.9064605	173.826016	1068.89361	2898.76055
3560	298.86286	0	-12.9860386	45258.2095	16879911.1	8754138.55	-67.7576318	335627.625	3350048.08	-23.1398525	53.7625873	-40.4027815	-46.7331415	4.04937282	12852.9331	-409.300308
3562	305.952146	0	-63.7171208	1654293430.0	51163.4598	15699.1095	2097.58293	2199.84852	7143005.19	260.049325	-35.2171208	265.683341	25.5986579	838.090434	17399.2947	-426.958431
3564	298.710859	0	-28.8961591	26826.1973	17267.1134	35440.1651	2312.50185	1426.47794	118014.952	64.9046104	80.0660346	8.38102067	-52.1461778	-64.6552767	99471.0388	-436.56432
3566	298.249713	0	-136.816949	263998.207	145012.338	-174.866948	-91.7368039	8508866.17	1225.4695	-3.73975499	8.72308758	1176.22156	-88.796111	-93.201045	1251.30955	-547.336609
3568	295.08002	0	-66.6100733	9775.80483	464404.15	8441918.21	-33.6808372	216971.763	21012.9503	41.7580759	-38.1100733	-23.9067295	-17.2988722	31.6626034	3979.2868	-514.296786
3570	298.347896	0	-39.4248565	14.1416278	-89.6710382	2314.02256	-76.4196793	25846.8177	-110.39315	15.2330989	73.0489426	-55.8462847	-49.1980042	137.612098	-118.519636	-528.956205
3572	302.639984	0	-12.4896968	1363803.69	73870.5394	444620.984	154.849766	18314983.7	7967.1503	-22.7770008	88.1727674	-34.4913905	5.59500299	23.3087048	16077.2437	-513.280333
3574	298.450614	0	-69.5481557	5994.95098	8300008.79	27727315700.0	9.44652116	454171010.0	20965.3315	-22.7906924	26.6108405	660.909531	793.719161	-105.308154	6952210.11	-505.042018
3576	295.730101	0	-39.3708708	7329.55841	-94.8407503	8906.70836	-63.5775331	19332448400.0	-9.99282709	-24.931602	43.6039533	-46.1165485	-43.8290907	-16.5224554	1306.1425	-512.533889
3578	300.275095	0	-8.45038447	68227.9758	36585.5787	2747156.23	-72.9991714	48253.4736	14298233.9	62.0817969	58.0743223	-33.9338102	-28.1754656	2098.35379	1247.12068	-410.213182
3580	303.49117	0	-92.2123715	285.850965	6444429.37	5173.11945	-69.2716754	-132.752372	22800.2767	721.65383	41.1057659	-61.7309984	-67.2361908	-8.18824269	101.168292	-532.856041
3582	298.375962	0	16.8561339	7612.38198	97011.9511	46624.5758	221.328123	3289806.53	17303.6996	66.1277918	128.133632	181.642467	-26.0838648	38.4026212	2765.33671	-412.360333
3584	299.439443	0	-34.2472202	45197.1242	325008.214	1049641.47	-77.2097848	302976.641	2143988.21	425.575065	36.6129865	-15.4456837	-77.1868089	-35.0642349	16577.4536	-132.364798
3586	303.311869	0	-95.4928597	-6.98926503	103.137049	-133.542859	84.5282499	363.937933	2177553.85	-34.9617719	124.453024	-55.5118861	-55.9194407	-0.110822792	212.50625	-535.652523
3588	298.282415	0	-4.57049805	798.149193	22729274700.0	807366425000.0	-18.6585447	1593989.84	1554847.16	-14.8526593	91.5057845	-28.460808	-29.9225974	9.42446966	820.122962	-476.371777
3590	305.820357	0	-60.1261435	78.7126262	-115.596144	5830.602	-65.4796223	63968.8154	6226.07027	-28.997871	111.238712	-61.7381494	-49.1545343	-56.4810787	-102.343	-485.078137
3592	297.176805	0	-8.81637884	139.603236	1624810.77	650053.835	-45.7303151	1363.34187	1096.50979	-19.105703	111.037783	-26.9422185	-12.8488898	-18.8050899	26.3900548	-440.471569
3594	301.338368	0	-33.5508673	9989.17415	567040577000.0	76457.0789	-54.3682641	22576.9645	6957.13737	15.6798851	72.7699635	3.60605279	-47.9087764	-69.3108412	87742132.6	-501.008285
3596	300.334778	0	17.7193158	1112.89011	2743.94343	16500.4437	18.6378117	3903.0339	16122.4622	7.42970636	88.7111557	12.9004121	-1.31368905	5.04702955	36.407043	-486.194159
3598	302.372548	0	-59.2085603	960643.921	25040805.4	17402856500000.0	-38.5635432	8140.84713	21817.5653	90.2740692	35.634321	-18.3300658	157.046353	146.755653	1276.3638	-596.548587
3600	301.036914	0	-114.745132	37.8873296	251.51149	-152.795131	-124.198572	1460.47561	16241.8108	-21.8737597	5.70100905	-19.2379883	-70.1564983	-32.0262464	325.321884	-567.213036
3602	300.176265	0	-42.8117017	8622519.42	482527.512	43900.7593	-99.1694138	466.790848	192016.444	-52.9430083	29.2533546	-72.5946108	-66.0800454	-50.8267877	4563.3946	-501.320327
3604	304.869326	0	-46.5456215	338795.232	115311726.0	6532290750000.0	580.531497	5119149.85	10420.0243	-45.8225113	1.5065639	-85.0306076	-29.7390735	-77.582899	3003597.73	-540.113386
3606	301.079761	0	-125.176357	3067.57698	230.113881	-163.226356	20.6408976	2789.60779	352.993591	-55.5370791	82.847484	1444.99767	-59.8244808	463.58274	-81.4918517	-510.721057
3608	297.310535	0	-9.28745909	756436.827	216250.002	9997013610.0	541.793918	59124.129	65035.8384	6706.26306	19.2125409	201.21747	80.9598069	2217.27664	6380.08633	-330.282586
