time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2054	298.116414	0	-75.0980975	844.313015	186596708.0	379.768235	-98.8338756	716.141797	19242.6959	1681.55631	179.629268	1256.6905	-50.9131736	357.449261	-184.8581	-314.490712
2056	294.459711	0	-48.2446493	1814.62281	78017.9739	47261846.7	78.881258	325107509000.0	373911.631	22.4869519	23.237747	-87.1646474	-42.7153099	-24.788555	246782.394	-492.238683
2058	296.871962	0	-72.7587777	134.791676	45082.3914	12691.568	165.610058	2020.54187	26.5173871	718.243375	55.2035359	-48.3166356	62.1276617	202.190104	-182.51878	-555.122931
2060	296.912468	0	-62.2782399	4.51937693	6065.05277	6538.3004	-83.1620825	2150.86461	-133.568236	-35.1646345	28.9315078	-67.9735172	-63.5257962	-16.4373311	-89.7318428	-492.842154
2062	304.779365	0	-84.3302225	229139.62	529.786437	2668.87067	111.589037	27128.1414	2128361.15	161.972766	13.36183	-60.9451221	-27.2640912	-120.090221	359.906869	-530.413689
2064	290.462504	0	-71.5407376	-63.8305621	-126.895291	776.148425	-115.900586	126.686396	-42.5234458	-63.2107102	15.8508864	-86.8531609	-73.1818422	-75.9430717	-136.855216	-494.369222
2066	297.336122	0	-89.8965792	1519.11963	276228.075	12314279200.0	731.485791	57143.4721	488619.223	415.309184	-61.3965792	341.824354	362.815083	94.2542141	1229.13136	-305.326901
2068	302.586064	0	-94.6993365	284.394568	551.985904	4137.67087	-89.6185577	422.42178	190.310413	15.8651784	46.3710814	-43.0116403	-58.8953633	10.0462366	-204.459339	-560.207821
2070	295.192386	0	-83.4699956	289663128.0	857576.469	22911345600000.0	268.97682	7459.36151	36685.5478	336.390422	50.4724222	356.055359	-9.87322635	-1.65637174	235327.618	-620.810022
2072	295.701338	0	16.2140135	19526.4325	47157.2272	657169.657	-48.3369611	68304.7461	6092620.21	81.8640648	86.8301826	-4.811764	-12.2394549	51.6105944	11123951.6	-488.894418
2074	304.621189	0	-58.335527	39471506.3	-113.805528	77.9261495	8201.08741	7753558120.0	7108.90668	995.49607	234.02744	842.421481	17.9766392	60.2066716	-43.7230555	-437.916542
2076	297.479491	0	-86.8178099	3783.20501	266.998946	26526.3792	-97.5331242	1391.8814	3739.3825	387.549577	65.4759727	-54.2024684	-67.8579934	17.1667792	-196.577812	-559.506169
2078	298.91564	0	9.21165103	526.871839	16871877.3	13370.9333	-50.2880588	1517.8308	130.158866	-0.65694836	101.669966	-19.244494	31.095414	-15.5293778	799.713722	-503.285625
2080	297.739912	0	-80.5785528	354456.307	126487.717	80801639800000.0	-124.367396	204982.297	189055.722	-90.867511	2727.19609	107.577507	-8.70127183	-95.1037097	1172403.41	-538.656125
2082	297.391227	0	-57.1911375	4674.68664	-112.661045	5972.81037	184.3899	-63.4348523	147936.363	2429.68737	26.7316797	149.241798	-74.4016115	-63.0975777	37.2830881	-545.486537
2084	292.436908	0	-10.448392	1575.48755	450203.248	65253786.0	-74.8945293	134721.369	18656.5141	-6.81862096	86.5787745	-41.4651277	74.6753098	8.70264914	500047.183	-456.630909
2086	299.77291	0	18.4334575	1204.29361	10452.2011	58362.1763	-46.126533	88952.3231	12448.0393	259.035278	535.591797	1740.0761	112.319654	14.3136606	1864.19191	-454.263868
2088	295.522573	0	-98.1358628	6847.97609	304831.795	235638677.0	194.664037	124787124000.0	425451.717	-39.459191	19.3832275	-29.1453894	-78.9789208	-19.4253259	528.72267	-635.47589
2090	298.19159	0	-15.5611101	108.065372	155660115000.0	38955.9314	-41.8383707	3.93791108	-86.8509977	6.91202306	82.835291	-29.4569589	-25.2279801	-16.8934489	11.2037455	-482.681714
2092	296.963107	0	-81.6165276	4123.84736	1042.01788	663.161237	-112.778486	737.261257	-152.905934	419.086727	17.1966419	23.2655319	-103.8784	2.99637695	80.431185	-547.087935
2094	296.869058	0	-12.472152	140.437834	-67.9421486	493.848434	-38.4389754	690.304528	-50.7976413	36.568849	77.5895673	41.8061101	-3.6926812	-0.825157343	37.991554	-378.470149
2096	298.420615	0	-94.7526591	-94.7526591	588.099952	56631.5872	106.486561	90310.6256	6308539.76	-19.4452728	25.3203753	-73.7050621	-67.120874	8978.45964	3463.24855	-561.09923
2098	295.889772	0	-80.6233599	83628.0496	15133.7459	-118.673359	-76.8534711	83487.4138	399.284331	-22.9939899	87.2414685	65.0885993	28.5053227	39.0425341	1282.50905	1931.68735
2100	296.733243	0	-23.4463417	1831.2943	16286997.2	10510443.3	-87.9836021	62750.5254	1027128.41	377.671186	58.8819649	-50.7243491	-32.2932212	17.8775932	16274.6965	-489.15375
2102	296.906095	0	10.0794998	4795.10458	518.749834	25529.9005	1.19227178	-30.4605006	57.0868361	37.7940588	123.317554	60.1779007	1485.73942	70.936886	126.396002	-457.078052
2104	297.109877	0	-10.128676	21046.4563	3768591.47	39596.6087	-29.4584815	367598.254	130859310000.0	-20.4155718	70.8530076	-32.3455896	-7.48544242	-16.7672034	239027.362	-523.301136
2106	288.731277	0	-37.2310999	429.318038	-92.7011011	1093.27907	-32.9768481	1026.49018	2807.15027	59.6868319	65.0271579	102.196713	-4.2653508	165.629253	-53.5129762	-383.977003
2108	299.986196	0	-96.1983022	5537.00715	2099370.55	19798797.8	-102.11405	3111.87913	158043.481	394.28555	-10.4433538	88.0324428	-139.138301	-5.56171276	104081.143	-514.104554
2110	296.313078	0	-74.0828856	247924.976	25172.1769	65447.5968	-97.7698924	6319035.53	480585.861	0.981434765	29.5425142	-5.2125378	-36.5464318	192.78076	38167.0046	-611.422912
2112	298.626178	0	-55.5269005	23573.3388	8358.9331	18385.4072	-90.5552396	991.063104	21.6205534	-65.8081984	182.198047	-80.4262933	-61.705168	47.3793597	66.204019	-535.802609
2114	297.976459	0	-35.0780196	71121.8601	2006261.25	151724001.0	-32.8600762	445474.988	29863.164	-12.3640627	88.5290908	916.644483	-78.0180141	1.52417181	293015126000000.0	92.3331319
2116	298.048644	0	-15.6577625	978.288249	296.060745	8094.47366	52055.2284	689.124593	-86.9477634	165.533983	113.920405	1256.20863	-11.5844888	114.750293	17905.0904	-58.2988536
2118	303.488338	0	-50.0534521	23292.8629	744819.391	1272432380000000.0	0.869295611	127146.289	82361100500.0	2434.93338	-21.5534521	6534.25942	155.804036	9529.77689	314872.063	78658.3213
2120	294.651288	0	-23.0019221	7821.31466	4415424.26	542144.74	147.415623	49111.8658	133312.293	79.3208853	129.316822	-30.9873689	-4.86257961	-58.761911	533036.86	-507.205495
2122	295.893068	0	-98.2341275	938.293707	425.201335	571.821502	-78.1337853	-138.774128	2698.67497	200.867855	118.164616	8.61097916	-82.1542617	-61.3263441	-142.64777	-474.574543
2124	299.060006	0	-36.2640998	266203241.0	-91.734101	1816.63942	-45.2015361	1909624890.0	383033.494	353.487372	238.150704	-9.13355055	91.4414439	87.6013096	426.918654	-429.488638
2126	293.915076	0	-95.922125	5487724.97	-151.392126	168.211352	250.372327	5282.14088	164955.609	-22.2538413	6.57042387	35.5349496	-93.7437161	-48.4697156	4701.03592	-477.726751
2128	294.788479	0	-33.2399148	22213.6641	1024.20435	1076.58476	571.716211	5801.60396	86712.6244	368.420317	7962.27988	802.660962	-11.2842515	17176.3885	-142.999917	-438.846711
2130	297.510085	0	-8.61097641	218815.807	1321141.96	65526.807	33.9030519	2193.03527	564.766443	6.11450302	83.2465203	-22.6026104	-6.74099911	113.478384	-118.370769	-493.521108
2132	297.465162	0	-32.7674521	5698524.5	19002906.1	14041202.4	3.89435142	216335.106	82447.8281	3753.94651	57.0543154	46.3735158	-75.7074508	32949.3333	10329.0516	-203.851634
2134	300.695521	0	-101.952079	124489.866	707441.894	925.978347	-64.1728651	12796.195	15757.4262	-3.60090935	23.3844893	-85.5414226	-70.7027757	-13.9983069	-211.712081	-574.828188
2136	296.97111	0	-126.360283	39.2859354	869.112005	-164.410282	-82.1082462	12376.4449	301.669729	-42.2448572	28.6286259	-81.3489421	-87.4369502	-63.9202722	-116.94269	-547.582169
2138	296.433741	0	-33.401944	38797.0434	3555.36219	150687.398	-97.5791235	6259.34033	11889.0979	25.1643991	38.9675164	-67.4971194	-56.1640887	-21.0773461	260464469.0	-508.870654
2140	295.918446	0	-9.93662959	11459.5377	3134.22031	708842.512	164.113592	7991.50526	168927.8	209.066311	142.021771	277.570621	329.327351	831.021214	4571.04555	-547.276656
2142	304.754637	0	-20.5511104	8398.15104	434.862541	10335.0817	-83.8409446	15505.6321	2831827.49	-15.185445	44.7020586	-57.147261	-51.1474851	-9.86346121	1634.92297	-539.526773
2144	298.111821	0	10.0090141	16619514700.0	438.015147	1601.7932	103.616437	9472.36973	671950.876	537.760021	80.0016945	-28.8560649	-23.459337	17.0275439	292.486571	-439.156738
2146	298.339617	0	23.9955128	4228794.37	3708450590.0	54638.1654	8.12088593	3495.97768	193778.303	792.263941	132.409189	31.4319892	30.7073124	-11.7644855	19154.8354	-397.297415
2148	297.027026	0	-74.7083036	61508.1523	20150.7731	16079.2929	-66.1997052	1649.60387	675174718.0	287.844338	140.626199	-66.7376057	-32.6160563	320.664642	-184.468306	-457.585599
2150	299.96914	0	-9.34756182	19363.0948	46476145.0	70445.5395	1634.47086	10053068900.0	5991011.06	115.758012	19.1524393	182.251997	-16.0854024	288.819972	19929.0711	-477.521496
2152	298.800657	0	-74.5829234	3730.66176	9609.03358	1077889700.0	1540.425	2447.53203	-145.872919	-52.5755099	36.9479393	12531.5206	-39.7961968	-70.2660766	1288.57356	-426.412707
2154	296.135039	0	-17.6880414	22898.6038	8847.7409	18351.0212	-9.55957562	325300.526	12389.3683	350.394854	46.0237073	-56.5290883	-52.0441364	6.70805777	5752.77856	-519.008614
2156	300.649067	0	-10.5779203	26.7841963	16.9393411	445.209037	-25.2987011	207.510622	-81.8678467	72.5920085	138.365259	-6.02592528	-12.3506303	-20.4933434	49.7694578	-470.846654
2158	296.544522	0	-52.5586928	-20.602173	205.210466	136.684637	-79.2590291	-22.8469226	-123.847519	-42.9831457	57.3963602	-69.4792077	-57.4279978	-9.87975862	-102.665507	-538.720454
2160	299.530513	0	-92.6136686	3080.06678	1183.9416	9248.42391	129.71918	865.820795	212305.785	-102.90354	-13.310766	-51.8451588	-111.084462	-38.1407154	1206.32268	-566.615451
2162	297.675195	0	11.2777968	9941472000.0	3719201940.0	13228.3222	-53.2248468	5349.13152	85550.7971	58.01696	67.8400973	-0.866687117	-21.971517	-9.88109633	-19.7509277	-498.290878
2164	301.937977	0	-42.046809	16601.4614	375773.931	2078976700000.0	-68.0259919	47651.4973	2361254.69	3141.58187	103.17123	4.32997094	41.8847192	142.673069	802.535853	-579.386835
2166	303.364803	0	-3.99052916	296.972095	301.338845	165377353.0	-34.699622	1352.16053	-75.2782388	21.0612037	91.6409263	-24.1547173	-14.1710974	-18.7852102	-92.510699	-490.323863
2168	302.369504	0	-47.2388387	30533.7396	1798276.54	77596280.7	-101.298274	5219.89062	37853.9727	118.318344	19.3731833	-86.0940174	-76.9378776	-67.6781621	17457.1821	-571.17319
2170	301.524445	0	-15.0405223	430337.966	55640.0044	34277676.3	56.6293085	74442.1574	334022.636	232.239907	174.198039	-20.5448748	93.5104632	-5.44071386	2532.73092	-552.380546
2172	297.067907	0	-44.8624607	92798.3186	5555335.93	1104890.0	34359.46	10673619.0	72339.9667	-55.1524607	7363.16473	4320.04165	3207.30607	-19.4663247	2296.89845	298.611378
2174	297.74407	0	-17.3965828	223077.823	4022.1992	5838283.39	-53.4775704	42.9472102	-88.6865533	160.389519	83.6751246	-23.5937335	-12.914085	-9.74603297	3850.90902	-515.709539
2176	295.703277	0	-24.1098629	212.702149	2481.87046	1517190380000.0	21.1454706	4318.40723	40589.0425	-34.399638	74.1353649	-8.7279101	-43.9738759	-19.3899474	171.418949	-495.645146
2178	297.38254	0	-46.9081591	104678159.0	66378.5537	656559.978	-105.076976	6983642.68	13832.6727	-34.0602491	93.4470351	-56.0342193	-89.6521874	-48.0645935	1256.509	-545.473667
2180	300.586465	0	-125.281979	82.9589669	1020.3844	51291603900.0	-135.300203	33026.9506	-196.571979	-59.269303	-3.40836973	-114.179121	-103.383	-107.283414	1762.84799	-597.396336
2182	304.492021	0	-61.1739762	20589.7089	1561.03589	2869837.35	221.063653	9375.68832	7035.20311	-71.4615653	17.5576518	-82.8996322	-43.95142	-10.520729	69.9472854	-475.005192
2184	302.060776	0	-32.251423	9297800.25	12873.503	1315116580.0	159.941923	6132.27852	9819.88581	43.2266196	43.1806406	-71.1636993	-60.8800563	195.405688	320784.862	-438.170627
2186	299.018833	0	20.1616168	221.017418	165947.018	5604.55476	-38.1798693	673.82081	11679.1017	30.5723513	96.1280168	-18.4493549	-14.5065618	11.2038303	18637.6334	-487.037451
2188	296.59532	0	-80.8352066	2739.40479	30199625.5	58471664100.0	-78.8350721	132199.921	728.754129	61.6955847	146.790478	-89.5983708	-80.8962648	-116.595192	10722295.0	-457.629438
2190	298.914664	0	-90.6574049	74.2642657	76410.8515	96485.0499	-91.8289737	-131.197406	-117.821009	-2.09868146	36.9552069	-62.5711847	-50.1320536	0.446352732	-139.221924	-540.435106
2192	300.209637	0	-31.1619487	1415.1262	60856.3034	8824307.92	-85.3608903	39723699.2	45806.1152	77.5646041	30.1565723	-27.7823434	-74.0637087	-24.3206722	973.323521	-513.163487
2194	297.385637	0	-34.5417981	233646.234	17288.5606	2073669.71	-99.1015156	13111.4329	26689.327	16.2936508	21.6925919	-50.6071423	-36.0791707	58.4274204	4712.87655	-503.230744
2196	298.745022	0	-21.2765513	208.102543	1972.39561	920.240838	-5.71973251	850439.69	158.341762	509.640168	156.557032	-25.5248132	-64.2165479	5.43853355	84.2900616	-428.821538
2198	303.348063	0	-100.39193	52385562400.0	491096.349	8963248.66	-117.642339	1679121.38	-171.681926	41.5085726	14.5149578	-53.1564723	-68.4416299	-103.790157	1196.50022	-548.887926
2200	295.235361	0	-42.8825301	229.002223	2033743.86	6285.50485	-46.0916179	254353.919	3090.93098	-53.1714297	32.9208661	-49.178482	-66.6735162	-32.1525295	333.156315	-523.298991
2202	292.751039	0	-74.437437	14801.651	1832.56937	40379328.3	-134.074001	8233.53588	1474.82291	1018.06985	14.3893896	-112.98633	-101.713614	-66.2943149	328124.889	-570.798841
2204	297.0022	0	-102.527045	-102.527045	1086.75437	777.763994	6.52849715	2317.11177	2052.7968	-61.1330421	48.2424586	-74.41749	-65.5514703	-57.4180097	232.362867	-547.405674
2206	296.469044	0	-32.8259557	291.637324	1856685.26	1559049.25	-66.9532514	130402.722	339879.121	120.173545	56.9458534	-46.4045978	-52.7939897	-68.585618	225836.559	-507.619732
2208	298.463193	0	-70.4461736	8116760.76	33232099.9	92424.1947	51.5752813	2255.01812	205555.437	981.594493	-41.9461736	255.911014	-34.3652386	2440.56384	1026.30676	918.847804
2210	298.741964	0	-44.2078058	1309.95547	26834.3292	50857.3881	3.13098722	14310.841	497.253491	113.162283	72.325654	4.50591266	39.2282342	150.849245	-153.967808	-525.408077
2212	293.519331	0	-3.44385292	1241.29385	9187335.48	230212.706	3.71937898	11516.639	4197.54633	-13.729198	323.373958	-26.7971742	-13.3450906	24.7498468	390.43453	-489.918197
2214	297.090718	0	-5.9295295	1476251.2	870549704000.0	2238184.44	141.295513	34135.8784	41635.713	1292.97642	22.5704705	1173.32022	63.2888781	141.863672	17836289.1	-384.727617
2216	303.834271	0	-22.2113215	445.23392	15963.522	4889.20917	-36.5849362	102.897025	2028.98661	18.5028096	97.4285359	-9.14721174	-15.1475844	143.094887	-131.971324	-511.543984
2218	299.715481	0	-16.2666196	452.2116	31015.9158	30043696200.0	-41.746567	1437152.23	27728.8027	29.0640033	156.579101	-14.3054155	-0.561027054	4.57062017	60228.8288	-553.606646
2220	298.740308	0	-100.206457	681137.044	6046093350.0	134234.625	1551.72848	5951223.92	122418.158	1650.53052	-71.7064574	1842.66199	245.103132	1341.18778	2703046760.0	8549.90812
2222	302.841598	0	-52.0047152	179875.542	6643.39315	2316422.08	-23.0221089	1533.99255	16572.1518	193.155605	50.8154902	291.61591	-57.3863326	397.405782	158091.386	-589.344741
2224	296.575514	0	-0.555132399	430544.094	858052843.0	88604.347	53.7950156	981.865238	75895.5917	7949.50678	152.711817	284.387896	86.9305808	466.170941	2971.39971	-537.895159
2226	297.868233	0	-90.3862693	4290.76329	1560591.75	88015196.4	571.118742	14474.5526	526749.669	-100.676269	34.9750193	-37.8375192	-86.8201909	3184.05939	34807.6769	3118.3517
2228	299.507102	0	-88.1129559	41868.3926	1434236.36	494583893.0	-114.822941	202119.431	63030.5429	7.42228964	-20.4867763	-62.0560534	-131.052954	635.916789	32253.6451	-562.876088
2230	296.985994	0	-32.0710299	57161.2648	72533.0627	516953.686	-86.9209757	442135.501	61997.3574	-10.8987402	35.6664026	-70.9330192	-60.2165572	-49.6915083	585.862387	-534.800546
2232	303.602097	0	-68.5208969	550.279491	8083.04673	14827.6528	-120.756814	627.880811	4601.19971	-78.748429	-3.52450805	-97.4732457	-83.6819301	507.217895	378.420529	-472.355997
2234	297.846431	0	12.929697	12.929697	991.380735	112796.35	102.230085	1929.88235	2536.68192	162.288943	9552.46058	111.221235	3671.73126	155.886082	220.821765	-288.475221
2236	297.294973	0	-62.8953585	4607.04311	10576045.9	583220.813	-53.3802851	2264446600.0	875108.899	51.0916748	32.3489028	-49.072091	-60.9769492	-98.6553568	422.4379	-500.749433
2238	302.336675	0	2.70801084	7764.72975	4284.79511	4971.13117	-11.6366648	10561.3289	2247.27676	192.683567	85.4957757	-35.9893318	-34.1406681	-12.2550552	-67.2701834	-317.929442
2240	300.292133	0	3.52921696	3439039.88	60011.7053	272470786.0	509.864292	12111.0231	14399.4611	13401.3774	131.650609	67.2947293	-39.4107817	241.771402	59995.8935	-346.517145
2242	301.177902	0	18.5520974	363.172457	232870839000.0	53103.4742	-21.80422	23558.9894	160758.592	74.9843649	147.284106	310.085173	36.5791309	-17.2077583	79.8052702	-147.625274
2244	298.374164	0	-55.8653346	454449.325	202965.622	91008.2681	1635.88612	428195.354	8268.28408	165.530322	251.484023	459.323284	-98.8053333	201.587893	11881.346	-370.237256
2246	297.962317	0	-23.6871794	60618.6531	1052.38826	33857.8473	-22.2420925	121868.527	14890455.8	0.872267136	107.997085	134.446126	-66.6271761	119.895052	238.49047	-501.124711
2248	295.926038	0	-62.964501	27373.1958	16495.546	59308064600000.0	-38.5373198	40308.4458	163676820.0	72.4608076	105.795317	216.348291	204.93856	236.713772	448.579655	-600.304528
2250	295.127715	0	-62.5064598	221795364.0	6676798.95	245910989.0	-126.62065	2052623.46	425808.47	-49.9537894	-7.05463309	-95.7939747	-81.1548392	-66.4922155	174899.508	-592.926097
2252	295.62263	0	-3.51878765	327.15224	37288.3374	451.61199	-45.3202413	975.150681	4966.34799	392.782987	66.6052206	155.511003	-6.28065144	2287.00648	-113.278534	-415.318601
2254	295.267095	0	-76.8059701	1555.30963	48.2330657	29832.4977	2069.14663	-117.345971	-32.8923791	-25.8345122	46.332794	55.0681193	2667.34895	4162.20799	-16.3527274	-506.061084
2256	297.365473	0	-45.4078543	996.933674	1110.43875	9043.33713	-41.7632992	-85.9478552	19105.704	702.198043	11331.5202	4779.30992	436.708313	693.75176	2190.71822	26.7365459
2258	301.30143	0	-105.280442	17230.2744	18401990.3	3151.17259	-103.71102	6054.4912	-176.570443	9515.26469	20.8293933	-56.3255665	6017.80508	427.246691	906.282759	38.1187427
2260	304.011282	0	-107.873368	336.761629	4757.55614	-78.9107136	-129.619745	-148.413369	8925.42917	1499.84192	7.02488458	-77.146404	73.4927518	-85.3139333	-142.280601	-410.526504
2262	298.477262	0	-92.4884359	22033.1713	1039.10361	1866.0452	-83.1345648	-133.028436	16406.4071	-34.3635692	43.3413183	-74.5051321	-24.1338484	-91.3831317	864.589714	-506.901374
2264	298.948948	0	-9.280126	665206.798	1383.22752	923.967961	19.7625381	109.727111	278.238999	208.922803	88.5898067	28.3686583	-8.32585392	-3.22227775	-119.040128	-428.235609
2266	300.835486	0	-113.809857	33727.7852	-4.81489649	67.7450311	-125.246502	26234.9993	1810.87746	-42.0528355	19.1079009	1081.66988	-98.6314169	60.3478641	-223.569733	-626.64033
2268	298.912251	0	-62.3713865	369.369898	3039.46333	67198.3952	4.28471327	-102.911387	18124.0836	88.5223719	49.2215029	51.5007762	-49.9784384	-24.8294426	502367.106	-546.625354
