time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3622	295.986152	0	-97.4236996	312.431458	-126.892889	-85.8977396	1995.04003	7551.83162
3624	305.189203	0	-53.282686	-53.282686	94.7626065	29.4174957	104878.415	15297.0159
3626	300.225474	0	-35.2727406	-35.2727406	1285.67608	1.32615283	1644.74938	459682066000.0
3628	298.011945	0	-119.808879	-119.808879	457.229682	-7.40258862	246854.154	2021.74682
3630	297.068922	0	-92.8109494	-92.8109494	1698.28303	-54.2832826	961.683046	4868.14111
3632	297.480489	0	-97.3507779	-97.3505977	-83.1158578	-82.100179	298.00259	2370.52755
3634	300.392833	0	-52.1758109	-15.559454	-74.4415515	-60.3966765	206.173204	5372.24372
3636	298.58771	0	-88.7971877	18046.7229	-118.257629	-83.3820069	1045.59388	9455.9348
3638	302.826837	0	-93.8673496	595.933959	-88.1386772	-102.227348	358.719277	197728.354
3640	295.53276	0	-95.6205676	234.373268	-125.090092	-82.7696329	1572.08713	49861.2276
3642	297.450607	0	-150.6274	112707.646	-177.145937	-158.089968	1143.29947	8760.65662
3644	300.691731	0	-75.5510949	4030.80215	-100.590299	-83.4576101	1115.8678	1057.85119
3646	299.073965	0	-101.976632	959.844542	-131.372945	-101.58999	1330.03838	216245750000.0
3648	300.775003	0	-90.1261158	2828.62204	-88.4440134	-69.1668392	-56.6960889	1622.53045
3650	297.041372	0	-167.016664	284.835371	-118.91543	-175.376664	4730.85751	3316.85064
3652	292.246352	0	-140.744054	27.9140218	-93.728025	-108.491278	-107.314054	6775.50609
3654	307.188199	0	-102.986505	5137.95775	-130.549874	-109.804852	265.882316	1786999.42
3656	299.697239	0	-123.622828	-123.622828	13.7328818	-69.065891	113.518672	4410.39437
3658	299.440829	0	-82.1023061	-82.1022807	2.73374135	-62.0020166	260.35328	1357.16173
3660	301.081786	0	-74.9350483	-41.2264137	-104.386075	-71.2134867	127.071494	13267.3536
3662	301.494853	0	-147.991058	862.787664	-177.460168	-136.694057	94.3772175	980.337928
3664	294.380039	0	-90.692056	855.007293	90.7978409	-99.0520556	4096.37223	2067.86932
3666	300.820976	0	-143.660544	24.2394833	-173.100656	-141.059847	-26.4864836	615485425000.0
3668	306.914065	0	-94.6587696	78101.5039	-124.115096	-90.1285607	177.920145	23345.6043
3670	295.876911	0	-104.032445	-104.032445	366403.806	630486.856	4090.68571	12808.0747
3672	302.462842	0	-107.483426	5371.61466	-119.216178	-86.7819403	-74.0514768	17004.7407
3674	298.941524	0	-128.525579	-89.1523532	-157.99555	-108.637713	10518.5777	1005.08741
3676	298.684081	0	-72.0669019	12383.6941	-38.5273441	-80.4269015	2043.9628	5608.84205
3678	297.410221	0	-121.426652	676.986139	34.1670384	-129.786652	55478.677	1292474.83
3680	294.534181	0	-111.774236	188.881542	-95.6449386	-120.134235	363.93792	313203315.0
3682	301.791387	0	-93.2215794	125.512605	-122.63076	-92.365833	44.8929539	467411246000.0
3684	302.727021	0	-139.250243	3087.83	-134.012663	-104.911486	-105.820241	192257944000.0
3686	297.495383	0	-135.804612	-135.804607	-110.694015	-111.529615	1734.69094	11825935700.0
3688	301.090906	0	-55.3091525	492.060497	-16.4738412	-63.6691521	4486.83453	39976.2885
3690	296.522119	0	-111.097274	2897.80597	-73.1237052	-119.457274	4230.08924	319520253.0
3692	298.965157	0	-66.6322374	650.609582	-95.5271266	-71.0914401	745.135173	2751.44007
3694	304.408267	0	-95.1258404	5231.35318	-124.595423	-81.9532705	123.757397	33458.8611
3696	295.132355	0	-142.40235	-34.1255468	-100.637589	-150.76235	5397.9897	4378306290000.0
3698	298.304333	0	-68.6318404	-68.6318404	10.6346791	62.5662667	65661.3001	48481.6284
3700	301.590674	0	-75.8090797	-75.8090635	36.9944883	-54.5858688	1759.95616	88672.7696
3702	302.787923	0	-53.3758854	1181908.42	-68.9578141	-61.7267532	21759.7494	977749298000.0
3704	303.621894	0	-130.415615	34.5987146	-102.499514	-138.775614	22074.7111	3282.69491
3706	302.872677	0	-141.36242	-141.362419	-14.4533801	-112.459988	-6.53523754	1593200.94
3708	296.571148	0	-94.3560227	83351.2265	-123.82571	-80.4653721	94.0657984	11193.9515
3710	293.098506	0	-44.8019549	1026.3437	231.96539	-53.1619546	1933.02069	1288.29998
3712	290.99021	0	-79.110394	2224049.84	-108.571097	-73.6264027	292.826256	961.209805
3714	297.45628	0	-88.3202777	495.585265	-117.548404	-90.7954433	8.669272	8182.74469
3716	293.202949	0	-96.7736069	9665.26821	-123.665674	-104.053642	38088.3031	2316.52936
3718	294.617151	0	-49.2834275	385.440755	149.497594	-57.6434271	149950.074	911.514756
3720	299.467179	0	-130.825891	93.3790316	-64.1910307	-106.062418	-97.3958864	12123.1416
3722	293.59737	0	-119.253001	134.907475	-148.718573	-111.933893	1487.22164	2607.93309
3724	300.494871	0	-69.7690457	231206.016	-85.5099689	-78.1193071	2559.31077	16078816100.0
3726	296.557489	0	-130.969659	490.712189	-160.434407	-124.07267	450.293959	24269.8558
3728	297.521832	0	-66.4316532	22152.2151	-95.7592998	-67.642484	53.9481357	1426.03376
3730	292.15051	0	-134.536826	204.563071	-163.859298	-135.833563	126.285341	2135.09622
3732	299.860195	0	-113.025553	2587.82179	-142.487815	-107.087729	68.4697742	5003.65056
3734	298.939569	0	-80.4532142	131.82769	-109.684212	-82.9002074	155.22136	26205.8524
3736	297.934644	0	-138.680161	397425.306	-168.141068	-133.141309	144.270964	29584796.8
3738	299.677179	0	-139.93371	598249.377	-124.950371	-103.34565	-106.503709	916.402971
3740	299.22944	0	-129.920793	5152084.14	-145.00543	-138.273324	358.787128	161698073.0
3742	297.04846	0	-62.1476269	17429726.1	-91.6155863	-52.9093966	243.209224	27729.1252
3744	292.430283	0	-73.163274	57825.7244	-24.662231	-81.5232737	1191.4852	27438.5224
3746	302.461334	0	-70.764307	623487.321	-99.9119195	-73.9119296	208.555155	826545110.0
3748	297.485856	0	-138.736252	55.6425194	-84.5571505	-147.096252	1455.33748	1852.66686
3750	306.549288	0	-71.5767402	1230.80352	-64.4490186	-79.936739	1528.82831	34707.3832
3752	300.706924	0	-88.7895563	1351575.33	-118.232259	-85.9655515	33.3992622	3050115.27
3754	301.65573	0	-115.214699	389.562751	-134.854097	-123.527373	536.733119	4873761.39
3756	297.770975	0	-92.2581521	-8.10498009	-121.385654	-95.5458795	544.572682	4401.03285
3758	297.384135	0	-193.613197	335835.971	-167.537599	-174.344236	-160.183161	22310.2158
3760	298.934012	0	-96.8420695	2815827.76	-126.289673	-93.5302101	0.0278924213	48848.2386
3762	297.913459	0	-93.3517026	2473.67764	1261.55482	-101.711702	22648.6442	33513.6984
3764	293.318028	0	-94.9502083	5909.39499	-124.399987	-91.3861935	126.768352	14715.2826
3766	299.005128	0	-167.676288	242.582965	-126.837948	-129.882526	-134.246288	4619.94389
3768	302.163408	0	-155.982566	129.812685	3354.84919	-164.342566	173802.95	29217.8667
3770	303.710256	0	-97.4495602	8926.89083	-55.6627107	-105.80956	911.513795	490.127089
3772	307.537622	0	-98.167005	-36.5420375	-82.9769278	-71.6076657	-64.7370028	2417.3291
3774	304.228993	0	-106.484636	-106.484636	283.183748	-36.2465055	5744.36332	1240.2821
3776	297.618316	0	-96.9341373	-96.9341373	70.6264136	78.7072632	66142.0302	16923.3698
3778	295.588683	0	-105.663252	-105.663252	2624.4737	4953.65788	307988.022	5168.46551
3780	296.476377	0	-103.702431	-103.702431	200.891611	-11.8191857	31716.7858	839.475742
3782	296.565236	0	-167.642368	-167.642368	2666.61304	1083.29557	50467.1341	43022.6911
3784	293.061682	0	-102.079799	-36.3650536	-131.544195	-95.3434914	123.090369	27887.5605
3786	299.182473	0	-87.4738642	-21.3942265	-73.588717	-95.8338638	2062.15157	93915.2791
3788	298.417912	0	-147.717003	2034.84999	-105.772631	-156.077003	520.917712	83568188.2
3790	295.196513	0	-113.908648	-113.908648	3195.60762	-39.6540701	7572.76721	4118.17224
3792	296.086652	0	-61.8383872	-61.8383872	14813.8516	101793.938	16956753.9	2697058.16
3794	298.389529	0	-108.358399	-108.358399	361930.37	210238.958	9737871470.0	9503.78641
3796	293.70046	0	-117.893709	3042.40971	-147.27437	-117.976537	168.021485	24434.1343
3798	298.130612	0	-180.821282	-180.821282	15884.049	5097.51087	1076668.05	5310584.08
3800	300.443787	0	-45.4421258	-45.4421258	221.770898	149.383697	14805.3885	5962912.24
3802	297.597304	0	-100.366999	-100.366969	-17.6012835	-80.6474007	1882.42546	3974.10844
3804	296.039659	0	-116.035112	-30.4344736	-117.224809	-124.395084	244.168044	22215775400.0
3806	298.51891	0	-105.62558	-28.0646411	-135.090215	-98.7811132	1287.89592	25845.1269
3808	298.023599	0	-55.3479732	80527.0964	-84.7469592	-54.8711083	5596.25273	21099.8407
3810	300.527901	0	-52.9544379	786.074859	-82.423627	-41.4287048	550.824754	1074.88703
3812	302.979221	0	-78.713697	719.116554	64.7243866	-87.0736966	716.756726	67755686.8
3814	294.182535	0	-72.93632	197.9693	70.8034403	-81.2963197	2347.83055	5858681.96
3816	301.560448	0	-70.7677222	636.704352	-67.8460996	-79.1277167	1195.28232	937979.188
3818	302.78107	0	-91.3676987	7893.0869	193.307715	-99.7276983	5693.13942	9374345.35
3820	296.758678	0	-127.406826	671.812002	-156.876825	-85.0115948	569.688905	25272.1664
3822	294.345079	0	-156.986691	-156.986685	-129.707712	-133.340327	122.724956	19216.4701
3824	298.395828	0	-110.630296	322.995657	-140.070179	-108.048456	-27.214012	250597.715
3826	302.182579	0	-99.3355669	-99.3353652	-105.462534	-71.012793	300.39735	8574.71179
3828	298.82133	0	-49.8457946	629.139412	-79.2975802	-46.0238234	71.095117	78194163.9
3830	301.284577	0	-74.300224	-74.300224	145.929019	-12.8074336	293389.201	797.353685
3832	303.949775	0	-79.6716031	214.857638	-109.129745	-74.78941	17.7198923	20973.5321
3834	297.030671	0	-144.652965	-144.652965	330.24726	-88.4343686	6646.66047	3622.06437
3836	298.76074	0	-71.7997862	189.524339	-83.5494049	-80.1578441	274.867486	428178732.0
3838	302.421081	0	-73.0981472	123478.477	-102.380284	-74.9738015	844.600663	2267705.46
3840	295.502858	0	-166.740222	-87.7014592	-196.204641	-159.99398	171.980637	76712.2523
3842	293.855297	0	-54.4862322	460.034636	112.293102	-62.8462318	851.448012	41427.6525
3844	301.838238	0	-128.695474	2368538.29	-116.583707	-137.055474	602.6947	5940.31221
3846	299.909514	0	-144.507768	6528.97825	52.2394562	-97.3476591	-111.077767	16834.9078
3848	295.153502	0	-91.7312308	14724.4927	46.844095	-100.09123	1265.42875	9086357.92
3850	293.872838	0	-111.722773	-111.722516	-117.183688	-95.0836601	6095.2245	3009.17777
3852	306.857143	0	-87.5300418	431.212864	-111.287323	-95.6298243	703.780533	383069476.0
3854	301.176921	0	-63.8701624	26650.6438	-21.6553035	-72.2301621	5180.76364	192665.5
3856	293.93593	0	-53.9581357	78890.0652	-83.4113362	-49.936514	325.779437	11106.5958
3858	295.401255	0	-132.183866	-132.183866	7118.09851	-72.809485	1907800.24	1979.44956
3860	299.901246	0	-93.4566014	210.150212	-122.903041	-90.2696447	368.261335	22347.4851
3862	300.06674	0	-91.7101471	-91.7101471	1211.07593	1090.43673	128388.741	29888122.8
3864	300.104018	0	-115.862128	60.6212024	-145.263773	-115.292041	603.36313	21671.8802
3866	296.662653	0	-68.9263148	-68.9263147	450.641655	-35.9458944	928.771697	68027519300.0
3868	301.655894	0	-66.3077345	-66.3077345	133.424128	-17.4863438	10780.9765	32151.6488
3870	293.598079	0	-35.2302841	-35.2302841	430.771348	169.507159	597.482644	927502.318
3872	298.576065	0	-62.1038883	4752.92268	-30.7238505	-70.4638879	654.881324	79477.6685
3874	298.94035	0	-101.477594	1436.28702	-92.0029072	-63.3108606	-68.0475934	19111.0738
3876	303.439276	0	-60.9357157	111.015819	-86.3562375	-68.7580233	546.470677	125785.367
3878	296.209853	0	8.89138401	661.62032	73.8530185	0.531384354	2272.95705	6341230.61
3880	299.465864	0	-167.564191	-167.564191	522.528734	-77.1469406	108107.128	13256345000.0
3882	298.467439	0	-65.612678	42188.6297	-95.0720949	-60.4491519	437.342671	30507769100.0
3884	299.422836	0	-119.829088	-119.829088	9492.22905	647.822715	39312.945	6332.34159
3886	298.015482	0	-108.66577	-108.66577	11440.1758	6273.82231	37101344.1	542313.167
3888	299.940673	0	-82.0081363	-82.0081363	2848.05619	4250.05937	374929239.0	42042.9322
3890	301.755897	0	-91.5246255	509442.298	-120.966336	-88.7885771	2869.31899	69168.5159
3892	301.312988	0	-134.737034	-134.736144	-144.412415	-116.276758	1581.03581	11469.5351
3894	295.052482	0	-125.551656	-125.551656	15731.8728	810.255884	21449.2736	4175.80769
3896	297.595152	0	-102.462952	-102.461979	-11.6863695	-91.3914578	577.771213	8421.46603
3898	305.155078	0	-46.2799405	1092.7738	192.463277	-54.6399401	3509.26083	1372.81171
3900	297.121073	0	-101.056854	-101.056854	28065.5523	90118.0033	120431200.0	57933.8041
3902	301.098952	0	-126.305496	460.099235	-155.77279	-117.766295	24.2455961	1683275610.0
3904	301.072737	0	-114.787523	12445.5854	-109.028779	-123.147521	1094.25373	90354.9816
3906	300.948871	0	-134.214243	-134.214243	-55.347238	528.82133	400191.105	9128.82534
3908	297.164471	0	-203.742384	-203.742384	12758.7797	3798.38618	3168071.24	49501.4146
3910	301.194925	0	-110.819285	4287.46481	-101.530611	-119.179285	2482.94831	24107.4545
3912	300.301062	0	-85.3044731	18.3927728	-89.7808788	-93.6643696	123.206947	290727.147
3914	295.401734	0	-127.64417	3544.02454	-24.2655449	-95.133785	-94.2141691	5334148110.0
3916	297.886746	0	-130.404599	-130.404599	-53.6154003	-80.7753888	2046.00924	235607691000000.0
3918	298.92838	0	-63.5009584	2493.63086	-60.1645887	-71.8609537	7578.70992	797864538000.0
3920	296.79696	0	-159.006492	-107.921665	-188.475773	-147.183752	418.624983	4433.32032
3922	297.573665	0	-100.740605	14453.5989	-51.0977409	-109.100605	2235.97503	14168743.5
3924	303.535279	0	-57.9226436	853.181476	-87.3777718	-53.5999792	191.64042	902.761389
3926	298.493913	0	-80.522185	5506.18365	-93.3627256	-88.8791681	2685.91365	407190.896
3928	296.133139	0	-66.2166776	-66.2166776	330.905651	1.39033886	7348.2458	3004591320.0
3930	298.761447	0	-154.863154	3645.0689	-173.618983	-163.19012	6380.22173	1309698580000.0
3932	294.190648	0	-91.7466921	109.213627	355.962302	-63.9482773	-58.3166906	29502.3403
3934	298.832893	0	-109.940922	-28.9082578	-133.272651	-118.08363	8476.70692	175790.754
3936	296.497687	0	-46.8207273	4589.3681	-75.6023866	-51.6710185	2071.59569	153045108000.0
3938	298.920936	0	-133.322752	60.8449196	-162.700222	-133.490925	-1.74937016	1499.24577
3940	300.598443	0	-132.369328	487.174017	-120.476428	-117.355522	-98.9391295	612.802906
3942	296.762082	0	-53.8923393	1039206.67	-53.3401048	-62.2523254	10843.9982	159524969000.0
3944	299.972267	0	-101.836742	1373.3377	-105.67461	-110.196662	175.031319	505471.587
3946	298.503683	0	-79.5629538	4466.24166	-79.8966252	-54.868515	-46.1329301	14684.4045
3948	301.23992	0	-82.0793369	275.759579	-111.500242	-80.6987881	543.815145	1052344950.0
3950	300.812322	0	-111.839905	-111.839063	-121.518958	-72.4159323	1932.14285	10321.1705
3952	298.256626	0	-104.684398	2245.73055	-133.788597	-108.12384	320.603115	661541.669
3954	300.182889	0	-135.795745	-35.1997064	-165.265126	-123.603082	-47.3314726	144718720.0
3956	301.963885	0	-110.196562	6620.87885	-121.248213	-97.5105271	-76.7645893	112258078.0
3958	301.182218	0	-90.4861265	63.6299412	51.133463	-69.3916935	-57.0561091	125643.27
3960	298.485027	0	-59.4704847	-59.4703711	0.375913624	-43.0776953	391.250531	3349506530.0
3962	299.97829	0	-136.975579	123.65794	-127.77637	-94.3148417	-103.545578	733.268156
3964	297.82791	0	-54.9777266	757.923801	-53.7278033	-34.9009055	-21.5476904	44570.1002
3966	296.84462	0	-97.5969735	67.3345761	-91.1984161	-105.956972	838.668599	1533280.4
3968	295.626854	0	-67.8756929	88.9440156	-96.8120234	-72.1695453	219.686841	2057.82911
3970	301.285612	0	-188.574685	134.085642	-179.269683	-151.799784	-155.144684	175294.998
3972	295.587441	0	-83.0555993	22314.2245	-112.308378	-85.2765466	977.044657	941.469083
3974	291.083324	0	-118.241456	-118.241456	-73.933371	-87.8706569	548.480977	41385387800.0
3976	304.205935	0	-80.3527085	9154.46303	-109.820882	-70.8399081	313.922805	22665.287
3978	303.524124	0	-36.6043535	967.951376	-11.1355694	-44.9643531	2688.68415	21760.0318
3980	299.148854	0	-120.960992	633.966281	-63.2212519	-86.9956655	-87.5309913	274801466000.0
3982	297.110472	0	-120.681369	5308.13939	-118.459746	-98.5650661	-87.25135	479104596000.0
3984	301.694968	0	-113.117265	9068.30863	-24.5242365	-87.5609827	-79.6872621	397784441000.0
3986	299.846729	0	-71.2086031	182.993089	-50.3346881	-79.5686027	62058.6896	1381194.98
3988	295.050272	0	-93.9411926	-38.0206694	-123.40927	-84.5548883	56.7281257	4473.52136
3990	298.063381	0	-115.373392	22029.9919	-144.840784	-106.742518	429.387693	59514.8555
3992	301.583323	0	-164.299489	1613.93887	-144.265719	-128.340655	-130.869488	1510706690.0
3994	303.731435	0	-98.9212205	11386.7629	-89.0393071	-107.28122	891.722664	4598.89224
3996	297.231149	0	-93.3581007	64458.6119	-103.076511	-80.4400289	-59.9267832	63127520.5
3998	303.251705	0	-107.794994	-107.789949	-116.646826	-100.48316	633.229872	9427.46123
