time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2624	301.352987	0	-687.537479	-687.537479	1931.43253	366.707735	289179.577	-342.414262	-401.05728	2074.44526	-529.126014	-564.687224	-207.561021	-574.149194	661.709593	-26.6111741
2626	299.382191	0	-727.93789	507.321276	577.770467	262.376539	99580.5037	-663.95789	-368.594969	-779.691316	-548.490092	-33.6361219	-517.973348	-623.67097	-204.728071	86960.9258
2628	302.643837	0	-645.561029	25218.792	-562.391031	7394.76533	181264.131	2532.27528	648.198473	413.884499	1028.92178	76161.7732	68547.5433	10340.8909	37876.1785	4145.7325
2630	299.771163	0	-658.187106	-658.187104	1407.44522	127.013808	118067.512	12395.7101	-32.7727531	1885.1987	-531.631691	4724.74308	-502.377767	-559.683632	5756.88651	5747044170000.0
2632	300.786266	0	-711.984459	-711.984457	32.2328434	2031.67674	1305.49862	1282.93398	-436.893283	1995.13959	-217.354767	-325.304925	-560.45517	-424.687622	2219.58015	15117.604
2634	298.586038	0	-708.281801	-599.881088	694.086413	4812.88854	272.886315	737.352831	-428.419543	23261.6951	-615.751802	-185.441601	-546.224882	-567.484358	36429.0062	243.151691
2636	294.797097	0	-680.655137	2150677.53	-597.485139	8494798.19	81646.0824	118382.989	3859.54015	4516206.42	42621.7479	12522.1483	113291.598	229.871812	1899092.91	89253.1659
2638	299.459674	0	-664.745865	-79.5656429	23822020.1	92.2235932	44366.8682	1567.87135	-374.07028	2673.82152	-572.215866	-9.30698583	-451.638522	940.143668	4193.01389	34367.4961
2640	300.104205	0	-667.17423	-667.174227	-466.508983	2183869.78	132.962327	5711.28377	-289.152009	1265.40063	-541.188825	1329.80744	-460.255563	-524.841909	3776.1599	6407525.39
2642	298.250536	0	-707.079518	-707.079518	2025.2921	511327.588	345737.618	277.118809	-334.805317	2842397.04	-317.760596	-52.1996903	34829.9031	-477.757312	251847.353	2656.55841
2644	300.935331	0	-673.39114	905.525468	926.417583	26265.6478	7706.6473	1471.79366	-360.141858	-212.389185	-580.86114	6228.73297	-395.949496	-598.807809	6447905.26	15802.2689
2646	299.033998	0	-720.370056	-626.970016	21107.2457	9187.30047	12443.8218	-401.260019	-369.57372	-585.992108	-578.386267	-623.112866	-268.016451	-567.017396	-675.230056	323297.614
2648	297.860784	0	-709.727283	1281.40662	767.780668	12113.4782	5386.77212	-547.509201	-258.764278	-810.557284	-579.307605	1792.34137	-518.654671	-447.888551	-18.0397088	6761342.7
2650	298.33562	0	-751.254485	-651.786256	7572.67011	1310.51652	3546.79612	-386.090552	-361.372318	-852.08436	396.167772	-765.336015	-544.515473	-619.065288	228.178898	1203975420.0
2652	299.611938	0	-657.078627	-555.411897	32935.0961	2120.80667	94752.0185	-208.669087	-326.161319	-364.661004	-511.924108	-695.648627	-466.674505	-558.236179	97747.4385	-341.038609
2654	296.436146	0	-712.860457	-664.052307	1400.54971	183006.392	29017.3333	400.982465	41929.6611	857.611551	-494.564942	19206.9396	19295.0424	-674.410456	18262.4419	26062.6252
2656	292.803564	0	-662.133264	-662.133264	-443.499614	91023.6028	1255.00369	1336.59839	-267.529925	683.548944	754.667544	661.904061	-386.879193	-122.986898	15155.5793	1708.23929
2658	299.238294	0	-737.538846	-239.47754	18287.9155	66778.983	1671688.96	-382.250549	-469.132468	56876.442	9071.72108	936.112135	-571.21516	-699.088821	32431002.5	987.814592
2660	294.280462	0	-722.969226	-618.251816	579671.359	8241.28239	2290.42306	-417.471681	-324.060354	116.782349	124.96205	-761.539226	-524.534219	491.554898	65440.2966	120668.615
2662	300.553346	0	-748.771687	-635.591126	-518.808396	1808.02017	4036.74838	-426.959156	-384.289731	-177.302269	-147.535279	-787.341687	-222.047742	-586.443561	2733355.57	7598.80547
2664	293.834745	0	-721.484265	207.192522	1534.8548	104786613.0	401333968.0	1717469.47	-110.967213	6477.1563	-139.19782	6155.31559	418.24405	-683.034264	79289103.4	6631407.34
2666	294.867941	0	-676.109096	-172.429015	25237.1069	11921.948	27481547.0	-302.6821	133.899403	-776.939098	-451.323566	3.5419874	-483.232933	-412.49819	177485.193	26582331.4
2668	298.374074	0	-777.078704	743.136815	14388.6131	80501.082	10491.9775	483.575464	-209.347978	-877.908706	2494.79351	14595643.4	1335.5988	443.081866	20084794.3	124271257.0
2670	296.321369	0	-717.690407	-717.690407	-534.028142	275.284753	10726.7478	585235.632	1831.11544	254090.956	-441.671038	14875.1849	1227.43174	-589.84172	197839.934	325.152503
2672	291.889485	0	-687.198457	-594.334667	-604.027845	2024.54489	418523.86	6391.8749	-340.261805	166284.515	-574.09635	1463.39416	708.431517	-415.538697	70451.7269	22912.9707
2674	297.497602	0	-742.450132	-646.481242	262361.864	333.988636	44523.5778	-678.470132	-404.162321	33359.4533	-548.521572	7334.48833	-441.042607	-558.728298	-500.168989	17632404.7
2676	296.448334	0	-749.531811	35.8585976	4489.96294	11985.9335	3828.2253	-578.180827	-465.189068	-368.48377	-97.1019138	-663.597152	-507.1149	-641.088448	1209.56713	-873.681812
2678	302.621152	0	-670.394751	-384.620347	-587.224753	783.257094	87110.1358	5280107.37	-333.196211	2097852.56	-492.949276	4024.52014	-440.552107	214.197741	19906.3867	389329.441
2680	295.896517	0	-719.200915	-707.423283	-471.823106	29516.5539	34453.8511	70770.1922	-317.156658	224956.455	2234.57714	208.894431	-390.618561	-680.729458	3197.99219	38164.5894
2682	291.279182	0	-676.592295	-532.893703	1646.83437	1314.15123	13237.3673	-449.975137	-327.153236	1662.40567	285.854574	-715.162295	-462.833069	-531.479404	3190.06487	-519.397424
2684	298.749063	0	-685.324802	4033.41705	3925.40118	108.380636	124135.732	-382.667332	2521.05282	-447.766101	-534.483641	-723.894801	-426.952492	977.428119	2612.72582	2580.13224
2686	299.995469	0	-712.44843	-631.176158	13172.0273	191.51103	66650.5099	78724.8967	-189.392699	-478.242088	-595.010444	396.728674	-555.576547	-673.998323	5266.07332	1882.33781
2688	294.627202	0	-693.718917	965121.614	2457.70315	19745.9156	686869518.0	3241777.74	13081.045	3035.74774	64032.2592	310.053781	738.764703	498.527503	-648.578918	2556984.73
2690	299.124526	0	-603.286198	-603.286198	1051.53297	2329.0099	1939.50708	-209.119167	-299.041992	40.4229284	-247.334624	-430.351178	-141.93933	-525.453153	105430.363	1062723.91
2692	299.441432	0	-739.834119	31953.9427	1318.57424	354783.277	4989.35611	1529.99828	-382.425336	149.674419	-512.174093	54880.7788	-542.676364	-555.474859	687962.807	-863.984121
2694	291.49593	0	-615.841356	-457.445469	1626.70547	560183.278	39452.8002	-551.861356	-269.160548	-84.3278591	-289.317025	-556.003931	-381.882414	-453.044471	-455.386312	16435.4295
2696	295.246503	0	-609.259735	-534.747109	4474.75981	-56.3409567	529.388225	-209.824808	-358.278084	-565.441088	206.707564	131.282094	-404.067558	-570.782188	22497.8616	-464.170022
2698	298.612203	0	-678.823081	-663.439886	121991.141	240015.877	3091.4972	251.012505	-364.916499	549.099396	-586.262564	-598.610302	-563.648928	-578.082845	2029.08403	3791.70494
2700	295.486112	0	-750.99076	-655.174167	71658.6728	117482.101	11614.0078	140618.535	203.054312	3635.24115	-514.126196	2911.18205	-432.146795	-404.290884	13637.0	-875.140762
2702	295.269175	0	-725.014602	-725.014602	-594.142839	-449.902381	16198.0387	489.536785	-443.473278	-733.487985	-582.33282	2268.94463	-54.303705	-573.844678	300.598986	-507.02726
2704	303.210187	0	-706.109458	-594.226415	-400.603697	917.594551	2940.74848	-99.1364064	-363.989244	7347.32383	-492.483225	51841.5087	-501.472603	-607.354079	-660.969459	35.5701274
2706	294.953766	0	-663.063717	-663.063717	1133.56138	2658.2624	3496.09662	3934.33684	-1.67976548	980.371472	-153.788627	289730.488	15841.093	740.031583	231.175551	7943.90456
2708	300.465955	0	-695.91039	500.595309	20581678.9	-494.480398	371972.473	-418.868157	-415.639641	-606.847743	-532.542166	38381.4127	849.200168	-507.03817	463.197472	28146.313
2710	303.643608	0	-724.845019	-472.234025	-252.557933	40866.8333	8529.31027	-361.185388	-451.472946	-159.749752	-574.624332	11208.3227	-621.024962	-659.819336	701401.021	93319.3231
2712	294.06875	0	-709.844287	-709.844287	11128.7325	13808.6678	20566.4462	-180.895023	-131.3394	-660.735412	-536.828295	964.188336	-318.688851	-393.424157	8009.40176	-362.947268
2714	294.071848	0	-760.165918	-760.165918	1121.8676	10160.1195	63456.0871	14284.416	-348.915141	12291.4565	-291.397959	798543.966	-56.9250158	44.0723898	93928.7076	33859.2892
2716	302.408652	0	-656.176901	-430.419944	1927.45368	1915.04803	4589.86058	-479.295543	-342.214291	-557.414667	-276.557058	540408.464	-552.356901	-555.920397	4082.87348	1092981.27
2718	300.367936	0	-728.992183	1463.96263	461350.077	1227.61378	3228297.9	248.131378	-136.448703	1180.33745	4912.61357	2854.06921	-625.172183	12730.0887	85834.1721	228028.635
2720	298.664987	0	-621.398513	-314.267016	54899.8683	-419.96852	94396.4891	3847.60464	-341.179762	-594.410926	-446.905946	2024.98543	-369.569968	-528.030325	-523.823407	2133.91807
2722	297.626943	0	-713.098664	-648.214421	11868.9319	-398.787881	13123.3251	-578.580181	-365.058235	-128.366783	-559.545095	48140.4721	-609.278665	-210.277444	70.8866804	4899.5485
2724	300.109354	0	-768.908762	22060.431	-252.355535	87141107.5	40568.7803	15751.1703	4155.04288	-527.964225	-203.510199	-478.172556	-665.088763	22909.3644	7996181.99	14168.1204
2726	299.608547	0	-759.345562	-694.971714	13336.6725	34615.4126	4301.86889	575.469159	-426.063892	-734.362703	-593.941752	-673.092862	-539.6859	-632.035086	2577.83734	-883.495563
2728	300.954459	0	-728.277509	-634.992266	10539.8908	7769.78372	194555.649	-200.788382	-371.883048	-629.275562	-254.975123	54.1080187	-535.717391	-453.859129	66861.9421	-852.42751
2730	297.419253	0	-676.476823	54.5950056	220.33344	-277.58281	15143.7965	-612.496824	-224.589853	1466.29849	-93.4607455	10335.3258	-485.187873	-257.383805	2093.11593	229.816577
2732	299.505234	0	-668.39963	277.636558	-307.092466	2864.08714	16650.8382	-246.703741	3402.28874	812.819974	-461.542901	2137647.26	-451.789749	-226.230418	2279.43194	-792.549632
2734	299.403876	0	-659.927653	-659.927653	11226024.0	6463.50832	174586.009	1177.91838	-67.9991472	15851.2653	494.556871	297.126099	-297.472009	-310.908131	17997.2649	103827.533
2736	297.378513	0	-641.732319	6730322.09	-558.562321	163502888.0	2978049.54	65170.4427	554.723363	928.234223	-262.759095	311.16582	146281.685	90084.9014	3779.18599	233532.713
2738	299.710258	0	-653.649489	-547.098766	-500.912656	1183636.72	12364.1895	4008.30483	-382.071471	70993.6428	-561.119219	-488.409281	-527.168033	-565.36586	2430289.47	17274.2812
2740	302.253479	0	-705.699665	-509.982028	4362113060.0	2433896.91	8783.03265	80638.5768	-399.50739	3397.78546	-94.1675881	15423.8641	542.594294	-667.249664	4228.83473	1038.45419
2742	296.952051	0	-692.376022	-692.375709	890.386591	1789.06472	196531.749	-405.348283	-278.922385	-240.891185	-571.475825	-451.655858	-551.790986	-631.45594	874798.054	308.415691
2744	297.792771	0	-661.292415	-661.292415	307.178384	-108.838965	29455.394	-165.805537	-341.333468	-372.097742	-437.606937	-559.075479	-308.57643	-504.150974	4723.92343	8032.35751
2746	292.509872	0	-679.551042	-679.550995	4927.95507	291.575961	97824.6467	318562.642	-239.704358	-691.483117	-559.47555	-529.819678	-529.154042	-610.506983	292.490019	3201.46487
2748	294.717056	0	-653.241349	-429.953221	766810567.0	-333.804459	180896.261	-46.4258905	-413.421342	1050.34017	-499.234513	77100.7348	3996.80865	-447.987462	143451.57	112745.159
2750	297.02591	0	-600.586995	152395.908	-517.416997	438283.811	6823179.54	5010015.04	9674427.99	71001.9655	15008310.6	181480.557	129572.458	4743484.97	1907347660000.0	8708868.38
2752	296.165159	0	-714.903585	-567.565493	-21.1505822	2912.88816	694682.86	-294.31593	-355.64835	-463.381233	-599.923169	1631.47115	-573.93773	-676.453296	7191.76536	204748.716
2754	297.694111	0	-639.336137	-639.336137	-449.193354	2232.639	110739.035	-429.768068	-343.018788	4982.80263	-458.999566	-569.069075	150.202034	-548.436821	94.6264836	18869.2301
2756	296.896644	0	-696.39145	-626.005545	2602.7471	371.560722	4139.76923	3017.4798	-433.843725	-504.343778	-559.790995	-74.9205771	-529.691083	-657.941192	1909.43034	11599.4704
2758	295.851102	0	-738.840194	-595.840846	9295604.79	-328.978848	824.872714	-674.860194	-230.670501	9557.06399	-329.498433	-383.407315	-553.681474	-404.119859	-329.056747	3087.69063
2760	295.296523	0	-668.264385	-668.264385	138723.561	568.234923	9593.80999	-303.287314	-248.297472	33607.0707	-392.018732	-309.459848	7991.5479	4424.71125	6906.57653	1724.77268
2762	300.036041	0	-660.272696	-592.635091	-418.805924	21349.9516	17595.0117	2597.41622	-337.316802	754.694188	-503.354733	12.4322967	-341.467903	-531.050926	51400.9793	-784.422697
2764	304.261181	0	-699.932185	-604.718417	25872.2077	-362.617689	536.831678	-635.952179	-152.294858	-576.194717	-498.543597	35918.169	-564.395922	-599.185858	243582.024	-275.282932
2766	298.40255	0	-718.359832	-718.359821	1445.08437	222341.707	168400.326	652.774697	-448.166098	983.767614	-542.620302	2535.84286	-517.922901	-531.781659	4123.63708	65436.1874
2768	294.174165	0	-723.56011	-692.097227	1886.60062	-325.136196	14114.6312	-568.903873	-241.837778	-572.346716	-298.081398	-476.12364	-586.794729	-685.110097	56663.3652	599955.941
2770	297.444935	0	-661.522453	-514.536389	22.2631247	161378.818	1057.9149	-416.078577	-160.861398	10420.3251	-512.526883	391.592105	-400.021311	-517.622553	2546495.38	-785.672454
2772	295.496652	0	-681.71659	580.9446	26770.5296	-381.000082	289824.066	-617.73659	28.9490275	-519.579901	2448.26962	-477.541519	-533.9359	-432.230165	-452.686247	100243.589
2774	294.438281	0	-654.069384	-416.415374	7664.8755	262.727177	61208.9682	145.209831	-138.947454	-452.407346	-512.890078	-593.347001	-471.904512	-545.274237	201833.656	-778.219386
2776	296.807906	0	-624.856993	-581.267072	13163.4894	-101.724242	3790.32078	-135.210723	1186.7334	-312.304062	-500.862776	5493.7631	-466.152652	-586.406985	21479.6976	3062.09709
2778	294.398805	0	-742.900052	1090.7189	378834.813	8375.66173	3519.1255	-678.920052	-356.872394	-122.293481	-527.99433	8288.96352	-493.2734	10599.7093	-403.164923	11337.1212
2780	302.31912	0	-723.89404	-452.796142	1122451740.0	13634.1444	21957.5546	9711063.2	644.412283	558322.613	-305.375569	11634.9104	104.594598	243.229928	181688.702	-848.044042
2782	299.833311	0	-661.736038	-109.90583	1617.74457	1680.24836	19789.9028	-351.301767	-346.19827	-174.599472	-411.510298	9890.42658	710.080833	-301.020101	-616.596039	-231.396316
2784	296.795604	0	-615.281447	247.30541	-432.705089	448816.272	-165.631923	1999619.7	1030195.01	848.651893	-110.183388	437586.368	111132.203	1717.63728	-570.141448	218423.28
2786	297.866138	0	-651.817833	-651.817829	-503.738594	12652573.6	12759.8823	12539.476	-324.301974	-589.206131	-526.111091	-420.648228	-509.923775	-526.600222	38353.2892	40645.2508
2788	297.829233	0	-692.91454	-190.619259	1921.42238	16956.5104	14976.1898	-367.121223	-365.076307	-758.818219	-399.523378	2255.93128	-589.094539	-507.677994	11383.253	5076.65212
2790	296.978203	0	-613.294345	-402.125078	182.720542	108905.777	1210.97257	2582.55508	1092.95575	7561.92425	-520.764346	2655.67626	-346.594935	-55.5544774	649035.069	1092.50341
2792	297.714171	0	-722.856392	-679.127911	-480.915573	91.2568843	3.55773457	1240.64209	-299.455411	-697.962568	544.321494	2990.33496	-383.479693	-684.406392	1758.14631	121.10726
2794	301.370208	0	-716.3867	-716.386699	336.041504	6484.97173	407.304637	4528.26176	-334.088079	-444.109259	-587.113763	-591.925971	-551.256386	-619.067135	44742.3129	29295593800.0
2796	300.018598	0	-653.122006	-406.497978	-569.952008	733.488866	1715.79503	70280.3169	15811.0858	2194.14596	-261.866142	2420.75536	-42.5523349	14174.3982	3655.37913	2594511.11
2798	298.913839	0	-663.545484	-353.014124	88323.5479	-462.115491	209.631034	-539.697842	-383.106271	-377.012069	292.541945	850.300188	-466.827615	-585.618493	528.929832	502.871346
2800	301.256733	0	-659.332338	5548.41409	-576.16234	12677.4631	6853.07011	83756.3713	373.084425	45911.9907	-28.8527698	767.823447	5452.02939	98.6186617	32660.1585	358722.661
2802	298.750139	0	-748.443881	23.6972664	4887.72941	6520.57507	1019.35858	-684.463881	-251.158517	-528.115935	-186.903097	11476.7068	-540.141487	-314.866905	-470.508529	2662370230.0
2804	300.453342	0	-620.581021	-409.762895	-537.411023	-111.31986	10979.3378	497325.388	-53.7455512	6911.28699	29.7823606	-544.76267	-311.810469	609.940184	399198.765	-90.111259
2806	296.743787	0	-710.350389	-661.520818	9668.04012	-476.466323	219318.421	1141.91873	-420.548416	-352.948966	878.304298	1086.67997	-438.926769	-571.923252	-665.210385	-457.3266
2808	293.742103	0	-771.71128	-27.0873715	364.030535	78257.5903	35346.8365	-707.731281	65.7063635	11428.8623	-581.218772	10466.8325	-249.148313	-527.134868	3160.55024	105091.538
2810	294.203923	0	-668.522415	391.363876	-585.352417	13687.8717	133146.905	47291.5437	1506.89275	84243.6262	-53.3923389	95734228.8	189.351008	-345.94545	1045721.21	3401636.56
2812	301.421622	0	-703.896865	263.436193	33804.2438	731.274182	80704.1736	-639.916865	1104.75158	74912.3846	-450.327186	4673466.58	-126.836278	-245.234669	1293.64207	28163.1314
2814	300.283913	0	-730.505916	234.238258	5758.41995	17341.7122	22762.0413	4021.46644	-490.685908	2310.02646	-573.544352	690.675981	-334.531895	-655.399348	77079.268	87.6521074
2816	298.131408	0	-714.175277	117.668554	-631.005279	330388.888	156594.049	2990530120.0	204.44664	9536.01127	-256.406373	143102.61	4293.05882	72454.8455	4807828.75	5930997.45
2818	295.226171	0	-667.630062	39.6827087	797654267.0	-267.947528	17398.3056	-603.650062	-7.0307862	-531.773321	169.51494	27962.6533	-447.911404	-503.156561	3413.21606	90753.804
2820	298.910241	0	-707.749979	-501.613051	-116.38186	-392.640913	11232.3177	-643.76998	25.5264565	189680.548	-545.71967	-327.969115	737.557236	221.854491	1390.17175	2240.75437
2822	296.408148	0	-755.539571	-608.278881	511501.008	-499.316641	77709.9827	37347.8135	-28.7928928	4157.85965	-663.009571	987.68642	-490.694338	-681.604504	-205.980169	14124.0149
2824	296.383279	0	-679.713506	200.338939	-390.054568	-379.619474	-118.499988	-615.733506	-239.010727	7998.47167	-428.424562	11578.5144	-425.011303	-468.124979	-344.486659	7638.45177
2826	298.282108	0	-744.639318	14061.0741	1112.70804	152140.814	7996.78816	2052.66016	36416.0321	-521.291347	-70.0663349	-783.209317	-524.018777	59453.1005	3593882.5	2885.84912
2828	294.844476	0	-677.974652	-616.337982	-270.709778	-388.400418	4604.5824	-561.546172	-370.381184	-608.748693	-532.46758	-716.544651	-460.337028	-513.887927	-531.873326	-308.367003
