time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2590	298.604016	0	-723.603175	3545.83006	916.34523	8415.18498	2357187.3	-367.078319	-354.417833	-664.792471	-483.271104	-630.87275	-516.048901	-607.340687	88692.5397	-847.753177
2592	298.134632	0	-720.703072	-587.313684	-570.533354	5886731.33	462419.083	31213.5016	-214.931426	15631.3438	333.983486	-540.40793	121.946351	18286.81	607715.185	-844.853073
2594	291.210559	0	-712.413947	538.479222	2504098.08	-390.105002	908.771389	-408.125038	-472.59394	-684.780771	1191.27494	3610.48892	180.537918	-567.863586	3080.81551	15240.2493
2596	304.49951	0	-703.483296	-658.390117	28710.0738	252.871896	1018732.32	-571.6256	-351.98527	124.79361	-541.097723	-609.961297	-220.823958	-582.603329	287.15771	-827.633298
2598	296.647671	0	-637.517786	-441.697895	-218.535329	-356.660534	3955.76375	-573.537786	-165.349439	979.556685	-447.458988	-609.087749	-235.507191	-546.440104	0.787672383	807.036891
2600	299.136135	0	-706.948612	-393.337004	16185.249	892.247216	42488.8748	9515.7472	-321.098816	2026.5184	-591.876253	1791.60618	-160.75327	-668.498334	2189.62261	51833.0253
2602	296.370706	0	-729.501881	-519.668876	-309.612425	-207.026367	25617.8967	-557.516076	-389.910821	-830.331883	-371.549438	6521.07507	426.631012	-622.950588	-232.105372	2178923.1
2604	301.219294	0	-718.097982	-397.016182	346.31244	-405.340969	4893.8137	-654.117982	-315.81475	-534.282649	-262.953637	7663.40947	-537.665251	4133.80734	2186.08664	314.416755
2606	297.00405	0	-723.642792	-549.089784	165.574582	-522.212799	1880.77306	-175.4085	1187.22692	874.161405	-584.089411	2512.55982	-525.338494	-553.326256	3218.46858	7131949.93
2608	301.706469	0	-670.925221	-670.925221	-386.430597	818243.287	21153.39	1222.06205	-387.422186	801.283673	-506.731515	1348.9789	-222.758059	2236.74917	6452887.14	17428.6589
2610	295.035291	0	-706.385259	-706.385259	-221.761039	7142.82442	1881.68947	-505.853462	-273.118558	7847.88075	-561.80476	-432.260988	-405.104809	-579.312181	575.924896	22108.2611
2612	301.101489	0	-637.658001	-495.75055	-306.313539	12304.6742	3683.21128	12920.7565	-335.535189	-443.558808	-504.01453	120.907208	-418.333477	-599.208	2964.95336	-581.115908
2614	299.651326	0	-746.797853	1753.308	204715.934	2932.97224	3360.12009	-345.74721	438.600037	15417.9218	-406.824495	-785.367853	-365.022834	3810.6169	31686.7284	766.899428
2616	296.806745	0	-741.866194	15604.1431	19665.989	-540.436202	85089368.8	309.81024	-352.616953	929.484865	-500.474964	11210814.3	10381.846	-625.205173	240166.394	204126.496
2618	298.267021	0	-702.513622	-684.227983	796.68267	-480.868015	-165.077093	-582.910155	-413.959296	-708.828616	-569.591457	-439.311307	-559.628511	-605.10268	-657.371367	-519.035857
2620	297.247443	0	-678.685519	-491.835494	730.951323	215.149423	217956.061	-70.8642509	-233.10754	74.5917983	-385.252718	-717.255519	-228.213861	-341.884771	6309.60446	-2.12888823
2622	300.729366	0	-634.957995	1155.72297	-551.787997	18532.6337	-7.54288337	33893.5001	139.850571	92951.8993	143.966777	118481.91	-138.404134	138.713622	259361.111	213612147.0
2624	295.659477	0	-688.167209	276.702899	23140.8573	-399.474803	11639.3741	-537.078952	-103.32454	20934.9241	-544.724747	2556.62541	-480.004188	-467.671862	-643.027209	418.645892
2626	301.810782	0	-706.626039	-640.43487	-503.492061	-91.453885	7589.66167	9094.32644	-322.307265	43751.4873	2376.38447	-510.913099	-412.141235	-668.176038	2743.14893	382.188623
2628	290.873438	0	-726.066572	-586.441192	3375.76791	8789.31215	13252.2946	-492.855789	-384.843322	3256.0418	-573.738361	-547.380072	-590.824289	-687.616564	22977.1872	1772.54331
2630	297.231394	0	-642.127771	42892.3649	-558.957773	1182399.78	1092489.82	43865137.3	6954.87623	4211136.1	12432.7047	2176937530.0	5111.56258	1231521.91	551966.508	21032855.8
2632	294.362114	0	-709.141608	-440.369482	331441.224	95266.9153	1915.18196	-491.725915	-346.463791	-170.740891	-218.253028	141.962148	-453.814936	-670.691608	45405.4527	2145988050.0
2634	300.526381	0	-746.942454	775.369494	-113.802169	48517.4959	-275.781707	340.512158	-446.838107	-431.605218	-628.852717	2270.12531	2202.68165	-708.492371	17328.6596	61216.8146
2636	299.784526	0	-768.583098	-590.153179	397.678665	566.311191	221.356652	-603.371196	-528.763091	-614.880739	-203.30116	195.318478	-495.698779	-566.852599	-414.754566	437300.613
2638	297.280132	0	-738.132451	10786.5457	1141.93656	6243.76075	21892.0856	-510.639747	-3.45773736	-294.428217	-454.651178	1825.01245	-634.312451	-584.368559	6318.08976	18155.7528
2640	299.986157	0	-724.723857	-269.23131	556466.869	91.8231362	2242.57695	-660.743858	-359.735133	102034.116	221.055591	27179.4999	-319.291107	-50.94959	-12.7482451	20849.1388
2642	303.186771	0	-632.898523	-360.256273	10696.938	40767.0577	22409.8591	4034.81858	60.3164863	-540.298346	-19.3402155	140.418252	-529.078523	-525.919719	16279.0467	64672601500.0
2644	294.075886	0	-700.064607	-700.064607	-308.388471	-398.270924	21541.78	125.640953	-335.552946	-714.095525	-54.1887524	2181.46733	771.746143	686.466876	70.4971286	22160.4184
2646	299.415001	0	-671.503818	-564.052581	892.740149	-470.073825	619304.641	1404.28092	-237.792276	1401.19456	-534.848064	470.855891	-309.121395	-480.212472	19222.4231	3622.35444
2648	294.426435	0	-642.375329	-97.5876273	22.112849	387014.622	-446.465326	847.10515	-266.177491	1137309580.0	-462.243683	1671.45928	-307.534522	-464.765378	19546.6781	95.4508805
2650	295.072049	0	-741.644586	-686.087932	5793.29651	3650.09218	-545.734583	-28.1647228	-343.423549	1345.95645	-528.481062	-593.721989	-472.710016	-582.11851	621.54747	-390.594888
2652	294.268979	0	-690.089431	-104.466052	319451242.0	7561.77571	1308493.31	1924.4137	-113.340006	1598.68881	-597.559432	29319.9824	-385.056283	-410.259309	3224.73626	5164397.33
2654	299.164652	0	-626.088675	-125.750386	2449.06211	506.453712	184150.911	22.7793039	-22.4416891	4456.25582	-533.558676	48799.8607	389.801996	-505.591861	747.361514	4430.33175
2656	294.09649	0	-701.349664	-261.90372	-256.088258	-33.1239386	-505.43966	-355.487856	-357.219529	-79.4952452	-357.967997	-578.171397	-466.999612	9921.75492	4639.73856	-76.1907311
2658	301.054795	0	-661.121871	-605.483113	-532.794927	94.0042683	1531.42103	-453.478538	-367.51194	923.595811	-488.282326	1844.59326	-521.717175	-622.671869	-378.501732	102.635673
2660	296.5998	0	-660.229216	-83.1291479	214.077182	-111.743553	24344.3499	-418.749054	1119.91924	-576.555915	-449.867794	-405.531559	-445.597904	-621.779215	32192.9441	4821.55843
2662	302.731656	0	-682.041938	-250.452813	221997.653	9858.13631	-486.131935	21215380.7	847.896295	-707.410059	-255.811675	31302.9669	3579.38173	69.13144	159382.3	1194.0094
2664	301.338809	0	-692.464918	-692.464918	9347.77553	225.041526	14041.8751	52387.4719	-405.992798	1344.70266	-160.857924	3.66994127	-496.233858	-399.379316	195.310039	27309.131
2666	302.852555	0	-671.220804	-671.207259	-241.171782	1772.40748	14306.951	-334.267027	-400.118877	-399.243798	-565.507592	-489.690679	-548.845267	-568.167172	203469.161	47540.7579
2668	297.935792	0	-654.543666	-592.586638	526381.58	36222.7648	485189.65	-105.879896	-211.495641	-550.340588	-503.911798	9720.29143	-550.723666	-417.454367	48023.0163	143737.271
2670	295.278653	0	-651.838697	-540.204589	-195.171569	-367.165824	9263.77975	-360.99689	-339.461879	4382.97821	-391.120162	434.747358	-473.289215	-613.388696	2127.74016	299034.207
2672	298.930897	0	-669.497035	327241.117	294.046889	279.82804	1669394480.0	4042.40978	-224.770843	5702.13859	991.677547	-708.067035	-393.542834	854608.488	12992.9287	1930833.29
2674	297.811186	0	-667.767557	-129.543271	1118.62793	-275.187512	977094.683	-603.787557	-216.340917	9573.09597	-310.083483	413.077517	-436.158397	-415.866629	-168.763645	15169582.9
2676	300.90298	0	-722.331722	-616.93961	-305.83237	-224.822518	-526.421718	1689.73577	-379.537882	-742.419212	-481.993028	-635.511719	-530.424589	-559.139963	-261.495231	377.336962
2678	298.695201	0	-689.377716	355.675005	-255.69711	-392.693594	129300.459	-625.397716	-338.224084	-507.918342	-454.555365	-431.142927	-525.937112	-547.970968	747.678115	44669.77
2680	294.039594	0	-644.27344	2552.67634	-561.103442	3996457650.0	648254.019	483082.236	2458.67194	43786.4385	26422315.8	4881.78056	2037.17182	9.31289383	4663271.16	136806.66
2682	300.93867	0	-720.113994	-420.899908	23024.4032	141195.03	-524.20399	6870.58253	-364.442673	-549.969066	-446.053793	6451.77664	-414.993898	-597.803263	16680.1209	1750585.03
2684	299.319013	0	-699.081867	-500.293788	1254.99419	26.1994441	6937.52545	-635.101868	-329.443846	-612.966474	-551.048332	3598.61593	-357.90102	-579.520403	-518.921933	1191.96826
2686	295.778767	0	-665.229818	14540.738	185.641059	9760.79636	12221230.1	619.600516	-425.409811	-591.37269	438.362985	-453.159797	-65.8964478	-504.948858	2532.99867	7294.62311
2688	298.211808	0	-722.301554	-536.114138	-571.905936	242690.658	7721.14559	2584085.13	-415.462066	-519.763554	-236.988801	-532.472119	-90.7028671	-683.851554	2402132040.0	281034.607
2690	297.715065	0	-727.433909	-634.89681	281.221272	69.8603313	-531.523906	-302.929501	-197.089347	5.36993706	16788.1785	-373.449199	7637.37892	5349.77304	1654.79426	26172.4409
2692	298.964353	0	-736.367498	-97.7648281	1157.91787	155284.516	6378.07147	-672.387498	-376.979458	-539.192239	-577.500867	3008.59325	-442.812735	-567.635065	453.431329	650.272886
2694	294.169142	0	-683.723901	-321.297825	886.953928	61505.0658	65287.075	16744.6659	-367.448043	3309.72644	-591.193901	145.887435	-515.119135	-606.81132	79958.4632	61542.0543
2696	296.480636	0	-729.854392	32307.6698	18100173.4	261661668.0	-533.944389	311843258.0	136717.544	6172301.91	4253.82842	700287757.0	4912853.79	139305082.0	836137.985	30653.5648
2698	294.058009	0	-657.341744	-616.365138	-211.004533	-396.161116	61561.6445	-481.317721	-317.004434	-396.612932	-457.037279	7384.89694	-406.19097	-574.401227	-612.201744	-230.500982
2700	294.066316	0	-609.157495	-581.472765	-381.403764	12116.5729	130399.441	1131699.63	-314.405214	-243.764446	-516.627461	-112.856533	-321.44923	-336.139253	31937.9564	166648.248
2702	297.594449	0	-755.920123	-694.187585	-310.079485	-554.49013	1614400.07	2230.76955	-456.203707	65901.3493	-512.521709	742.127468	-515.964162	-651.171636	2837.19824	45307.042
2704	294.661949	0	-728.009505	-589.549212	-519.185947	129888.199	-532.099501	53907.6151	-385.690559	4037.52828	-499.620978	12258.8647	-497.144502	-549.227045	234634369.0	233574.781
2706	297.888042	0	-708.76043	-576.439931	-461.599568	-507.330437	2252.96213	-464.640738	-398.928079	-660.148383	-470.967474	-426.857603	-441.171466	-593.759568	-442.37471	94916.0995
2708	298.522897	0	-730.38234	-645.326019	125017.744	1122.84063	-534.472337	-326.434798	-305.679225	927.656995	-306.449661	16195.3873	-477.944527	-523.893819	2101.92762	-47.7476248
2710	294.384679	0	-667.549101	-538.062616	13455.5787	-225.451882	18289.5526	-603.569101	-276.720531	-319.601682	-119.043904	-435.093344	-451.104608	-91.2476056	-80.9522427	789.56426
2712	297.010241	0	-681.297182	-681.297182	7470.67279	3878.59264	11950.7741	2222.76248	-6.323297	248.95254	4460.05367	688.249827	-480.546314	2384.30073	5407682.21	2644.60206
2714	302.122737	0	-709.020715	-227.643846	-625.850717	-204.471065	55540222.9	-544.156983	-67.8957151	-676.68551	-529.205202	-653.906691	-547.521398	6.1622856	-534.726819	165479.525
2716	299.100009	0	-657.342524	593.703776	2595.62661	639.564566	1274685.95	-593.362524	371.12545	-263.386337	-379.106198	-182.265756	-155.185951	-187.85042	270.288844	7638.55305
2718	297.267388	0	-688.012717	1100.54168	-551.828812	-320.115558	2677.34878	-624.032718	-179.325207	-639.841274	-551.137143	-546.699915	-530.67095	-510.156665	-494.866369	191598.056
2720	300.231275	0	-776.045553	4853.77434	-259.642063	48713.4524	-580.13555	43638.2841	100850.276	281.15714	-83.7928867	1084.58992	575.866479	-225.06615	48882.0533	10426.1786
2722	304.994675	0	-692.097985	-584.119134	900.146679	4644304900.0	11042.8782	25266.3816	-164.409689	6680.29562	-599.567986	-240.976718	-311.274192	-535.692261	115412023000.0	5737.15524
2724	299.401983	0	-584.690705	-541.524451	-452.498066	-235.51907	287039036.0	-435.663135	-271.372085	287.12697	-181.424189	-253.520467	-373.064065	-366.596642	-539.550705	1468.1318
2726	298.802947	0	-669.352833	-354.349692	-202.85004	-365.363194	1671.48765	-605.372833	-40.4341347	1669.44611	-539.325296	-286.561857	-510.389896	-485.624746	14542.6309	9796.73699
2728	296.368043	0	-742.143104	1589.67929	2695169.81	-373.475304	29708.8766	-678.163104	18438.8893	-751.52975	2228.63829	468.299447	-390.276842	-105.639009	189.556023	31212.3702
2730	296.932103	0	-644.406765	-644.406765	2101.29846	415.027397	3513.19042	181.475967	73.7635541	163.452006	-232.363709	-60.9044284	-444.678019	-506.406225	175.629931	-200.844288
2732	297.881584	0	-714.86584	-358.965343	20007.712	2752.23713	6541.30659	2656.03988	-421.907859	-815.695842	28247.5504	513.831624	-565.689515	-507.719576	-597.053448	126.850663
2734	294.155825	0	-664.12914	-452.999564	-419.320577	71802.3109	47541.6021	803.868177	-276.224477	-764.959142	-461.322641	5506.61333	2065.61262	-511.23144	921.676785	4806.11144
2736	298.712474	0	-702.878997	-501.747522	74064.5757	662.588122	5988.41082	178.997335	-364.289615	-364.605017	-572.849263	1069.07317	-599.058997	-611.470281	6968.96401	4181.48309
2738	298.576957	0	-689.549218	-504.596352	1546.85337	-6.79634251	5819.88118	-588.927632	-441.399144	-449.088975	-596.931799	3773.82909	-478.498595	-614.871224	4714.92837	-474.706004
2740	295.497303	0	-714.19367	-543.071525	323404.284	25466.4271	7399.69477	266603.952	-190.776646	1712.83664	-553.213988	111212.757	-610.37367	-534.779895	421.546691	58177.5838
2742	298.069357	0	-653.359948	13369.4299	-570.18995	191711.772	21952.5278	2365337.8	5975.54338	156658.844	21206.7353	11943034.4	58935.7498	87778.2773	364874.157	16168.0256
2744	297.613091	0	-741.503823	-741.503823	170267.725	423495.981	173650.8	4742.25293	1762.79328	-90.5839532	-314.481879	217551.759	656.946729	330.012806	29843.9226	7495.75777
2746	290.691546	0	-693.080471	-601.017474	822965.066	-373.673201	2463.17696	-629.100472	-276.041424	-367.616797	1354.13761	1115716.0	-242.112159	-501.072876	-289.934883	-359.281648
2748	297.88777	0	-675.927541	-587.933417	326.876951	-383.719466	6233.29769	-611.947542	-362.408668	8978.22884	-485.654398	-374.538981	-281.208302	-449.561691	-49.3624822	1719.70193
2750	300.917125	0	-675.218295	-675.218159	1464.45016	1278.87916	651.188258	-234.67193	-360.868481	-285.853075	276.008562	-59.2151209	-457.271971	-612.459425	2524.72902	12013.6386
2752	294.730572	0	-678.014263	6230.85333	-499.090996	1015.24444	76144.7086	1079.03657	1152.86188	-20.6119674	-543.012042	-472.496856	3127.02234	10200.5811	10456.108	-802.164264
2754	300.274558	0	-718.558269	-718.558269	7928.73586	-370.339034	23414.5531	15864721.4	-381.508967	-717.894558	-534.913244	1237.47093	-285.747536	250.549051	19694.6187	-154.732604
2756	301.498098	0	-743.79067	-579.298842	2562.03988	-426.441123	4827.61303	-679.81067	-120.981471	-340.736388	2433.62122	-505.226314	-406.062766	-465.194845	-433.488822	21628.0121
2758	298.034235	0	-672.263805	-422.721442	1183663840000.0	-287.541347	6290.34328	5186.00784	-166.261441	-773.093807	25.9993914	-283.721925	3714.57348	-425.721562	578.52174	2521.10328
2760	292.625428	0	-711.382801	-471.826538	19774.4864	-509.952809	39109169.3	-2.92449881	-357.353834	1704.89011	-146.049727	-450.188159	-414.136328	-551.879621	-99.0820167	77076.856
2762	297.551736	0	-747.01575	32478.2763	8179.39297	-219.521802	18690.869	6774.11352	8.5720313	-847.845752	-409.905869	-467.295779	471.301177	-304.701654	1466409080.0	18663.9576
2764	293.599218	0	-672.782658	-672.782658	158356.827	33050.4837	1137.09509	136.340776	-381.299727	27252.2976	-540.781275	7181.9052	-482.327064	-481.260529	1348.49473	3470148.28
2766	297.429572	0	-629.700738	522575.997	-546.53074	49001.1138	4410.09696	47218.6178	10424.2181	174945.976	-227.913488	5855.64625	25026.6463	2028.60381	25236.3848	1200612.72
2768	300.112932	0	-721.912027	103680.368	40478.6444	-520.482035	5748.89978	-415.707008	-223.531109	6088.54549	250.782453	787532.554	18791.6522	-482.058533	1128.78157	7618451.6
2770	297.857586	0	-712.828177	-545.982469	-532.907157	649.021973	253878.924	463.589258	-365.177665	-813.658178	78531516.3	90.8790882	-449.152309	13931.9531	195.966506	570.804109
2772	297.000565	0	-754.023025	-479.644045	471.033915	-552.593033	35181.8174	-238.551277	-418.957324	-598.953427	-579.321799	5346.96282	-426.882875	-624.781656	-79.3681349	2051.27398
2774	293.156664	0	-665.959074	-314.321286	87376.4454	2710.0419	69126.8901	152047.802	-10.9748706	-766.789076	-447.260969	8536.83122	189.309822	-504.470946	21220.684	951.822268
2776	292.970387	0	-765.587577	-181.506153	53640.9844	12148.4363	25199.2017	4438.05398	-234.920351	-866.417579	-387.352822	352884.82	-528.846121	-113.822054	299.913691	52090.8291
2778	299.253973	0	-712.486591	-637.281846	178.350909	-511.056598	6673.40801	-592.663633	-377.227981	1674.4555	-575.994153	-656.016331	-540.777091	-549.466587	1794.44822	11530.3265
2780	301.112439	0	-713.053227	-614.128765	1523258.66	-422.577491	3113.66658	-649.073227	-364.061734	-655.824005	-559.376835	1600.46351	-468.606027	-544.962444	-374.590377	-100.540619
2782	300.008693	0	-675.037869	1925.57775	17312558.6	-17.2453991	150524.759	-372.82072	-321.935576	-384.030941	-518.365152	4596.85593	94.7703229	-636.587868	1101.92067	78.2172812
2784	293.36317	0	-774.272626	22122.6379	14347.8844	1120.76723	250077.011	98472564.1	40041.202	-875.102628	-147.822483	12641.826	-0.076962127	1507.44527	31975.0139	47666.4131
2786	299.957318	0	-701.105445	3986.02253	238093.765	14.6161007	8225.62032	18204992.5	5446.27861	-801.935447	-400.052625	-222.252885	-245.039447	309.569204	3018.84126	25779.228
2788	295.001012	0	-652.212301	-551.358348	-424.542555	2403.6381	3334.99818	1734.52343	-324.067181	-156.376299	-555.936029	731.950925	-522.038947	-613.145104	762672.319	7274.85693
2790	298.403668	0	-717.328329	487.998821	18308.8311	-104.543542	11105170.2	-577.8135	-240.791083	-818.15833	59.2785419	-536.450117	93.8686627	-502.835838	-409.635038	31277.0631
2792	297.647311	0	-773.659285	101.682068	3816.67513	-238.771423	10184.0189	-247.702528	-210.292529	-874.489287	962.566778	1397.15589	-66.0991765	4172.22506	109022.459	31127261.1
