time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2608	301.3705	0	-633.947708	-518.877614	11208.9033	9793.51227	23323.5922	-700.497711	-318.14149	-491.323385	-427.876541	-608.281351	-464.689837	-456.411292	54.4035681	57271616.9
2610	294.951911	0	-546.773495	-546.773495	-392.42057	1775402440.0	16478.0145	1020269.1	660276.397	1709935.67	4147.24624	173563739000.0	4325258.06	6929.26932	1060745630.0	7537.96947
2612	300.672426	0	-592.16298	-447.096919	2241880590.0	-198.130011	1014104610.0	-658.712983	-204.850889	-459.152094	-478.418423	-215.818582	-364.292501	-474.799519	1883.47293	-400.024035
2614	303.031166	0	-610.014467	-531.185203	1369.59904	-244.161892	31204.5225	4687.75136	-338.640754	-615.636676	-542.964464	-279.431251	-464.784837	-282.596927	52692.9431	-212.023484
2616	292.757808	0	-667.533263	-485.414803	46398.2953	4034.00902	13958.303	20648184.4	-419.551	17412.1234	-293.950124	11724.169	1246180.24	-624.083261	166999.329	46547678.0
2618	297.979857	0	-649.359471	97.5685002	81081.6848	70020.788	12746.3925	-661.510171	-343.602147	-772.759473	301.886243	1395.81108	-411.78351	-154.422333	1561678.5	5425.56218
2620	296.641074	0	-597.63667	-576.364908	3098.96728	119.252041	14153637.5	4311256.41	787.343076	264400.796	-131.75233	7973.57305	-441.518042	-554.186206	1950.25086	289.189829
2622	299.713329	0	-509.450581	-509.450581	76134.2571	2019.92723	647762298.0	7081.88959	12135.8286	406492.05	124.337844	3379407430.0	1148245.27	10113.3983	22618.74	202898.374
2624	294.323597	0	-680.051912	-680.051912	4666.37111	421710.963	54383.7049	100.601609	6690.47399	3194.86819	-324.891636	6448959.01	4704.34037	-225.552163	51206.2003	2123581.32
2626	290.679676	0	-644.497359	4845.04971	-563.28736	27002.7951	146452.283	214631491000.0	2150914400.0	458838259.0	931.400846	34914.2312	1425656.99	261679.142	2875420.86	32369657.0
2628	296.608032	0	-591.866544	-413.983925	170186.324	19506.6694	1949.55901	2114723.56	-177.659695	50723.3138	3032.26074	4823765.04	666.671955	-548.416543	947.538292	969735.546
2630	298.036151	0	-575.552094	-575.552094	2361.75976	-129.540096	665866.071	-456.459327	5505.08459	-192.595897	-434.418513	3222845.7	651.357214	-241.71506	8262.70362	15485.3775
2632	298.236781	0	-549.777543	-549.777543	-324.635922	-90.0964348	3774.35223	-350.756157	237.913985	103.19805	-198.449059	393111.549	-78.0924066	-13.9387392	2828.8212	10540.7858
2634	300.096302	0	-601.676251	1741.30649	-520.466252	6205.0827	334084.185	350247402.0	480850.301	176931.44	-117.483904	16401.1987	3032.49453	1499627.93	54257617.5	581.277194
2636	295.591973	0	-711.445183	-390.567351	7670.78342	737.950778	1127.61132	-777.995186	-172.754128	8305668.63	6130.93052	209.08195	-483.874133	1648.09851	4113.92616	252502.901
2638	300.361207	0	-642.479322	-320.390073	-471.386192	209.607541	105435.578	-709.029325	-119.674386	29262.6183	-417.227038	53461.7887	-452.085752	-464.009237	123.060399	12412.2568
2640	299.589828	0	-632.889844	850.730621	53954.4224	-358.167998	120689.273	-699.439846	-133.051687	6977.21544	-522.998008	-587.855548	-490.726228	370.8824	129.153075	5855.67724
2642	297.794539	0	-537.500579	9232980.18	-456.29058	116058514.0	577580.683	9109398.52	17658432.2	14523161600.0	204114.115	225225554.0	12417.9703	5042432.42	10445821.7	72309828.3
2644	291.889878	0	-561.591279	9302.8767	-480.38128	153971506.0	3786259.85	6465939220.0	127231.367	-27.8489631	2721.97588	11077.9152	211916.414	58479490.3	745882.506	1209.90612
2646	293.321487	0	-607.458973	2369.22042	835.369157	1464.33753	13714.2974	-674.008976	-43.1118359	34413.2341	274738.811	1094.6464	23245.3382	484.224197	-79.1259022	812549.61
2648	294.616216	0	-597.601244	13703.2295	10210.0662	5942853.65	102473.93	9085963.41	5835.41786	210.110769	-530.551241	8448.80546	274.770548	2357.00146	487410.707	522210705.0
2650	297.017453	0	-610.226285	-43.8847893	4496.04079	485.150889	1354411.14	-676.776288	-17.6543416	1105.70733	-322.382883	-221.534648	-329.98349	148.009613	285.039482	96075347.7
2652	296.428218	0	-646.474501	492.749872	250783.347	102271.24	171602763.0	9144.09948	-434.314497	405731.596	177933.679	17099060200.0	1297.15608	5154.89428	21329.394	1842.56859
2654	294.201782	0	-599.261644	266.118633	169830.627	424.531389	996076.723	2134.74174	-387.10164	150299.974	263.518854	197731.572	4379.31121	-169.375855	9890.58385	77612.3463
2656	296.757657	0	-683.772674	1716.15885	1854.33518	356800.209	14417.2843	-424.02458	-160.149915	526.47628	-487.115168	11604.4999	779.695599	-34.0088036	8247.46488	-812.812667
2658	297.602937	0	-614.343879	3366.78294	434.795138	1568.89294	13320784200.0	542875.612	-402.183875	5695.20536	66.7992149	197019019.0	21876.7042	34384.5371	52310.9068	844620.093
2660	297.230059	0	-601.454318	-494.739379	-510.791759	39847382.2	1779.64043	3448.67191	-348.864954	-93.1445435	-534.349102	1431.16566	-424.164644	-410.125469	47945004.0	5096.39591
2662	299.592422	0	-684.690766	-684.690766	178639704.0	206898.364	177802.842	21261.7415	129971.122	17488376200.0	12873.7334	2834.06185	3048.23625	948.595664	178701.706	120161.187
2664	295.339897	0	-594.291293	-594.291293	525.581772	1724870.33	87365.1857	177791.707	6492.73395	127147.825	-327.917575	30106.4008	2478.62403	-144.898394	519031.602	2598.51648
2666	300.667058	0	-662.498725	-662.498725	10.7395557	15907.1272	158987.538	805.43291	-129.915228	21328.2306	-552.382039	1444.34475	8470.93894	-340.135714	1077.06818	193.1866
2668	299.857128	0	-575.501581	825.980365	933.596587	17444.5476	129482.928	-475.9074	-243.354221	37811.531	-417.558587	21472.3247	-138.925494	-393.94519	869.415748	-704.541575
2670	301.235717	0	-686.160982	-273.802791	337.814125	48656.038	1391567.46	33203.9294	-247.567418	11548.671	-498.935151	6417.20813	661.483339	-642.710981	7328.50809	975.358655
2672	295.576608	0	-514.32169	1042.56382	3284.51343	6779.88085	4765249.27	499386.864	-302.161686	2854.46822	-295.415562	13064.9471	54.3827004	221.0805	118615.946	276199.102
2674	297.273489	0	-679.849595	95668.7167	5467.78009	685.737705	21016919400.0	5894.30826	570.132559	335.996979	-53.6873945	3150077.3	18240.7866	83910.5482	44884.4638	-808.889588
2676	301.055189	0	-605.479885	14395.8852	-119.196793	189553288.0	6937.44257	2599436.16	1541.5333	-276.595465	-409.19232	11188.2544	-126.559052	-562.029884	7529.68769	23733.4378
2678	300.074068	0	-583.259586	594.590785	-502.049587	5542.40692	1434.75776	2202.27284	-297.018473	2684.14979	93671659.4	8056.90034	-338.543371	-386.115245	7725.03172	532817.122
2680	298.884477	0	-673.261741	-157.570958	2433.5149	77.8542703	137384.434	-739.811744	-347.680115	1115.25433	-373.832134	1541.23233	-459.750621	-146.813499	468.087323	69480.5101
2682	302.318944	0	-625.615541	1088388.41	7061285.95	4758.84849	23505.7366	19219540.7	357172.982	8437.91435	17449.4246	33134157.9	10903.2453	1328.22083	390158.205	-754.655535
2684	290.54819	0	-587.050504	125957.631	755.011305	-188.800579	1318794.45	1474.30649	31635.4025	563920.051	441.931949	17752135900000.0	801408.13	257.215783	29653.9876	-716.090497
2686	297.101197	0	-579.773748	87.6972518	3575.00854	7250.80842	169261.271	-375.17392	-367.613744	103164.385	227.540304	3898.49725	-326.872256	324.860213	102719.412	116748.864
2688	302.190345	0	-593.489424	28501.8726	1321577280.0	27753.8614	3390862.35	3395.88328	234012.757	86146.7082	-295.2754	1661.77674	34917.2423	137.963391	111452.198	-722.529417
2690	302.80094	0	-628.310955	-628.310955	17180.9433	213059.463	614409.146	284577.529	5421.76877	6381.13556	173.117571	110.670722	321.952719	281.203845	11729.7339	3786.06342
2692	298.009138	0	-623.895817	-623.895817	1752.69647	9572.2165	4004508.59	732595.349	10828.0362	43971.8204	4588.9903	2820557.07	17273.5519	193.67495	1160518100000.0	22309.086
2694	297.451277	0	-625.5508	-510.550579	-36.1479725	600.373295	7697.36141	64670.5904	1973.95445	1142595.31	-397.963069	-377.511916	-444.53604	394.001321	-646.8008	3474.58269
2696	296.546749	0	-622.741101	-81.137035	-350.567025	24058.7912	21140.9438	-689.291104	1972.18387	2904.35456	-43.993138	5489108.51	-265.375135	-315.317504	-213.612323	1560982.4
2698	294.097858	0	-646.435947	285.86238	8771.39035	-95.716489	38499.055	-712.98595	-187.910578	27744.7224	-531.608385	12862.1734	-459.791877	-437.002035	-426.583742	-505.695721
2700	296.116293	0	-590.531663	148.993399	-509.321664	6107.88033	9638.45251	85761.0203	-82.4917284	519429.587	-423.191431	9358911.25	217.242694	716.311923	16050478.3	411825.533
2702	293.786076	0	-618.39232	33.7137734	296.067181	5630.7581	321011.466	368811.644	48.6441677	26853.165	-335.912924	21474335.7	1190.84109	-574.942319	5062468.63	32823.4166
2704	299.6676	0	-569.863983	44060.9976	3152.73077	14902897.1	38414.8541	18234456.6	321.485635	8026059.03	-420.69474	2334525.7	385.63617	-526.413982	2352207.4	10910.2913
2706	295.868629	0	-702.271695	918.471091	17614.5619	-220.57157	62635.2211	-405.051105	-490.111691	5722.44259	-343.069893	46254.8062	-151.941696	-489.3764	417.040736	501591.298
2708	297.413938	0	-510.167013	2737.28733	5703.64417	4833.65766	2284.61072	-176.920681	72.95737	-350.294393	-443.11701	-217.235497	-228.698647	722.84346	29763.0924	1352121.73
2710	297.698014	0	-616.638598	-108.672307	583.053236	37334.8505	30879.818	3090888.06	-404.478594	246334.788	-510.6847	-287.982515	-6.2962853	2033.34441	54278794.5	297688.78
2712	300.407667	0	-734.835109	-302.442383	104664.117	4916.72329	49388.4844	2869.40031	-255.853481	2288.27914	-511.855096	63127.2444	849.892048	-691.385108	-265.722989	555.811142
2714	296.539613	0	-622.242753	-53.8313502	365.41043	38474868.6	605.43714	1499532.25	87.475376	13129.4907	-450.638541	34089.4077	-148.771885	-578.792752	37767004.8	12818.8333
2716	304.199118	0	-589.252042	572.80841	-508.042042	8213.90083	56297.835	56802.8134	1014750.7	6626.60758	382.787637	5332.91241	1004.88945	-368.647045	125726372.0	49609306.0
2718	296.94096	0	-616.829816	-422.661823	-535.619817	1758.86854	1095902.36	-593.399236	5408.38738	-400.579277	104.844689	1188.09279	2788.67524	14.9513293	58048275.6	17466.1021
2720	299.178026	0	-631.54874	-546.512067	99.3204987	2288405.21	5731.54565	20065.0589	-410.335125	403.198266	-564.433751	-662.161548	-341.504359	-507.728059	20128.5802	290.771547
2722	299.901228	0	-617.958564	-490.402077	-524.965938	4979.21508	3104.7631	3662.65766	-93.097417	67.9517101	-550.887148	2806.81308	-408.799931	-363.947696	30441.4828	59198.2495
2724	293.817029	0	-609.243971	12.3578064	-528.033972	22936.6943	179349.806	1242394.1	338.363567	46821.1419	-171.648663	149699.796	-117.616286	53.6861592	21979468.1	368750.273
2726	296.729935	0	-506.694328	2728.4695	92.3718324	21251.8341	264128.182	134123.395	-255.983994	1450.1852	-439.644325	-213.49839	-323.711855	-187.607248	78524.1285	20925.045
2728	298.042309	0	-615.223452	-237.773276	-444.675055	563616.464	412689.08	233.510793	65.1584737	832.31163	-512.402298	707.821442	-510.353448	-266.160025	7284.34261	10663.9274
2730	298.697886	0	-698.954014	-465.405737	121164.033	127076.749	3094556.08	80469908.7	204606.431	57162263.3	34282.8098	58380.8431	31624.5013	320.855641	-720.204014	78054.299
2732	293.218965	0	-583.658812	20478.0185	-502.448813	6255.78442	232156.345	960.271807	1071.08426	8208.64648	-279.416898	1766.70197	368.008059	10863.2967	265538.749	316740079.0
2734	298.275141	0	-553.511782	2331.35739	-472.301783	19373.432	87818.6321	4553669.4	2141.61228	26540.6859	4627.85808	1818.42713	227.767549	2708.00306	3664733.89	132631609.0
2736	300.099963	0	-596.345976	16190.4953	-515.135977	7643.32563	429944.724	485067256.0	10849.6829	316690.595	6353.61348	28676.2333	1251.09373	18611.6255	13995.4425	397299.595
2738	303.034703	0	-593.414876	-325.548634	185.631481	21.9418453	2282085.87	-513.803318	-257.48464	512.395596	-526.364873	360072.306	212.986368	-461.239479	1892.71331	7001.39534
2740	297.827626	0	-609.055639	48622.7471	91809.5077	265194.475	3153771.9	2356.1176	12595.629	530602.808	272223.261	444140908.0	1441.53992	25177.946	-630.305639	956093.013
2742	297.42917	0	-578.632591	451571.429	90653.9389	30365870200.0	1451778130.0	35486.7894	-366.472587	519234.534	6166.50268	1448.7966	2679351.55	207727.6	149531.859	8784734.17
2744	297.418537	0	-670.158811	3700.15305	-588.948812	24254442.3	6546.3323	448.18286	3867.6877	21098.9417	34911.2488	115663.394	3756.30761	7548.78376	95344.8227	40131.8445
2746	300.768111	0	-605.393676	4838.74262	9604.43465	97741.5884	959263.586	263.411223	32.3236572	163100.642	-409.566601	111927.526	885.28494	8018.52471	-626.643676	442898652000.0
2748	297.336642	0	-625.051681	7965.50534	18725.4055	57690.4129	3671921.31	1079.20858	293.982571	650324.98	-90.2077203	39714.2786	-305.393739	212.748239	-646.301681	20983.6016
2750	299.452293	0	-647.735508	-334.136153	433010.555	51579.9757	3173.70849	14465.1756	755.692221	-771.135509	-427.43693	11845.3637	-203.940505	-300.454459	426655.165	13921.6586
2752	291.699652	0	-625.064883	-84.8871874	18953.6203	7262.73819	506839.599	16024.3801	-142.099231	3024308.07	444.50658	2827361.44	16841.8766	15189.4622	-646.314883	22192.7518
2754	300.61274	0	-641.147218	15903.885	12851.5894	258.812127	9232.12642	1913.50739	456.776216	-83.9854562	-305.567476	-576.428568	518.096194	5750.60021	-662.397218	17273.1217
2756	298.945093	0	-580.606862	-183.439865	-498.688765	606811.121	159435.017	2216.33841	-225.095981	391.17658	-510.107854	14836.0736	101.113322	-364.497808	126488.674	18831.4734
2758	298.471412	0	-579.916085	-172.017652	40461.311	16631.1015	52594.9626	27650.3816	2944.21876	59079.9485	65069.9769	4811.70254	271.354882	686.88727	-601.166085	1619006.76
2760	300.856206	0	-522.048466	-422.989667	-440.837592	13516.4252	2654.08855	9822.32984	-161.133815	9074.28277	-435.302363	-449.103231	-367.839883	-425.542238	239.939537	1116.98007
2762	295.752561	0	-624.619609	-139.114941	-124.999957	2719067.93	1078293.82	1233391960.0	2063.92264	8033.92221	941.954718	308156.529	16109.0253	-581.169608	7633578.17	199398.373
2764	299.056768	0	-654.078987	15.0532911	-397.805478	445.040915	50530.6433	28124570.7	268.277856	7750771.79	-428.747556	12224.1055	-149.897738	-111.374361	-675.328987	1130.72011
2766	294.410821	0	-637.086112	5323.24433	4889.35004	27953.4325	22775.4955	6652.1359	12649.6094	300412090.0	3684.5522	779.477447	1225.98672	6209.32069	-658.336112	115633.544
2768	296.615212	0	-607.812884	-361.112093	383369.941	131373.536	43749.2807	-482.862577	-182.94331	-731.212886	-491.341105	-546.456866	-406.008037	-475.59338	135.006629	22644607.7
2770	301.618443	0	-602.693825	2018.70409	1861.7196	3389044.66	42439.0899	-669.243828	17698.3267	529.312364	5295.82723	84504.9917	1998.47547	14125158.9	100261.761	1407976.86
2772	301.2263	0	-605.570204	-5.40814615	389.072891	-280.591064	28481.4645	-672.120207	463.767836	21995.9102	-101.242614	8019.47311	-442.028327	2437.33559	1999.7266	37682.4845
2774	297.115273	0	-555.07734	-431.782175	6747479.3	-294.249196	5451.38217	-621.627343	-260.582309	-472.747373	-443.601497	-256.497934	-395.84662	-464.288033	-303.063705	2693267.68
2776	299.27411	0	-575.8327	-575.8327	-298.533229	-242.493011	8659.91606	-450.042845	2210.74238	-593.615034	-424.437126	8049.18341	30.9229186	-460.640245	10058.7778	3364.95896
2778	297.947765	0	-626.896204	-160.737151	1111.55874	390832871.0	805015.744	191936.939	904.450316	34210170.2	-371.871194	-74.953481	3051.2963	68.3695786	-648.146204	2208.32006
2780	298.057375	0	-604.316392	-128.147497	1967.20037	84540.5094	1209446570.0	2429.59467	89.8237625	1496318.56	-73.6057268	132004.863	30478.9197	588.371481	-625.566392	4310.89396
2782	300.483385	0	-671.640166	9523.69895	1412.38643	654875.308	153817.023	11903.9405	1621.06511	673471.652	1352.56318	28011.6425	3370.36868	428.205774	-692.890166	1707299.33
2784	296.313707	0	-628.113187	-560.259002	799654674.0	2890.00175	85112.2128	-551.990001	-415.949317	699.042878	-545.048662	-664.237831	-373.439492	-483.100495	1974.98772	-491.117099
2786	303.618584	0	-652.499896	26.974635	149.048758	61697.9797	2293.76219	194446.898	5185.30616	7649.19176	-440.227221	402777.593	4422.48732	-609.049895	-467.620437	885116.251
2788	296.45121	0	-592.898378	-388.770092	5021858.39	356.863454	15569.286	1257.31783	262.654204	994.735082	-367.582049	-682.488375	370.176385	12738.1133	-455.992764	14648.8092
2790	300.343289	0	-647.199408	-490.206692	1947023.48	3663.09005	653647.813	511.702148	-255.584849	-770.599409	3600.25349	10.1784599	-284.055523	-449.97756	-216.293133	365839.725
2792	298.323207	0	-608.764183	-264.823321	50471.5515	850701638.0	289525136.0	13573782.4	1287.74902	1175074.89	-379.415988	1756.52246	9723.61675	-378.072149	-630.014183	65383.6115
2794	301.072474	0	-604.78543	-478.800017	1603.14916	-359.015047	2356.86048	1061952.09	-226.018229	242.842824	-466.117169	-694.375426	-376.270471	-298.544084	-64.1987323	2765100.37
2796	296.085151	0	-650.613403	2321.79622	122.370655	986.975984	10289.471	916.513235	-278.072324	620.024862	67215.186	-740.203399	-224.610981	-306.311302	873.931398	1580.62253
2798	297.570071	0	-673.056211	148.597145	-591.846212	1325.29711	5203097.1	111746.561	5549.43206	480459.711	-360.965561	173690.454	3886.031	47.3061544	18862.7496	3892.85449
2800	301.98885	0	-657.044355	9773.91225	940.471998	73749.6695	1451402.12	4368.02618	597.134008	3061.53915	76003.4704	3860635160000.0	351737.138	49479614.1	-678.294355	4729643560.0
2802	307.044825	0	-685.834233	-491.782486	-604.624234	55657.9848	16134.1492	-26.6421949	-370.75989	3088.89158	-328.016002	61.2557784	-500.155839	-392.079471	458.063795	91748.4472
2804	295.27518	0	-580.215579	39508.6061	-499.00558	2438482.8	3890.75018	89598679.2	1416842.89	210398.98	-454.816233	9155.21305	666.73417	1342.96479	2148.56132	797.014184
2806	297.697548	0	-625.609879	94.0033714	-484.568177	468805208000.0	1260.33114	145148.855	170953.385	96850.379	-395.288765	27893.5519	-254.497784	78653.3679	-646.859879	371707546.0
2808	296.710938	0	-679.41464	311852.404	-598.20464	82329.3176	3141550.27	505200.159	4024381.4	23326.1085	1413.12259	9679.34738	1785138.68	10915.9768	5354.15192	1239873.57
2810	296.063992	0	-654.674607	44719.6438	-573.464608	604855.863	893574.91	326335315.0	1315390.28	3733.2262	265.459191	-433.379955	3073.21974	46605.3056	3517.34498	689039118000000.0
2812	297.988162	0	-586.934523	-586.934523	60289.9059	74.8509376	479052360.0	104.887193	-292.852937	26193.2733	-229.316109	127.004211	-354.745668	-408.6471	18605.3501	1732.43859
2814	300.724193	0	-600.467408	1727.57159	-519.257409	56701.6586	146953.317	401512.706	80957.3489	698444.51	6248.43102	9895503.07	41208.3977	462218.978	19070.7396	86197.3383
2816	300.693281	0	-625.603517	-493.057635	-495.964475	1277016.51	22681.8435	620.787288	93.189704	349.757113	-558.553514	-477.389917	-435.431854	16.756853	53913.7173	1722.57827
