time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2514	297.557616	0	-645.406727	2808.06036	3800.18668	-313.653144	245854921.0	-711.95673	456.029073	644046.687	182.200632	1066.59925	6262.86955	745.693931	146.62197	5661.82229
2516	301.881948	0	-591.325859	-342.754387	1920.93985	348.049213	1160942370.0	-657.875803	2634.18165	1908.88542	-497.90677	-220.858809	-313.834272	-447.867507	-198.869663	30424.5965
2518	295.795148	0	-624.247405	38207.0237	1027.6894	641635.709	10277661.5	296237556000.0	12795.4256	12621.1157	-238.213233	36175237.3	-519.377402	3373.16037	93972528.5	45893.5159
2520	298.304687	0	-621.833643	-262.617603	172.807795	436.726851	36022.8543	-688.383647	90.0478764	3963.11439	-247.276958	550.73459	-133.376732	-471.32836	6044.1543	156729906.0
2522	297.647892	0	-640.630312	12488.6918	-559.420313	194575.819	101021.702	1714162570.0	142147.553	5164.47692	-229.409452	6235348.29	3478.86618	75834.7168	395143909.0	284270.543
2524	300.859917	0	-596.925181	-371.208315	1667.20043	-374.548159	183159.557	-581.704042	-315.740187	-499.931828	-266.853486	-686.515178	-352.0339	-394.397894	-469.269888	-447.223331
2526	297.615826	0	-672.48551	-578.635267	-40.8680029	-459.811209	45003.1306	1181.7816	-405.715377	6249.89145	-605.435507	-710.586291	-519.590646	-549.093799	-199.834533	562210.838
2528	300.669649	0	-634.929899	-286.700945	43522.1796	3615.33425	87048.5948	-701.479902	-249.919702	83.9577496	470617.059	378.799749	-333.655266	-308.549775	-349.05567	10929.4007
2530	295.515081	0	-555.232398	-362.074385	-474.022399	14675.2128	14509.7642	-229.327316	-215.827322	1.07995537	-380.736063	-476.954906	-333.14361	-384.105802	10910.8401	8515240.5
2532	296.014478	0	-633.830206	990.236607	-495.745514	-312.195461	-167.965121	-700.380209	-172.338859	-414.486427	-141.951202	2555.54984	-414.204366	5081.51987	-375.101467	11930817800000.0
2534	295.715168	0	-615.782119	13774.7496	-244.577441	38342.4226	23614.0359	-682.332122	492.269272	-39.9884873	462549.526	2717.27768	18.3197897	-442.80447	263430.278	4997633.66
2536	299.847799	0	-638.651637	-18.204424	3675.09102	576.105216	29828.8333	-572.775784	-426.491634	-231.812584	-518.778437	848.386641	-372.864797	-525.989364	112.692176	-82.7668467
2538	291.315103	0	-623.487573	10990331.9	818.600652	-63.6121285	5120567.24	-690.037576	-148.553045	25586.0154	-325.644565	-293.709786	-348.152842	75004.0867	-374.212135	2101.29482
2540	297.692809	0	-609.965989	-451.875914	6177.02848	2413467.38	1529288.89	-356.209059	-104.649056	-120.984887	1171.09277	-699.555986	1523.7539	-159.290539	2205152.97	113651.448
2542	297.197492	0	-681.391628	-0.785336967	5653.60252	27165393.9	42159.1043	-747.941631	-23.8490912	1082.38862	-17.4415925	9854.47666	-125.463762	-398.55009	-66.1730518	21021.4048
2544	298.699941	0	-578.693334	-167.450072	67534206600.0	2157367.54	23176.6226	957.116876	392.810943	2361.65778	773.855461	-668.283331	-306.516064	18023.3744	26685.6836	38870.6149
2546	295.820755	0	-612.592822	-112.253803	-531.382823	6092416.54	961155.75	2009544.06	116.113619	155297.666	-498.46235	313924.901	1625.73242	-439.148726	4326.61982	1263116.17
2548	297.760873	0	-596.295057	4751.74353	156229.378	1636.78863	101770.246	997.938926	-221.092727	1892.38153	-466.943625	1469.26019	-223.504368	-552.845056	1563823.81	-314.623197
2550	292.543544	0	-637.472268	266444.581	83980.4809	85248.2981	248629.451	11585.656	326.832527	6372.10986	1907.09216	3612.23014	19310.3672	795600.465	-658.722268	114383.47
2552	301.568281	0	-656.417524	244019.796	507.85022	810289.688	654919160.0	31466.7299	663.444447	400476.675	108039.348	45075.8287	71269.3102	918730.612	-677.667524	13698.4109
2554	293.467009	0	-644.260875	-180.917988	-563.050875	-248.369013	168736.696	734.951073	-190.007831	1028.45671	-92.7047413	278481.466	-261.375601	-458.645106	43300.4505	32284774.6
2556	293.223569	0	-593.812987	-130.743616	-512.602988	456253.095	185362.438	227105.238	-58.9329628	6850.81762	2453.8226	206646.171	32077.0072	56.9686557	3851301.37	1907409.91
2558	297.336449	0	-629.895728	813.994767	24.8363549	14817398.0	13426.6967	100233.264	-417.735724	-247.243514	-511.00712	174.231944	-208.780704	-362.212988	1456.42932	3241065.64
2560	297.077747	0	-632.699835	837.213224	-423.119529	19689.6716	2068003.49	136674.696	-420.539831	240.174805	-428.007495	18279.6738	1255.3011	170.310693	1360794.27	161948845000.0
2562	296.774933	0	-641.620609	8284.66159	8038.32396	15685.6714	97754.508	684.29793	13623.7706	676.514927	-314.529068	499926.068	13832.6434	1872.14817	-662.870609	4643.05485
2564	296.35823	0	-636.354359	-365.068225	-216.346759	147996945.0	29658.6839	8746.18836	-363.854847	8535.65804	-504.694021	-725.944355	-376.730035	-507.946026	47891.3745	5305.16967
2566	297.034199	0	-597.312847	-256.951635	35992.109	11998.298	5872441.39	204392.19	3245.92783	287167.352	931.923112	70716.587	4099.42375	4453.84079	-618.562847	8665184.84
2568	300.879487	0	-708.083627	1395.68634	8692.46887	409889.162	409218.66	2032856.4	3083.80702	15308.308	1138.81	1428156760.0	-603.213625	28433.2812	27282.5282	190919.879
2570	302.354173	0	-549.113467	18948.8858	-31.9607303	2199997.85	4548.92359	409574.898	-223.54763	-246.9062	-394.754299	350288.828	76678.524	6299.42136	-570.363467	8190.32584
2572	294.92504	0	-543.104025	15515.4582	-199.072028	2132.50076	7964455.4	159757.207	1191969.75	1696.03466	1853.77297	1087.25007	-156.702338	314.474139	-564.354025	43992.3206
2574	302.178614	0	-673.245891	1895998.16	26917.6234	888526.084	893392.897	16198.271	119.868232	6241.84563	1347.60593	32932.7655	-568.375888	66848.7865	33659.9886	127166.586
2576	292.639103	0	-685.449418	-438.614399	302402.407	632.55088	256047.82	-751.999421	11832.6504	2145.95308	-467.764653	-247.62622	-229.876727	6081.80462	6701.71715	2576.61818
2578	298.602145	0	-585.775709	-585.775709	2313.27242	5420.02612	12683.8753	5687.80536	1313.39951	2617211.06	6072.96259	473280758.0	758521.398	1380020.04	102768.653	16452.4937
2580	300.260481	0	-565.444493	-565.444493	11225.6548	2766188.55	16626.59	150581.873	1252.87803	5904.586	-78.1133184	375978.859	1235.10205	5172.15158	174104.537	1079271.79
2582	298.463021	0	-609.155365	2779.98175	-3.78856671	16564.8636	1627892.51	36067.0681	325.958734	26827.6873	282.53742	2204.68198	11109.042	7995.06623	-630.405365	254831418.0
2584	299.754258	0	-567.831612	-567.831612	-89.2202062	193.910977	250708.516	27724.7852	-184.531585	1512.82403	4161.1951	173175353.0	1165.75008	5086.06872	990234.383	815409.18
2586	304.674356	0	-634.579273	8370.68133	-368.890519	52394.9045	9055.38921	4015.58092	506988.373	2064.94581	-441.93512	260.458824	-423.400895	11533.5285	-655.829273	4200.41667
2588	292.993815	0	-697.709068	-697.709068	-503.047125	13778.6318	13002.2229	12940.9596	-295.946646	11421.0854	-455.183011	20645.8691	690.500354	-582.259445	6925.19452	31305.1941
2590	291.787683	0	-606.799086	-606.799083	231563.324	77909.6335	22830.2459	398.313804	869.155313	182179.148	-469.245933	691112.549	-434.371714	-529.966176	97709.0774	200128.044
2592	300.082526	0	-630.071744	963.589034	-437.239344	292766.569	18123.7881	509.988182	-171.863393	11459363.7	-291.498898	1809.62785	19063.1973	22228.7822	-651.321744	247892.225
2594	299.871863	0	-672.361823	-672.361823	31608.5666	1217451.19	50073.554	3199.46561	1150437.21	408902.247	8098.57483	285754.402	-351.972836	2616.17014	135273.727	5291.83767
2596	298.493942	0	-701.173467	6986.77693	-494.983372	5324.79786	133584.238	8085.42313	567.318121	3464994.2	-368.890074	397.246132	5612.54435	23115.391	-722.423467	73647.5443
2598	295.025816	0	-622.923561	2642.98354	4250.74864	415276.703	56669.1105	7462.70422	-226.501787	-255.588732	28020.0842	-214.185694	-518.053558	-436.214279	1024932.79	73915050.3
2600	296.089092	0	-607.882703	-463.645313	-268.790545	239964.665	12945521.1	456.892517	-291.329544	1823.75469	-540.8327	55094.0757	-348.56554	3832.07015	3966.44819	15335.6345
2602	299.269723	0	-633.12252	11748.3259	399.367964	35567132.2	431861049.0	114976353.0	5006.06523	167021.395	-210.530049	518929902.0	-528.252517	46722.3704	6984529100000.0	51218.0154
2604	298.195344	0	-573.395533	-417.963587	-378.839746	-85.4414377	6507.03205	-513.51954	-265.449676	655.272222	4978487.17	-662.985529	-183.034733	-346.423725	515.808115	16907613.8
2606	295.289878	0	-636.120754	-479.044147	29606.9263	-331.653689	9844.15402	-702.670758	-237.920552	-241.485406	220.251351	-238.774643	-484.664249	-436.518663	-392.148405	1584.04248
2608	300.684899	0	-618.794614	2157.15521	5449.97464	5057.40153	73623.9893	5544.37479	587.475132	35565529.6	40192.1625	8765.05047	-513.924611	481.395952	148410.692	18905063.0
2610	303.854878	0	-634.163867	-226.494338	-441.063612	-323.340831	2448.54781	830.703154	-213.247298	44.7878304	749.168952	-723.753863	233.426143	-141.164274	6185124.39	-414.598253
2612	302.477478	0	-590.796614	457216576.0	-509.586615	2552693.05	17617841700.0	44316.7011	3742.64838	29120.9426	218224.18	121656.211	1481594.26	1217510.59	26564.509	2878606670.0
2614	302.875814	0	-597.210873	-492.447063	262.091649	-348.927437	7031.45549	1543.46742	191.467964	7796.87766	-389.411573	2192.0623	-274.901139	-484.469935	-618.460873	54215.8877
2616	295.846344	0	-641.881278	-269.312524	3242.28994	-389.133406	654931.041	-708.431281	-146.470974	17759.8855	-353.887626	332.676258	-104.671098	317.026532	10.6702654	6229.61283
2618	299.285469	0	-579.006382	-380.730872	6609.71915	925.372618	2951.09929	-645.556386	311.45539	136.557812	24313925.6	1481.06303	-191.297964	-363.124504	31525.0801	258305.827
2620	297.216638	0	-570.316183	-302.475356	-238.833255	4332.32426	2592476.58	-636.866186	-20.620964	54566.8242	-457.626618	462.221962	-224.686194	-387.387705	746.11065	16315.2633
2622	301.845813	0	-630.142461	-630.142461	76649.8028	21125.9889	7751.97705	353225.154	-166.090954	4178.91485	21822.0539	-476.978155	-292.953697	158.116763	660848467000.0	538838803.0
2624	295.692256	0	-630.044853	-630.044853	340.191133	65165.707	1132842.24	9846.2033	510.519801	61962.4094	-224.597739	15500.7574	-177.834357	-230.845176	5882.73434	42157.3981
2626	293.484844	0	-620.302768	-382.917726	75156.4337	39317.0861	4682.9253	62793.2196	89.419897	434.640917	-553.252765	3476.98708	-408.37962	121.536494	1277.42693	64469.8118
2628	293.698962	0	-644.343587	-215.49518	2034459.46	1533039.25	701241.407	35593.0278	-96.3168483	28058.1153	-505.68214	-733.933583	-269.453303	-196.675591	405651.78	-73.7087194
2630	300.611482	0	-664.624801	-522.017255	74044.2898	-383.241586	1986466.58	148.267936	-452.464797	-415.253816	-451.409608	-581.138638	-387.721927	-581.62079	2016223.32	30872.5461
2632	300.286404	0	-605.661957	2194.30655	-524.451958	2887743.46	7465.86359	904.954119	17205.5844	41782.5316	755409.877	1430.33344	4395.35016	4709.84618	270256.075	3761.85102
2634	305.099093	0	-679.21197	2324.98289	-429.055183	249.15212	18986975.1	15403.186	1795.6087	2983085.78	-250.238684	1219930.76	24505.0014	2108.67507	-700.46197	910841.577
2636	300.091625	0	-592.971115	-522.843267	-265.075731	-311.258112	3818.51143	23050.8754	-380.811111	326.497846	-350.577029	37361.6036	18653.1663	27589.3332	505.136705	2309658.0
2638	302.420125	0	-630.49685	4010.03408	-549.28685	38412.3827	4527.10734	-518.42963	2751.84754	263668.887	200.013155	-496.453116	1987.81012	-131.588442	480254046000.0	41267.9968
2640	296.536047	0	-651.463637	9225.12427	926.2869	5570389420.0	1517490.8	841711.215	2400.10036	472.865995	2252.25819	72.124904	-268.371448	12962.6426	-672.713637	16333.4582
2642	301.210582	0	-688.940409	2702.36211	-485.103584	198.932833	625984.885	-397.092042	-476.780405	604915.692	-464.136405	659.981107	23278.5887	783.621902	71546.8475	121419.591
2644	297.331653	0	-641.656406	-641.656406	267232.507	1960.97053	8570.68675	1640.68425	70853.1449	134.454476	164.22652	35676250.1	5189.75117	366.700619	59782.277	36383.3842
2646	299.467306	0	-668.719146	-668.719146	9682.71882	3667.58715	790148886.0	31447.037	5176.24348	19596913.9	60.1953218	112270.496	9131.43446	313.690213	21747.8116	61523.7241
2648	296.592253	0	-546.914839	-447.526024	1012048850.0	4380.90935	230564.82	533026.003	-24.6122174	17693.363	322.512534	966.903312	8.74400812	-503.464838	133773.742	11514.9335
2650	301.877373	0	-659.916056	-659.916056	1066.25567	107808.283	802651.618	7096585.89	35870.0211	1166500770.0	28047.4702	4652433.64	13782986.2	104873.871	109283251.0	273784.353
2652	296.231054	0	-642.576838	444.01662	129.686576	-494.006831	242401.218	106.830038	79.4058166	2589.16916	-369.004012	17800.4847	1383.30843	3561.32994	9348.37668	153393.372
2654	300.22409	0	-655.070589	-516.347214	20542.992	-50.1497573	4136068.03	-627.675888	36.5109853	-778.470591	441.132179	-629.328494	42.4503306	-509.007435	448.384199	479705370.0
2656	298.61136	0	-565.914432	-332.514281	9448.57466	2114.29962	18608.8118	-632.464435	-94.5611557	-139.667179	-199.675414	735.331315	1547.95252	-417.01089	-273.646261	105944.019
2658	294.463618	0	-639.076912	6155.44826	3228.15089	20700.7781	37734.1417	326590.872	33081.8668	237678275.0	5277.81543	42522.3251	91201.8391	59.1554566	-660.326912	105453.289
2660	298.557598	0	-540.207895	-170.737725	8794103.91	-391.637888	4836.9875	12859.4827	1902.99684	4104.94914	2397.80578	12635.3443	6412.61679	2135.23773	424854.743	484868.443
2662	302.467372	0	-561.299127	-510.826361	-337.804146	31166.7173	142328.819	1515.97686	-298.229352	-404.661143	-494.249124	-181.304012	-312.092046	-389.801574	19933.5233	55956.776
2664	295.535493	0	-620.305199	47184.7489	34372861.8	1546.01212	7153481.84	1569102860.0	70478.6094	948371.643	7151.96122	314545.414	161605.615	3629.88668	-641.555199	675856.858
2666	291.840643	0	-679.634759	2002.27825	4767.77308	8129.07299	39050049.0	28619.5069	906.488097	56874.2475	982.200059	11902494.9	15193.5614	-449.962575	-700.884759	19378.005
2668	300.822989	0	-649.684799	-547.557863	616793.434	36621.983	167102.654	25485.5274	-290.586765	-346.090086	-582.634795	427529.753	-420.736449	-435.207887	168814.169	1674960.19
2670	302.053083	0	-574.911471	-319.48916	51827.1325	11051.7174	22697.7295	8705.00106	806.302113	891740.56	451.785168	14455575.8	-470.041468	9408.02062	618884.351	1187821500.0
2672	302.107399	0	-614.299855	14988.6613	998183.632	158699.714	6578970820.0	5873.31958	90669.5976	9263.40076	3452.1247	466.013023	421.316208	-479.044639	1772.19028	-743.339848
2674	301.83676	0	-602.880786	107833.314	8344816.33	411163.334	198548.664	4510.78642	359.411443	14903.4757	-404.27767	110792354.0	-498.010783	164148.34	1744229.68	12989844800.0
2676	297.216684	0	-693.488401	-157.341297	-255.162248	23842427.1	214518.632	5310.12759	29670.8969	2022848.89	-181.858649	4475.96165	230.976894	209.297344	-714.738401	2395606390.0
2678	299.374966	0	-655.782815	-552.874052	39804.7781	1153.07059	1087277.57	-722.332818	111537.539	30571.0774	-215.188072	226.027575	1484.90271	-538.079752	504.886831	-15.0188309
2680	301.586844	0	-662.486648	33391.3516	1063695.56	22303.873	16256448.8	3090007.6	3787.08196	545630.04	30267.5986	1355926.43	88277.6344	25859.2407	-683.736648	2592.55912
2682	300.869604	0	-546.106158	2910.23906	-296.489311	645952.341	10436.6309	3921.49566	-183.373834	167344.669	-319.621836	-635.696155	-264.487977	-370.243426	9416.71699	364193.046
2684	299.552474	0	-682.300742	15198.7928	-510.972779	14994.1483	218113.653	369570.629	-350.872646	27280.9935	-557.256089	23783.8113	17.4194454	-305.645744	-703.550742	95960.7559
2686	292.47863	0	-633.974524	-199.559999	-267.108973	4859.59828	887047.554	85133.5086	-233.142876	-205.890293	-494.296129	12450.6946	-81.5421903	-111.671643	-655.224524	44020.4855
2688	296.828574	0	-538.335645	-240.092648	37651.0051	-92.457715	5235.70802	-604.885648	-188.597184	-368.192903	354391.65	682.527085	-131.269259	-377.387859	1330.50802	5142544.69
2690	301.750369	0	-652.248236	-313.550764	6488.93776	2819.15022	23231.1613	-660.875593	-13.0334852	-467.360027	1128.45886	-741.838233	-347.63106	-277.635625	4773.89387	4446.72609
2692	301.997761	0	-625.046188	-365.686183	12027.7713	4896760.64	37659.7674	24645043.0	-216.827345	16286.6442	-397.023279	2652.89769	-27.0093119	-220.309348	-646.296188	-190.862937
2694	296.85492	0	-674.177162	872653.396	21110.7591	1986452140.0	1660873.85	439044.704	7977953.92	479895954.0	2616.59815	177197.435	864903.423	109715.089	-695.427162	6907361.08
2696	293.583919	0	-703.90673	-39.8955057	18659.8552	8120.15102	63731.3837	-770.456734	-57.1679784	1242.17576	-563.602981	96401.7075	-285.360795	950.867233	67027.515	4294.0904
2698	299.098536	0	-636.140646	3634.10352	-554.930646	371148.584	2132.51266	135048071.0	-197.884351	166054180.0	697.17568	683677.839	487.654853	69.8009796	10225.7396	16597.1989
2700	301.078395	0	-623.898605	-45.2021652	638832.018	8769.14687	447.598746	83046845.8	2321.76687	-79.4991603	200852.963	-713.488602	3.23318355	1163.18144	246477.659	32058.8529
2702	293.244514	0	-574.675581	-383.124503	99536.1509	642.745567	602240.721	6194.06044	-217.198193	-462.683135	-507.625578	165.493675	547.137458	-192.572204	7409.79979	349113.819
2704	294.847572	0	-650.26026	-252.65746	-55.146031	11417.6168	7236860.44	2543.72276	-438.100256	5191928.66	-542.495566	-458.611763	-215.773902	-509.3022	881.656436	2499875.4
2706	294.863327	0	-619.870614	15934.4752	24203.9661	45875.7432	44579.5112	1411799540.0	115370.648	817.432272	3397.28736	3616643.56	-515.000612	1668629.83	64703.6969	380408.589
2708	297.727932	0	-617.59254	366.870295	2992.04646	14044.1886	2254099.44	-393.225333	408.039366	-740.992542	-430.904644	15759188.7	-268.024456	1580.28844	21282.607	4198.15983
2710	295.329623	0	-545.91512	-192.178923	7068497.8	359.662141	14168.5086	99187.2078	-112.229247	63.4341611	-399.84881	-635.505116	-74.0584625	13.7649173	290962.025	78267.7618
2712	299.751342	0	-598.234944	1139.08188	1270.44593	907.369436	306489.714	-312.726185	938.588577	20293160.0	97.2870007	5909.52878	965.498686	307.112259	-619.484944	26795.9061
2714	300.781783	0	-643.676419	218693.089	1505107360.0	3277.11846	296469.973	22480.1425	-233.082366	19771.2323	1104.1418	915.292454	888.85357	-600.226418	11982.2845	236225.446
2716	301.890761	0	-611.492863	386162.196	1901003.95	326031.357	31755.5824	18383883.0	1213459.95	402647.952	48583.2455	187253140.0	15871.3185	-568.042862	83137.3896	147585.688
2718	298.349199	0	-619.443226	-521.004445	-476.630702	12409.3862	77426.9461	8031.79306	-353.360844	2963.04674	-552.393222	-160.668621	-392.471506	-534.190664	12051.7851	14875988.7
2720	295.740353	0	-625.856848	27625.0478	12741.8448	19236.1337	437205.91	118800.229	33892.422	474870122.0	2040.32726	4015767.16	3064154.49	-582.406847	241594.098	2798642.35
