time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2628	296.47406	0	-604.793517	-47.5524009	-431.489938	219676567.0	-426.933516	69216354.8	-136.719134	4270.2884	-430.963035	9577.62753	773.47977	-149.884833	337899371.0	4101.12454
2630	292.439333	0	-573.581413	-573.581413	534.729715	595206.602	71649.8452	7982.72331	-64.4397309	4182.20291	-467.970862	28241736.8	49646.321	319.762378	1659.43258	1014.28437
2632	299.102823	0	-577.077618	-577.077618	21406.546	26639.8648	53966.0193	8764541.13	379.713392	350965.603	437661811.0	13176.3612	-353.036531	2564.77221	14789.0014	195572552.0
2634	301.826476	0	-645.556909	2356.43575	-564.34691	44145.3759	4404.59468	440975.362	16285.6933	74588135.0	-315.669513	15799849000.0	15145.4522	1549.83551	20525.7127	23332.0254
2636	291.324945	0	-617.083933	1150.97559	808.809449	25406271.8	-439.223932	2440.72152	61.5805355	2698149.87	-161.253894	1822.67167	-13.7874175	1107.43159	47718.6274	24971.4475
2638	293.359741	0	-639.113947	82.2555678	-557.903948	2564.16881	8726953050.0	-437.809427	-335.389487	146.27212	-448.065616	-387.114519	-272.559302	-544.72669	1174.17604	6078544.02
2640	294.711045	0	-636.714596	-217.810606	2217.91986	90240.5623	3196905040.0	6448.13033	1216.88971	1724912.66	585.424057	33195.2475	-108.437848	90.9569698	-303.133722	-765.754589
2642	299.989513	0	-613.321751	-118.395297	-517.590506	7429.3656	3935.96376	2086.31886	1313.78616	19.9288563	-546.264678	354.839387	-409.579866	1030.59426	-219.370035	88786.2849
2644	291.018883	0	-608.438698	-528.991264	1306178030.0	42904.5562	2654.70421	-258.819826	-236.297538	0.696391308	-541.388696	-559.292645	-439.854705	-487.901666	189888.519	579547.856
2646	301.849879	0	-590.684779	65.8825181	226.935201	753717241.0	-412.824779	8241.8018	-206.795579	1306.75368	-411.83244	34283.7553	-127.459817	-308.257019	659141.546	4450.59329
2648	296.205215	0	-663.876754	903.151711	883353.67	3392.36699	30333877.8	41512.7228	670.185608	7900301510.0	813.677265	2750289.73	1487.59755	-301.383468	4023398.84	-792.916747
2650	297.482731	0	-612.46056	8638.17874	20077.8944	165336.974	41121.1076	7962.02157	19503.5131	544090825.0	29022.2851	33561.9477	224.373581	623.100725	115537.66	-741.500553
2652	301.791745	0	-608.974282	33251.7845	5583.30745	3141.89395	1129795000000.0	-675.524285	1319.68265	22112.5946	271702.709	81964031.1	2552.41851	2131.95586	6478629.02	18687.1997
2654	300.066607	0	-670.964398	1706.7761	16511.897	31426.1152	2005.67505	-147.534445	5555.49317	640.99684	971.052391	-760.554394	41993.9227	1078.97874	21803.958	2028.52995
2656	301.067596	0	-626.355791	1406.28638	-300.427884	34643.332	-448.49579	1700.55202	1083.16934	338535.072	-384.345957	742190.825	-45.1338949	-176.356997	100386.153	1489148.05
2658	296.63279	0	-594.029511	944.161949	707451.345	2313.86313	550609.261	-242.208461	4085.85681	-333.24625	-526.979508	8225.10511	53.2865168	-12.0055005	160.253096	19490.7951
2660	299.855681	0	-600.686189	-600.686178	-489.090888	946.081368	28374.6269	820.519145	45.4192137	-500.899813	-98.064742	-70.217227	3599.57816	800182.632	141761702.0	1448.54519
2662	296.800947	0	-664.661925	-23.8658631	341.086816	586.431682	9426.70653	10468.9999	-164.548681	1165718.5	-444.335446	11753.8007	686.24622	-621.211925	21787.1487	94151.3936
2664	299.622903	0	-707.920442	22.4395201	46579.0598	1158.29295	-530.060442	23016.0091	1854.29731	1060.2389	-534.055889	13201.4055	-295.863696	674.268037	246308.797	-126.799277
2666	297.575148	0	-640.846468	49809.275	4438.68604	293565.107	138348.568	52057619.2	17802.3977	2435.40371	3988.76896	67798503.7	22540.9527	-597.396467	5620039.18	2646695.94
2668	293.934168	0	-617.803059	-224.165251	14490.7783	534.392571	2128876.51	30363.5019	-405.643055	689.930901	155.574439	198641252000.0	-60.8875177	-41.6481747	214002.566	371488.366
2670	297.028177	0	-595.655409	-459.864242	-410.652975	5061589.98	-417.795409	261.426545	518.03245	16235.0021	-449.003388	4455.14023	-208.725413	6976.07118	18341.6708	7873.54562
2672	296.861981	0	-596.477443	10429.7964	10898.9682	6166.67109	16335.4526	8330.76804	-384.317439	174202.747	1324.09175	5245.78081	12288.0292	453.534765	39653.0012	1798.49767
2674	298.605296	0	-700.397336	-457.402531	-290.210309	-197.396842	413419.926	-625.40869	100.490705	208546.875	-441.080946	265.907521	-437.359487	-391.967354	-542.350789	-829.437329
2676	296.700942	0	-692.518957	1056.01264	4393.03937	-273.573261	2376.53192	-759.06896	-241.647938	167410.685	130.492886	292.600523	-513.731443	-182.095226	1301.77282	2890.93415
2678	300.029776	0	-703.805359	1410.95925	11969.5467	-313.450773	19144608.6	1130.94382	-392.345106	9488.1803	8811.54506	0.961247954	454.424648	5347.58129	-725.055359	361553.553
2680	293.71143	0	-626.259522	-314.607484	2100.81281	156.016361	2235664.99	-692.809525	-200.714032	17436.5415	-480.461173	148533.757	2297.85434	-462.800257	29674.9642	50459.9632
2682	302.303733	0	-597.443713	25696.8612	5332.71216	6842.62572	156097444.0	851556.907	114443.198	266328.78	545.655636	4655.37621	-420.19751	7947.73177	-618.693713	1997.10335
2684	296.91965	0	-606.598187	70714.1791	-525.388187	3309.50376	31084805.3	154525.014	798.970422	498468.741	7600.29313	688.627331	1646901.8	108947.997	18023.6511	22040.9728
2686	302.114857	0	-592.426229	768909.551	-511.21623	495929774.0	1490445.32	620842.826	3806975.1	990936.166	199760.562	16715.0697	251646.276	12328.0552	15679148.3	2059749550.0
2688	300.579472	0	-614.450128	5458.38728	-533.236649	556746.463	142603.677	181137.146	-273.01647	-115.703071	-531.124457	487980.305	228898.414	2443.46675	36754.9645	519183.517
2690	297.615054	0	-550.967922	3304.25117	321.934631	4736.81589	7033516.32	19986606.9	1380.35364	2694148.32	222.434642	48425170.8	4098.34653	-507.517921	4647.61036	853260.374
2692	298.587704	0	-707.787897	3335.28336	60160.9869	10663.2964	10679715700.0	4181.52617	1711.82151	1260074.8	-47.5819037	140432.885	135943.167	29972.0598	-729.037897	3358.77908
2694	301.573754	0	-672.245845	388362.652	-538.251695	3900.6417	497406.36	15854.2044	-71.8486467	35047.7375	-189.420213	54.9251357	-412.695618	36154.6784	-693.495845	21493.0274
2696	298.806392	0	-611.428603	66.0743943	-530.218604	6049.84327	16046025.0	-21.1178632	-168.694063	219869.912	-366.199601	575.843547	452.896621	-80.2345648	1547767.95	208652.705
2698	300.990052	0	-567.149712	133229.253	392.852581	171435.337	-389.289711	86126291.5	-17.5883955	34640.3686	1991.751	530738.503	397.263148	-349.676233	69072.5482	3748.4883
2700	294.981516	0	-567.917339	182.968076	-486.70734	37871.8507	22645.5544	49013475.2	1211.87582	99618191.9	146.759409	1572180.87	-38.703693	1749.63392	446762.371	1409.4663
2702	298.762835	0	-632.435771	-390.647504	8063.57547	72.4882143	19275.2235	144859.774	287.803376	3430.80896	-410.441208	1135.68817	-285.480774	-260.794927	-653.685771	177328.304
2704	299.722694	0	-585.997147	-426.475069	-504.787148	-99.9407332	1430674.94	-437.847643	-196.85783	737.681358	-431.381518	-482.433789	-134.124093	152.896209	801515.435	938389.002
2706	297.481352	0	-640.933936	16635.2722	8818.28146	16142.7509	133617.103	-649.487271	-348.7715	1397.92054	-573.883933	107091.222	-384.067801	-522.840777	62187.6548	12812.8964
2708	299.288485	0	-572.196804	-453.29266	-373.243899	50695.3891	5767.90868	285396.016	-276.114959	5647.85711	-505.146801	2656.45664	-367.20834	-372.273841	-397.93459	43744.4591
2710	303.672622	0	-540.86994	-263.550837	933.393558	-154.235171	11096.1668	-561.835203	-210.046095	-203.156734	-473.819937	7366.64853	-229.133183	-424.006706	4386.41034	3704.55899
2712	293.30198	0	-626.849206	-595.457331	-503.150765	6921.63886	268.479601	-584.633071	-414.689134	-618.976596	-533.459865	-500.893103	-411.467162	277.945956	-120.948021	-352.848567
2714	296.387876	0	-568.947963	48740935.3	-307.273694	24263.8399	-391.087962	32516.0337	120.985299	5110.6687	-270.115144	9568.0306	1282578.9	470.081416	2197481.99	43862.5113
2716	294.519449	0	-585.279995	21073.7303	-117.736996	79411.9682	-407.419994	103039118000.0	17970.4257	1399453470.0	682.445907	11701910300.0	16171.7495	881.927235	905427.094	155295.475
2718	293.678864	0	-656.004138	2161.38249	869.808395	3786.17148	872636.446	1599.55788	-443.844135	1137480.44	-538.823813	-508.892956	2605.32146	-335.371803	502677.785	62822.0803
2720	298.797041	0	-585.681419	550.086851	-40.1577038	85.0260502	1217234.93	-652.231422	-224.085009	-315.538994	124.424335	47050.4275	2380.19957	-214.825611	1123.49799	17182.6345
2722	293.806138	0	-600.094006	1334.6407	9159.74778	47.6908066	16409.2852	-666.644009	4665.09175	12445.8429	-470.1136	119452.478	120.301169	530.671836	-105.332993	58990.5079
2724	298.388632	0	-642.812094	150187.468	-115.809868	554.974076	-464.952093	14069.7162	195.370449	65080.3299	3991.64833	168334635.0	1395066.77	7125.53666	19687007.4	60391868.4
2726	299.713536	0	-668.841434	160142.109	6465636.49	47697.2882	55509.6237	2976.57881	766.766413	968411.838	-532.426897	2777.2455	1324.21193	4551.93763	171728798.0	-797.881427
2728	305.015099	0	-633.788155	-341.391598	649.578031	-226.279855	29460.0113	-362.786645	-239.984033	-757.188157	8520.47787	-398.535232	-362.49108	-437.82487	104.885247	12596.651
2730	296.190036	0	-647.033529	-335.219384	2215.85074	48713.9998	312121.039	-713.583532	524.805568	4.37092307	-468.10009	162963.29	-31.6939152	-255.546586	6046.71344	33335443.7
2732	297.570001	0	-644.160296	20342.9586	2685.65468	97996.2199	27701.7082	2883203.26	12841.54	8519903.71	5.56381374	1445453.5	10902.1115	182987.077	-665.410296	144836.452
2734	297.941139	0	-612.464046	93086.7029	278355114.0	1353151.59	-434.604045	17252528.2	19521.4844	101402922.0	5332686820.0	12171992.5	243611209.0	698661236.0	1290390.33	41352873.4
2736	297.698239	0	-698.398338	32741.8053	713.163147	115796.861	71125691.8	18010569.4	2595.41955	51499.953	4635.47204	708899.096	261915.283	43174.3768	-719.648338	4311590.82
2738	302.030016	0	-630.676522	571.740644	354475.466	-482.106515	112178.86	2241897.56	-267.727163	7136.44508	610.297472	292299.062	776.511668	430.043358	-530.058889	14475.7337
2740	295.301652	0	-662.406472	8703.25685	-225.078998	10051.3906	943930.262	33954942.6	4434.90623	130665.638	1016.62521	202.073612	11544.7967	28938.036	-683.656472	147251.046
2742	296.400922	0	-629.549392	14742.3042	6488.99623	-480.979385	24053.2565	67368.6945	24419.3903	214483.423	22846.099	613.800007	7983.76518	466.536804	-353.686907	866.10181
2744	298.969839	0	-617.481278	833.327798	513258.06	915.554745	-439.621277	7359.56299	248.016056	708473.01	240.159068	324354.47	1196.18122	18.4400926	20701293.5	1966.32554
2746	292.5768	0	-580.382682	-194.258182	3930.5306	-431.812675	212661.262	379.4413	0.519625565	2130.29817	-224.153522	5129.43492	-312.886517	-340.187241	611.273285	492519.373
2748	292.943846	0	-589.487106	-505.257926	31639.0937	537.35875	165846.184	-355.386991	44.1656289	4579.15053	-42.4451746	48599.9981	-372.625286	-546.037105	4417.84891	64228.8832
2750	297.847857	0	-640.260452	1042627.74	5722.67616	2654.13632	773286920.0	322736.052	4066.29899	6616313.01	27420.9071	19813.1896	-177.880977	-60.785939	-661.510452	986741.143
2752	300.212487	0	-595.785722	822.832762	-223.820659	-447.215714	17012.9926	7266508.85	45.3605447	4365.6952	-244.178218	5736.12292	-147.862957	-391.610212	166.393908	2075.00612
2754	295.528262	0	-651.325606	-651.325606	23779.6702	32144.505	523003.59	3833.52114	-304.786318	33086.7506	4377.12735	953.611356	-138.558026	2026.29173	63349.024	682168125.0
2756	298.843535	0	-583.870958	-455.424067	26699.723	3507713.52	198348.723	63486.2216	-197.24573	6684.38101	-386.803799	13843.8509	173.075796	-249.380423	-605.120958	-379.887258
2758	293.791298	0	-624.025569	1483.454	19635487600.0	57480.7815	1080768.27	693865.707	3465.74973	6014.63272	1693.97193	90925.6219	366.863113	12123.8694	810604.89	-753.065563
2760	298.795684	0	-649.058899	13719.4244	-488.35417	1945.11276	993116.549	21782.2807	335.724618	982562.458	-450.539798	427.473894	-74.8058336	-456.081258	-670.308899	8213.9204
2762	296.072237	0	-570.755329	1307.89088	-489.54533	9212.81365	43063.2345	1010370.12	65.0995084	4595.4289	2087.17735	10820.447	6563.84332	402.550654	18400.66	261025.481
2764	298.18435	0	-607.811914	-168.507908	99496.3761	-224.324877	118091.921	78940293.8	-249.142499	1523.61139	-294.341836	-697.40191	-351.647793	-409.728023	300.498853	88162.9904
2766	296.956396	0	-626.940083	-258.845335	1937.34693	5851490.07	2819734.58	4048.97126	-359.591635	49873.6217	-234.178	-404.394388	30317.6196	-507.201349	-648.190083	7193.82892
2768	299.763764	0	-628.996328	-197.583244	25624.2221	42246525.6	994417.0	7613.8771	10311.6776	52127.6252	-468.82172	-242.400527	262.518467	296.896942	22122.0302	-758.036322
2770	300.388867	0	-618.685749	46294.7057	105392.395	-470.115742	94247.2011	10173.1438	-153.320776	1131.05431	243.491347	17848.7107	453.449198	7847.82367	-389.489098	15259.8206
2772	295.73409	0	-670.41083	28542.6079	2284.42223	73569.3467	117589.886	7760727810000.0	12693.4409	18244.2099	-357.213287	-2.91803929	3574.78012	3816929.53	645727787000.0	-799.450823
2774	297.011646	0	-604.54081	334971.828	1413.25451	-455.970802	6683881960.0	14048.0962	8066.65739	2033.61448	725.619253	437982.56	181235.187	1221.96767	52728.8876	161214.564
2776	291.5402	0	-661.169866	-346.336225	30.184099	1531245.14	26074.8851	1359483.62	-33.5818655	41925.7116	40320.9599	13934.664	182.064732	951009.284	-682.419866	617.498007
2778	299.724646	0	-637.052793	18.0637761	2197.40889	13063.8999	98217.1712	8265.96395	-265.723844	2798.23313	-400.388307	-272.283054	-406.834545	4724.9976	-658.302793	535.999025
2780	297.047572	0	-596.076313	-416.644623	2941.80013	17184.9559	23282.5174	1507.04438	-63.9922202	248279.578	-529.02631	4767.0528	-228.444142	1078.44897	328935747.0	177372.945
2782	297.177306	0	-671.72135	-433.117753	155833.488	-523.151343	26846.4075	95497.637	-48.1082015	1103531.08	133247.038	12790.8181	-245.959278	223.674322	1398137.52	30819.7626
2784	296.534674	0	-613.736233	9804.4962	399.954409	1306946.57	111108.053	-151.106104	88.1076711	19292.5585	-414.734005	8815659.39	1742.59943	2316.13292	1183.28881	-742.776226
2786	294.863294	0	-643.211831	4734.63576	-428.24524	8743.74451	27460.5518	-291.092848	90961.3466	51655.2815	-280.668277	25.549689	17657.7517	337978.166	-664.461831	2261.50345
2788	299.389623	0	-610.345229	73.898122	-488.470312	8975.55891	214528.064	-617.003317	748.99677	-685.323194	-543.295226	690284.122	-412.804215	-280.779775	1515.36515	2419.7325
2790	296.914663	0	-649.45058	-136.032475	10261.206	856.550874	14581.3456	521218.457	1656.45795	43271.9296	1903.48159	53929.2173	-544.580577	8192.818	40586.7745	35538474800.0
2792	298.807841	0	-657.815523	11679.1472	65.9505276	3682931.97	-479.955523	11052.2371	-120.005618	465673.03	729.14836	33088.0087	57202.7677	61.5312988	4784407.89	40646.636
2794	297.817204	0	-573.924677	157.850932	297170.604	-166.379758	17560948.6	28151.1719	-72.9354095	256.170946	-384.607206	4646.63516	116.05271	-361.590402	1007202.16	-702.964671
2796	295.774785	0	-662.222614	-418.941071	43205.2916	-513.652606	23402.8844	435.082428	-368.145248	1695.3919	-437.152357	174.111854	-189.974082	-225.632421	-421.379503	181090817.0
2798	298.299878	0	-623.966277	12819.3069	698079923.0	508133.595	-446.106276	6904522.57	3475.35647	7817165.5	1091.84978	5270.01647	1761.86528	7628.93191	670.267592	56957.414
2800	298.723652	0	-614.592605	42199.5152	-113.495998	203444.521	-436.732604	2097275660000.0	-3.35189395	153377.513	11589.9146	2781251.94	3827.04249	412515.914	90106542.3	189063657.0
2802	296.172992	0	-625.173381	-129.260052	-48.6549151	98347.4728	3015.806	11783338700.0	-174.152661	6599.37958	-393.711312	8744.47684	-281.116257	-581.72338	3959953.19	1348.32503
2804	297.352108	0	-619.767112	336.420804	426928.769	10084.4891	84397.3617	3234.29659	-257.095464	-743.167113	194.086546	-84.6990452	2848.84359	29.2565609	19165.1736	826592.61
2806	295.774936	0	-628.402138	-407.916705	-416.826976	4588.43171	20877.5071	-694.952141	6215.58226	-585.045465	-391.586603	-608.313169	-434.39077	-508.592775	-267.524994	52126671.7
2808	297.263968	0	-590.971441	38031.877	9969.3632	1707545.16	-413.111441	87207.9055	44136.7318	3624147.65	37651.0581	43900.3404	3482139.81	181351.0	51486340.8	77490.713
2810	298.250153	0	-594.430199	44448.2028	16930.4487	1337340290.0	-416.570199	571286613.0	89803.6873	1934.65705	-59.5723414	516354.745	952045.407	67139.6301	33295.3785	238697.761
2812	302.186455	0	-541.463443	9583.37407	14070.1179	220879.302	39016.4266	53069191.9	394936.357	194388.107	3958.44236	404.060807	-13.7823943	1798.98606	104913.288	-670.503436
2814	295.834879	0	-697.41716	605.571035	176.165506	1586214.47	584005.819	2162.90866	-485.257157	470.291837	4095892.77	620.860045	-527.766531	427526.873	1936.55043	2340691.86
2816	293.607317	0	-680.047593	1881.65564	-569.032499	555.179448	316996.049	-252.590204	687.274043	4956.93811	-612.997575	1051.32692	-453.801291	-570.163434	3078.52983	90713.0497
2818	300.605583	0	-631.428507	1877.66674	416287.642	1391705.29	9117.51826	-697.97851	758.059958	36967.5744	-489.123216	32510.3298	-288.065806	7953.77907	2502.07544	22359683.9
2820	298.662017	0	-648.705361	-434.91323	13659.1509	28789598100000.0	102109.678	-715.255364	730.538714	1304.50316	-496.724423	-383.626884	-473.57899	-449.217648	-138.977264	3883.6126
2822	298.791958	0	-630.124253	-436.770684	96.6707609	27613063.9	44143.5242	-696.674256	156504.718	13920886.4	-303.410588	73725.5857	-187.769964	1453.37912	2913.2944	2892963.86
2824	304.28512	0	-613.997632	-548.966224	2546.93729	1832.29546	-436.137631	243.01982	-291.566506	-137.479698	-508.459052	-258.090676	-325.941163	-433.725954	1152.96115	21763.7815
2826	304.833125	0	-609.046165	-318.801339	23500.3268	43019.4879	9703.22348	1824.34886	-307.49984	3649.54461	-541.996162	837.792384	-285.977628	-428.021441	153197085.0	1908.20247
2828	301.39907	0	-690.456777	-305.529452	515.456987	12807.1344	115330.809	7319.20598	-478.296773	54578.2634	-166.136601	18243.6789	-247.18915	-357.194992	63583.1346	27484.9661
2830	292.107842	0	-596.597538	-502.038899	719631.363	354.192785	116638.674	-402.757053	-384.437534	3982.26506	-491.357416	-384.865377	-279.267232	-456.730596	19079.0642	7102.11827
2832	292.454788	0	-691.425799	-208.327263	383.848245	435832.258	202146.419	1856.40219	-263.887363	1867072.58	-510.89214	6500.26523	8.71043874	212704.451	2478.70136	-820.465793
2834	297.451814	0	-595.61492	906.725289	3319.02301	133552.954	-417.754919	217130.057	0.805240589	181433.571	15240.9854	12032.5643	7087.35032	-243.9259	380806.263	190825.917
