time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3532	296.921656	0	-717.500876	800.900751	598.752536	97.507033	5105.87114	-655.103192	48361.9284	-840.900878	4207.9745	-215.026765	2038.25597	-489.275575	861.020004	1894.02458
3534	302.123032	0	-629.845114	3196.75891	-180.417235	7970.01155	14436.8489	38580357.8	1517.70933	3583.27243	-562.795111	-240.501802	4056.20674	-129.48723	8684.85328	3793.35802
3536	301.888032	0	-607.490774	-477.620128	299903678.0	-267.819052	1950.25377	-600.320197	-320.122903	1043.76098	9265.65838	-697.080771	-382.471513	-471.775069	1528.34846	291797.021
3538	293.397179	0	-583.367018	-391.332702	-502.157019	11311.4001	192066.299	279.609262	607.561304	1166.56334	-136.813737	3608.42637	652.013984	-188.35325	184781.821	15770.4751
3540	294.576214	0	-609.470936	2371496.62	51961931.9	2152906.73	6806725.97	10942.3207	911.530329	34816.5576	145.543257	973537041.0	-504.600933	11442.1006	5740586.7	13084.8236
3542	300.023504	0	-687.629779	-544.534032	18005.4723	-315.973152	37280.2058	-754.179782	191.899029	-586.367151	-567.85134	-13.5093164	-411.628952	-121.125003	7711.04737	2997945.58
3544	299.202291	0	-676.091245	-175.680296	132857.914	4602.57248	88603.0994	-742.641248	648.372489	156.413839	3654.66192	22459.4843	-473.7919	834.907494	2114562.21	11310.3798
3546	298.491671	0	-552.001921	27721174.3	60152.7725	13885.9646	145021.069	89368023.4	297.037414	1359907.88	608347.742	15443925100.0	-447.131919	204387.168	2774026.74	5359270.61
3548	294.631848	0	-630.184649	785.769516	24844.2389	98621.8473	3664225.91	320272.561	-0.351868402	13084.8899	28025.3253	58451.4237	-525.314646	1816.72813	16027.9807	6039.80913
3550	293.155453	0	-604.50872	62.6041968	-523.298721	146.665319	96684.6978	4021.50455	-73.968924	13283.9495	151.110286	88856.9918	-170.006847	-437.191692	15545.8657	61966.4245
3552	296.027594	0	-577.308886	-395.259969	-450.999046	1851.23929	19992.2316	-331.796073	-365.148882	-506.278024	-331.320476	-543.430643	-279.543135	-426.337072	-172.305786	1027252.98
3554	301.372338	0	-577.9747	-15.6662129	18877.0946	727.161825	67363.5358	70246.5871	-274.052554	553.371992	-510.924697	184.156663	-305.761915	-219.296186	219292.812	106510.612
3556	294.510428	0	-589.897726	72.2473629	173345.772	-132.347163	75385.1904	-656.447729	-292.410923	2053.42318	98761.7487	-293.101781	3402647.76	-381.144375	439.184913	249558.606
3558	300.916531	0	-588.912293	-117.232458	-507.702155	2823797160.0	322656.319	217839.709	-90.0651531	2910609.13	-497.603063	-160.883167	-347.958764	13.369744	13288701.0	234318110.0
3560	299.214071	0	-695.851905	881.838155	1649832.49	285.725736	22995.7666	-683.350275	-141.100207	-819.251906	1035.61353	117.910634	542.520377	248.348079	9542.242	10113.1217
3562	295.932117	0	-636.873053	-424.651146	-479.149483	474.665486	12327169.5	-332.449784	71.8745199	3131.21412	-569.82305	577.266629	-333.217416	438.649281	99352734.8	1041.32981
3564	294.399704	0	-628.936258	5769.14323	7737.87628	-321.163936	901593.965	21196.734	-201.753464	-752.336259	14388.1154	576889.794	-318.577016	-155.084238	-48.7136986	11928.2483
3566	292.615938	0	-652.447975	-433.18439	5812.12712	10131455.8	44268.5235	-84.3314162	-246.164245	-43.4422149	-547.754327	10220.3031	-332.803119	-608.997973	3654800.21	3898.71442
3568	299.737631	0	-619.432833	32255.5357	-538.222834	11734954.7	1370464.99	936133.711	5946.76928	2819.58948	1753.44987	-59.2135867	4737.37806	183322.981	178489.068	109449.938
3570	299.666886	0	-637.032709	-637.032709	1577859.11	188165.63	6784108.11	41068.3101	1486.49261	6114.66241	19.2364051	1483021.01	4339.01786	44499.6315	30780.1095	3075.62282
3572	298.141532	0	-646.82517	46024.2999	1460.80941	384.328205	57974937200.0	4890509580.0	2715.17327	1077132.41	195.48483	4498.93133	1064.14477	-603.375169	746168.621	13198.2676
3574	295.969331	0	-630.613078	492.242857	2845.4591	7670.84587	23708073.9	319354.824	8346.31113	6806350.82	12063.4903	49809.304	38.9737345	44411.3495	-651.863078	4673346.66
3576	297.386497	0	-654.698528	1492.18446	3827.66402	15773.6664	5503688.07	46863.7673	2546.80235	192856.584	453.402165	-209.155083	3415.43919	-611.248527	14165.4179	17235.3534
3578	299.974519	0	-613.78745	-72.8112444	-304.351852	-8.26863231	19999.279	81062.6292	-159.857571	3614.95897	-416.646585	-91.2710184	-333.714393	-406.632017	419401.71	-742.827443
3580	303.167542	0	-676.088665	25076.1094	42578.9062	690962.216	15460.2248	145751.69	673.412572	-336.684441	-206.743963	94937.4533	-313.951422	-632.638664	6301.82846	9060.19902
3582	297.994513	0	-566.095075	-566.095075	846445.029	52480.0322	28701.6857	6740273.12	-48.1479778	1574249810.0	-428.012164	21346.8646	2492226.57	1857.02652	69258.0417	96713545.5
3584	296.195027	0	-604.856724	26985.2768	-20.468633	10640.0736	11454.6987	3192439.93	4228.98826	1877.63543	25.2943335	-369.664109	17314.0714	-561.406723	475850.842	84558364.4
3586	300.807471	0	-611.999781	-611.999781	172605.076	10797387.0	29864.1695	996.467446	99.6007766	35565.433	555.043795	16596.4525	11156534.7	962.438995	7619.42755	5045995.18
3588	299.071057	0	-636.861535	-70.7337731	522.753662	-295.368898	625674.938	-703.411538	-25.5464443	2600.0166	-402.686536	-150.530531	-388.574753	-31.5859233	-57.6862035	8460.24468
3590	299.358469	0	-585.545659	42627.4652	13121.062	1817779500.0	812736.023	13507.7495	-373.385655	22358.7133	-358.787045	13569.0129	541.89508	-124.639524	9939.77027	242381726.0
3592	295.418617	0	-600.568692	-356.810903	11966.9259	-101.225691	7618.81824	-667.118695	-280.367849	-284.233845	-482.340169	1579.63693	-409.386843	-393.659229	-419.757787	8345.54175
3594	292.051224	0	-661.779475	-129.496702	25026.2378	-513.209467	19810.0773	59602.4608	583.497518	203.345435	2225.45322	1758.36673	455.478589	34144.8962	-309.100438	6604600.6
3596	297.477204	0	-572.213818	4225415.01	-491.003819	33931.8529	2736742470.0	4525.63861	18075.9413	109937.675	602.499859	129551.975	76950.6514	2285.91917	1059283.4	1726319240.0
3598	299.700967	0	-582.04274	316.226332	-500.832741	53201.5982	167278.973	-481.573023	749.436619	6652.39795	6.85656015	254137.47	127.593359	913.451248	1663033.68	1845806980.0
3600	296.573841	0	-686.640859	-498.021242	638361.836	-392.934452	2350.58157	-753.190862	-320.142588	24214.7187	-550.874798	-416.091232	-487.520001	-474.175709	-561.630469	589525.34
3602	296.564242	0	-632.735206	1051.47522	1723.26451	3169.79835	13412.3017	-11.1532567	-420.575203	4088.94267	-518.72357	94.0467718	-378.385014	-540.582816	998666.814	6047.29684
3604	301.364571	0	-667.147577	3115.18306	7449.25629	4785.42069	144116.942	224873.506	-454.987573	22143712.6	2595.13503	40042.7889	15626.6051	3837518.25	7574.37254	3646580.4
3606	298.241182	0	-619.648552	-435.375978	-140.853042	14032791.3	3042025.4	103650.918	-39.8572673	2899.56551	-552.598548	21373.1117	-43.7678087	1860.39033	10988883.2	1206.96325
3608	296.569198	0	-627.931336	-299.522572	-501.188071	3851.68958	1129886.71	384.919854	-229.707769	30831.9951	-474.866122	-578.443693	-293.377925	-337.999023	-649.181336	5959.69468
3610	297.138966	0	-653.863319	260036.935	267753.936	51576.7422	2703618.03	1664368.62	-441.703315	4112971050.0	1022886.9	265263546.0	21494.0966	91291115.6	18835.9008	3838691.72
3612	299.744935	0	-543.16454	-437.157929	3865.54208	77746229.3	319444.225	36562.4173	-148.591214	19458.9993	-476.114537	-148.859039	1102.72213	1641.43531	63998.9887	49057.9258
3614	302.766951	0	-693.799816	109176.853	5746.49805	-545.229808	82518.4693	500995.931	4548.87928	95360.1907	7114.18325	28803621000.0	15659.6383	3763.81883	58238.7267	10522319.7
3616	298.832983	0	-634.548488	-510.521035	-497.458105	13437.8128	30520.2571	18323.5689	-342.267875	-635.793362	-517.604155	-724.138484	-408.422716	-459.973335	10941.609	-282.128588
3618	302.211295	0	-683.573965	152746.444	-230.333793	-535.003958	31257.5422	159219.813	580573.189	23436.0121	-551.382442	3067.53786	-224.831055	3382.50767	17359.4964	29051380.9
3620	292.204531	0	-613.6159	3271.26418	8114868.09	8782.34248	105913.277	239172.283	190.409463	39850.5093	3380.60788	39321034.3	3550.58808	16148.0052	784607866.0	-742.655893
3622	299.777803	0	-629.775358	1067.88648	221264.876	-481.205351	545843.572	2149813.8	-305.870019	629.916138	-60.492956	94208.7465	3265.37075	4602.3251	667.49989	1010308.76
3624	292.3378	0	-622.675842	-535.469825	2001.299	2233.69941	411.963263	64.609765	-296.249804	-298.300279	-512.818143	-712.265838	-456.997661	-529.288035	-275.030861	-572.972384
3626	300.937786	0	-601.481683	821.50358	2552.99671	2385.09329	15983346.6	2388.06959	-167.564095	42643.6277	2232.68039	45567.6414	525.938593	76.5584183	282377.54	-730.521676
3628	296.63963	0	-603.793296	843.927771	-522.583297	47160.8579	30791.084	848587.329	-79.0078352	42336.3413	260.690655	1692027.34	29.2344119	-110.966133	547.779478	1399.18949
3630	295.306765	0	-561.358209	-412.014065	1963.28627	-183.256707	24101.3949	-627.908212	-244.999057	-571.81727	-447.984346	-265.164236	-377.356069	-431.144494	11362.9881	2096.05793
3632	299.075768	0	-676.080187	4073.29193	1780.66628	-281.71527	36465.5493	-614.884567	-77.2502068	-799.480188	-540.969539	-727.082472	-318.907525	-498.186223	-501.583032	2087.15836
3634	296.084707	0	-591.762678	-291.651144	92.6351913	89.4293623	12210.0259	-436.036435	-31.1449488	-715.16268	-150.327505	-513.377833	-301.493179	-210.491303	792.847898	100478962000.0
3636	300.333548	0	-654.47586	-83.5344145	45857.7927	13172.8969	147786.28	425.291752	-357.848062	125.987955	-343.178405	-744.065856	-349.159535	-555.518822	16861.3038	3267.0645
3638	301.846909	0	-572.588737	49228.0058	-491.378738	1797.55212	70404324200000.0	3277.31724	50291.6224	8878867.06	3212.98803	-72.3219196	-355.491329	-338.633398	8151.50173	5481.56626
3640	297.222606	0	-635.219374	-371.327292	-554.009375	6933.01563	84623.5712	56871.2739	-166.316621	4762.82161	5503.74679	346.898521	2334.13342	-17.1143218	167368.12	1155.07135
3642	299.233974	0	-621.831496	619.47983	-540.621497	1175.23333	200266.436	8405.09432	764.364224	4869.28403	1675.90841	2248.63072	5723.77718	4946.59598	87991474.5	238783.558
3644	298.666358	0	-649.036933	2392.50475	-212.846797	-307.466694	552.390537	-421.264666	-304.579333	-110.211305	-446.161046	62680.3236	6267.70322	3887.7526	2786.53124	-778.076926
3646	288.648372	0	-673.714401	3285.61367	1482.99087	1880.72972	48395.8603	-740.264404	259.942111	435387.696	8794.1369	970892012.0	744.700066	298.723082	47691248.5	1783325.79
3648	300.703092	0	-607.874037	7800.36258	-526.664038	1983748.54	49455.2512	9834.20492	29948.1674	320139.476	1061.53665	-147.9865	398.588493	1031.52537	13992.6924	96354.2206
3650	292.447134	0	-637.562064	1169.69848	325.829928	85.3792192	518426.403	52230.4231	45.0369822	3074396.22	590.189834	2437632.01	6466.39848	289.106825	292054.084	-766.602057
3652	299.347356	0	-569.414925	2514.89864	2294.67734	248.647663	1595.42728	727910.244	-357.254921	561195359000.0	-186.141662	510.651738	2512.01491	756.979374	14530.7464	12882.3519
3654	300.530886	0	-611.857023	-63.8110762	1495.2204	5533.60936	15777.3467	-678.407026	-77.8976869	6243.1132	4089.01006	-26.6333678	2090.44192	-266.587575	5089.49059	23951829.9
3656	302.625828	0	-599.081818	-502.272148	-383.668015	21626763.8	16981.2544	-235.314076	-338.361333	211.822992	-532.031815	1611.00346	-370.178578	-364.742602	10360.301	72737.6798
3658	295.005872	0	-557.31254	29362.0354	1119.86458	18185476.8	472685.188	410467.524	138068.562	530540.173	-20.2791638	1855418.42	1112.84492	5447.43417	-578.56254	11186991.4
3660	296.300781	0	-574.651288	-275.749029	-445.139471	-315.456858	8016.60561	3630.45037	-362.491285	9157.09385	-372.727016	25709.6293	22.8450961	-344.735635	378883.032	2857516.05
3662	299.359368	0	-663.144561	-314.632944	-581.934562	230148.507	3184810.31	16236830100.0	94275.1016	262168862.0	120757.221	57017.5551	109397.126	6447.32064	56972.1992	1734804.12
3664	300.874302	0	-615.820398	-421.606528	807518140.0	2591.73037	7638003.61	141.649346	14943.5516	15589.6542	-23.0241036	18421.6715	258.19915	-430.030271	250666.498	-744.860391
3666	295.419869	0	-607.746452	-420.261977	145.024908	5934.12002	3439.78633	120.747338	-233.366293	9261.37077	-398.578247	838.986341	-343.561966	-446.974612	1554.82166	-736.786445
3668	298.35105	0	-662.112157	20270.2127	1978.81572	560002.661	149064.292	40822.8308	1563.90397	1096088.29	-394.999208	6350.43142	15417.1858	490.317227	-683.362157	5217.80919
3670	297.583195	0	-600.763903	53849.311	-519.553904	14836.0355	15228.1613	576286.601	589094.711	264854.624	1083.34893	274325.703	317066.166	77424.1399	960356.573	11103.7703
3672	296.573627	0	-637.128598	4909.9792	2691.22853	5516221.45	5258123610.0	962597.185	82.2390619	927.183416	8347.52082	2170871040.0	8014.21782	2842.53387	-658.378598	734340.572
3674	297.58707	0	-716.02313	-91.0114259	-524.506702	44190.7439	55255.8956	-660.498436	-325.89348	1959520.47	-583.230933	-585.060876	-280.879146	-533.343323	-737.27313	112543.092
3676	299.115611	0	-599.159502	12037.1362	7.46599593	2360.64288	1451016.73	36395.4323	660.91748	334298498.0	357.981134	3050.02105	-107.129482	112.22481	8522.70061	-728.199495
3678	298.883417	0	-610.024292	3338.05959	10804309700.0	421.950308	12934006.9	1745.87842	7.81589284	45997.633	-312.930081	2225.9656	3844.00763	-566.574291	2759.12048	161542.224
3680	299.558765	0	-626.609353	5966.15961	34412.6487	32319.0572	150320.873	1243578.88	3159.10658	1707.80451	267.430986	-475.230516	-521.739351	1287.18304	186599.704	9620.80635
3682	305.175035	0	-530.928222	-259.003457	6734.91732	702.955023	6806.61452	32419476.2	-141.894608	66808.0131	-463.87822	207.120978	-201.994355	287.132868	1241.35778	63729.6334
3684	299.304311	0	-621.254508	-155.0385	1637.08613	-97.1269082	448576.899	222139.411	754.417606	134.367617	-525.9976	-470.275305	-403.689517	-577.804479	23974.9878	1721458.11
3686	296.293545	0	-624.578829	-408.490184	-543.36883	288863.284	128128.193	499121.788	-247.414502	83.0968926	-371.317601	-199.584605	-316.032983	-265.645947	2392388.06	24662901.1
3688	297.818443	0	-570.086998	-232.868624	421.928437	112213257.0	7625.36257	154511312.0	-129.079517	1346.64912	-503.036995	-184.968498	-25.9638211	-340.213129	7554499920000.0	1743675330.0
3690	297.184475	0	-594.408298	-158.946179	18579.9511	142753.098	85089.9753	598.92457	-316.10973	-251.936394	-527.358295	-186.120525	118.495204	-383.360445	-109.210075	222.781454
3692	299.396731	0	-718.821112	73611.4899	1281704790.0	12515.8704	4656966.68	1017.99632	8108.91892	6751530.47	267.535816	28350458.7	34021.759	2929.76848	9455.4704	-847.861105
3694	298.651374	0	-656.977656	54470.3472	-93.6003415	76418.3848	34344512.9	1421026.33	41760026.8	3328064670.0	30217.7214	911936762000.0	866965.098	236310427.0	26969.7367	-786.017649
3696	301.71666	0	-590.12685	-400.06616	-419.666247	207616.352	9691.76302	35223.3872	-261.527675	-120.457411	-523.076847	15.5923605	-445.908147	-502.745734	24511.4196	5387084.07
3698	301.084296	0	-636.765064	2065.083	2.94285245	-141.181364	24990712000.0	689435.73	945.09637	-461.130892	396.070908	73247.2713	17297.007	1292.90221	-658.015064	81564.8415
3700	294.385489	0	-634.602713	54.5633327	34.22164	496.86112	634.456315	1463.4392	-234.021009	-758.002715	-246.902211	83.9795462	-377.575626	2327.50501	2640.1644	202291.766
3702	296.14674	0	-679.122339	19530.0232	18768889.2	7209.01636	5718222.67	222793.472	7274.00141	151470.578	2983.56709	391675.891	51752.4841	145451.518	5244.74955	-808.162333
3704	297.062227	0	-619.695413	7682532780.0	-65.6338021	125036.076	3793061.7	4093.24906	24592.2701	1327058.7	308796.125	21839027800.0	57898761200.0	6083695290.0	882.356843	-748.735407
3706	301.723619	0	-629.288671	1038.94265	-454.402274	1816.54019	1858962.23	685262.277	-93.0828103	6436.03913	-437.579376	18299.0075	-112.972207	-29.5176711	5964.98091	-758.328664
3708	291.696098	0	-624.861537	79.6769509	-443.308038	16927.1494	384125.519	12866.5083	122.55061	15282.8219	-455.918892	59923.0805	90.8155423	-54.0073094	1292.83533	-753.90153
3710	298.064822	0	-663.508881	-447.704308	40.7243628	18169.4466	116069.61	52964.4115	277.891897	-43.0267464	-532.194994	3221.76279	-476.916193	-533.282478	3276.09942	-792.548874
3712	296.156217	0	-645.522077	1379.56779	-564.312078	162693.404	172630.554	967.182358	2684.11834	17.7519808	100325.658	-667.903385	1463.86714	-295.914956	710686.775	2691.64592
3714	295.987885	0	-621.664654	-411.431956	1220.77833	393428.295	279.357401	1902241.24	1477.22823	296312.087	-219.126613	1626610.53	1316.21242	2323.59915	-642.914654	32897.5888
3716	297.125175	0	-611.634662	754.727647	15343.9643	730.345128	6539.76545	-678.184665	-218.299869	99660.6671	32.4824531	-148.905138	-162.037304	43.445254	26321.452	73949.1579
3718	297.329066	0	-634.283637	-474.517199	-470.794531	23007.8735	961.670522	181.185544	-273.008919	-484.677323	-567.233634	16.1004312	5599.84388	-476.19213	681034.236	1093537.84
3720	296.487872	0	-602.745576	-602.745576	17332.0694	10689.6834	273591.908	26777050600000.0	59255.1569	11264044.7	800.042519	15523.5363	43276.1275	25117.7726	10418.8736	15547.0371
3722	300.565116	0	-694.861089	-694.861089	925.924214	417776.392	133861.255	357949.382	1690.91645	26243.0337	-216.097251	2193.53367	7416.00675	964.743862	438185.748	1127997.65
3724	301.723161	0	-675.296632	21329395.1	39911.021	678.326899	12692774.8	143654.649	7590496.85	1761607.69	21307.1386	82590144.3	439702.079	366682.829	3728896.1	-804.336625
3726	299.035515	0	-576.99909	-208.246488	2354790.18	16741.3422	3851.04465	-643.549093	-220.102223	-394.727454	-382.363816	2867.99824	-8.18597279	-388.452199	-3.58649867	9493.40511
3728	293.154471	0	-558.99357	-524.053273	-126.476412	-324.135627	334288.574	-625.543482	-295.073404	-567.137783	-362.693434	-75.9759731	-348.095252	-490.193824	2365.68981	3413672.22
3730	293.217622	0	-635.999454	15589.8849	943.343624	2069.44982	6309919.78	218743.07	23031.7785	559879810000.0	2062.31115	1045177.82	6340.21421	9279.69659	-657.249454	13442.071
3732	295.474444	0	-644.865688	-103.568509	-322.118177	104961.71	49959.6818	-573.880262	64962.1751	555.801428	-526.799288	-485.996983	-440.815331	103.43642	11374.9033	-773.905681
3734	299.434067	0	-636.535003	3848.10758	-40.8650438	1094609.78	485142.426	6814061.96	7765.93998	133304.943	-366.367054	26502.3764	-133.621748	-137.14513	72145.5011	-765.574996
3736	289.972206	0	-650.388663	-650.388663	-312.159076	130156.539	32882.3987	48.1738933	-263.750842	-99.9336704	-507.759103	-96.0145209	424.405051	2951.56057	287195655000.0	7711.72342
