time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4586	295.921114	0	-1869.43538	179.702705	-1398.10992	-1785.86538	26475.5554	866309437.0	174683.233	-1092.01058
4588	300.92233	0	-1936.15621	83204612.9	-1185.57521	-1209.7583	-1706.03622	-1246.16944	1081.90851	1523890.93
4590	297.151371	0	-1859.84957	15896.2304	-45.246848	-1776.27957	65818.6066	-1134.90564	-695.820264	-203.389097
4592	303.807941	0	-1927.10611	311.687589	5510.55956	-1591.74956	-1696.98612	3591933.36	11343426.9	-59.5962936
4594	299.344597	0	-1949.93001	-1227.7209	398.204057	-1770.55991	-1719.81002	-1843.10914	2565.43388	401.923318
4596	294.320842	0	-1823.29196	-1658.00623	-1690.5565	-1739.72196	9475.62642	-1478.94993	1196.42878	-1231.06716
4598	302.105587	0	-1930.37857	2446.77385	16421.6605	-1243.51735	-1700.25858	93922.0237	-1487.51576	10188.0362
4600	300.539461	0	-1795.6173	19108.4033	30423.8421	-1712.0473	2366224860.0	2652.94691	22526097.1	2334.82077
4602	300.166936	0	-1926.02143	20643.0724	-2003.26143	-1696.18241	1630.13719	-1648.29072	1626236.09	315378.595
4604	300.425685	0	-1915.47057	3596.55567	-1593.08915	-1831.90057	8034.61646	7828.76596	-885.431244	38241.2948
4606	297.768282	0	-1970.98133	7385.57737	8114.11433	7913.38508	-1740.86133	1775.43143	5057188.76	1081088.72
4608	300.40767	0	-1867.96837	9594.74641	-638.739316	-1784.39837	1171.62117	12576.111	7795.6109	7146.64053
4610	299.69397	0	-1924.05649	47423.15	-2001.29649	904.791124	15491673.2	11401.9452	11431.1	-1210.15752
4612	295.979921	0	-1887.47692	560.571407	5236.73483	-1803.90692	979368666.0	1663.43353	50403478.1	269.630673
4614	296.801804	0	-1934.04736	767078.142	-310.842648	-280.253026	-1703.92736	883610.999	100381504.0	-381.855426
4616	293.751887	0	-1896.84481	-1460.44037	-1177.33645	-1813.27481	2407.7098	-930.946237	2997.54278	-894.937976
4618	297.1169	0	-1931.85407	2195946.05	13819774.0	-1848.28407	1874.27302	-1987.45377	19900.9946	-251.972365
4620	297.862509	0	-1967.44633	2062.75479	1270.2863	-1483.46329	557905.369	-982.361209	-1956.81633	90517.2942
4622	302.971631	0	-1839.85542	23146.8384	-1200.85793	-1756.28542	3935.94819	-1423.63144	854913.571	1403.41831
4624	298.389918	0	-1891.62723	-669.9571	2164.12406	-1661.86939	-1661.50724	-1187.43041	2340312.36	-1316.09292
4626	300.209911	0	-1884.5238	-1362.52223	-1386.78127	1462.13425	-1654.4038	-903.284678	782722.428	498.381923
4628	295.120721	0	-1900.32988	2047.51064	5970.23802	-1234.20211	-1670.20989	962.666682	13311695.4	44606.4672
4630	300.476188	0	-2000.65462	18412.0969	4032.28882	14208.9963	955.325071	-2221.73462	1806.05015	4607373.98
4632	293.637062	0	-1929.34913	-1540.07764	-2006.58913	-1620.07657	-447.142995	2568.37368	6994.28763	-396.030885
4634	297.345246	0	-1926.58003	-1130.48627	5991.07506	-322.030942	-1696.46004	2355.95421	4769.63147	2085.70836
4636	297.549183	0	-1893.74659	37211.7865	10980.7915	20266.9817	-1663.6266	47000.5808	90126.7558	22538.8474
4638	298.107538	0	-1930.69509	236156.73	7370431.64	-1382.68048	-777.341891	-2151.77509	23785.5011	32010512.6
4640	297.18664	0	-1901.85263	624853.366	-1979.09262	-1497.75761	3283899.9	-116.360018	1981459.92	-173.836225
4642	293.325706	0	-1863.46981	13650.1213	212053.199	24354.5105	-1633.34982	1261.36878	951111.076	-794.755539
4644	299.499258	0	-1931.75935	2038.18931	1687.84822	10169.2567	-1701.63935	-1536.13873	16642417.1	-1052.41092
4646	298.589256	0	-1864.2113	-1110.50301	-570.534627	-1641.65285	-1634.0913	-1162.36914	3505.03533	6099.07713
4648	300.031982	0	-1893.55309	-1699.01996	-1633.96029	-1809.98309	8405944.86	10571.356	100400693.0	-1466.33777
4650	298.446984	0	-1973.65888	-1508.81221	6717.04377	187.26997	59478435400.0	500953.518	-1963.02888	9114.35726
4652	297.884786	0	-1923.12299	508.187435	54436.8688	23874.962	-1693.003	39292.8224	19246.0853	57816.3126
4654	298.855971	0	-1895.82873	10991.6653	117057.363	-1634.39589	-1665.70873	-1912.54746	-1768.76014	702.639265
4656	294.131015	0	-1914.76	791.16488	-1846.14588	-1738.09637	-1684.64	-1512.58179	119756.887	-1194.43397
4658	299.734488	0	-1865.07507	-1610.5192	-1476.39055	-1592.41853	-1634.95508	-1220.18416	56780.6223	-729.472994
4660	300.116997	0	-1857.67946	-1517.13493	-1820.33071	-1774.10946	17471.974	175798.397	5467.41475	34491.3364
4662	298.291575	0	-1876.43127	157008347.0	1158.88378	1038.27932	-1646.31127	-1084.54876	40210765.1	539.431461
4664	295.729706	0	-1906.32391	7258.71413	8176.72571	-743.185074	-1676.20391	532743.079	105853552.0	154.685304
4666	302.073451	0	-1840.69447	-1840.69447	-1676.56086	590.284797	16679.3103	-693.379836	39760.8514	5555.98117
4668	296.883638	0	-1917.2912	334.623492	-1338.91271	103924.561	-1687.17121	843.421979	6272.73463	-497.465103
4670	297.782141	0	-1923.34503	7290.13642	104976.697	19312.4057	-1693.22503	97569.6328	406519931.0	28915.2927
4672	300.114181	0	-1950.15401	46084.1401	348925.076	1186367.53	-1720.03402	9637.13867	858023.997	10062.4031
4674	295.82246	0	-1892.43408	-1159.17019	128977.652	-1808.86408	2605.64517	117856.34	32065.3981	-1463.76199
4676	297.639927	0	-1857.77917	-1737.12844	-1614.80281	-1774.20917	2296.86962	-1884.12237	63386.646	-960.733993
4678	297.770432	0	-1908.48629	966648.127	9590.77873	417.930553	-1678.3663	1894.0828	537197.257	28279.8471
4680	292.503688	0	-1925.27356	-1654.07883	2942.05182	-1574.75023	9146.0935	-975.660667	-1914.64356	-1514.96621
4682	296.05296	0	-1962.49089	-1459.68777	-720.052302	-1712.71073	524.663926	-2183.5709	-1588.12505	-1434.27062
4684	300.69691	0	-1988.69233	2377991.96	-9.6562876	-835.213795	774057.547	5047.08382	-1978.06233	-788.444023
4686	302.683946	0	-1946.92862	4910.54316	-1389.15806	19629.0969	-1716.80862	12137.9381	37393803.6	32168.4293
4688	296.72229	0	-1950.26148	1437.45463	16406.5821	35973.1978	50941212.6	-2171.34148	507558.558	2501.68988
4690	300.067387	0	-1965.99431	-814.129109	8776.13135	11296.6277	-1735.87431	435948.396	8548816.21	59440.8368
4692	292.780758	0	-1802.35762	-475.021384	1633.23005	-1718.78762	248761.513	23489.7695	1922.29698	255024.449
4694	298.775803	0	-1867.57178	1227.39071	61381.2671	-533.163578	-1637.45178	10492.8274	101899.77	576.665313
4696	298.320164	0	-1854.62559	408560754.0	-1616.31234	42883.2457	-1624.5056	3897277750.0	24073052.2	90.9182792
4698	299.542562	0	-1963.47147	-1963.47147	-1785.09003	-1237.97629	10518.4072	40836.1352	16568.2203	2591.84259
4700	297.452609	0	-1925.55385	17893239.6	206081.432	472837.481	-1695.43386	22381867.2	24231857.2	615043439.0
4702	294.47397	0	-1891.15813	-1891.15813	-1550.1666	-1712.28578	58670.935	-1422.25279	-1074.94043	1893.45377
4704	295.755373	0	-1909.48633	1854.65095	-722.014651	-1825.91633	1326.32433	14255.5523	4508.96404	-865.285275
4706	298.582098	0	-1853.53188	-1853.53188	-4.38732592	-1429.82616	13438.4811	1599001.4	476600.631	2298.72203
4708	294.856582	0	-1934.66065	31770.4861	2857.55884	-1851.09065	4018.83038	-1073.91319	6274099.88	-169.441948
4710	301.204633	0	-1822.33638	-1407.87223	-1864.19815	-1738.76638	8695.34447	-1559.14425	12379.1991	1023.75524
4712	300.409888	0	-1946.83115	-991.810768	-1554.0192	-1449.73227	-1716.71115	-749.230419	82768.4783	-1619.03025
4714	292.6503	0	-1935.00657	-1593.33849	-2012.24657	-1573.53418	23401.5769	952.20865	11451.8088	-1476.22914
4716	299.690175	0	-1907.22292	232238.916	-1207.78554	-1250.2059	-1677.10292	-1379.66552	1715.30633	-826.010634
4718	299.383397	0	-1899.3806	-1337.38549	-1697.99002	-1024.5106	-1669.26061	9269.25944	63221.4032	4503.31867
4720	297.594448	0	-1940.24566	-1182.35393	140736.087	71340.9524	5202.17476	8277.53998	-1929.61566	1055.04585
4722	299.683259	0	-1845.7099	6139825.64	5655.70039	-1762.1399	2498.11801	1852.06694	5162.73097	9193.91054
4724	293.910556	0	-1900.62804	1603.02586	29172.0235	1176.47959	-1670.50804	9599.00981	9628.99346	-1205.15544
4726	299.602851	0	-1869.14632	16351542.1	-1653.65603	-1785.57632	12558.6608	4316.46814	1395.44029	182101.45
4728	302.587128	0	-1886.36156	-1449.22046	-1690.35241	-1308.62573	-1656.24157	2048.99662	37065851200000.0	667.124609
4730	294.968315	0	-1855.49449	2841.64444	-1932.73449	7093.79519	174364.878	-1167.68258	4499557.42	65774.6727
4732	294.080534	0	-1854.20882	-1349.86728	371037.054	-1770.63882	2105.60953	5208804.4	53403.3884	662.186874
4734	304.435628	0	-1835.82355	5225.13083	-874.726964	-1752.25355	-420.779962	1730449.07	1069955990.0	449.08918
4736	298.748027	0	-1973.49505	307943.282	24417.5287	9484.84422	-1743.37506	1131132.61	92705.7609	13020.4958
4738	297.304172	0	-1959.91622	27949.7285	228204.345	3712815.65	24550.2107	492007.684	46088281.4	-1799.29623
4740	295.658608	0	-1865.53144	1105228.47	-1400.69014	-1781.96144	8662.26122	-1449.80198	2543847.23	3945.20536
4742	297.747985	0	-1819.98373	-1819.98373	-1699.07188	443.861378	52601.0952	-1568.81715	93916.6451	-1465.39414
4744	303.016108	0	-1940.75758	705302.946	49057.4142	270595.718	-1710.63759	5558.49163	319742.608	295061.458
4746	298.238587	0	-1896.42381	238396.84	27207.801	-1812.85381	76.7626153	-1879.51446	7302850.03	-38.0759892
4748	294.146325	0	-1917.69892	4157.62371	726.681989	-1834.12892	-631.218024	2428.15386	16304.0385	350786.656
4750	299.602016	0	-1971.7127	1778.05144	248.246025	-1888.1427	1490928.81	28525.9136	386424663.0	101980.945
4752	296.665286	0	-1989.66663	55075.2842	10807.4065	8893.18895	198832.158	-2210.74663	60322.8351	633.060726
4754	296.012521	0	-1896.17057	1273529.0	-151.285569	-1812.60057	-793.597374	-800.708156	2708.44845	-1380.47695
4756	296.911219	0	-1942.71766	6525.11955	-1829.48714	-883.597714	3282.17906	-2163.79767	157585.195	-941.04115
4758	298.321506	0	-1853.15888	963.154677	-814.976767	-1769.58888	-868.656644	8887.36973	7981723.96	10172.252
4760	296.71428	0	-1888.40128	4198.2233	5603.41425	-80.7786065	7097.37753	-2109.48129	146929907.0	4254741.8
4762	301.156359	0	-1897.24291	-1235.99473	74757.862	234205711.0	19440.2386	-2118.32291	113165329.0	-1332.68201
4764	300.151866	0	-1901.7494	-1173.66921	-1794.91277	-863.421327	-1671.6294	-1719.71201	-239.057141	44338.1343
4766	299.805439	0	-1984.96735	9327.89588	-903.328739	-584.463323	-1754.84736	-1483.15182	314091.07	14.2492676
4768	301.630067	0	-1887.86103	5189.05755	-1695.16412	1708.26805	-1657.74104	-1162.87432	-747.006344	-1317.17077
4770	306.379631	0	-1956.03836	23944204.8	45212914.2	13151369.7	-1725.91836	1.09965181e+18	4070222510.0	205810865000.0
4772	302.17979	0	-1890.13407	72613.4238	490286.89	299275.208	-1660.01408	2490193.0	150449.546	50716710400.0
4774	299.345957	0	-1930.91533	22756.0576	14368.8133	19707.243	13296.0953	-2151.99533	539804.989	4428806.36
4776	299.768219	0	-1941.101	3139.0551	461822.459	471376.008	131134.343	-2162.181	68917.7202	783661.655
4778	298.567036	0	-1984.22894	168313.111	-790.135998	11484253.1	-1754.10894	-1338.82374	11464.4094	15291897.9
4780	296.216341	0	-1917.76633	10190.8857	-1603.73524	822.724503	-1687.64633	701356.452	10696.8793	-939.857368
4782	294.613781	0	-1872.30697	31100.2982	33399.6922	-1266.34613	62592.1746	44118.3965	760181.212	-1711.68697
4784	301.196483	0	-1898.98184	-500.817584	263054.919	-585.009818	159.61463	-2120.06184	-921.299587	-1107.73688
4786	297.353049	0	-1988.23229	348540.903	-1331.72215	-342.354223	-1758.11229	5519.46183	4206525.03	1869162.15
4788	296.627487	0	-1895.30589	-1354.09798	-1446.88812	1677.32737	-1665.1859	852.817072	2533.76525	479.468061
4790	300.113065	0	-1915.69177	4558.25864	706.328431	-316.7397	73203.7891	-2136.77178	17316532.2	-378.899344
4792	295.789158	0	-1931.8554	9787.54657	427924.466	-496.912452	635487.122	110494.468	5771679.46	-1771.2354
4794	299.216637	0	-1859.65541	2494.28449	-1742.31946	128728253.0	52465.6059	-2080.73542	2397.37688	-1024.70161
4796	295.301974	0	-1916.14302	23723.0688	-1147.46175	8375.2045	1814104.62	-2137.22302	67134.3207	1117.52903
4798	298.484825	0	-1849.13167	-783.931244	-1720.91024	-1326.44218	61045.3409	-2070.21167	-459.957425	-818.646869
4800	296.591013	0	-1924.9883	-1783.73546	-1597.86452	6817.70256	-1694.8683	-1532.62431	13161684800.0	2456.68349
4802	299.423169	0	-1954.18299	3435.78971	5200.03266	2901.27385	450249.677	-2175.26299	342743.764	13809.8815
4804	298.858527	0	-1974.36652	737958.165	-330.924483	-507.819717	-1744.24652	34913.6352	24233902.9	2166.55856
4806	292.641909	0	-1919.55471	88833.2538	4330006.54	156292.24	62374807.0	47996.1995	642110.988	-1758.93471
4808	295.386318	0	-1887.15485	1929258.13	-876.032949	-710.778647	-1657.03485	365133.373	370416.495	5832.81774
4810	296.228813	0	-1958.88038	6873.20319	185532.64	46941.7646	351889.691	30374.4848	6598.91158	-1798.26038
4812	297.797597	0	-1961.91999	-1961.91999	4372.83005	4165.23492	146348.185	-1958.04553	40392360800000.0	-1010.13701
4814	291.70628	0	-1870.52148	-1477.46021	636260.779	-1251.69121	-1640.40148	-1460.52297	210222.605	11807.1915
4816	296.741542	0	-1909.33767	102356205.0	-1673.32615	-1825.76767	74531.3303	-1833.65774	429914.04	678.058915
4818	294.979488	0	-1865.82952	-875.608427	-1485.24532	2762.94165	-1635.70952	-1461.90795	-474.395316	-98.3469748
4820	299.945529	0	-1820.82126	447571.223	-1221.53384	-1737.25126	178834.938	1426.31732	42365088.7	-863.459231
4822	297.928584	0	-1875.18968	30845.0855	-1482.22333	-1597.15518	-1645.06968	36115610.5	4741578.39	24529825.5
4824	294.344258	0	-1928.88469	-43.7494821	1164.00686	24662.3684	-1698.76469	5726895.89	66774.7418	-448.096467
4826	295.53387	0	-1864.1516	42034.9099	-1941.39159	-1719.27358	4510.91211	240.873438	-1147.25	11848.6999
4828	296.744241	0	-1927.5478	56417.3534	7137185.72	265458.324	-1697.42781	1473331.62	108907.311	203742.396
4830	296.139935	0	-1974.18734	780234780.0	931236.089	5367.82629	4676082.18	-2195.26734	12713424.6	19131.167
4832	299.088527	0	-1878.75307	353.969906	-1745.353	-1795.18307	1360.02171	-1146.62526	1173054.31	-1286.22104
4834	295.464577	0	-1951.44866	-1762.24239	76020.3799	-1738.6723	2408.35739	-2172.52866	15586.0038	2215828.81
4836	297.297764	0	-1895.56699	10828.257	3143.09296	51875.7345	21861.4402	-734.294183	-1884.937	50.3598388
4838	295.004192	0	-1864.67854	129475.535	60678.2977	17197.0655	-1634.55854	572872.135	118397.63	377615.347
4840	297.69121	0	-1927.7014	-1269.3838	-1248.97988	1253.80472	-1697.58141	4993085.19	-127.708865	866.244253
4842	293.364012	0	-1936.9837	-101.697981	5106.03553	21285.6253	-1706.8637	168223.285	9009982.67	361963.869
4844	300.544666	0	-1932.52316	-1162.26633	20557.1114	-1318.32446	-1702.40316	384.390446	11154803.3	109973.737
4846	298.987062	0	-1902.43513	3035.98655	-708.611752	-1041.26199	-1672.31514	480729.905	228744.748	8595.91032
4848	291.143832	0	-1920.0892	37376444.5	20124.2982	-1327.39383	-1689.96921	538.591564	252390.763	277318.254
4850	294.804462	0	-1923.10918	-1032.11995	1754.18949	2123.08176	3007.57694	1294.9323	191893594000.0	-1762.48918
4852	294.261401	0	-1857.97943	-1594.99521	-1935.21943	-1661.39701	-1087.35856	-1960.78496	-880.280476	-998.145553
4854	296.343901	0	-1913.39926	-923.216853	2093.09886	-1493.0803	-1683.27926	4029.42327	1816237.35	-147.84146
4856	298.420947	0	-1953.39182	22019.6145	1024.08913	-217.144569	-1723.27183	-1786.67982	3087.67468	3202.82737
4858	298.752769	0	-1882.83316	-1727.75812	-1960.07313	-1770.3752	-1127.44478	-1778.36092	41.8902985	934.804458
4860	293.237753	0	-1935.45659	11661.0541	-889.285197	-1454.06366	-1705.3366	-1548.30589	-1430.32416	-693.693988
4862	300.23251	0	-1949.66965	4660563380.0	-1503.48843	-951.928916	-1719.54965	156.34638	1111.69889	944.519486
4864	298.826154	0	-1958.60868	-909.001973	-1524.32791	-1559.86577	-1728.48868	4139.4174	1303477.62	32782.9077
4866	301.328771	0	-1879.86811	1528.71399	1889.1603	2178.7838	-1649.74812	64231.4235	1681623.63	50.1176835
4868	298.03547	0	-1822.55099	-326.082423	3433.10964	9666.44046	-1592.43099	88.1191224	3097.74763	3013.59333
4870	301.751671	0	-1943.07161	911815.546	44345.9308	725.920541	-1712.95161	5728.89799	632753.676	171608.555
4872	296.960314	0	-1884.45362	3428128.78	373099.406	100450.61	-1654.33363	16240.8437	939240.481	2739.12103
4874	295.54174	0	-1992.80531	19648.3544	5875.00985	3659.84216	-1762.68531	447735.993	22663.9476	73653.1703
4876	304.47837	0	-1982.92229	162.550098	-1855.30143	-1660.89245	-1752.80229	-1825.64421	-56.0084647	-1342.09551
4878	297.188595	0	-1870.75094	-1474.46274	533505708.0	8607.85822	790.847604	32323171.6	52837.1621	-1710.13095
4880	300.436335	0	-1886.98953	-1294.52981	13178.6811	-1803.41953	259937.195	15968.0983	59682235.5	7510.33999
4882	298.245243	0	-1881.64456	-1630.21504	-1460.15471	123.987241	-1651.52456	892.133247	37800.1818	-859.36026
4884	294.321045	0	-1819.59392	6244.15468	1393.45966	-1736.02392	1820450.98	4553.48752	542255.074	453.910904
4886	301.865851	0	-1827.39303	62912.1468	-171.152602	-1743.82303	8804.32525	335732.072	110646.716	10924069.3
4888	299.38947	0	-1797.61953	3265.61764	13508.0219	-1714.04953	24842.4354	-1350.29101	2095162840.0	-572.373596
4890	295.917598	0	-1890.8386	-145.025792	5262068.44	16227.5024	2263625.47	-2111.9186	2544835830.0	90208228800.0
4892	304.350849	0	-1946.67477	14777.6678	2345.34112	25305.0655	19830.5349	78605.6115	169348594.0	-1786.05478
4894	299.977326	0	-1943.12826	209012.661	13197.2449	-1158.18446	-1713.00827	14915.148	11956853.3	10515.6978
4896	296.158703	0	-1929.42471	89210.3627	-1728.88903	-1544.89691	42351.0991	-1383.91493	-1918.79471	-1508.96432
4898	294.841731	0	-1839.58297	-737.381171	1066808.36	9833.83836	215025.42	-2060.66298	265031415.0	8604937.07
4900	300.138631	0	-1918.17396	-1533.28933	-1995.41396	-1671.5793	18651.1163	-1247.22184	32577.2023	30992.1368
4902	298.081871	0	-1986.79062	-1733.90354	-1838.92694	-1664.74117	2917114900.0	-2207.87062	13864.3245	-1422.13031
4904	296.562334	0	-1935.77034	2466.39952	4083.37751	76852.1821	50854.9476	265894.467	16828924.5	-1775.15034
4906	294.369072	0	-1893.8405	-1077.25612	3053.54833	-1810.2705	22167314.3	21477.2871	57185.0926	12575.3805
4908	303.03529	0	-1911.02828	10405.8669	244898.084	14627.2247	-1680.90829	3712.98735	29581148.9	29031.8394
4910	298.505046	0	-1880.83455	190109.501	-1608.73319	-1565.35006	-1650.71456	-411.584587	1900.1316	1166227740.0
4912	295.701522	0	-1844.33767	80.1452885	787466.282	-1760.76767	17458908.9	825009.776	402343.497	5359770.0
4914	297.314479	0	-1903.34825	7372.70944	4421.76476	7435.4875	2402.1401	96.7400031	17678.8448	-1742.72826
4916	290.61521	0	-1940.6301	359706.161	4136.76101	25066.6353	-1710.5101	8079.9911	37678.8909	4641.06555
4918	298.191916	0	-1954.36082	2892.37217	-2031.60082	-1800.29886	10969.3798	4003.09266	-1418.14068	3999.39002
4920	298.934652	0	-1883.80714	-1438.54302	-1822.22222	-1563.23196	-1653.68715	-1422.83443	-1333.2078	-1521.63029
4922	292.183559	0	-1950.05569	51237.3229	-932.586886	-1318.38645	36026884.0	6334.35942	2839.79871	-1789.43569
4924	296.931233	0	-1866.61171	-1644.82885	-1943.8517	-1687.85629	6084.20413	-1701.33451	22979.4774	-1016.19741
4926	294.743228	0	-1898.52892	637284180.0	-1586.87495	-1814.95892	848867.256	787316.506	420085.919	766.281548
4928	298.700483	0	-1897.05079	344.558298	5254012.71	15282.6424	-1666.93079	2498552.4	72955.7488	193695.035
4930	296.726884	0	-1924.10143	-529.526236	-2001.34143	-1293.82127	2033.56705	-1805.56736	1064.64372	-1610.12074
4932	297.060479	0	-1961.1471	4398.65363	2011.4902	-343.671917	130662.111	-995.45452	1767.41908	-1800.52711
4934	294.716647	0	-1974.05213	1152.62084	3790.41369	-868.407925	-840.427816	-1619.34313	831.858614	-1813.43214
4936	298.056684	0	-1877.4857	-1877.4857	-1249.07834	-1597.14356	61363.2595	1925.29866	1168138.83	15112.7663
4938	298.448158	0	-1944.36397	511.633676	3844.41103	333.032642	452232522.0	7417.19711	331446.076	-1783.74398
4940	299.916086	0	-1819.06758	-810.464677	-1718.30658	-1735.49758	-278.293743	1799790.72	3707.09555	18001.3524
4942	300.708798	0	-1914.65453	230162.259	7903.6163	219490.606	-1684.53454	6423.16895	2506415120.0	10605.4793
4944	295.621662	0	-1901.22601	-667.810833	51932.7999	31878.9389	-1671.10602	-382.106386	379758.337	-1207.93171
4946	297.869281	0	-1786.99468	-1183.38191	1482056.99	-1703.42468	160030.419	2613959.08	49341555.2	561.394047
