time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
2768	299.541939	0	-1953.37647	-1744.14908	-1182.47947	-1710.68135	327.714535	-2059.43961	9214032.84	-1792.75648
2770	299.387064	0	-1871.00183	35481.4593	27067.9865	-1787.43183	-260.928202	-1347.49078	1019.81702	-1547.84566
2772	297.334833	0	-1959.99977	-1550.46157	-1621.32563	-253.761606	-1729.87977	-1234.7927	466534.118	-71.3418349
2774	295.909762	0	-1895.1036	-1708.58853	-1432.84579	-1811.5336	29841.9548	-1773.67014	1704.27278	-1330.5677
2776	296.596115	0	-1889.7943	360.825791	-1038.3498	-955.751905	-1659.67431	-1497.53285	4288.60943	7439.89681
2778	298.359069	0	-1927.6262	12928535.7	2597867.2	8.05067707	-1697.5062	1267806.11	148189.146	6759344.62
2780	294.784558	0	-1994.4365	2465.73578	-1444.90729	1422.1306	25282610600.0	-446.741039	6158336180.0	-1833.8165
2782	298.139899	0	-1850.46917	8617.2311	-930.294832	-1255.93809	401172733.0	3403.32202	50199.4434	-1689.84918
2784	302.103323	0	-1922.06967	59002.8109	663069.57	1264659.84	29689806000.0	25246.7486	563367.401	-1761.44968
2786	299.32059	0	-1912.97349	3390.13987	-1643.71189	-1541.8067	-884.947178	-227.652447	-1902.34349	-1406.36018
2788	294.855393	0	-1936.60723	-789.774892	1470.46027	-1319.17139	288659.759	-695.928766	-1925.97723	7629.37921
2790	296.069691	0	-1905.25846	5099.4802	12087.8377	40339.3331	12129.4322	4141.80765	8458585.96	-1744.63847
2792	302.043597	0	-1873.83463	14795.6744	1167251.31	8600.04111	642.933237	-1288.91294	-1863.20463	16398.6787
2794	295.856373	0	-1899.71834	12119.0018	143254201000.0	3803733.23	7992.63547	864705.836	83978016.3	-1739.09835
2796	298.107927	0	-1866.32198	-1866.32198	-8.76047865	-877.654301	247086748.0	-1389.01769	53798.8099	36067.2744
2798	294.583381	0	-1780.98976	33177.8777	-1067.28714	-1697.41976	18193.6777	-1917.77389	109348603.0	-1457.38606
2800	302.11705	0	-1960.38299	12527.5951	43056.2335	-1723.13436	14714.7332	89578.6933	-1949.75299	-1495.79286
2802	296.796018	0	-1911.60106	5219.14662	35035.5893	566540.382	12945.346	18603.4461	134471.938	-1750.98106
2804	299.062926	0	-1917.41346	6126.78719	30305.0739	171712.122	5482.5196	34173.8378	1449243.33	-1756.79347
2806	299.990462	0	-1893.57407	10007.0023	5228.42037	-45.8518762	-1663.45408	117473.846	49745162.5	143403.155
2808	297.259691	0	-1875.04253	126358.347	-1666.45483	-1682.52173	2675.39418	-1605.94176	-1864.41253	-691.11809
2810	294.003013	0	-1879.43924	-448.127177	2275.86285	-668.134194	-558.268088	16280.2476	-1868.80924	-1439.8987
2812	298.333373	0	-1870.47648	12963.3928	-1947.71648	-1732.87387	15675.9251	5130363.55	81181.2338	-835.642635
2814	298.133159	0	-1973.77519	40441.0739	10793.3091	-1642.071	8544.58331	570571.438	-1963.14519	861.090573
2816	294.938081	0	-1926.89336	13030.968	-1148.16916	-610.19735	41154.7431	222379.611	-1916.26337	47048328.0
2818	300.350575	0	-1892.33445	45722.3926	20188.4949	-944.442639	-1662.21446	74.4148034	3142.54834	29324.9521
2820	299.324688	0	-1960.67406	332084132.0	9445224680.0	-237.49885	257997243.0	56242572600000.0	-1950.04406	45604.9484
2822	300.231275	0	-1928.01664	-1569.99765	-172.823165	-429.549653	5978.81272	1886466.01	-1917.38665	1380451.12
2824	302.319697	0	-1864.97344	-1864.97344	-639.878441	-1630.28762	61768.4713	-1659.46331	-1556.08145	-1373.20517
2826	302.653821	0	-1833.31129	-1833.31129	-1636.09707	4448.46561	6696.20055	64191.0085	2906.28566	1090387.75
2828	293.554394	0	-1930.23502	-1042.18325	240365.248	31937.7872	-1700.11503	731352.694	1.75101214e+16	28134.3111
2830	297.251622	0	-1947.8193	12013.1771	-2025.0593	-1045.7748	13185.1907	10347.5045	2210.95574	-1498.88139
2832	296.096453	0	-1915.45809	2739.95988	-1566.65183	-1466.60416	-55.3326973	332932.291	25385.1451	-1754.83809
2834	298.173272	0	-1949.45756	455.004992	16141.815	-1643.06174	7606.96392	15359.5132	-1938.82756	-1186.49435
2836	301.912155	0	-1995.05053	998855575.0	48954.9704	-1054.74258	2021.36852	13880.0125	-1984.42053	1207.5408
2838	296.844496	0	-1923.31675	560.347337	897850.384	-1579.12808	1078.65819	414832.426	-629.831096	-1762.69676
2840	302.834402	0	-1850.01148	543.515767	81847.8049	139572.78	-1619.89149	48079.2211	504789.01	84501.5665
2842	295.132194	0	-1989.80432	-1627.03236	-1312.97445	3927.82026	3592.23925	11187.6218	-1979.17431	101493.129
2844	298.058751	0	-1893.41315	-1238.75386	-1639.47411	11120450.1	980.557748	28226.0345	7695216850.0	-1732.79316
2846	300.105765	0	-1880.05774	-1880.05774	-921.591677	-1642.01345	129.647807	-1792.40937	-238.855205	9506.8552
2848	293.051031	0	-1927.45768	492.270308	-152.589675	70169.8724	915.042181	-1776.90314	19000947.0	-1766.83769
2850	296.590934	0	-1922.48578	4580.28633	-1687.13495	148218.702	5815.65436	-1951.91583	-1911.85578	44918.4785
2852	296.148864	0	-1863.04407	2469726.7	8483.31134	-1098.50868	-1632.92407	4470.41073	5151.6122	-42.0775602
2854	294.114671	0	-1847.75636	-758.471101	3369570.33	-1408.4658	-1617.63637	271.872931	3329623920.0	3058370.26
2856	296.51728	0	-1935.78124	4702.645	237.507223	3790.81066	1063877.91	33916.5088	149918.078	-1775.16125
2858	292.816888	0	-1977.56164	3119.97543	20250.353	2362944.76	8323.5354	609.896536	-1966.93164	31584598.2
2860	298.177233	0	-1899.66433	12778612.4	37.3779598	4577.65066	10942556.1	335275.238	11952202.7	-1739.04433
2862	299.319133	0	-1942.64736	256129.61	-557.879391	3301635.61	-405.914882	-1308.79254	23935683.7	-1782.02737
2864	299.085383	0	-1992.48737	36523.716	-1041.91209	3104.87485	157010.228	65331.9226	-1981.85737	3980.41867
2866	302.553808	0	-1946.83969	24369.1869	-1665.82263	-61.2241537	26774.481	220.251077	-1936.20969	3525.88006
2868	302.879125	0	-1940.91966	19142.5868	-1653.62859	-1737.68484	-572.027088	-1904.12725	-1930.28966	-834.290661
2870	296.067594	0	-1898.64304	371400.292	-1975.88304	1506.89816	142940.993	-1531.79418	498.386227	-1623.18753
2872	295.726412	0	-1819.96054	125366.844	-942.663634	11190.1844	1101531.27	-708.394001	23354.453	-1659.34054
2874	296.443819	0	-1885.18842	-1633.99574	209361.491	-1696.78526	17935.6008	-1463.62376	1713248.49	-1724.56843
2876	300.805854	0	-1916.34778	-871.680274	-1993.58778	-1064.67181	9577.78544	6979.40321	-748.24609	5024.09579
2878	302.749623	0	-1986.79591	7015.89717	8984.20919	-1408.05598	16803175.2	420590.624	-1976.16591	4745.65891
2880	296.226354	0	-1926.91906	1044424.11	27630.5443	-921.738695	28765.9167	-2147.99906	10273181.0	116540.722
2882	299.211008	0	-1833.39325	8372252.72	9308.47076	40278.9466	3265320.1	12892053.5	3610677.75	-1672.77326
2884	297.114058	0	-1867.91448	-1416.00418	-1751.82729	-1572.33589	-1637.79448	-1835.714	7705.03238	-1182.14664
2886	297.772964	0	-1860.73686	222190.202	4409.72425	-1777.16686	125176.343	2517.03574	970357117.0	3747068.5
2888	298.120594	0	-1834.53089	-1834.53089	-1551.28182	-1592.5043	4257.24116	-1787.08307	3100.1834	-1100.92848
2890	300.46713	0	-1880.5916	94583.8813	22897467.8	4515446.41	2190156150.0	345609.518	482740.766	-1719.9716
2892	296.773323	0	-1915.68484	4075.13548	-631.478861	-794.235828	4525.48377	-1177.14822	1290691.28	-1755.06484
2894	296.434672	0	-1899.11408	-727.70942	2526.80778	4540.45244	299.505343	5433.90269	193768.073	-1738.49408
2896	299.194869	0	-1892.27071	11061.0563	2083.12061	-1061.98782	-1662.15071	-499.111488	7532269.85	4975.68316
2898	297.062187	0	-1878.72547	-1388.32888	13445.5294	23475.4584	-1648.60547	-710.021416	28778.9991	5053.75029
2900	303.770736	0	-1854.61907	242461.889	9491.48417	658416.237	283019.988	1044.40172	20121.731	-1693.99908
2902	296.197441	0	-1956.16858	449556.887	164244.677	-634.953193	3875.17798	106249.885	54610.7112	-1795.54859
2904	298.246086	0	-1950.26912	-1531.22702	-1471.90037	-1710.83311	9478190.46	-2171.34912	77086058700.0	7351.3143
2906	296.697753	0	-1849.49874	269.464711	-724.914063	-1149.75312	131998.878	-2070.57875	94742877.3	-1160.2824
2908	296.678113	0	-1918.93039	-707.62202	-1787.14131	-1661.87627	14770.3652	2683.71215	106094654.0	-1758.31039
2910	297.851494	0	-1853.67646	-575.378705	-371.501488	-215.505684	509991.974	74513.1175	394342.859	-1693.05646
2912	300.825143	0	-1904.37284	10046.8067	-447.225909	-1820.80284	41578.956	5301.30732	99633.904	9695.63813
2914	293.880193	0	-1920.35498	985943500000.0	53310127.7	2275893.31	7712148130.0	-2141.43498	22574874800000.0	12434481900.0
2916	295.844239	0	-1863.85765	-1667.25087	-1941.09765	-1541.47759	-977.261981	-1862.77451	5935.46181	-342.982974
2918	297.778358	0	-1883.4597	-1883.4597	-886.906069	-1681.55347	914.767047	-1032.0555	-819.352292	-639.031335
2920	302.756791	0	-1893.69279	-1626.97195	12323.5944	-1810.12279	236614690.0	134225.673	14956.0256	872.645197
2922	295.702616	0	-1895.04274	-720.395861	-454.632057	-1638.85776	-1664.92275	-853.061585	2406.58782	-1409.59131
2924	294.728834	0	-1837.08991	598391.72	381424.192	-1753.51991	16956.6477	4411.53789	549678.863	-879.621241
2926	298.061017	0	-1915.08077	-857.734163	-1280.25682	-1381.02084	3229.71712	27125.251	-1904.45077	901.231932
2928	297.482981	0	-1920.12131	-434.327965	-1997.36131	-691.601327	9727.63825	-1786.44706	17963.5449	253.506915
2930	298.711547	0	-1908.91478	5216.10826	-1423.67957	-1053.24616	163.399575	-1595.89918	-420.527749	-1748.29478
2932	298.058111	0	-1975.25042	23727395.2	55200.9913	226817.366	2737451.52	-2196.33042	474860.94	540613294.0
2934	295.109577	0	-1893.65157	-718.211878	-1880.11497	4402.2912	6785.6389	-818.174631	-1360.41135	-1733.03157
2936	296.334172	0	-1866.45254	-1495.41642	-317.55259	-1616.86598	-1636.33254	5554154390.0	5632.08907	73357056.6
2938	298.226258	0	-1900.38687	17207.3184	19559.5027	8465.95594	462506.502	10947.7771	18926.1776	-1739.76687
2940	298.099347	0	-1951.87827	-1248.90191	-2029.11827	407768.907	153905.337	-1671.73665	218493228.0	-649.216938
2942	296.059625	0	-1884.85444	9383.09433	4798.56355	-722.208169	-1654.73445	3637787.48	16700386.8	1290599.95
2944	299.122122	0	-1964.30264	144140.377	720185.35	11638.3162	40762.4262	98728.7188	28742046.1	-1803.68264
2946	296.923118	0	-1871.46202	197.917318	2612.23873	-1598.84751	-1641.34203	-1856.3439	2062931630.0	1184.54948
2948	296.94595	0	-1853.12266	-1045.4898	-1163.13714	-1769.55266	1150.70723	673.08153	670547112.0	-438.80636
2950	294.56061	0	-1893.21129	144.245642	12977.1907	193.569281	32391964.6	35142.1865	3691764.53	-1732.59129
2952	296.704764	0	-1920.75802	333259.854	59342.2092	14918.5429	5573454.48	2581164.47	41103.9946	-1760.13802
2954	304.388668	0	-1928.92384	51310.1706	353.559749	-1845.35384	152705.285	31044.6971	4026.44942	-638.109307
2956	297.559708	0	-1868.16006	69845.2218	-1945.40006	250.353836	2709.82887	5099.00848	33189.9082	256433.678
2958	296.704038	0	-1822.50808	135300.878	5261.08572	-1738.93808	3983771.77	-1151.99401	16031.3525	1714.33034
2960	297.784689	0	-1891.41906	32337069400.0	-863.731255	-1670.89732	-1149.55189	2883457.52	-1880.78906	300907.538
2962	298.521262	0	-1878.83084	475.722398	24980402.2	-1795.26084	3372060.22	1798270.09	10243478.5	-921.396343
2964	299.37622	0	-1904.22302	-8.80660256	1137.5262	-1713.93969	-583.800421	1989262720.0	-1893.59302	2905329.6
2966	299.106228	0	-2043.64863	50194.3722	153.780583	31731.8776	1085485.85	48099.4955	915161.891	-1883.02864
2968	298.918415	0	-1895.39332	1462475.6	152848663000000.0	16126.4033	1556440.1	28551583300.0	-1884.76331	42767763.4
2970	296.389578	0	-1883.62532	-375.691338	-181.317667	-1800.05532	4472909.05	-228.733594	1873.01374	3929.61487
2972	295.643432	0	-1959.44343	228.503492	-2036.68343	-1702.8955	1008120.01	-447.799297	9383.50186	-1483.88444
2974	297.812043	0	-1919.70941	-840.596327	-1621.20122	24040.8726	758865.564	610811098000.0	521806413.0	-1759.08942
2976	292.727057	0	-1907.56665	-428.999295	-1984.80665	-1273.5208	36573.4458	-1009.94109	211064524.0	11802.3173
2978	297.849557	0	-1949.0791	2220.44226	-2026.3191	-1176.97236	56699.8038	-304.32094	2356.51194	-664.361939
2980	293.393731	0	-1925.30066	-864.712338	1636.04321	2630.06287	2733.2037	-504.480597	-1914.67066	282819.958
2982	295.472045	0	-1851.58623	-1768.97216	-1928.82623	-1446.54192	1229484940.0	-1896.05853	1599708.4	50582.0365
2984	303.29858	0	-1953.05764	-1071.172	100122.579	-1487.99599	15619.6763	28071.2388	-1942.42764	-776.665539
2986	302.26634	0	-1945.62487	31.664311	-1588.05689	3371.5757	92017.7871	-1373.86263	-1934.99487	-449.744848
2988	295.175416	0	-1843.41494	12689.0687	1954703.81	-1759.84494	285337.709	5499.40267	266214.062	50111.2988
2990	299.361337	0	-1872.94894	-923.107304	3978.59616	-1546.18758	12893.6874	-1112.83987	178797.572	-1712.32895
2992	299.969632	0	-1911.66675	-280.511796	-1553.04157	-245.494579	44523.5576	17497.0729	8381814.7	-1751.04675
2994	299.43021	0	-1892.76376	283819.679	9959.95311	-948.173391	8098173210.0	277451.027	-1882.13376	19688433.6
2996	298.921128	0	-1865.50709	2163570140000.0	96.1438661	-1674.80685	199200.676	1285.17467	865233554.0	-1704.8871
2998	300.172286	0	-1930.45188	8025.40389	-1467.92468	-1846.88188	2664.82232	-1749.50689	-1367.12677	-1486.19133
3000	290.985916	0	-1882.48728	21966.9337	2387.89913	3047.16035	-1652.36729	-87.9613603	212202.984	2451.82283
3002	297.600413	0	-1912.30392	254698.746	2936.34503	13533939200.0	12125.7512	9472841.6	19174.1991	-1751.68392
3004	298.137961	0	-1917.29893	32007.8589	42595.5531	702858.933	80233.7206	4800592750.0	38003.968	-1756.67893
3006	299.031019	0	-1921.93719	742.593661	77435.4678	-1397.98069	4968.38168	412371.146	-1911.30719	54474030.7
3008	299.892906	0	-1905.25004	-1905.25004	-342.882889	-1677.8538	286185.947	-1846.26417	204.420366	7848.99903
3010	300.671665	0	-1905.66743	-1056.61363	-1010.55868	1899.57749	-637.745772	5253382.14	13278.3215	-1745.04743
3012	298.405127	0	-1968.9174	-1711.60294	-1493.43177	-1648.37931	25832.9183	-1575.18025	-1958.2874	-794.475859
3014	299.092142	0	-1849.27623	-963.550921	-1926.51623	-928.486046	1327.45196	-1452.10639	457.380814	-758.87823
3016	289.431234	0	-1931.91216	-1365.15359	-2009.15216	-968.079201	5768.10158	8048.39243	37765.4089	6471.20668
3018	290.836073	0	-1882.25451	-1563.77494	590730379.0	-1798.68451	3339497.57	-453.877984	327032511.0	1137.72961
3020	294.510844	0	-1870.92741	-1546.27402	-1948.16741	1698.69607	-313.147349	38855.0531	507550.044	14875.836
3022	297.082035	0	-1906.53456	-1085.47757	3923.03966	-1422.54104	2807.74462	62021.0641	-1895.90456	117910.501
3024	294.847182	0	-1872.25535	27216.5677	797.388126	-1788.68535	8330.22461	5943.23448	132112.639	-1675.62948
3026	293.597241	0	-1884.74896	478.512197	55.5887975	1914.87441	988.161489	4159.03498	-1874.11896	27223449.7
3028	297.422835	0	-1963.50845	-1275.66615	-702.215282	860.903433	251851.537	-1241.46464	5831037.12	-1802.88846
3030	301.215015	0	-1929.94015	-1317.54718	-1849.66753	-1497.0648	-762.568472	-1986.21105	-1919.31015	-876.646508
3032	297.529657	0	-1920.86713	362892.543	1398.48566	32.6769969	3504767.64	-1527.6092	150260467.0	-1760.24714
3034	301.197152	0	-1947.15921	-1628.23988	6734.69715	53761.136	161762.899	1194.2895	26706.2861	-1786.53921
3036	295.544883	0	-1914.20099	-1244.75176	-442.674481	234.3274	30944247.5	-637.536049	1076291.07	-1753.58099
3038	299.216893	0	-1948.0385	-313.619418	168259.891	-1094.08397	2340421.9	1352.9573	-1937.4085	13387.0763
3040	299.200431	0	-1895.4991	37598.1934	123912.412	-986.416015	-1665.3791	4147.3429	313024523.0	41953.6872
3042	300.56184	0	-1973.10142	-1047.10179	-1434.46435	-1889.53141	1373.88286	1976.59436	1748180.87	380.255829
3044	301.462844	0	-1960.31637	-327.528013	838.189891	-505.513454	854850.402	10294.8629	50021563400.0	-1799.69637
3046	300.58698	0	-1912.0771	-1423.26379	-957.88936	-1371.18545	173.111757	2553.51532	-1901.4471	103467.259
3048	299.636608	0	-1907.309	-998.617114	-1151.3145	452.215715	166164712.0	367238.503	51417.7671	-1746.689
3050	296.375716	0	-1846.51046	-1846.51046	-1138.67303	-1655.95133	25302.9846	67.5937697	63942.9762	-83.4042052
3052	296.657822	0	-1881.78315	128.972431	-1575.1094	-321.188097	9153.39132	1389.52282	-1871.15314	-701.965147
3054	296.598418	0	-1888.5085	-1335.42984	-1644.75751	860.586787	-714.106536	1303.70703	3236.54201	-1727.8885
3056	294.315536	0	-1904.46245	160380.69	-1981.70245	-1324.98492	21019.1253	-1918.19178	-1013.94083	-723.484017
3058	298.891718	0	-1955.09742	2637.496	-969.479321	-562.663593	7347307.96	-1394.68575	1026036.53	-1794.47742
3060	295.971852	0	-1910.67504	-680.304032	68627.6396	-1540.4483	-1680.55505	-1828.70298	707893647.0	26004196.9
3062	295.038572	0	-1924.83168	349.89336	-1239.29127	-320.737087	6246.63512	-2145.91168	6380517.15	8689.33431
3064	292.876765	0	-2022.24256	-35.3287412	-1803.1436	-1612.25297	152541.122	452.927378	-2011.61255	67473186300.0
3066	296.824563	0	-1876.62868	5074.83706	-959.166881	-199.422037	-1646.50868	47252615.5	-858.551298	-128.071817
3068	294.365002	0	-1915.45408	373061.352	265845.977	14699.5136	-1685.33409	-1252.56958	190316774.0	3587258.9
3070	296.092432	0	-1893.27208	-1893.27208	7047.92461	260.043502	1464433.78	-1590.44032	2962.18598	-544.849994
3072	303.483379	0	-1841.81024	933.318862	-582.292124	-1758.24024	3450801.05	-1146.68298	2071.92316	20874.3662
3074	294.959597	0	-1851.41036	-1485.40736	1836.12108	-1767.84036	107959.995	-224.567116	2379.81408	1669.59187
3076	296.965853	0	-1919.60185	-1063.97825	4348.42072	-1679.7661	760868.016	6341.45114	-1908.97185	-499.896694
3078	303.873077	0	-1856.30121	-1471.33604	-1583.66539	-1772.73121	442578.386	27090.0754	579864.638	-1487.79742
3080	298.753432	0	-1934.09089	360432.376	24326.0027	3173.44787	313222.709	304495.13	-1923.46089	-1020.09421
3082	295.715474	0	-1907.09121	-1280.49372	-1984.3312	-1614.69239	16205.464	683.834985	193554.593	-1468.8951
3084	297.423324	0	-1899.49966	148540.179	-839.3646	-1815.92966	7649982.06	-1426.58789	468204258.0	73660248.1
3086	297.659618	0	-1883.15348	57270.5843	-1960.39348	23932.0264	-1165.48391	27618.9648	-688.107983	-1644.64377
3088	298.635184	0	-1806.30479	-1622.25551	1640.78396	-1722.73479	120359.286	11672234.8	61102143.4	-1175.26408
3090	294.891095	0	-1900.11145	657452.257	1525.17342	-1816.54145	27011.3044	3092.10475	590905064.0	8911.83667
3092	295.907243	0	-2013.89772	2497.26286	10419.3524	-1094.09818	-1783.77772	-1191.36298	9961298.64	66028.6646
3094	299.568434	0	-1977.31542	-327.649262	-1693.14463	4111.47781	1816.91698	-2198.39542	-1022.59875	-1194.42492
3096	302.583968	0	-1885.68658	219729.945	-827.048169	-1597.24541	-1655.56658	-653.268425	3293.20599	74500.647
3098	296.512726	0	-1926.54995	-1545.0582	-1539.09322	-1683.7957	4897189770.0	-1494.4803	-1915.91995	-1614.35288
3100	300.231335	0	-2023.86369	4187.04257	7415.8367	42.7007347	256265.639	43805.0624	-2013.23369	365.433267
3102	294.698022	0	-1950.09799	-626.711205	-1379.68602	-1714.39715	-1719.97799	4924839.02	281515.901	-1400.81422
3104	297.792673	0	-1910.16011	-726.084765	95195.3273	-1826.59011	22055.8771	65028.6618	111786.705	-1411.20277
3106	295.594119	0	-1831.0396	282.815041	90824672.1	18479095.5	-1600.91961	1621768.47	58239660.9	-610.768359
3108	295.919707	0	-1918.64128	14217.5159	6497.7379	22299.5019	8886.32181	-2139.72129	1033548.23	14433.4223
3110	297.076296	0	-1897.41252	5595.97599	22823.1211	824.941766	771999.429	-2118.49252	31030.1152	822634.74
3112	293.453386	0	-1895.51905	-1536.39369	4766.72341	-1811.94905	83354.8242	-1280.4826	865380823.0	-863.361345
3114	301.869401	0	-1932.73244	5708.27146	7952.32587	-1058.37272	-1702.61244	808098.692	572629.295	91846.1866
3116	297.572607	0	-1900.46538	-1900.46538	1616.40264	-1380.45677	620997.69	-1148.15647	245.754815	-1170.36772
3118	296.572783	0	-1888.84049	-1291.07649	-1285.47514	-1311.61369	-1658.7205	12322.9915	185315.947	808781.131
3120	294.664598	0	-1912.55366	-1445.96293	-1307.85406	-1677.57535	189180719.0	26321.0781	-1901.92366	-1593.70665
3122	300.814638	0	-1849.33592	698390.219	-1926.57591	406.480622	862.425403	4992.64541	22593.3084	38997.7617
3124	303.173571	0	-1877.6917	-792.297219	-1483.87917	-1794.1217	3031.0107	-621.485869	56194.4096	5294.83888
3126	301.177061	0	-1830.36979	-498.494021	10033.0819	-1621.34553	55876.8143	2375.16456	316634419.0	-1669.7498
3128	294.06631	0	-1936.79475	6283207.36	4656270.99	3797.96241	2338488.6	-2157.87475	2024750.85	40117208.6
