time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4398	296.364711	0	-523.115909	330.683819	68938.0947	6566.15856	590547.106	-113.168638	-632.175907
4400	291.862307	0	-556.730256	-456.2252	4598099.05	646776.119	4.45231334e+19	-281.189623	-665.790253
4402	301.704789	0	-520.729273	8094.7961	-215.130034	89429.228	4831.90103	160.318019	-629.789271
4404	296.212801	0	-538.582785	-441.476764	-0.400458624	40036.5769	796903141.0	161.411844	-647.642782
4406	299.466488	0	-530.622999	470.352143	-393.593001	767223.491	308727.11	1181.49475	16252.9267
4408	299.716602	0	-557.932895	360.626688	4325.92438	1326187.46	-319.572895	290.199337	38419.9205
4410	295.148705	0	-562.200625	111516.834	-197.12315	8605.50553	1307920.34	-414.840624	-234.149179
4412	294.47476	0	-583.404924	355793.698	2015.94368	150011.667	464764.282	-436.044923	15515.582
4414	297.269759	0	-558.509587	6730.00935	3699.45958	502166342.0	9134.85862	-411.149587	33648438.6
4416	294.585397	0	-560.793425	9306.80671	2701.6233	2048.94223	55922398000.0	197.152139	-669.853422
4418	295.892425	0	-509.442196	498.045091	-372.412197	1049151.55	6737206.65	569.346293	16933.5538
4420	296.85371	0	-569.579121	4186.00159	5332.3979	1561056.23	-331.21912	-245.828846	6148.19473
4422	292.275962	0	-498.842439	72284.5227	-182.422708	43964813.4	-260.482438	-40.4458595	306.352301
4424	296.949664	0	-519.754976	261.801595	17204.3691	17981.5237	18056846.4	-128.982508	-628.814973
4426	296.314391	0	-540.143256	4591.01129	713.746488	2922920770.0	-301.783255	8158.43631	-150.722367
4428	296.60211	0	-534.065442	1978.786	12479.9373	528190094.0	-295.705441	890184.701	8792743.05
4430	298.487176	0	-558.395127	299.915778	367551.868	553315386.0	20136.5243	-411.035126	17269037.1
4432	294.111333	0	-518.972505	-245.655222	70803.3837	188991251.0	1998.76793	-303.842858	-628.032503
4434	299.183042	0	-548.316126	-175.497662	-411.286127	35900895.5	19302.9399	35384.2367	879.982834
4436	293.698376	0	-588.126389	-221.618711	3428.44362	7842409.32	-349.766389	67471022200.0	22857.746
4438	295.606049	0	-572.800614	643.459874	6803.47518	7206168580.0	-334.440614	29641.8342	20580.2742
4440	298.735744	0	-569.119031	-207.027407	-55.5323414	18564.9216	-330.75903	-322.137443	41.8166375
4442	297.228666	0	-563.586698	-75.6338716	23134.6736	243730.989	6717.20634	-416.226697	5885.08472
4444	293.967013	0	-555.295032	830.17406	2635.81061	358710.385	-316.935031	145.464228	1103.61892
4446	296.0139	0	-558.175557	619.455389	1943.57459	343555.656	-319.815557	-285.660249	-90.3234622
4448	299.85121	0	-509.255068	-149.907131	621.097006	-622.825068	2261.92215	-233.250544	-467.392686
4450	296.630715	0	-556.719025	2672.93469	2944.73884	19654279.9	-318.359025	116259025000.0	105.070708
4452	298.899526	0	-586.154491	-303.293836	4450770500.0	18215129200.0	-347.794491	905.940729	885.197019
4454	298.537269	0	-567.906497	3108.62897	1886.41674	2025817400.0	1615950830.0	-420.546496	1161.67406
4456	294.25953	0	-554.606456	290.200763	1160639.89	-668.176456	1155690.89	909973.261	45770.7447
4458	296.713227	0	-543.87917	-326.52079	2454.29455	703299875.0	-305.519169	1378.96764	3322.23641
4460	300.698612	0	-526.933597	3448.70488	34983.2259	8286078.41	27105019.9	2038.80927	-635.993594
4462	298.683294	0	-534.221414	-308.237909	914733801.0	-647.791414	387.032982	-145.526525	-467.516815
4464	297.208819	0	-520.829904	-370.639859	34.6224932	83666333.7	16896.6952	-231.030938	-629.889902
4466	298.379289	0	-488.155236	1087.76657	-351.125237	418442.872	44406910.4	6228.29655	217348.639
4468	298.932192	0	-566.886941	1464.41471	-192.913332	132982669.0	-328.52694	-46.0356731	22073.9215
4470	298.518681	0	-509.155922	24414.5468	-372.125923	726913.665	831881.709	6154.0703	7081727.18
4472	300.01906	0	-566.083883	-220.598553	943.980771	335411281.0	-327.723883	-76.9385245	715.246811
4474	294.0465	0	-559.351792	-344.804264	13002.3656	306978342.0	10346.9143	-411.991791	8150.85423
4476	294.58486	0	-505.475735	-325.513279	-368.445737	3059824.95	104186119.0	-245.572328	4522.69323
4478	300.274847	0	-513.981445	-109.784107	-376.951446	1665584220.0	6272598820.0	-200.118097	2128.14996
4480	295.04309	0	-514.109541	-425.871134	-236.090492	1673793400.0	251608.474	-366.749541	43475.9799
4482	299.178226	0	-502.770421	-502.770421	12501.2574	15307017800000.0	111233491.0	-203.985273	304360205.0
4484	296.734263	0	-549.016135	-183.300424	-146.519165	5078674380.0	9623367020.0	-401.656134	2182559.0
4486	302.317371	0	-565.854977	-386.572463	-270.86915	812502.073	-327.494976	-38.7120491	1003.66222
4488	301.456915	0	-557.961403	184219.021	133101.058	12339332.2	86172.37	-410.601402	587789.915
4490	294.82946	0	-541.209531	-333.677347	3175.28015	1628.91697	224626.177	20357.5206	-650.269528
4492	295.973965	0	-532.72907	4215.02525	-395.699071	217768645.0	937539.148	50.0608717	1011.95641
4494	296.619378	0	-597.379454	-214.256669	6732.49816	101355.054	62708.3684	-450.019453	211146.498
4496	295.28531	0	-541.083035	933.057971	39899.1492	247770.65	581275.714	-130.484239	-650.143032
4498	300.365436	0	-546.190012	-255.377363	-409.160014	8262311550000.0	4592.2812	-174.229254	648.200155
4500	296.370644	0	-549.76477	-268.668901	12872.1119	29647673.6	-311.404769	-279.952881	63956.1239
4502	296.56749	0	-538.242967	7530.8874	6320275350.0	-651.812967	3334072.0	2774.58654	517983.655
4504	294.9788	0	-527.253846	-334.688235	-219.791652	-640.823846	16338.1764	195561.678	7537.72556
4506	300.678821	0	-560.858463	199.894216	-44.4376098	418.043088	1.10403377e+19	-242.343266	-669.91846
4508	299.387293	0	-523.059368	-43.9730543	-386.029369	32333249900.0	66085.3684	-138.214794	13479.2696
4510	302.714974	0	-566.217753	53.5805122	2549580.38	6976663550000.0	-327.857752	4724.87594	5922.80814
4512	299.632382	0	-553.829178	6369.12839	53480656.4	9593.62857	141004063.0	163813408.0	-662.889175
4514	296.880601	0	-554.264059	-53.1386685	12602896.0	15349390.0	976646.12	-406.904059	506880.345
4516	302.052847	0	-577.439023	74188.8324	-123.062279	524485642.0	63703700.2	-430.079023	1705202.95
4518	299.796552	0	-528.653969	-133.205108	555.611008	13142.2791	4463486.71	-381.293969	4016.91771
4520	295.266648	0	-571.334378	-304.738603	13306.1246	7160476.88	-332.974378	-193.763009	11.4046957
4522	293.910358	0	-554.931762	125.62632	5160.73313	16123601700.0	100901.891	-407.571761	6915368.39
4524	296.136846	0	-560.720405	872.720488	31833.6676	956512.629	129836030.0	86025.8623	-669.780403
4526	299.804581	0	-568.085353	-321.616559	33778883.6	69281.3567	200655188.0	394.590548	-677.14535
4528	295.564717	0	-538.570098	172814.169	38209.2799	2059.49863	45817217.9	3494.80499	-647.630096
4530	292.313337	0	-556.851972	1564141.14	3251.7162	1636561.29	-318.491971	89146.1957	48096.6318
4532	299.557681	0	-538.892601	-437.233205	-401.862602	2384235200.0	227467.696	-113.871347	44921.3928
4534	296.428806	0	-555.057294	1026.61723	-418.027295	166058.675	226056.302	494.641355	74468129.1
4536	296.4549	0	-530.727162	-530.727162	1613.29391	7114489.84	745088.838	7542.67065	230368.606
4538	299.473013	0	-542.282684	-253.437156	-405.252685	471661.722	198595178.0	3857.54785	916195.802
4540	293.30081	0	-558.616601	-281.97438	18473.2896	19753105.3	-320.2566	-110.594651	776.516921
4542	294.624503	0	-566.981415	4111.70186	41557792.7	26079834300.0	-328.621415	85.2166084	8952.19249
4544	296.029066	0	-546.371444	-546.371444	4382.22322	16369947.6	762473.107	508.106788	4056.55447
4546	299.976166	0	-519.817856	-519.817856	823065.279	53489241.2	31993507.2	245038.958	-152.895486
4548	296.832394	0	-519.524891	7508.94529	2828.58962	96463611000000.0	44488.1824	-372.16489	6782.58831
4550	297.595305	0	-566.140091	507.821311	340.055434	22647.6203	4064185.31	-418.78009	2762.80405
4552	295.63113	0	-589.456202	10309.4834	42126.4221	641137.143	-351.096202	5056235840.0	24864.4889
4554	297.571721	0	-567.028263	-132.845807	241.827948	5299756.01	-328.668263	32611.1668	3565.57569
4556	298.601967	0	-578.526186	-342.456065	-257.283385	5432701.89	8924177.64	-431.166185	14785.2318
4558	297.185415	0	-548.569684	889.620631	227.64964	530707497.0	-310.209683	274593.347	325.190528
4560	296.493573	0	-548.277194	-75.2051081	1916.50409	26864089.4	-309.917194	4096.96052	309.716756
4562	300.321316	0	-547.074284	414.876305	-264.176165	100498.046	260296292.0	-399.714283	32791.4135
4564	301.035116	0	-510.927383	-103.636258	247689.501	-166.938107	13127.6743	1081.09823	-619.98738
4566	296.769495	0	-505.48516	2500542060.0	196.455847	-619.055159	1533.48974	-277.045791	-535.787524
4568	296.992503	0	-551.103214	-472.078407	116.809801	1802758.1	-312.743213	-240.046478	143.561271
4570	296.027591	0	-552.777036	-189.441924	12187.4802	-666.347036	370618.549	130233.221	4064.61962
4572	299.788406	0	-541.687838	24764.7896	197787589.0	94677790.7	3042304.05	-394.327838	123213.201
4574	295.953595	0	-535.677916	-149.237859	6301.77054	604221.921	2435.08616	-388.317915	1221.94384
4576	296.957864	0	-537.074664	138.356208	16250.3531	-650.644663	4848.10614	1601.86557	183299544.0
4578	297.214646	0	-543.187153	-416.356171	-88.3598082	1546605.71	-304.827153	-103.917722	870.179181
4580	304.036325	0	-551.807538	1213.10253	1183888.13	61616576.9	44782.6841	-404.447538	31607.1633
4582	295.412708	0	-575.299579	22145.9395	31872.387	19590772000.0	5132.30559	-427.939579	972.625443
4584	300.942913	0	-565.577259	-428.02782	2971.55441	525735921000.0	10063105.9	-418.217258	33069.3483
4586	296.752434	0	-562.303518	47808.1105	304.248201	233413.5	172688.555	-414.943517	-135.03864
4588	297.344451	0	-553.984156	1258.47302	2294.4374	24357920700.0	3113.17862	-406.624155	-518.791284
4590	296.462543	0	-536.691849	8989.43203	2023.46474	303655.803	162858.872	2647.75082	-645.751847
4592	299.67132	0	-550.899086	175108.204	3998.92205	6663985.59	2224.01083	-179.231756	-659.959084
4594	298.030821	0	-542.520236	-384.446864	23246.3982	519982.146	11719.3803	-395.160235	-388.937146
4596	295.304099	0	-540.685785	86897.0715	1274.01361	4847.45133	931270.635	-393.325785	78754.9586
4598	296.488219	0	-566.229558	3104.86269	3332387.68	1105148.64	-327.869557	65.8233061	18535.7062
4600	293.478527	0	-563.682274	-354.303847	5550.48645	564606.208	-325.322274	-274.935123	518.045519
4602	298.067208	0	-527.054112	-41.9331243	214703.501	1289616.12	11856248.2	-379.694112	10896.3521
4604	300.918373	0	-516.168748	5609.19443	-379.138749	1281052.59	2070.93281	3085.41009	637131561.0
4606	295.945242	0	-563.461548	860486.006	-56.9072761	84271757400.0	176420.889	-416.101547	4343.77604
4608	301.875927	0	-575.077922	520.89674	1734.64909	17254941100.0	-336.717921	-306.235364	5090.73977
4610	301.300533	0	-563.972227	6417565.37	1.53940778e+16	2591113420.0	-325.612226	16844.0025	4837.88981
4612	299.638604	0	-555.753725	-201.239282	2473.08704	1853.16553	2005130540.0	-176.165174	-664.813723
4614	301.350615	0	-552.864875	56179.205	1735.62875	495962.31	-314.504874	522.347953	13650.9701
4616	293.343411	0	-526.264913	-196.896644	2671562.31	-639.834912	121031.839	-208.889682	166.136249
4618	300.712812	0	-569.576454	162.511296	108845.176	116381723000.0	955882.219	-422.216454	116443.784
4620	300.088446	0	-574.244926	-236.509538	4749420.25	19079855100.0	-335.884925	1682.02765	1069917.31
4622	295.594707	0	-507.467676	4571.36635	1810.99617	236860.982	146967.153	357.334292	-616.527674
4624	293.572575	0	-557.010494	-89.1485687	5347.87469	8873778.53	-318.650493	-191.322761	29881.1032
4626	296.701375	0	-595.025379	-40.210577	514482.424	12802832.5	-356.665378	-171.430685	6874.36267
4628	298.595588	0	-512.828413	-309.031528	37.7320657	36334473.1	199421114.0	-365.468412	15955.0194
4630	295.618813	0	-591.69647	455.8008	7194.8992	525647.404	-353.336469	21247.5373	3632.13423
4632	297.432662	0	-573.582185	1608.0317	2424.52351	2363091220.0	14441170.8	-426.222185	57691.9841
4634	298.901731	0	-555.084371	-161.254717	52984.5804	45397.3374	3622.9646	-254.583956	-664.144369
4636	298.808899	0	-568.535	-315.702992	32221.9768	8214859.26	241323.234	-421.175	2999.35219
4638	293.887784	0	-544.819351	95573.6295	9233.84531	-658.389351	23540.9965	550.428053	-584.390881
4640	296.571503	0	-521.551244	219349.564	722299.938	-635.121243	94621.4956	42262.99	-507.587691
4642	296.054203	0	-526.681369	-249.919098	399.48779	292380181.0	-288.321368	-104.613925	40038.0994
4644	297.494323	0	-552.579753	1057.89808	-191.977051	97962663.9	-314.219753	-179.147658	119339.361
4646	299.410131	0	-571.253457	-314.333873	1657723.45	143119356.0	-332.893456	1890.65127	912.594794
4648	295.840082	0	-529.583122	612.264056	9825.42891	-643.153121	447158.841	17661.0656	-524.070597
4650	300.426266	0	-570.347271	152461.92	202.789769	-683.917271	5823257.15	-245.440906	15862.3914
4652	295.272558	0	-548.911761	-25.6529801	23703942.9	-662.48176	2959460.47	606.769479	-300.639013
4654	300.493475	0	-574.751095	-154.957087	-173.907942	78990.5327	-336.391094	6822675.94	366.596977
4656	294.293195	0	-562.821747	338.417932	1117.64204	109897876.0	-324.461746	-6.65116872	178176.269
4658	299.190549	0	-524.2148	14943.2106	4537.12104	317472355000.0	1707239.67	-376.854799	992816.125
4660	301.468068	0	-519.116557	-257.06939	9776067.65	-632.686557	785676.166	2430.68483	123.865347
4662	300.536072	0	-536.497993	176038.54	2705.8698	587601.371	120110817000.0	-389.137993	13257667.9
4664	298.934559	0	-560.934709	118387.864	-158.472982	195317605.0	-322.574709	-145.82574	4818.0502
4666	296.268326	0	-537.162624	-379.289428	-400.132625	41423934.2	40762256500.0	218286148.0	17172809.7
4668	295.240262	0	-548.644303	-19.6235182	977836.477	6772101200.0	272579.683	-401.284303	500930.428
4670	300.15484	0	-575.168297	1175.99386	5540.31305	52442648.2	-336.808296	-229.536483	3175.79464
4672	297.255963	0	-509.405816	549.114595	-247.722329	5641.77892	-70.6412445	-150.862435	-618.465813
4674	297.09908	0	-536.094177	66227.6724	6.64159564	411608291000.0	46179.4217	-388.734176	1204301.62
4676	297.245695	0	-533.269401	236.017941	993.444578	1247899.16	-294.9094	1528.36867	17.0567333
4678	294.752527	0	-563.539479	-409.418662	-96.8714522	1576132.36	-325.179478	-335.297102	600.951939
4680	300.321143	0	-558.399098	105913.383	277257.31	2182894.99	-320.039098	150.694667	1061.74661
4682	296.671983	0	-486.841167	3683.09996	2043177150.0	-600.411167	11435446.0	278.188896	206879452.0
4684	297.476553	0	-506.575928	15688.4728	29506.2069	40282.3542	19589046.5	-224.032598	-615.635926
4686	300.317119	0	-539.878372	8184.64991	1249.60281	322565944.0	-301.518371	28922.4815	3287.78687
4688	299.897182	0	-544.655597	835.30726	552.575335	15481.505	-306.295596	1555.56706	12518.9479
4690	299.059028	0	-517.336546	1123.73952	-380.306547	94191557900000.0	3410.84104	2642.17328	1302870870.0
4692	296.962081	0	-532.909532	5333848.56	1022.17705	17367297400.0	-294.549532	-227.334497	35776.3746
4694	299.172438	0	-517.858245	-391.441873	1878.75849	4995628200.0	-279.498244	32187.3682	2697.17312
4696	300.090522	0	-555.038874	-482.106601	487.088887	26548.7096	-316.678873	4613153.11	4836.83223
4698	300.566298	0	-567.19323	-111.802232	1472.78876	42923.0477	-328.833229	-125.619364	-124.786934
4700	298.769255	0	-567.535635	22826.701	11746771600000.0	13155338200000.0	-329.175634	839.438449	1038333.39
4702	293.690228	0	-541.453983	-240.598716	-57.1129381	3815509.96	-303.093982	-57.1848838	1481689.64
4704	300.144577	0	-530.732552	6716.99282	23854.2849	212761.773	577037207.0	1817967.76	-639.79255
4706	298.891721	0	-600.696655	1895.81569	42845.5497	12040937.2	-362.336655	3395.59025	1417.22679
4708	300.212244	0	-518.634056	48661592.9	-381.604057	6311584.42	1241.46577	375.90465	10252.9628
4710	296.882381	0	-576.256323	-254.334674	2542.24665	11168393.5	-337.896322	18630.7819	158.35531
4712	297.166322	0	-523.825407	2720.00534	3440523390.0	221558.938	173131.307	262.10425	-632.885405
4714	295.405016	0	-567.118749	-156.995391	13263.5452	55061.4937	-328.758749	-41.6418366	251480.193
4716	299.097765	0	-559.256033	-440.2436	68300.7575	1132710.9	-320.896032	20.3700719	-317.148109
4718	297.201626	0	-559.441537	610.7743	-422.411539	6877527610.0	36884966.6	2702.15768	391594748.0
4720	297.090978	0	-550.714662	-63.7314183	-291.973868	4324257.78	-312.354661	32002.9531	329366.859
4722	294.988427	0	-543.495587	119049.434	-406.465588	134644333000.0	2005.30881	1582.49121	6614.04259
4724	292.488621	0	-519.166499	89.3256898	4552.74133	6814.02462	1912798.9	-187.316332	-628.226497
4726	297.684322	0	-552.222002	-133.014161	12619478900.0	74112581.8	146320.919	-256.704032	-661.282
4728	301.881446	0	-548.244273	18123.2124	-411.214274	40378957000.0	45458.5964	708.390975	97924.3982
4730	300.390768	0	-509.039592	1380.64515	61376.7503	-622.609592	3495.30526	-174.774105	-516.256351
4732	297.781165	0	-584.365779	1828.46541	179882.575	38856032.5	-346.005778	6506604250.0	728.4479
4734	296.022156	0	-584.684167	2044.77794	11715.24	6467848.07	-346.324167	-244.364393	375.985234
4736	295.459752	0	-577.620132	-171.096291	2899.74456	454476404.0	-339.260131	184917.247	5870528.04
4738	298.655437	0	-537.162915	1316.42752	56175.0227	-650.732915	182391.495	730566519.0	7241.82751
4740	301.394745	0	-549.145869	2441542.18	161.387248	29783.2485	7593.53305	157.391545	-658.205866
4742	295.221492	0	-543.865499	4308.7073	27400.6306	10249652.5	835916950.0	3691.28933	-652.925497
4744	298.641077	0	-502.000603	-191.28768	-300.19898	62868.1931	52042.0533	16976.7305	-611.0606
4746	297.671244	0	-553.452691	1432.90214	8587.37735	41857315.8	-315.09269	89985.3719	71814.1787
4748	299.504379	0	-525.072825	-161.528407	8764284.56	8342253.46	-286.712825	267.913057	86.6074392
4750	298.01461	0	-525.0227	2354.44623	2366.38217	1736379.22	-286.662699	990.684456	-472.468554
4752	296.705708	0	-525.216657	273.524951	1359.41102	81495131500.0	917149589.0	297.36747	-634.276654
4754	296.644519	0	-585.217245	2478.37402	18620.5999	44194.4332	-346.857245	-307.95716	1627.61614
4756	292.04891	0	-566.907383	-89.23829	-156.376394	83575.7426	-328.547382	29426.9484	11548.39
4758	298.686276	0	-527.354733	1635.88747	-390.324734	502894.112	55.0857789	3160.10236	8001.34616
4760	299.142061	0	-519.68997	-449.886124	1127.20595	8439709330.0	-281.32997	347.707392	1666.73834
4762	301.941457	0	-556.40028	-290.794536	105990.124	141688656.0	-318.040279	53189.0585	67163.1926
4764	298.23986	0	-541.66259	-238.392189	955.664918	106560.704	-303.302589	-64.156666	8288.32655
4766	301.676751	0	-536.780007	4263.10434	57743.6513	12044.9086	91632399100.0	82307.8939	-645.840004
4768	287.675663	0	-531.578536	285.490979	3391.84863	-645.148535	75541787.9	-288.682281	44664.285
4770	299.060795	0	-506.79624	127.696884	-369.766241	1331901920.0	2141.50274	128113.661	16478.0024
