time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3082	295.731433	55.6022268	-504.759023	12199.1071	-370.619024	753289.651	23102.2769	-134.086963	28295.855
3084	293.845757	56.319426	-442.388618	-442.388618	46341891400000.0	7433425.57	633436.921	223396.233	76011823.2
3086	302.658515	65.0175734	-459.432043	9373.58466	-325.292044	139998.292	9725.53243	94.0146393	542105.658
3088	292.97845	76.5598008	-481.199223	-481.199223	476980.465	15440193700.0	10821258.9	414758.234	7329202500000.0
3090	295.690137	68.5838163	-513.539228	435.617425	-379.399228	5757124.53	6872169.37	1208.28569	10252.9985
3092	295.211879	61.2984579	-483.380293	505.519389	-349.240294	13308542.7	13434.342	2839.79909	609524.466
3094	300.372806	59.3613858	-431.374979	-241.521301	-297.234979	43226839.0	1294.71564	-5.05592335	304121.666
3096	295.544299	73.5042004	-440.433784	-440.433784	336403.649	13283807.1	540796584.0	34618.6896	15102170.7
3098	292.634664	49.8472109	-509.538776	-48.101036	618.606626	-645.538776	725072036.0	5559.84336	-159.763463
3100	303.86239	62.7051406	-470.662692	2617845.78	6150.53458	-606.662692	22698.265	5999015970.0	257955.351
3102	297.239635	45.4103384	-458.781454	-458.781454	4233.21085	1047.45126	13520.2123	760.031869	381345080.0
3104	295.272721	62.709122	-414.258533	-414.258533	279.480706	12072836.8	34820077100.0	466642708.0	6081.54801
3106	299.910954	71.1916072	-441.543888	-441.543888	83379.8056	983620.044	294099.537	40103.1136	53094.1746
3108	298.162142	67.5668756	-452.667329	-452.667329	982336.564	149190966.0	1304971.99	13399816900.0	164136551.0
3110	296.521782	74.7036131	-415.737539	-415.737539	42864.7151	73521824.3	10035834.3	27362.0085	44252.5577
3112	300.639128	83.857929	-458.115921	-458.115921	1378.41252	20404.0659	76330.569	2539.7224	4991.0755
3114	299.632925	55.5952524	-435.390789	-435.390789	2441.22515	74853591200.0	181501.819	904.680539	1978271.99
3116	300.991025	81.975781	-500.00874	2948.17839	-365.868741	173448006.0	108253.48	781.761969	68835.2273
3118	303.144212	62.1238403	-463.375403	-463.375403	8711.07686	451947441000.0	318908.484	280322.216	50069193.8
3120	296.403833	66.8548167	-493.501012	4545.22358	3709.92015	109057.667	302803.658	-339.911016	5346.73675
3122	300.088879	75.830291	-518.532401	-518.532401	10183.2801	911947.898	58584.9255	117878.037	83120.9146
3124	301.701505	53.6374717	-469.3846	141.750139	4321.84743	196369561000.0	4347.02355	-315.794603	3856.59716
3126	296.189127	73.9572829	-497.412239	2329.76272	-363.27224	62897164.3	243265.138	486.985143	42163.3567
3128	297.674203	45.7157967	-423.282122	5094.1124	-289.142122	8300.18633	11355.0525	2462.69737	2273.81251
3130	300.291775	77.7443348	-464.91648	115.587229	-330.776481	5428.34098	14538421.9	713.434059	1836.11935
3132	292.245848	56.334349	-481.676971	546.703744	-347.536972	17975161.5	622.61792	91.6645008	7377.73811
3134	296.386117	71.7858662	-517.336085	28410.4811	-383.196086	133593197.0	9798.64454	67.3590495	2729.64437
3136	296.39671	61.4109469	-439.887785	-439.887785	99013.6785	87082.4587	1157665.41	13149.0891	67397.7627
3138	302.703921	52.3133664	-477.872943	31892.4941	-343.732944	9665739.8	254481722.0	417.377129	55387.9202
3140	296.185494	54.6067569	-441.851204	-441.851204	673017.938	2830869420.0	462377286.0	15653336.4	121391.561
3142	298.815003	50.8089699	-464.898561	-86.3730942	-330.758561	40427612.8	14181.6782	-150.292154	-210.087894
3144	295.802016	52.7127637	-520.722888	823.923116	1052.48815	21865662.8	16022.5651	-367.132892	73785.311
3146	292.442843	65.2573967	-489.240534	2306.37528	-355.100535	10426.9088	5938.718	-85.9044338	4518.71972
3148	290.749348	50.7590742	-488.760569	32334.4818	475.141737	26215.1771	16788.4136	-335.170572	11466.2501
3150	296.384122	60.674174	-471.692992	18316097.1	350.512821	4158607.7	15175.8532	-318.102996	307662.156
3152	295.149618	56.3195969	-444.748177	2616.12772	-310.608178	476378142.0	557833.319	218.713517	18484.2608
3154	296.687457	73.5499563	-473.130301	39270538.5	-338.990301	599091.288	5979550.58	4405.28091	18378409500.0
3156	303.937686	69.838047	-445.549156	758.887332	69560.8035	3804242.49	50928280.1	-291.95916	980.298416
3158	298.318349	42.3133447	-491.022167	-491.022167	4615758.46	10821669.5	29967292.7	234855.339	19468.1449
3160	296.576195	52.0221778	-447.977513	8651.43127	-313.837514	35061420.0	5327.18337	4900.14375	8605.08773
3162	295.303455	65.1616576	-465.211068	-465.211068	387098.401	4248026.5	42754.4415	13720.9482	1007014200.0
3164	299.201404	77.9362166	-440.413978	-440.413978	724344.704	383913.376	14746.9721	233161.415	203938.505
3166	296.462138	69.8904224	-469.960875	-469.960875	4391.23244	267053.539	101408.658	41704389200.0	6854.70009
3168	298.458573	69.8519606	-414.107006	-207.15733	-279.967006	438862.392	3042.20152	1377.85042	3484.20886
3170	299.614271	48.4598186	-479.991234	-479.991234	1880.81896	193704922.0	456624.682	89480.0376	23212.8191
3172	298.000363	57.8181465	-477.557948	1963744.28	435255.956	18740911.1	6757.36478	1199.84547	-585.577944
3174	295.726978	52.3643317	-445.012315	2292.32531	45.9857756	-581.012315	44145.6134	180.277373	82.0156755
3176	300.579122	58.1429329	-539.966184	873.430708	9765.83627	-675.966184	52684.1843	2720.92478	196764.618
3178	301.273271	51.2334216	-513.251236	23976.0919	6561.94327	318314.335	4687372.07	12759.7078	-621.271233
3180	295.184373	64.5203977	-470.787494	611447.407	736973.334	1132458.84	12778.868	1633.17072	-578.807491
3182	297.320654	54.735607	-478.490185	1148468.56	760438443.0	160272.668	8623786140000.0	41022.0948	-586.510182
3184	291.541807	59.1720487	-508.941759	234.286789	8741.0952	46330.935	7826452.08	22334.5811	-616.961755
3186	295.322272	56.5928467	-478.073745	13370.0536	4532.87603	2462.25628	10573.9621	-324.483749	17918.7923
3188	299.580016	80.3484833	-474.434381	-474.434381	226.423998	818347.265	15158.2541	74378.794	120835594000.0
3190	301.434878	95.2552136	-530.151403	-60.4191159	1194.53623	-666.151403	33565.0257	666.752974	-203.076944
3192	298.419874	40.978944	-419.497775	-419.497775	380076.801	177139897.0	19651.7549	4245.70491	112786.562
3194	293.119604	68.521355	-443.352176	-443.352176	6533.49307	1191075.89	28216.1742	306546556.0	12711.3877
3196	297.230759	52.9643423	-476.413904	-476.413904	45659.3168	984364.382	351691.764	189851.438	122024.282
3198	298.509414	58.9832071	-489.658558	-489.658558	684500.799	3409859850.0	1279754280.0	40771.4791	21028349400.0
3200	298.48907	67.9924518	-486.634128	372.01983	30863031.5	200295.713	58274045600.0	282.51315	-594.654125
3202	295.610124	44.0425546	-453.162252	-453.162252	7381111.77	279257587.0	2689049.34	576358.696	125406.549
3204	296.785352	53.0861728	-433.557049	-433.557049	175925.017	11456705700.0	2535.80556	20248.8456	189951480.0
3206	295.487911	70.1914458	-425.679681	1067.87373	-291.539682	18292667.5	28251.1441	4319.43996	2131.42754
3208	298.384266	72.7960132	-437.538902	-437.538902	1473625.56	437331.863	51804.3556	3432072140.0	1796.70016
3210	292.660026	85.1233059	-457.727618	879.367237	4458.89945	74913.8002	1533960.57	1099.78863	-565.747615
3212	294.398689	42.4200563	-391.563673	-391.563673	230786667.0	10928403.5	7649436.66	31776757800.0	33553878.3
3214	298.168346	74.9342823	-471.924958	-471.924958	43076.2732	19971217.3	28779782800.0	79390.2003	10637.3015
3216	296.759487	68.6598187	-429.44734	7207021.37	-295.307341	7246.39244	10300.1805	838.810846	156120.299
3218	302.011814	62.1325112	-395.176706	-395.176706	67352.4413	604.319709	404184969.0	65049.2279	3633.82059
3220	295.643174	51.515912	-461.482421	-461.482421	133486.871	408187.052	50485118.0	6121.13397	5050470.32
3222	297.894638	62.3474938	-435.386131	-435.386131	30364.4339	10101185.6	808.758381	1936.73482	-126.172512
3224	302.633899	54.9386021	-482.742925	43969.782	-348.602926	345339662.0	6619525320.0	9312.05867	-51.9749055
3226	294.87561	52.1684631	-405.987283	4904.68362	39467859.5	1362642.12	6536.44906	-252.397287	2825.93176
3228	300.011594	56.1766101	-476.746783	3522226.31	224667.925	328556446.0	90367.6729	-323.156787	324003.055
3230	297.664663	79.8205446	-497.029155	99425195.2	25859.2861	2308071510.0	4476.50668	-343.439159	50725.679
3232	297.602005	65.2347311	-426.392846	-213.925852	11857.0332	3014.11039	23702.5656	-272.802849	101630.367
3234	293.657306	67.488401	-484.605047	-484.605047	16277.7833	1052881770.0	620855.139	24958.9462	321496.023
3236	296.921061	54.1565685	-430.622025	-103.470909	15353.5256	914.184813	1860.43449	-277.032029	17735.6217
3238	298.350399	76.3626874	-469.105939	166371.424	791524.365	15204631.4	7065950.49	-315.515943	1701251.54
3240	289.441518	54.164107	-456.354403	-456.354403	81477.8052	1086338510.0	226238.989	218379.292	281345.869
3242	291.838452	48.5347087	-478.891632	-478.891632	31948.2909	15089239.8	12575.9134	8359818.83	11587.4036
3244	298.578795	66.681299	-514.972028	25448.4746	-380.832029	55903.6643	1105929.6	167732166.0	852839.348
3246	298.411796	64.3308713	-465.194879	6632.19214	-331.05488	947243208.0	390831.603	382.554759	367.001065
3248	300.39425	54.4869353	-482.193088	12342.9304	93151.4871	45019582400.0	1875.66266	-328.603092	907.77847
3250	295.051821	68.3019408	-463.905508	-463.905508	10485.9751	180.162524	4206.44858	305.145047	-133.49144
3252	302.148305	39.7656657	-427.928975	20495.0389	14531403800.0	24992287600.0	3231.92903	-274.338979	-115.059755
3254	300.78035	51.8131207	-485.047403	-485.047403	23876600.5	3154010990.0	54528.3058	3693.09219	3716204.51
3256	294.533735	59.5390825	-510.921674	-510.921674	2063973.52	1378102.82	1551.89001	267223.279	67.1173766
3258	294.862932	42.1109378	-442.520927	114053.107	-308.380928	4552.80333	1430527150.0	-140.864228	-143.978804
3260	307.190918	45.4260688	-461.449554	-461.449554	1190279.34	2852012.95	88940.2211	89575.4691	9085.14662
3262	294.444444	41.9104393	-403.890176	-403.890176	912748649.0	196.726998	9786.69182	135.610682	1809.40652
3264	296.069276	67.5226781	-457.624491	598.444955	-323.484492	18874.1127	194628.034	290.291584	-181.430351
3266	298.614427	50.77717	-431.170056	-431.170056	16607.1797	95854.3355	45259.9141	5204423.4	13624.8159
3268	303.60641	50.9943337	-440.71679	-440.71679	2887.64561	2967.28733	62609.1263	1394.68914	15192.7154
3270	299.773759	66.0969717	-451.152362	207228.036	321594.175	5602.69047	38604643.9	-297.562365	191937.309
3272	300.692616	40.419307	-482.78661	-482.78661	1165724400.0	1152172410000.0	82151633200000.0	1669482140.0	3819750.74
3274	300.677547	39.6678749	-512.084764	456736.826	120234.043	910010.816	24333.7471	224.099178	-620.104761
3276	302.98102	47.6192694	-512.635655	-512.635655	8209.44267	28114216.9	200978473.0	89331812.2	42911171.6
3278	306.302546	52.8438746	-507.925928	-507.925928	25204.6547	2469031.2	508613.162	119788.321	624451983.0
3280	297.935846	47.5113628	-497.417662	312920.84	1544878.65	-36.4257567	37530.5823	-21.6096808	-605.437659
3282	302.982269	54.1927029	-497.430586	2812.68415	59724.6904	5264724.52	1245.12264	-343.84059	3735.16898
3284	299.968469	56.522083	-517.664136	655.486992	-383.524136	61261.0842	314882.598	2972.12083	3315.39529
3286	298.268215	67.0156041	-496.786543	-496.786543	43127.5338	44780069.1	124024.013	3884.81622	15644.5217
3288	296.525158	44.7667509	-518.891762	32347.2256	9461856.67	285060.661	22664866.6	478.003005	-626.911758
3290	300.966222	48.219486	-459.817384	-459.817384	69939.7499	15844029.0	3840880.17	15033.0132	156366460.0
3292	295.730393	66.5026313	-436.326285	-436.326285	2932400.24	15036.5519	7471476.94	474196.16	33978.8291
3294	301.362726	80.8318363	-392.267089	-392.267089	1490.81259	640464525.0	4220571.92	5762.2429	64397.0625
3296	295.486515	49.8247839	-445.02	-445.02	20283.4869	6177390310.0	7471.56643	17684.1348	1106700.62
3298	296.416377	75.2911969	-440.093565	265865.314	34951.8032	71581019100.0	936555.49	-286.503568	1711139590.0
3300	301.081683	48.871632	-461.868539	-461.868539	6149.1394	2344642740000.0	37558.1566	2801.39278	552716.917
3302	292.597586	69.2614601	-477.908328	7307.70166	7929.47086	-613.908328	11997.4506	86.4426877	-9.99792371
3304	297.452904	51.3902855	-498.066914	-498.066914	27286.4878	29126839700.0	222881.318	4043140220.0	48562665.3
3306	295.318883	72.21567	-470.977045	-470.977045	7864862780.0	934890.541	431201.396	316733471.0	464832836.0
3308	297.764688	65.7241722	-458.516921	-458.516921	69089.9575	559078.505	93038.2371	99157.5157	60184979000000.0
3310	295.923681	57.7646894	-470.545698	-470.545698	1793.05286	1398434230.0	82642437100.0	28865591.2	15433848900.0
3312	301.298689	68.781249	-458.544443	-458.544443	4079077.06	5096.16557	2367.39657	554.81442	2694201.29
3314	298.447105	67.9564961	-471.985208	28255.6529	5101.06179	-607.985208	22947929.6	4027.95083	1439.65638
3316	296.359906	77.4424826	-436.651874	-25.7166838	-302.511875	1806932.82	3798.228	154.027204	33149.3391
3318	301.741532	48.1145234	-481.535954	-481.535954	18066.6306	17723355.6	10604.5718	77.8941913	17050.6809
3320	300.032676	61.5694247	-501.929841	142437837.0	697720.517	13939038.3	469530.775	-348.339845	20940.6803
3322	298.995161	50.923572	-484.390175	-484.390175	2414.44704	63936.1746	7992941.62	275782372.0	3070875.04
3324	296.37966	58.2477724	-503.542001	20139.4304	82327757.7	75685625200000.0	228797.263	6164.78536	-611.561998
3326	297.867277	65.8066915	-464.257351	218743.759	-330.117352	10029678.0	2203849.42	33.3790531	1601214440000.0
3328	295.774311	39.6646137	-496.664043	-496.664043	36326.5732	2299946.37	5746319.71	1939.50921	115608.408
3330	300.604479	54.0730502	-441.750283	-441.750283	9975003.97	7083.0233	122083718.0	531.858413	15517.5991
3332	298.324918	53.75657	-477.179539	31203.0745	-343.03954	24962399200.0	137532.969	123.617905	5789.20524
3334	299.719004	38.4252837	-472.117714	8095362640.0	269733.726	1589130.19	2930356.41	190826.308	-580.137711
3336	296.573256	46.8933902	-472.93588	-472.93588	4820356050.0	137057937.0	2468304.7	2660.89617	73685286.5
3338	296.103893	57.0418294	-465.262309	35394.6694	-331.12231	140900.925	50878.3941	4715.26571	11977.1276
3340	292.445589	71.6229403	-476.874313	1085846.58	104792.213	687284433.0	369900.836	-323.284316	47263.1115
3342	298.248452	49.2705831	-444.796287	45351.6775	4396.92818	1836.26867	14714.6346	30013.1616	-552.816283
3344	300.374469	52.6566402	-470.884043	-470.884043	70001.5802	143132720000.0	3326601.83	15248917900.0	19071232.3
3346	293.315828	57.2228048	-462.893926	919.224628	440.335605	-598.893926	31430702600.0	-98.7865581	-51.7744444
3348	300.278477	60.9754813	-495.858735	184.85924	517.874798	-631.858735	16285.891	49.4448898	-341.234624
3350	299.005612	62.9055723	-430.239233	-430.239233	2066.98253	141842.247	741252.011	426.441701	1921514040.0
3352	302.33836	55.582509	-469.649445	-469.649445	497.114992	1037121290.0	9562.81898	1251.03032	2012.81788
3354	300.111229	59.4663381	-476.563885	-476.563885	135446205.0	8968111.43	7401803.69	271702830.0	27047880000.0
3356	297.666806	73.3426092	-509.266988	580.05391	5526.53059	2983527.41	302363.457	343.816299	-617.286985
3358	293.518724	84.434972	-495.924026	43417.3902	120807.549	-631.924026	419172.595	495.4986	8347856.38
3360	296.124665	72.4312271	-473.475865	6432165.15	15979.7895	145287.912	9563.77169	-319.885869	323696.718
3362	300.745642	62.6169424	-490.631009	-116.701196	-356.49101	2676945340000.0	2111837.29	143.677503	96446.3772
3364	297.365416	74.2612439	-506.375515	68748.4146	22939.369	-642.375515	10080969400.0	196.262881	712.947818
3366	298.38675	49.1219259	-497.279158	160370.999	11964.3329	-633.279158	10303.786	89.2276715	-118.064076
3368	299.95905	51.917116	-433.333665	-124.55142	-299.193666	56727.1756	176580069.0	2185.70568	1003.88101
3370	300.887683	58.0599267	-470.181062	119886.55	9917.97828	-606.181062	1640906.35	-60.9654222	335799.539
3372	297.058588	58.6216383	-462.807296	3908.01784	2325.99275	-598.807296	2160.7939	57.4814346	-302.081715
3374	298.455998	47.9771941	-463.124447	-463.124447	14626399.6	5306053080.0	236.610961	6521.29067	61474.0534
3376	301.47785	74.1617747	-491.624989	14465.254	142166.873	7621.66323	2332.19731	68493.6996	-599.644986
3378	295.506268	64.4899305	-417.07091	22480.6198	1634.24297	-553.070909	51824367.1	377.157866	3471.68192
3380	299.45805	46.2312251	-471.769545	-471.769545	170704652.0	3624045430.0	21150341000.0	14706.4638	69857014.3
3382	303.057608	69.6174071	-473.255227	-473.255227	1244642.3	2246516.25	509426.079	65685.5896	1041344.43
3384	294.179684	58.4127693	-396.110386	-396.110386	2928.70684	919646570.0	3809717.58	23783458000.0	323.95868
3386	293.192877	56.8584405	-449.04034	-449.04034	5649020400000.0	7258850.57	8901920120000000.0	52259.826	32338.1793
3388	298.409087	60.4030269	-428.900757	-428.900757	6693.01302	31139.5745	1220266.08	252843.888	101268708.0
3390	296.966958	51.7726738	-460.42453	-460.42453	187301464.0	35388.6211	150946.913	6488.8065	1155758.63
3392	299.826943	65.7298686	-482.264754	2946.1748	-348.124754	10457.4699	974829.056	112.423373	-194.942286
3394	292.925072	54.0501142	-509.906246	12235.3944	-375.766246	30808.4371	30852338.8	238.413169	3538.78604
3396	298.864082	83.6466069	-483.815452	116.419023	3045.17049	4077.16012	37992.4085	-330.225456	-252.098534
3398	298.484447	64.5495295	-421.133828	-421.133828	1038179.42	124628.668	110469962000.0	2370863.71	4820611.1
3400	301.037255	94.1170492	-475.924011	170453270.0	-341.784011	25124248100.0	19236.4498	430.077157	15959.0253
3402	293.541209	68.9991953	-516.383073	1264.62704	7496.87845	123782.437	32216.1542	-362.793076	3034.70435
3404	292.175589	67.4353041	-496.83219	-496.83219	197194.123	26545186700.0	4859029560.0	1118.201	2450.59605
3406	298.053587	69.1681833	-506.467007	39.2951119	4249.23964	55073.85	18284618.3	202.301446	-614.487003
3408	296.562701	52.860176	-480.403948	3544.34965	641423.537	-616.403948	1423758.81	685.885735	382683602.0
3410	303.498067	42.1575552	-461.079177	95453.769	409580294.0	17.875188	8407.95947	108021.892	-569.099173
3412	305.004515	54.5943687	-487.615197	233227.214	-353.475198	888651.262	253.716408	224.617124	891.524126
3414	293.870917	57.2008443	-489.887644	2199.61497	12276.4534	23297595.2	41964615.5	5896.14815	-597.90764
3416	301.745717	47.7341763	-484.070163	-484.070163	240605.288	47422.4138	103034748.0	2502.75772	6595.77481
3418	303.026972	48.6191382	-486.657761	3625.73009	-352.517761	68772047.2	889.296792	1512.04959	25047.8234
