time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3102	297.704551	0	-573.372943	-338.814152	-81.4948202	16419880.3	7580645.07	-426.012943	1111034.79
3104	296.470518	0	-556.683918	-192.188071	1135528.51	971797.246	10396.7097	-409.323917	11859.6145
3106	297.668558	0	-525.962543	-429.184052	825.145006	-639.532543	103224.126	60.7646679	-420.623784
3108	301.552901	0	-558.811834	-272.557408	18401.2033	65796.126	-320.451834	32875.9926	3802.1313
3110	298.345564	0	-572.352676	39064.1904	-248.847709	23739751.4	-333.992676	152.320393	112.849777
3112	294.240078	0	-542.701815	-25.1382667	1835.70765	2376.4934	525.696357	-395.341814	16595.7118
3114	292.606844	0	-540.765522	9347.60187	15623.4766	460450.898	-302.405522	-266.488159	-6.4870758
3116	298.389804	0	-521.811506	71709.9407	-225.365913	1778008.1	-283.451505	1515.21613	-305.345783
3118	298.424437	0	-509.510277	40.4511199	38836.1432	6176246690.0	-271.150276	1614.54737	1406.06315
3120	299.625402	0	-543.099715	982.95754	140478.428	51526.066	-304.739714	-290.205122	-228.725315
3122	295.738866	0	-549.534847	-69.4314988	66516.3654	1754.72699	47487741.2	-402.174846	1660473.25
3124	298.592611	0	-538.942169	1655.11735	1084427.78	504087010.0	3740.50819	-391.582168	8398.20258
3126	299.230229	0	-567.688965	166115.447	17751.8485	18022820.7	-329.328964	-302.227109	-216.23342
3128	300.726548	0	-523.918785	261.389541	530887.979	12830.784	-285.558784	-247.145228	309.295636
3130	297.439499	0	-579.012193	32716.8494	27.2684744	678312.492	-340.652192	3215.72938	1505.46806
3132	299.117283	0	-550.878385	-94.6341794	-181.786394	30371.3497	103898136.0	-260.542727	-659.938382
3134	293.839883	0	-580.967245	302596570.0	356.589575	1442062.1	-342.607245	36722.3649	152525.142
3136	296.801982	0	-555.354483	68047.4915	31519.3867	474002.221	-316.994483	418.717678	84.8556445
3138	296.699565	0	-579.737513	363.522131	-251.049438	454717087.0	-341.377513	2005.61914	5154.46843
3140	302.968427	0	-538.009572	3558.85746	284.972818	116910.819	-299.649571	-300.73642	-387.459116
3142	297.376042	0	-527.729272	908.615434	583.775993	3469874.29	1177771.31	178.206281	-636.78927
3144	296.648925	0	-572.529421	1901.44025	4519.51646	385616519.0	-334.16942	-213.576505	8719.66482
3146	298.107511	0	-565.073579	-208.400563	35.7726002	128726.0	-326.713578	-290.50669	5429.31468
3148	294.23912	0	-566.50821	-61.5050304	3265.43318	371042632000.0	-328.148209	-273.153989	0.767531879
3150	295.848361	0	-563.586123	-319.359682	41634.8219	86877.8397	-325.226122	1449.53026	5398.83606
3152	296.670416	0	-543.479269	-290.767482	2562.12897	21640856.8	11053.7866	-396.119269	1658856.9
3154	298.179552	0	-551.93802	-384.585673	53585.9173	7609319.38	-313.57802	87373726.2	1326.38338
3156	295.018185	0	-552.627894	-74.5575355	32499.8935	40316656.4	-314.267893	-279.386722	-436.703034
3158	300.767539	0	-541.652304	-292.748472	99.8842192	802399.713	-303.292304	59.4963418	106.914086
3160	290.798266	0	-525.308446	-82.3166006	5950.88638	-638.878446	12853.6785	488.240082	-369.27759
3162	296.723608	0	-551.776655	3910.82017	27208.1915	-665.346654	334731.131	1266.39531	-605.297044
3164	296.538051	0	-552.414375	-418.003748	1376.30425	60576.0597	-314.054374	-205.04427	2125.11339
3166	299.954198	0	-525.821232	-248.516979	828994.309	-639.391232	1418.28302	33.1906836	38781.8998
3168	293.369901	0	-562.849298	75550.2079	-64.4882018	576619626.0	469310.651	-415.489297	275144.716
3170	297.87409	0	-554.948846	5552.48593	-109.71207	252308.748	452126057000.0	-407.588846	10940.2029
3172	296.098063	0	-535.696976	-329.382082	15.3337051	29085418.1	7127756.9	-388.336976	4035.35551
3174	293.88032	0	-557.403648	2335.31605	3968.18882	241302.62	2329422800.0	-410.043647	987.710486
3176	297.532418	0	-542.027667	-101.720059	3821.15126	-655.597667	32042391.7	47578.9052	13315.6741
3178	296.984903	0	-536.142595	808803.864	95196.3709	634277.365	985872152.0	754.035793	-645.202593
3180	296.871306	0	-543.270046	-263.952321	637.263852	1251252.35	-304.910045	-86.4622504	2599034.31
3182	301.263483	0	-525.136581	-423.156163	-203.274157	41186274600.0	-286.776581	443.864872	80711.3637
3184	297.498991	0	-540.478988	38055.5242	274.100794	1067911.67	-302.118987	597.292494	679.431856
3186	303.87017	0	-578.41075	3315.41718	-265.389176	-691.980749	781209.081	282.217286	-614.859517
3188	295.81433	0	-547.083015	8889.8543	-85.5944124	1671246.9	2742.00062	-399.723014	14173.1707
3190	301.586922	0	-529.26565	6301.95341	199056.449	42496.1167	-290.905649	-220.313338	656.549338
3192	298.401269	0	-521.808093	555.709407	1577.93207	341352.681	-283.448092	-195.973542	-158.359885
3194	295.436896	0	-571.954489	24634.3295	-15.0876891	294231041.0	-333.594488	-168.582529	729.211451
3196	299.681756	0	-570.070858	431.860133	5963.60954	40076.9413	1407235.29	-422.710858	-290.633304
3198	296.162026	0	-553.779051	409.961759	-45.4556638	5905286.09	-315.419051	-261.420456	3715.29881
3200	292.662877	0	-515.518536	314848214000.0	554.286857	28978.7556	312496313.0	1811.95408	-624.578534
3202	292.722532	0	-563.078562	3461.00759	-107.311204	25901.1178	-324.718562	-207.378966	11217.5731
3204	296.133234	0	-550.814733	5182.2008	2107.89972	368898.08	5665.79472	-203.985781	-659.874731
3206	296.380426	0	-547.526692	400.290994	3647.24417	17694.674	3412934.79	913.224418	-656.586689
3208	297.610401	0	-506.31391	-120.158007	197.715161	190869691000.0	318503.169	1322.32058	-615.373908
3210	299.147786	0	-552.126941	789.624045	-283.459525	8217.42684	4643.37895	-113.581055	-661.186938
3212	302.933855	0	-523.361138	-311.873003	10.7348819	668547.37	-285.001138	484.889519	15000.8421
3214	293.107552	0	-531.647701	-229.108227	30738.6537	1125086.22	-293.287701	-230.90777	383.383888
3216	296.085189	0	-570.335928	337675.987	13071.3455	1161336770.0	566911.171	-132.167704	-679.395926
3218	296.907948	0	-537.126226	-331.487129	931.727711	202642760000.0	-298.766225	875814.133	51219.9884
3220	293.503588	0	-534.87455	5509.0126	4665.11406	350437450000.0	367981.155	-387.51455	427.231254
3222	296.731336	0	-536.724463	-97.0700784	27211.6894	3527.65431	10535.868	490.935361	-645.784461
3224	296.687769	0	-515.512575	-284.987348	-103.324866	175858729000.0	41078021.2	-114.684547	-624.572573
3226	299.630336	0	-533.268191	-422.585952	-81.6421586	17415.5413	-294.90819	49.3533303	352.926136
3228	299.684423	0	-577.005812	137.971172	17709443400.0	852884.543	68941724600.0	-429.645811	20141.1984
3230	295.524311	0	-553.8889	2550.77514	77129.3349	12431.0789	72060.8205	-325.527507	-662.948898
3232	297.694469	0	-561.326531	106642512.0	94605290.4	5207258.51	-322.966531	492790.804	165037.569
3234	301.076762	0	-570.254493	468762.218	4807.33727	-683.824493	7362031.19	35.8676957	-88.5030922
3236	297.874439	0	-518.640213	49896.309	33907.0568	1424282.14	1850.01742	1710.47953	-627.70021
3238	298.918552	0	-559.253259	-330.266771	1488.66566	8154754.77	347438.362	-411.893258	33719.3742
3240	294.810386	0	-528.923327	754.392412	-7.89322242	1801128.08	-290.563327	-144.957631	-324.677949
3242	297.662754	0	-540.467009	5680073860.0	1535.60704	206.449455	-137.93421	-156.375488	-649.527007
3244	299.898046	0	-543.748219	-135.716785	103656.692	-657.318218	209456840.0	89.7177552	-401.197579
3246	292.128978	0	-553.777845	1660.08757	162212.761	10563235.9	-315.417844	1281.2123	1432.24235
3248	296.463902	0	-553.716975	-233.696218	277086.58	505351.247	23331.5982	-406.356974	4498.26113
3250	300.398653	0	-547.051551	84633.028	7269.63651	-660.621551	1442.17279	4120.17175	5668.20154
3252	291.806528	0	-560.258009	1894.4217	23963.99	1128819050.0	17971289700.0	-412.898008	-144.156988
3254	295.843262	0	-580.608995	-36.9012523	78221.0448	130074.654	-342.248995	-270.57286	-483.544473
3256	297.686431	0	-571.373269	23192.5038	4261.63146	63782106.1	46985.797	-424.013269	518212.442
3258	299.532691	0	-553.301675	48984.593	-63.0751409	862341.924	60142.8213	4597.79052	-662.361673
3260	298.705784	0	-564.289496	4758.45527	-97.6025568	689970779.0	-325.929495	-297.513153	24783612.1
3262	298.369043	0	-556.622944	6753464.91	3518.33636	-670.192944	123829760.0	160888.566	1624.78838
3264	296.208138	0	-564.736669	2617.68069	-51.486109	3766299930.0	-326.376668	403.892494	979.620162
3266	298.208644	0	-561.001023	2937.63263	1138.20379	-674.571023	376521.344	-226.791561	-528.252484
3268	298.603406	0	-522.501169	7150.12445	54779.0496	8003465990.0	850.675707	2940.79605	-631.561167
3270	294.471191	0	-556.073078	-182.972571	-155.151204	53866.0033	27861.1339	-408.713077	5581.45991
3272	295.311464	0	-518.656704	1097.70704	3288.32851	712052611.0	-280.296703	14953.7579	5694.48864
3274	298.373655	0	-573.138036	230.009315	35213.9999	-686.708036	2655.53353	16.2389837	6593.57876
3276	295.136178	0	-581.398996	-132.844622	55812.4296	-694.968996	3695997.69	-236.345825	-207.805489
3278	299.633709	0	-533.536993	4988.39982	3251.37266	-647.106993	589280.099	76258.7956	1145.6555
3280	304.859216	0	-522.923433	865.048438	20756.921	-636.493433	502.2611	-15.0213859	-408.947555
3282	297.240374	0	-522.196076	-360.272708	-222.996618	121924.218	162831.694	14400.0906	-631.256073
3284	299.525756	0	-545.036988	-40.0164633	-222.006534	142696.128	-306.676987	3523.76961	1369.96763
3286	290.397179	0	-525.121884	-305.175709	-33.6849888	339663.193	-286.761884	-125.127767	110.504058
3288	298.913122	0	-560.805632	946.712985	286050.128	742097.975	-322.445631	6748.53068	92177.6513
3290	297.583149	0	-516.81549	9148.79525	624190.832	489240589.0	10829.8295	-369.455489	721659.533
3292	300.71267	0	-574.323816	-444.700232	945.611713	10562983.7	-335.963815	-139.709858	112925.647
3294	299.440091	0	-553.639844	-368.020592	-174.56159	5332338780.0	7911.60811	-406.279844	8840.44455
3296	298.382734	0	-525.44654	7108.44148	-140.417937	264634.092	-287.08654	-101.278816	92754.0977
3298	294.806016	0	-557.292367	5479.54898	14.9922416	995822679000.0	-318.932366	314.853448	95.3559853
3300	297.749676	0	-537.436088	350.841367	5350.16111	5697800.86	-299.076088	-207.417043	-242.295982
3302	299.498274	0	-543.275972	-158.894475	2936.22611	77659.3354	-304.915971	-263.351531	-511.424102
3304	300.562508	0	-541.229876	108621.291	94241.6641	-654.799876	2047473.57	397.09188	7413579.34
3306	293.4654	0	-569.065731	-359.667757	1323471.21	8546391.18	-330.705731	39927.852	8855.47928
3308	300.708492	0	-563.879978	148.459218	4854.0992	1464204.38	-325.519977	529.954443	691.251616
3310	296.672377	0	-550.246162	2704.10447	-246.402933	5069797.61	-311.886162	302724274000.0	-56.9494217
3312	296.258073	0	-566.144433	-369.176453	-214.927047	58666.3405	-327.784432	17784.7531	967.409361
3314	296.326259	0	-548.835241	226.147323	5949.84965	-662.40524	4367.38012	1327.72808	3511.4994
3316	299.28716	0	-565.031025	43723.2567	626.645033	15243325900.0	-326.671024	-237.958187	3897.55354
3318	297.515105	0	-534.604028	3573.46534	-397.574029	1066717400.0	2512.6994	-210.393765	59195.4296
3320	297.718639	0	-551.871245	23154.6335	-189.556192	976524.169	-313.511244	-188.07105	6497.60406
3322	296.0935	0	-523.68879	10371221.6	162283.389	1243540.86	-285.328789	762.906582	-566.844529
3324	300.900555	0	-529.540606	-411.514815	-282.069143	-381.095935	1309.38534	-224.417058	-638.600604
3326	300.878724	0	-559.691246	-68.553677	201.921669	127038052.0	-321.331245	53.7711578	2097.60066
3328	300.284028	0	-529.698453	-64.033012	399.932704	177743.985	-291.338453	-69.7161363	127.220133
3330	304.57998	0	-547.425005	3081986.75	9116.03179	1687817.42	39556.7988	-400.065005	3208.92207
3332	297.227228	0	-582.009768	22388.1759	269159.162	490659.354	-343.649767	26787.7628	150407.348
3334	293.182708	0	-558.353335	-416.573125	632.605194	192770285.0	-319.993334	-242.76336	-337.296456
3336	299.076948	0	-521.740453	1514.87398	106.852983	7374828.57	-283.380452	-155.673379	-282.04351
3338	299.165285	0	-550.644185	25869.9785	-247.33209	-664.214185	961853.434	28.8713689	-534.169053
3340	297.024738	0	-563.649462	-272.663426	1364.76061	458320.489	-325.289462	1210.1648	-113.890078
3342	298.381668	0	-587.39236	-318.867067	21280.7745	2124389000.0	-349.032359	-87.0674289	541748.65
3344	302.256415	0	-560.69248	2473.65322	3854299.62	-674.26248	1387.95139	-143.482203	-432.008363
3346	300.65027	0	-542.573366	-463.077309	414.621625	-656.143366	418380.927	-283.306184	-609.191775
3348	298.182323	0	-545.861361	-43.5619459	-117.277467	20363789.3	-307.50136	700.252942	-367.893879
3350	295.572039	0	-568.648336	-149.242272	73916307800.0	22673545.8	-330.288336	-297.705825	76809.387
3352	300.034041	0	-554.976523	-139.735841	1255.41578	1577276.16	-316.616522	-185.897266	-291.860405
3354	300.551297	0	-530.601946	90042.1748	242.82216	421555.248	-292.241945	29123.7416	6459335820.0
3356	295.980393	0	-557.843213	-236.580504	213.819633	1061.27673	-319.483213	-328.38418	-27.8545598
3358	297.251209	0	-561.997942	3445.91875	1135.89445	325949.752	-323.637941	-109.01342	505845.315
3360	303.533745	0	-536.731071	-343.443193	-230.827304	10499752.3	-298.371071	-150.715068	256.973513
3362	300.416297	0	-584.874872	-309.827619	76.1384207	-698.444872	477973.585	326653.22	20409.1301
3364	296.985906	0	-559.98219	14765.8025	697.418092	189636.212	-321.62219	11.0689195	516.778076
3366	296.519331	0	-525.806463	84368.2335	86.3163677	-639.376463	3136275.1	-223.49444	546.31916
3368	296.381278	0	-539.714095	6589.41311	20930425.1	726779.114	-301.354095	-230.686204	-286.082809
3370	299.235595	0	-533.844169	-243.456566	2238.26531	3975595.81	-295.484168	678.721593	1002.44427
3372	298.979809	0	-555.886631	-264.858528	324381.906	499903.783	-317.526631	-306.934479	23341.2772
3374	296.105262	0	-571.462335	23716.4718	-145.200464	-685.032335	86225357.4	10593.6823	1085.26958
3376	303.561403	0	-547.637055	-82.0168569	5634.74614	815.344563	-309.277054	239.965329	10790.9265
3378	293.57247	0	-535.434207	16474.5872	1130314.6	3469161.75	-297.074206	4246.81884	3122.04431
3380	298.459267	0	-529.985125	1037.17105	750.441053	-643.555125	13287.6449	-75.0173927	-502.20079
3382	296.066869	0	-539.041233	73.4065965	301107874.0	214674.414	-300.681232	2672.39279	19328.0233
3384	300.89281	0	-579.104485	1456.82206	82063.3077	1397705430.0	-340.744484	-209.155358	9343.52769
3386	299.09109	0	-565.19074	1285.06815	702513.952	254222.565	-326.830739	-255.835264	7382.70945
3388	294.796269	0	-568.276169	762.353862	302.763207	273004577.0	-329.916168	-282.363686	4796.3114
3390	298.503347	0	-566.447566	6800.80095	1671.86628	96138180.5	-328.087566	-299.85329	4497.58796
3392	296.538884	0	-551.754754	1242.52706	4183617.52	358584.006	22397.8195	16221.7631	-660.814752
3394	300.069663	0	-559.42703	-288.43865	235.248186	3156081.83	-321.067029	11.0597919	7633.45252
3396	296.641409	0	-562.06591	80.1575485	9645388.37	89018.0998	-323.705909	-214.267282	-473.477549
3398	296.100045	0	-550.331036	-248.41382	-279.348123	2903669250.0	209309.643	-270.830995	-659.391034
3400	299.080786	0	-547.93775	84007.4169	11920.7153	195439.605	-309.57775	179.889283	380.17967
3402	303.902092	0	-545.163749	-251.165991	1029.53866	4105.57158	11738.3847	-330.023894	-654.223746
3404	301.401084	0	-568.265659	805.19697	2996.70899	374842676.0	-329.905659	-222.646734	189.342659
3406	294.584517	0	-559.843175	42717.3476	94346.2186	5749.17168	-321.483174	8310.51189	475218.568
3408	295.208467	0	-545.689646	-326.567872	1281.86293	849.02129	-307.329646	-7.42840511	-342.468129
3410	297.005957	0	-600.406975	1133.86827	10464.5973	-713.976975	239016.216	3138106.44	41317.6171
3412	295.990503	0	-575.031521	66922.0102	53888305.1	25209510100.0	-336.67152	413184.862	40491.4592
3414	296.458773	0	-561.861834	-94.617235	2993.62613	6700369160.0	-323.501833	-2.40882234	134233965.0
3416	296.214971	0	-544.662554	14720.7739	9158.01577	13896.9272	-306.302553	25461.7261	834.12733
3418	296.607053	0	-558.494723	-399.873111	314.887385	1262900.53	-320.134722	25.8132281	48.753664
3420	293.025797	0	-570.213174	12004.6262	1086.69625	9623773.92	-331.853173	455.054056	823028.057
3422	297.019647	0	-567.09218	177.045479	154.63092	47084.3871	-328.73218	315.421641	17413536700000.0
3424	292.738552	0	-525.80899	451.528488	104976.959	1068674440.0	-287.448989	263.710466	-250.202424
3426	299.42666	0	-543.017287	10441.8072	884722.11	27360.5167	39148.8525	54.0559482	-652.077285
3428	299.483069	0	-562.298338	-230.109106	5726632680000.0	5057173.75	-323.938337	12886.2776	14567.3556
3430	295.174663	0	-541.089292	1041.30836	239705.998	7453119.44	-302.729291	-211.181699	5487185.77
3432	294.646293	0	-572.262951	-20.2215908	-315.582689	325931.828	-333.90295	-109.28607	-413.398394
3434	299.479219	0	-567.231957	2797.92725	14407.2776	8035852.1	-328.871956	7913.44364	28343.5734
3436	305.134706	0	-572.367951	69247.9537	265391.487	1149.42921	-334.007951	1359.3517	-439.418359
3438	294.095374	0	-569.263358	1194.73896	2390.14758	7688457.74	-330.903358	337.566417	899.418949
3440	296.849207	0	-564.53187	-77.4114132	509.354254	-678.101869	82354.4562	566.19804	-523.497585
3442	300.770933	0	-547.87894	-354.941257	-94.3593915	1475985.62	-309.518939	3034.86424	2212.53126
3444	299.541868	0	-557.769708	4926.60067	67765.8586	4324493.98	-319.409707	3187.95258	75259.8718
3446	293.228299	0	-511.782765	337144.591	3099.26833	-625.352765	347.759858	9663.67573	52724.9518
3448	296.594287	0	-555.159776	-320.701136	280.901854	94160.1094	-316.799775	515.096542	459.400047
3450	297.723636	0	-541.922849	321.334381	195216.56	5132583780.0	-303.562848	68.9068217	-561.098578
3452	296.161767	0	-530.286119	-412.905236	457601.055	-643.856118	75004.6401	41977448.3	-508.561249
3454	296.350129	0	-554.605167	1551.93869	14937.7827	136971.671	-316.245166	11446.1711	584974.639
3456	290.180755	0	-565.82116	-308.314314	872.601682	5648435920000.0	-327.46116	-293.074314	496.069191
3458	296.53053	0	-555.09783	263.152217	507.823202	19148.2893	-316.737829	-328.331262	-133.960236
3460	296.699448	0	-586.030038	-180.214211	6986935.86	288990.845	-347.670037	404.035451	38553.712
3462	294.536973	0	-545.21537	-191.281064	-141.500387	-658.78537	6847386.02	-241.592367	-540.141932
3464	293.795427	0	-528.701328	264253.246	30006.855	236290.872	35198.0875	751783790.0	-637.761325
3466	293.48379	0	-521.759048	1079.64264	12326160.8	5231283210.0	2434998.02	-196.393719	-630.819045
3468	297.688846	0	-525.820883	-229.205401	-388.790884	552012.243	18998183.2	-297.176291	11747.5134
3470	300.168781	0	-508.870496	593187.864	995013.059	78338.957	-270.510495	20.8380401	63789.3493
3472	296.733241	0	-531.003658	41.3891741	36.6863582	34380.7703	-292.643657	-54.7747011	10849718.3
3474	300.735343	0	-574.153478	2864.7864	772330.231	433940.879	-335.793477	932.644001	94553.4609
