time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3186	297.065858	51.3567355	-451.108105	-451.108105	22418234.0	5159488.9	1270081.11	4384.8003	3284.71374
3188	293.230076	67.3628604	-474.872985	-149.295985	289.783793	55083.8889	-240.522979	171.190922	-332.310307
3190	304.899869	53.083169	-466.462933	-236.478703	-344.302929	67353473.9	3388.96514	531.659224	924.280763
3192	303.457167	55.4864204	-475.68649	514.795382	-353.526487	460533700.0	11597.5936	149165.753	-106.844498
3194	302.31862	66.736777	-452.411358	-452.411358	35709.3364	4692.62422	31690.0755	-31.6177306	135.914223
3196	298.913527	58.8174418	-408.297801	3721.58096	-286.137797	1423985.68	1167216.89	99.4762112	62488.2102
3198	297.963124	62.3709242	-458.414049	125.3259	-336.254045	942556.056	54375.8628	1085.61356	19269995.7
3200	294.454836	75.781769	-404.429087	-404.429087	439395.524	17286143700.0	5799464.82	2908.33491	1813723.66
3202	305.100898	70.1222688	-493.854754	470606.901	4323.8732	-632.244753	7159.96367	740.856048	-282.840957
3204	302.759745	60.2990721	-445.219999	10736.0785	-323.059995	9423.15105	42334.0643	266.798431	550.665992
3206	299.261599	57.0306921	-436.266775	50557.394	44450.0744	-574.656774	20526.6375	654.029995	2012.00509
3208	300.615036	69.4006071	-441.99904	469464.638	80138116.7	-580.38904	1529637.37	479405.629	209.020925
3210	295.304108	64.7307782	-465.791353	34447.4891	10300.3128	-604.181353	13487324.8	2501.8628	234372.156
3212	300.404552	75.7688571	-469.435114	1820.20474	87789.335	-607.825113	18213.3423	359.814698	28829.0454
3214	294.649234	65.0514494	-467.901475	68502.9624	-345.741471	502647112.0	9179.78119	722.119894	270324.689
3216	300.894839	67.0827041	-495.987683	99226.6479	32500.2097	-634.377682	1334.9227	-126.095558	-188.477996
3218	291.614404	89.6903427	-442.503399	-442.503399	1257.29401	2418.44102	3556.25429	987.420411	701.626347
3220	300.608736	88.2585807	-478.326033	-478.326033	159321.016	461052680.0	484115.134	262297.481	656192560.0
3222	298.507766	76.5327835	-441.894049	-441.894049	673.156023	4337.12176	53341.5381	694685.524	1507.51006
3224	299.072801	68.0650359	-477.097398	221216.756	3842.82343	1283713.2	410702.377	74395.0302	-596.967401
3226	295.379961	45.9450052	-473.751565	37168.2948	40651.7416	-73.8131016	69963.2254	-24.839985	-593.621568
3228	296.309064	60.1764097	-468.958446	-468.958446	43873.4952	1563089060000.0	538531.24	206.277394	10221.0856
3230	293.754046	50.3323891	-483.9997	5584480.27	23486.9983	-622.3897	865756.555	239.367882	2555.86234
3232	296.204172	82.0632286	-464.661401	315350.257	805.76701	23138625.1	157595.975	-321.961404	-318.026247
3234	292.032313	58.6082045	-425.165392	-425.165392	1148944500.0	30884721000.0	14779592.0	816.855747	352213.322
3236	297.357753	69.5352204	-453.885393	-141.451906	291.647575	-592.275392	32098600600.0	706.547836	40.5663759
3238	296.898688	70.3102649	-472.43359	4352.78098	17908.4795	-610.82359	1243131710.0	401.573125	387.217554
3240	294.597115	68.5892933	-375.239269	-375.239269	2176.57793	1037.51895	11140.0726	-129.406085	-231.525133
3242	298.453919	62.5076835	-457.919737	-457.919737	106.13205	910.806999	134034.816	141.452792	88.7873018
3244	301.316686	64.7634169	-487.614546	63134.3188	-365.454542	143080198.0	41340.5395	1069.99581	3361.34992
3246	299.54694	93.3727225	-469.068785	163450.686	358117.775	132223499.0	25976.0568	-326.368788	82026333.7
3248	300.320947	41.8195119	-445.283087	-31.4891262	-323.123084	5330023.3	19138.4335	342.391933	1450595.51
3250	299.984482	47.5900192	-459.516513	40.8399148	-337.35651	407534.001	6891.90489	14182.7274	34314.505
3252	299.166203	57.4012378	-417.376787	96586.1213	-295.216783	607213.132	41646.0336	22306.2159	5966150.57
3254	303.633695	61.4620216	-492.371391	1959832.0	1784.49026	-265.825655	2988310.71	24093.581	-612.241394
3256	303.964413	65.0257149	-463.893235	495873.235	-341.733232	41221.3962	10904.2927	334.321589	49195.2692
3258	300.00341	42.4801633	-474.54609	27870.8907	-352.386086	17343.5661	2156.88173	16587.9235	22467.4233
3260	296.821065	40.9598161	-454.709736	839.782698	-332.549732	18991984500.0	77387287.4	1180.439	90261.8876
3262	295.019968	64.6935353	-420.569097	-420.569097	64875.9371	1045775.7	111692.584	2204.58778	1879.64763
3264	297.02961	54.4517075	-457.957987	-457.957987	424.954374	39719.0385	19076.3671	34502.4594	7122.11343
3266	298.801079	58.3812059	-415.656807	-415.656807	4282323.98	10312.3056	1348094.36	1977.25571	18397.3475
3268	300.25399	50.4857599	-482.791259	-266.831774	-360.631255	5317946.06	19706.1028	-170.730777	43185180.1
3270	289.807955	64.1929199	-500.741298	6637.79312	91287.6132	-639.131297	144509.913	523.536988	189.988087
3272	302.779444	86.6036774	-389.291506	-389.291506	52617774.9	5702.54505	36554.1557	3654.14558	1103.88537
3274	298.657443	96.9213259	-401.649029	37433.6596	-279.489026	888129.767	2360.08525	337.277659	1625421.31
3276	297.010013	56.8527071	-344.688799	-344.688799	11893.3602	15187515.7	23321481900.0	47.2056397	76.4452755
3278	303.439502	63.038606	-426.243898	26742211.2	9223.53957	8305575.62	-191.893892	-132.412087	52636987.6
3280	300.675349	58.808847	-408.337838	214.053056	31079149600000.0	-546.727837	2964.41144	53.6011013	262.639792
3282	299.158117	81.3908722	-487.055498	5008911.89	201033.713	120277.055	-252.705492	-34.9508892	247130.069
3284	304.123051	60.4267394	-442.508284	-442.508284	21649.5246	20818956200.0	70239663.5	72.1300548	362.181031
3286	295.746006	55.8014366	-436.761978	511.097615	10176.5684	-575.151977	7077.57216	19.8964526	-395.086937
3288	301.239951	72.903533	-496.200837	-17.7088305	396.622678	338507.965	145083.087	-353.50084	151434.944
3290	303.958302	55.4620856	-476.676531	-476.676531	19426.7048	12972320500.0	53416.1451	870808.803	65835.7958
3292	302.323264	53.8756911	-459.140254	-459.140254	21892.795	1567.14212	80624861.7	566.535316	1260.57201
3294	292.432193	83.4318612	-413.676575	380.285466	-56.1327117	184431748.0	27754.947	-270.976578	-259.195739
3296	300.225945	82.5141737	-414.848119	-25.870185	2198.1275	1536487.61	63790.3606	-272.148122	354.885092
3298	298.909403	55.90201	-455.11203	67951.3856	2394.2922	244828.21	-220.762023	89.2900323	-370.41546
3300	306.165385	66.1095558	-473.555539	316.581412	1558.39086	5219533.98	78652.944	-330.855542	4318.72793
3302	298.671539	57.0147537	-422.336659	6035.99091	1293.59768	722012.95	-187.986653	4021.24896	574.374963
3304	299.990703	82.3896599	-442.532741	1197.41522	1648.89939	-580.922741	5491.63573	465.86355	131.567546
3306	296.868038	54.6356154	-482.743629	-221.765028	16061.8106	46102068.0	2931.56521	-340.043632	524.538792
3308	303.219875	70.823016	-479.659301	524.12182	478.461518	288909.83	3075.62803	762.663553	-599.529304
3310	295.902047	83.6491998	-421.206987	2557.3208	60698.3924	5363530.34	4831865.24	-278.506989	113124.669
3312	298.781871	55.7015784	-454.201275	14595.511	-332.041271	26596.0595	4228.91046	134.366321	45524.1701
3314	303.990326	81.8622116	-435.40282	1798.99807	3069655510.0	668328.984	-201.052814	3373.48927	75.0538059
3316	299.020565	68.9008362	-453.105581	8521.44253	267.895801	27566727.8	22038.38	-310.405584	1951.08861
3318	297.139283	57.0301477	-496.323352	8838.73985	1616.76161	690.679569	106986.759	-115.458953	-616.193354
3320	292.228354	69.9153727	-421.214967	19414.48	20731.5164	4112918140.0	-186.864961	-85.5404917	11.6391781
3322	301.131994	67.8433664	-449.182339	485661.564	35081.4119	38651.7707	24334.473	-306.482342	5393.42084
3324	297.242543	57.2252595	-463.056865	4553.41426	641.157975	9889.32092	4872035.15	742.98282	-582.926867
3326	300.046103	56.9788615	-464.676466	-319.416162	-342.516463	250470.407	188826.178	197.651443	42606.7933
3328	298.587336	71.9419914	-491.882013	4981779.29	5188.54539	-630.272012	25962.7967	49.968044	-279.135702
3330	300.922604	88.6643365	-470.654276	-111.256663	3765907.39	27769.018	242574.709	-31.7500432	-590.524279
3332	297.534448	66.4237967	-441.6721	4042.05251	3546.53049	403882.061	67315646.8	-298.972103	759.970117
3334	299.082171	84.0601169	-435.812072	269.381298	14327.0286	163195779.0	27621746.3	-293.112075	17190.0005
3336	295.445165	67.8211716	-479.519708	24822.8405	705.529349	911655511000.0	6485.60942	-336.819711	853123.499
3338	291.489032	62.097423	-432.726104	162466.946	642482.338	91106.8493	-198.376098	19667.7625	2456.9433
3340	299.866117	51.3628422	-515.692315	25738.1207	182.849895	104423.815	357854695000.0	-372.992318	-201.362283
3342	300.187397	42.9105219	-479.365598	2754.64033	1060.75156	-617.755597	40340.4211	270.437553	-212.94129
3344	303.519476	63.8771319	-483.92292	23256.1746	2034.05879	192.176333	2070.33652	-145.184251	-603.792923
3346	296.447474	54.089434	-464.136192	234.673799	-35.9621063	-102.48999	3232.13486	256.398863	-584.006195
3348	295.873197	62.8199865	-471.793062	1140165950.0	-163.551888	125.178165	263852.084	-97.5390937	-591.663065
3350	297.552204	63.082716	-508.976964	86.4049726	26392.0896	1648581.22	26373.4743	-366.276967	5007.50646
3352	302.517761	52.1344702	-460.803012	15187.0841	393.389407	-171.429315	24905.171	18.3900666	-580.673015
3354	298.921935	59.7702518	-449.846977	33304.0576	7384.90966	-588.236977	38844.0852	642.276402	445829.905
3356	299.161635	59.8068265	-445.806348	407.874244	71751.8001	9572.98757	14651.7717	-135.533689	-565.67635
3358	301.926498	72.6953739	-442.443924	948.344919	8747.1932	-580.833923	1095.17793	-51.0912813	3212.02158
3360	301.291599	55.1893524	-499.141306	471.540337	11588592.7	-637.531306	78498.6838	3269.12544	1368.13422
3362	296.638813	55.5802649	-446.443428	3001.92295	-35.9136933	-584.833427	2451.22093	-3.51892023	-233.411824
3364	304.504655	68.6823848	-441.349724	-441.349724	5476.35296	2495811.69	4178.94041	-98.5144976	5284.14419
3366	293.168051	54.8704547	-444.735314	-444.735314	4372.33013	3591150430.0	41512561.9	4170.10943	169.075123
3368	297.458299	65.0617636	-500.335643	-15.5549529	5048.16748	-638.725642	1961173760.0	-119.331005	-312.803953
3370	292.594873	58.7787255	-421.603773	-84.6436165	1371.88593	-559.993773	633.934699	9565914.03	20824.0709
3372	299.376823	71.744517	-429.686405	1192.8013	231446.168	251907.104	-195.336399	7584.72193	753.327186
3374	294.587695	73.8603002	-429.689652	-429.689652	4760.22508	21523785.6	225636.839	36285.241	2046106.14
3376	297.793965	74.0060213	-425.625783	4428.23193	2948.75671	143941.674	4761598.02	-0.99594769	-545.495786
3378	297.170809	65.804928	-440.185729	-211.014835	-318.025725	47680543.5	9016.80297	102.22077	6297.13271
3380	295.216831	63.4418171	-493.746636	2718614.05	222651.544	2130.94587	21398.0538	544.009895	-613.616638
3382	294.079589	43.9771161	-355.061978	-42.3522084	35914.2365	-493.451978	8460.9842	322.189885	96.855315
3384	299.28179	86.8465653	-416.948205	-416.948205	1051.40919	14520778.5	11021.242	1327.2789	4487.31472
3386	302.612334	71.996448	-497.002092	113636.783	4087.97659	-635.392091	76272.2697	10.1872061	-275.083869
3388	299.238234	79.3909663	-480.397294	207.644773	1281.38432	-618.787293	853.217661	42.0970685	-395.941642
3390	298.636022	75.4033363	-454.517734	-454.517734	191.237336	139203559.0	4298.64962	3523.84208	7189.55069
3392	298.944598	60.3895633	-394.453968	64892.2828	-34.0552561	-532.843967	111605.038	6113.11561	-338.584959
3394	301.437997	56.9152851	-453.056368	1203817.75	-330.896365	2763385100000.0	4932.89813	30107.3054	1990610.08
3396	297.608413	70.4474344	-463.447999	-224.517338	1419322.14	-601.837999	16293.9733	65.0765877	-112.609386
3398	301.374836	86.3181732	-481.461612	-275.591729	-359.301609	870353138.0	2969.59187	-0.549940954	2443.10313
3400	294.643719	76.798209	-445.021751	1370.86935	-322.861748	641338.711	216979.112	15.2799503	502.287878
3402	297.126988	57.1030622	-474.711168	129196109.0	4042.86232	-613.101168	33674764.4	109.309911	112.800704
3404	300.431853	51.7141419	-452.805318	4243.40748	-330.645315	31907109.1	2471.77459	76222.3456	253.298397
3406	294.984271	74.4235151	-443.846363	-443.846363	9640.25586	33053.8165	182247863.0	303.848301	4492.30874
3408	302.131621	63.7892379	-412.987263	-412.987263	64614.0698	49926626900000.0	37100.1911	1741.31625	-139.386921
3410	296.185429	59.313794	-435.703118	4312.60287	6027.60016	-574.093118	30445.4814	1998.99975	-263.570812
3412	294.512829	78.4756505	-465.454068	139935079.0	11981.5788	-603.844067	72787.2266	653.341033	-225.442751
3414	297.031864	63.1318101	-399.388266	-111.350325	-277.228263	15873.385	3206.73292	22795.0446	157128.952
3416	300.989897	64.9694138	-458.344581	-168.224166	148640.33	-596.73458	1222.50301	5116.85392	3884.84004
3418	299.68156	48.8017123	-417.445849	-188.510786	40460.6005	-555.835848	1011575.15	-81.9310051	-27.3348234
3420	298.926697	68.326553	-480.449378	19147.7485	5458.47946	-618.839377	431215.703	3772974.87	199776.034
3422	293.797814	74.1113278	-475.802061	111322.385	-97.170966	320372939.0	-241.452055	14243.5943	676.764137
3424	294.311994	74.5586692	-448.38035	-448.38035	121975.263	7465904.4	4596827.54	12093261.3	13747.7655
3426	297.233607	61.6076985	-484.718991	857.123752	210.659925	1267691.8	-250.368985	432.074014	3881.05925
3428	299.544934	70.6620194	-445.39464	-445.39464	6004.6216	38955.6662	63066.8629	2965.93408	2159402.61
3430	295.616841	71.9733379	-487.262572	62278.8011	103.38014	204023.682	-252.912566	8.89864022	1719.892
3432	295.967357	50.6908538	-459.750229	-459.750229	13434915.3	5409.71645	107771.45	3855.05544	2931060.23
3434	296.125717	68.667148	-433.431908	-433.431908	21968305.5	1126163040000.0	634798.858	2001.18344	863.988973
3436	298.458298	59.4095645	-502.446876	41654.0931	3528.38974	-640.836875	760.686918	-137.037922	97.4357488
3438	295.590342	57.3549562	-424.367067	-424.367067	245548.206	17513398.2	98926.718	657.977128	1018353.54
3440	295.681064	53.7322832	-452.371881	4314.45984	4502.27984	-590.761881	960.805261	-88.5507256	-65.443552
3442	302.373896	46.9331894	-440.83237	53864.5777	-100.051453	-579.222369	165694.729	186.656625	339.449589
3444	291.9316	63.241391	-402.512593	-402.512593	1647.63319	230818190000.0	1806.60175	1381.32868	698.838959
3446	301.049372	65.7829874	-438.87069	-171.043291	-316.710686	1954702.99	5611.54543	2312.36991	1373.80768
3448	300.939789	75.1228746	-450.606814	2051.98071	7457.69288	-588.996813	79149.0786	270.602542	-232.586779
3450	299.422924	38.1898307	-426.053151	9316.42988	-303.893148	225819.703	5537.13382	1890.5004	34849.9974
3452	298.587476	51.0504787	-416.295025	-416.295025	8381.91482	30871.1809	11787.13	420584189.0	342354.024
3454	300.138517	75.825985	-443.932087	-443.932087	297288.687	14355.2052	11081.7413	572.975347	6375.575
3456	297.194709	47.154575	-365.135762	-365.135762	677061.991	1521283.1	16330.0432	105.587236	-295.529505
3458	297.24282	46.9334139	-441.578927	-106.891949	-319.418923	1447.9911	367906.018	950.665764	-64.5590595
3460	298.10334	51.5752929	-423.023628	-423.023628	9119.88124	2540209.82	92576331.2	138.302432	46289877.6
3462	301.278025	73.690198	-415.401036	105666.24	-293.241032	152529.266	29634303.1	4215892.48	33239.9303
3464	299.534193	57.8010923	-455.665367	41.9915156	1151.10602	-594.055367	2069.98108	-138.853886	-283.302897
3466	298.064297	69.0777818	-457.461283	-457.461283	661.635132	1201352.07	1047455530.0	365.813311	6497.23352
3468	294.446307	57.0988364	-450.402462	-450.402462	2167565.6	32589.3032	269666.302	207.73034	17864.887
3470	300.080827	54.6978207	-395.812123	-395.812123	553.715794	186738762000.0	4738.6744	426.726445	714674.611
3472	301.153566	78.6538646	-487.260882	8081.08845	1162.62304	-625.650881	1577.59353	5.9252584	-99.0986255
3474	292.26008	78.3696335	-441.685328	108105.429	2914.96952	3153.14448	1383.18114	2341.02558	-561.555331
3476	305.506809	44.5121861	-453.29968	-453.29968	385981.87	57269.6252	19944170.1	4493748.58	84291.5603
3478	297.913477	66.2356235	-462.268752	33731.9956	-340.108748	515212780.0	459169.681	646.497386	317175.698
3480	298.143093	74.5816166	-459.570505	1069274.41	188593.036	-597.960505	14913.3347	245.26232	-67.8900896
3482	291.497177	57.7091002	-529.5555	234.449965	1945.99574	-667.945499	31656.1334	-180.118465	-60.9226254
3484	296.081288	61.5574149	-473.952269	-124.372851	28553.436	1115359.58	6856185.19	2461479.96	-593.822272
3486	300.102665	60.4214441	-430.08444	-430.08444	51863.6429	314725.61	18691.2009	7460.40272	26447637.4
3488	298.371203	87.0897749	-430.445775	-430.445775	390076.249	13147.22	31395923600.0	4713.34923	34173442.3
3490	295.578904	65.3045796	-421.714175	27640.4264	611.018199	-560.104175	8530.83047	127.701416	-192.355325
3492	298.63728	63.1547689	-453.658697	-453.658697	2528.36662	48680.024	56393.7827	4798.34959	9800.08431
3494	298.539274	63.1843425	-440.479166	408.507456	738211.066	207684.156	231829.712	381.071621	-560.349168
3496	301.476648	83.6656748	-462.826834	1320.05822	27210706.1	16231630.1	353635029.0	3631.39035	-582.696837
3498	297.659857	61.3982186	-450.885882	2687.80284	4052.10421	13426.5656	3681577.85	13882.6488	-570.755885
3500	301.772805	66.3601388	-430.717785	1035.21533	686.378681	416.212378	85977265000.0	494.444022	-550.587787
3502	293.049488	85.986516	-433.08036	484050.46	6.13417666	-571.47036	1481.74812	1065.76818	269.09041
3504	297.519682	55.5127212	-437.817645	848573.863	5867.57283	2308.35145	2420.00427	40.79304	-557.687647
3506	296.99372	46.2962473	-481.161962	-104.509027	-359.001958	8746.27832	9986.12231	634.446249	491.15596
3508	297.781142	46.5966464	-432.550121	17740.3164	27299.404	261876.826	28683.244	-289.850124	-250.400176
3510	300.590904	63.6208272	-492.516768	50862.52	260019.068	91853.3515	3695622410000.0	1870.52129	-612.386771
3512	300.492814	69.8028052	-457.062375	482604.791	48.7573706	-595.452374	15300.7922	944052.939	1867.83857
3514	296.566378	63.5144121	-422.695205	221.460997	51835638.3	1619566.9	626455.973	8811.66571	-542.565208
3516	299.711006	65.4902315	-475.340007	30269.5947	391.007392	4097819.75	15908.7849	-332.64001	22250.6826
3518	298.754369	72.7829163	-398.668981	-155.250297	-276.508977	304899973.0	3511.49243	29621.183	48342.8098
3520	296.878021	69.7532894	-414.793019	21946017.3	102665.528	14615.5884	238199.758	256612.384	-534.663022
3522	295.635665	77.7498312	-475.492379	85779.1055	-353.332375	13176435800.0	5606.73141	8626.40311	24894186200000.0
3524	300.08403	50.9012342	-432.634513	283089915.0	-310.47451	39439.6429	395431.145	4592.48988	710.613443
