time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3190	301.075227	0	-562.6072	5596.31751	1269.69322	1499385.82	38590.3511	-415.247199	4657.35795
3192	300.391329	0	-563.4672	-97.0546317	1419.96047	4698515.05	5543.1017	333.007602	-672.527198
3194	298.773776	0	-523.707241	-334.329955	704.841166	975305.943	-285.34724	-199.561344	19707.7456
3196	301.037608	0	-504.290469	7185.13583	9465836220000000.0	8786.64713	25083455.0	1377.43653	-613.350466
3198	301.864409	0	-591.273334	940.774981	1412917.0	-704.843334	3654152.94	69476.9241	134514.001
3200	302.275255	0	-588.173152	625.265874	253044.165	1692394550.0	-349.813151	-229.397872	47289.8349
3202	290.583158	0	-530.838201	1572.51213	1659576.52	-644.4082	1388035.15	-97.6284287	-491.824118
3204	301.271422	0	-559.746602	-201.447537	4998.50562	13566.3144	-321.386602	75461.7674	-468.676655
3206	299.310915	0	-528.12827	2853.63275	106402.48	-641.69827	2067.71922	12004.021	182.791795
3208	297.269138	0	-544.920423	439.424627	535124.484	36749128000.0	-306.560423	-259.157579	539.195438
3210	301.241517	0	-588.6793	-335.983711	-182.112083	281073.524	-350.319299	-126.010962	-313.927788
3212	297.111168	0	-538.329433	10533.3305	25097.9548	5823.74491	25293.0708	-390.969433	2028455.29
3214	297.473952	0	-572.292293	69.0054587	1171.51175	483500960.0	-333.932292	66.0601788	1998.65272
3216	296.256903	0	-530.168077	55.2445039	145.260578	7485.32181	2036647.57	-241.618271	-639.228074
3218	297.652568	0	-543.606846	339255.248	761838.121	691330.465	1228416.6	-285.624958	-652.666844
3220	302.451532	0	-580.761014	12073762.0	56995.0021	-694.331014	1659163000.0	287132380.0	742725.677
3222	297.621945	0	-540.574935	-371.43748	44573.5963	21205.0826	151874.048	-393.214934	-213.689624
3224	295.107754	0	-573.353775	-317.723853	5486.82225	236832648.0	10094464.9	-425.993774	4943.12257
3226	297.060444	0	-526.598859	723.561476	115.206756	89873.4049	2251727360.0	-220.55181	-635.658856
3228	299.857485	0	-553.744859	-144.349174	1793.55329	107835425.0	-315.384859	-171.03585	4637.38027
3230	297.495458	0	-493.14689	10191.1285	127015.058	337633031.0	-254.78689	769.291501	8447383.3
3232	297.730313	0	-543.101583	5671860.83	4282.53688	23321.5511	-304.741583	1.74152886	982.927584
3234	294.425328	0	-515.345236	-270.387606	301.979414	-628.915235	45221410200.0	595.97613	-555.455582
3236	300.197145	0	-550.910369	-294.303818	40001.1428	-664.480369	14357999.4	10.097202	-345.675356
3238	292.754409	0	-571.972335	-449.806188	616.814645	302347357.0	-333.612335	-167.64759	-249.046327
3240	297.746668	0	-533.84718	782.174315	-71.5200156	206537484.0	-295.48718	-250.113714	-320.529574
3242	296.195952	0	-569.917051	5528.19949	655.898698	174827304000.0	-331.557051	278.69685	32626.9879
3244	295.753991	0	-573.657651	1053.74632	339393.133	66185.3519	11400625.9	-426.297651	150521.489
3246	299.867415	0	-570.359308	1847846.0	30236460.8	-683.929307	16679649.3	-218.477849	-555.948608
3248	301.444966	0	-566.039482	458.777492	40.1559558	4997438.18	2163603.57	-418.679481	1055022.91
3250	299.539267	0	-586.171688	1811.996	21430169.0	14891229.6	34095.0377	-438.811688	27981.8521
3252	298.8631	0	-560.639429	170.739374	947.84613	179435554000.0	4025508.85	-413.279428	265342.809
3254	296.287847	0	-571.211316	4793.31839	-274.323027	1985911.94	-332.851316	-288.206706	402.787523
3256	292.699708	0	-536.659204	55900.1227	11457.1355	23952.5989	7428635.17	-389.299203	38.1768887
3258	298.203558	0	-539.102873	-99.6481324	232.657865	26323207200000.0	598397.93	376.192738	-648.162871
3260	296.116128	0	-535.737111	1896749.02	420.61027	2673919.42	-297.377111	16453.6542	9671.08755
3262	287.559985	0	-528.707096	-278.654769	7292.76156	-370.450615	1235731.2	-202.009964	-637.767094
3264	302.670619	0	-545.650124	12050.1346	-181.813577	-659.220124	2279410200.0	2135.7163	26249.9837
3266	298.901223	0	-596.524485	2558.85527	572.698794	-710.094484	99594308.5	4145.2985	3398.36998
3268	298.181965	0	-564.87198	7908.43867	1258370.1	3622.84998	-326.51198	4376.04605	6425.04496
3270	294.539192	0	-506.848023	135.555039	-135.449253	904999.409	-268.488022	70.2516084	923.931723
3272	297.253141	0	-561.664044	7577.72758	697.571908	8944636070.0	4740117.27	-414.304044	2229848.76
3274	304.617545	0	-571.69806	-390.136392	1689.56208	1834559080.0	-333.33806	152.509745	4302786.1
3276	295.554633	0	-564.773699	-124.040183	125119.126	462482.953	-326.413698	2987.32174	6468827.33
3278	297.990343	0	-544.838214	23439.1841	2368868860.0	176355083000.0	18978.3814	-397.478214	803671.79
3280	301.948142	0	-550.99216	2495.08613	1510.16703	-664.56216	526203.917	23239.8674	23247.7607
3282	304.751023	0	-555.421763	2107.75068	4611.30823	94306.3759	-317.061762	139.960395	-259.826117
3284	302.005586	0	-547.440126	706.402684	114650.866	-661.010125	14776643.9	75.8990479	-564.567088
3286	292.676365	0	-560.430594	4061.34085	20391.0224	-674.000594	4432373760.0	-126.20213	114792.666
3288	298.787304	0	-519.809491	8125.67133	52412.3688	47569.2137	8257.91033	-372.44949	10293.6958
3290	295.736168	0	-511.694868	-395.646097	290.528631	1535419.47	33519.4286	11347.2044	-620.754865
3292	293.384813	0	-540.585161	72465.876	12100.4781	-654.15516	682059323.0	5211.8876	-598.626982
3294	293.087997	0	-566.670812	-98.9009647	252766206.0	2431343400.0	-328.310811	6428.59967	142.237523
3296	294.336766	0	-560.139766	1180774.76	244.119021	7059.23887	25310.2646	-259.342752	-669.199764
3298	297.571192	0	-547.789472	1195.65657	286.638874	219362.667	6023.04289	-400.429471	35350111.8
3300	297.774544	0	-551.745618	144262.678	192841.526	-665.315617	6928250310.0	75737.7532	100457.953
3302	301.270012	0	-551.238907	-109.596374	5.94174268	310134.497	10631.3484	-171.422833	-660.298905
3304	295.762342	0	-581.421417	-471.59856	6369788.97	5444435680.0	-343.061417	11028.1513	1863.0454
3306	297.021245	0	-560.24229	116.913454	182.347484	229714980.0	-321.882289	-111.030079	3675.14021
3308	298.770585	0	-549.073802	-343.176275	-264.110098	320020.353	25316628.6	-292.635935	-658.1338
3310	295.534939	0	-502.388389	4533.95746	7879.28974	2008007710000.0	80963228.8	-355.028388	4930166.6
3312	301.098453	0	-570.403912	195709.161	16862.9035	-683.973911	4466814.31	-254.107074	13.7084637
3314	299.230117	0	-533.650994	2762.1937	184567.688	-647.220993	6977301.06	493.880994	56702.8675
3316	293.403339	0	-570.397048	5198.23111	10804739.6	-683.967048	26074.203	209.987354	16594810.2
3318	300.284882	0	-573.406474	43168.7124	1034.95948	297110.888	1245375.22	37445.861	-682.466472
3320	302.100959	0	-564.886254	1336.81795	4103.01548	-678.456254	78494.3251	1740.92551	22393464.2
3322	301.004327	0	-529.387206	126920.372	21251.9583	118839.314	-291.027206	702.730699	603.336767
3324	300.88895	0	-539.758334	5654.25721	877.767137	-653.328334	8688.48684	2641.97134	-93.8113147
3326	302.64475	0	-518.309332	755050.964	294.200965	936253949.0	1541.92127	3142.57799	-627.369329
3328	296.975485	0	-570.54583	485.664066	96.6251272	767579.021	4144521340.0	-423.185829	27201.97
3330	302.834366	0	-562.24212	14432.0337	66134.168	-675.812119	355602342.0	1095.12867	146.792166
3332	300.409291	0	-521.827596	-388.739516	1270087.0	-635.397596	5871.45561	-272.782206	885.906094
3334	296.521623	0	-579.386552	1088038.67	24117505400.0	-692.956552	8523411560.0	1381.4253	-21.131008
3336	295.694189	0	-550.844137	3818895.35	-277.784427	524879.917	139029.904	-403.484136	16616.5676
3338	295.887324	0	-553.932856	-167.092617	3590.75694	100028.642	135035.454	-406.572855	8.79877861
3340	294.331849	0	-511.875493	98932.5245	-374.845495	130566004.0	2738.87423	8416856.01	1823930.21
3342	298.606541	0	-534.303108	903.262763	1701.53059	385297.515	1083.05387	-386.943107	2164666.59
3344	296.567314	0	-560.724621	1869232.68	3501.91177	-674.29462	153773750.0	35457.7906	3882441.46
3346	296.461949	0	-569.882983	89936.1236	77017.8991	-683.452983	1143032050000.0	124217.936	455039.183
3348	300.230868	0	-520.769813	2735.12657	-383.739814	45873411.6	78890.6664	1040.80338	12234281.3
3350	299.880602	0	-551.680881	-373.563027	-139.640825	1503534180.0	-313.32088	-97.8175404	293.592907
3352	298.43438	0	-529.294548	1854.3533	180.337074	585939402.0	590605660.0	-381.934547	1896390.1
3354	302.688604	0	-534.794366	-320.492258	8453534020.0	-648.364366	34994390.2	2457.04988	53417.3184
3356	297.968336	0	-533.152175	4310.49243	101228.268	-646.722174	4249874.96	-175.921994	2058486060.0
3358	298.341418	0	-555.307427	67609.9201	189972.907	-668.877426	640249347000.0	8521.93753	41179.1945
3360	299.148732	0	-562.505413	789065.623	1524956.85	-676.075413	25329959600.0	-313.8922	-442.497516
3362	297.565208	0	-550.130522	-138.914957	-265.101073	3121.86121	-311.770522	3288.00347	-312.29505
3364	296.824316	0	-575.381465	15507.4254	7303.69027	1305708230.0	1214.79358	-428.021464	325438.927
3366	293.191662	0	-526.068671	-148.695553	-145.104712	487987.182	2904.66482	-378.70867	1659.57596
3368	296.664183	0	-509.818371	97.0328901	56216.6527	12817.147	462015.206	-362.458371	1749.7571
3370	298.60291	0	-537.514677	-296.962404	-62.4456636	-651.084677	185798.023	2575.37215	334.400204
3372	301.559884	0	-596.064899	6733700.21	19124.8028	-709.634899	9275815.24	11165.8417	39504.389
3374	296.4989	0	-546.786213	-297.135062	462.190876	1347950.6	-308.426213	-238.938318	-393.68882
3376	298.326428	0	-584.889091	-240.34487	-53.6617334	2006761910.0	234575851.0	-437.52909	3289.66113
3378	292.054818	0	-553.985039	85305.3871	347912.16	-667.555038	13641565.4	1183013.05	1460208.99
3380	292.523395	0	-516.885789	403.522052	31105.7739	173469.162	-278.525788	710.382983	-2.28889266
3382	297.082665	0	-575.305654	12007.9373	24603.2611	-688.875653	148565931.0	12386435.0	2723478.58
3384	299.661138	0	-563.708803	-385.30811	380.984018	-677.278803	77365.3237	152004.671	-566.34008
3386	299.232683	0	-558.438491	10240.3514	49995.6047	-672.008491	56763.7331	-141.000135	-498.370335
3388	296.44633	0	-537.063271	-168.703832	1196.26379	8221.51598	564363.948	-389.70327	3137.94786
3390	296.797135	0	-556.36979	-424.050725	1310.11231	117119.336	-318.009789	3668.35178	396.533452
3392	299.505751	0	-556.663495	257349098.0	1817599.33	-670.233495	2738432.39	4396.42587	1540160.89
3394	297.189748	0	-506.95108	70636.2203	14028.7743	2424736.78	7339.42643	-359.591079	-469.732871
3396	298.148275	0	-481.776812	38037.6953	788446.626	17208158.2	38440.4864	-281.775111	-590.836809
3398	301.573788	0	-562.193595	7640.36578	11905962.4	-675.763595	665153818.0	41668.1478	-550.671253
3400	297.983193	0	-533.338401	-317.972232	-302.379069	1461686.7	-294.9784	-234.52307	604.731024
3402	298.728412	0	-534.879422	-388.308456	15941.5277	4915375.82	157.456341	-287.019525	-643.93942
3404	299.004196	0	-521.620195	-233.099324	28338479.7	1152937.94	107426.504	12524.5085	-630.680193
3406	303.136446	0	-571.490465	49312.787	34704.0829	-685.060464	1009737.37	25914.1591	25031384.1
3408	301.873888	0	-528.284464	-75.0228957	335.706725	982211.265	1527.12144	-380.924463	1887011.27
3410	297.805357	0	-584.347084	3282.89196	427498.655	-697.917083	807054.105	434.16144	485.31123
3412	294.424674	0	-527.216219	-145.661583	503292.768	6950334510.0	1745.9186	1834.14055	-636.276217
3414	295.630911	0	-524.77329	-223.958544	1593354.88	81679.8829	6795.44223	1345.0412	-633.833287
3416	303.914148	0	-550.830476	4492.04595	-184.346227	96284.761	328.308094	361293301.0	-659.890474
3418	296.364467	0	-542.207044	2121.7295	326.301133	1165420130000.0	699424.95	-394.847043	7654.06795
3420	297.521386	0	-561.67185	3333.18426	154.195177	2812233.38	1374.57468	-414.311849	6320.68453
3422	295.2342	0	-534.26958	-293.306293	197798.533	529164961.0	11192.3982	-386.909579	228.673293
3424	295.897759	0	-579.023914	-226.47166	8231.54604	-692.593914	388974197000.0	239257.099	50744.3074
3426	301.053747	0	-534.411157	1387.42532	1723.39601	34941.2602	3686.59604	-387.051157	13315.7168
3428	301.123476	0	-575.23736	31.3947013	671483301.0	-688.80736	10605.5113	346226.942	-423.287801
3430	300.665735	0	-541.584942	4351.43135	477.501982	27026995.8	-303.224941	599.405995	411.884461
3432	301.204249	0	-564.89753	76486.8663	25447.3788	-678.467529	78720873.5	3533.91722	-571.66038
3434	295.426792	0	-559.506692	640056.585	6612.49268	5813597140.0	45067.2484	-412.146692	982821.471
3436	293.911443	0	-564.861936	2081.00549	6567.02635	-678.431936	457566.637	-293.984843	93725.1417
3438	295.207934	0	-547.18003	341.491432	132929.973	-660.75003	25556257.5	5766.68143	3068.61558
3440	301.34526	0	-572.984951	77036.777	1191.49087	39824015400.0	86155389.4	-425.62495	740097.712
3442	299.805166	0	-559.968375	-250.873841	17734.5954	310854.234	22968.2965	-412.608374	27384.4253
3444	297.498392	0	-557.289057	-261.755757	4478.91347	126088.199	11711.4748	-409.929057	2146.20914
3446	301.162858	0	-570.286946	2965.18108	226217.281	-683.856946	2038767.58	1049.22615	28960677.2
3448	297.399196	0	-545.572392	281.122576	1668460.2	2443387.04	127462.274	-398.212391	105.006587
3450	297.507913	0	-534.324607	-261.011483	2586.31741	19414062900.0	45577.1001	-386.964607	1110515.64
3452	300.34983	0	-514.609421	0.517764839	1775.72557	-628.17942	172208.879	-214.451403	-450.120981
3454	291.845415	0	-548.461154	2563.14229	-300.793977	23245.1311	-310.101154	5185.94685	254.090688
3456	301.110141	0	-549.525257	-68.5135447	8908.08718	-663.095256	555147.462	-179.966662	-517.342703
3458	295.941653	0	-549.334244	43212.0977	2833.1043	16994406.7	-310.974244	145342.375	3641.31533
3460	292.239608	0	-578.341658	-414.528528	114.512824	292757693000.0	5268718.82	-430.981657	2738.16231
3462	303.837577	0	-577.73195	118318.225	4395.93334	-691.30195	91041.1891	51.0186047	101239.808
3464	299.089194	0	-569.211777	160607.373	41471.6081	31249801.1	3514.57084	4885.35457	-678.271774
3466	299.114168	0	-531.675117	2763.59929	100334.042	-645.245116	13485.2774	615.607447	-436.146521
3468	299.203606	0	-560.194924	1544.69549	1467.07499	59400.9041	2227.53125	-412.834924	139005.769
3470	301.371269	0	-576.379697	1236.50842	4147.74973	-689.949697	102774940.0	101.758082	-34.4580388
3472	298.340591	0	-527.002782	-375.811406	4662.57698	110185.082	5114.76494	-251.172785	-636.06278
3474	298.354029	0	-529.916294	-54.5515505	4310.32752	13525.0067	4826169.82	-280.671617	-638.976292
3476	295.998743	0	-518.236584	625.658811	31724843.6	-631.806583	1733200.42	41261.9283	57143.8336
3478	295.000638	0	-558.507331	1099317430.0	342.789217	15043816.2	49568277.6	240.450953	-667.567328
3480	294.906541	0	-580.021156	-51.0356696	48359.9537	-693.591156	8871412.41	294268.907	-177.768081
3482	299.723902	0	-570.053228	2138.95032	62.0576613	1625950.08	-331.693227	-307.902073	1232.26787
3484	300.192352	0	-572.127919	-78.5903196	136061.771	-685.697919	126929936.0	532.030618	3189.44293
3486	296.614271	0	-547.993965	-411.657261	-118.659586	5587629820.0	2027.46652	-400.633964	14658.3269
3488	298.720688	0	-541.49487	-341.42714	5773.50325	-655.06487	3056697.12	440.404091	2887.6774
3490	295.226605	0	-534.171841	237076.231	43994.1101	6960889.17	24343393200.0	-386.81184	3652.72002
3492	300.613521	0	-589.80689	5751.8316	7354251.75	-703.376889	1722452.45	83657.6278	842334.343
3494	294.687327	0	-560.024485	3302609.3	443200.677	-673.594485	18270986.2	7051.5293	22429171.4
3496	294.815064	0	-571.515519	11836.0469	12506.5283	23252.9085	32554.6656	2957.73807	-680.575516
3498	299.584952	0	-572.517312	152.76476	14378928.6	-686.087312	192565514.0	-206.011636	-94.5533477
3500	296.264167	0	-539.997283	472.971046	742856915.0	-653.567283	235565.843	180421458.0	5337733.05
3502	301.3214	0	-515.163317	-289.997406	3756.43856	-628.733317	40372.7391	20556.2767	191.98109
3504	300.484922	0	-564.729014	-187.380681	918193.66	1847973.09	-326.369013	63.8295018	11642.428
3506	296.945792	0	-503.458701	654506.57	236.820916	294.782483	31151.5805	-269.59302	-612.518698
3508	290.747216	0	-526.641108	5358.65729	78.6637667	-577.776152	960654.157	67039.9103	-635.701106
3510	298.060054	0	-510.49699	285.54894	596.385619	17044.3175	11523567.3	1532.27894	-619.556988
3512	295.966393	0	-538.896064	-186.862508	130847.496	-652.466064	15233296.7	-198.476471	1977.02184
3514	301.073758	0	-516.092994	1111.10833	-81.295984	-629.662993	29817089.9	-249.56865	-390.366173
3516	296.7967	0	-591.379857	17930.3065	3256371.17	-704.949857	3198165.77	1182.9976	19858.8147
3518	296.560236	0	-518.289933	232.903089	-381.259935	46455269.1	86355.7221	33859720800.0	14671224.8
3520	300.220946	0	-540.189777	-283.302483	12692.9422	-653.759776	2558034420.0	39948.1577	24122.4716
3522	298.768235	0	-588.738151	2507.04855	146297.382	-702.30815	541926.191	11509.4253	23321.7135
3524	295.94495	0	-568.168742	-357.087054	199581.823	-681.738742	1440863.88	-234.208856	3.94256409
3526	290.317301	0	-540.832391	-389.379799	-93.2910962	3807130260.0	-302.472391	-170.45082	269707.728
3528	299.240743	0	-575.983041	-297.700398	1911.62078	2946284.81	-337.62304	-268.145666	91452.1277
3530	297.467815	0	-533.022659	-417.823322	444.898008	1811464770.0	136506.846	-385.662658	50085.8878
3532	301.644886	0	-520.902174	-44.431436	109465723.0	-634.472173	393225645.0	1362.80417	34292.4871
3534	298.279668	0	-572.676114	503.288829	8634.37788	-686.246114	286530.955	-154.644323	3259273.79
3536	298.025204	0	-554.801857	-360.975774	-76.3783979	-668.371857	1765827060.0	-313.098009	104403.924
3538	295.966338	0	-584.08765	23709.2361	327.996241	173029798000.0	273545.905	-436.727649	63712.7025
3540	296.253089	0	-511.48805	356.133079	1229.03523	4489445.69	160654517.0	207.178071	-620.548047
3542	298.528104	0	-541.327081	336821.807	692.602688	-654.897081	178683690.0	-247.10457	136814.412
3544	300.454634	0	-523.379603	-523.379603	9303814.14	4851518060.0	75837.4498	623.708632	27518.6492
3546	298.567545	0	-562.587428	617.38982	47802.0862	-676.157428	19498697.9	29.4285903	9657.02962
3548	298.543006	0	-575.743416	871356.324	141973.174	-689.313416	97897018.9	-87.4257714	-516.880488
3550	297.880145	0	-547.377475	187696.242	2484.19912	-660.947474	59695783.6	79.9565674	60.6367461
3552	298.628847	0	-539.667765	11531.9946	80.6237316	-653.237765	525861492.0	-269.979429	25008.976
3554	297.982233	0	-540.635313	-112.188611	573.580658	21480947.4	9565.45339	-224.224879	-649.69531
3556	292.974266	0	-511.509602	-297.382071	30505.1293	-31.7551123	3886790.4	1752.77042	-620.569599
3558	296.134405	0	-512.544522	-512.544522	3419.11844	4981643.83	403624.383	5193.48927	145851.799
3560	298.38302	0	-505.295103	22334.1979	1779.71026	326190.228	1402317.59	-64.3673404	-614.355101
3562	294.801177	0	-565.955997	-327.050759	4051.91665	383129.802	-327.595997	56268.4317	1644.63073
