time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2940	299.733044	0	-468.996542	-378.501382	171.049876	12132.668	-234.91654	27.7240546	-442.961241
2942	293.635174	0	-459.598713	159.040103	3834.24451	606728.163	10179.683	-316.638707	355231.217
2944	297.314856	0	-477.774374	574.971644	3867.06559	12355410.7	91325.9138	-334.814368	136212.952
2946	299.540679	0	-451.650535	3705306850.0	15978.6359	21688886.2	28357.6466	-308.690529	6261087400.0
2948	289.972549	0	-453.703307	1703935.21	167.450405	35253.7931	1960921.79	-310.7433	125.347202
2950	298.258713	0	-443.871766	437982.772	227981039.0	791964553000.0	452505.507	-300.911759	119177.193
2952	301.708766	0	-439.740903	-187.346822	-317.790906	25092.4753	17208.7443	307.164016	1327.95905
2954	293.718419	0	-450.722401	4172.06292	1632042.66	280469.0	66805.9287	-307.762394	496.031635
2956	294.665407	0	-442.353863	7579.44214	1675.92165	-292.594786	189955.808	-299.393857	-5.43658511
2958	294.331416	0	-461.721082	341.969283	254519.55	201223528.0	10092.5807	-318.761075	1515.37853
2960	298.468366	0	-405.288006	2846.62697	1133.54153	1031286680.0	4168501700.0	-262.327999	-394.139047
2962	298.065984	0	-445.864111	1178.07944	2091.00659	3080735700.0	526160418000.0	-302.904104	51.9793992
2964	293.777323	0	-439.371589	19378.4681	6015.36326	-576.291587	39948.095	19.6097787	-395.208338
2966	300.947974	0	-481.703406	-238.649216	3150.21683	4243.87157	2607.98022	-338.743399	3847.28138
2968	297.041257	0	-503.567734	5426960.0	12634.5126	-640.487733	6537.57049	9871.13379	244496.315
2970	298.677759	0	-475.190132	131.749532	518.367357	768602.018	1150.74605	-332.230125	174.719534
2972	299.752234	0	-412.637384	11958.2287	407572.26	8468.23194	1129341.81	-269.677377	222.10117
2974	300.43119	0	-507.679137	59662.9567	-143.012737	-644.599135	8734.87282	-147.295897	-455.887297
2976	302.025361	0	-433.557676	609458.228	-311.607679	570509.812	408500.956	-26.712234	5930.10852
2978	298.745439	0	-420.098923	-102.660431	115.029264	-149.746403	104990435.0	-65.4002726	-539.848923
2980	296.298896	0	-444.906808	154.805208	1138.79823	238307.661	46735.2278	-301.946801	3070.48446
2982	297.539534	0	-436.428163	3717.08798	404421.529	-573.348161	23373.8799	1674.6773	-153.345852
2984	298.196324	0	-427.220838	2607.05937	214.29772	26586030.8	2942.54261	-284.260831	6297.78014
2986	297.340871	0	-438.008802	11416.0	-65.8820948	880.116574	2063580.69	577.084856	-557.758802
2988	298.584999	0	-432.819556	1653.69973	499.471899	5762.85649	364.754837	2145.5888	-552.569556
2990	299.434538	0	-434.082377	35351.7353	18819830.4	4972.88576	44866.7683	913.882547	-553.832377
2992	297.083167	0	-491.298375	474.231696	85357.5631	198618.299	16512784400.0	-348.338368	939.778982
2994	299.126609	0	-419.328832	138.397239	51.6436828	2183684.47	717811469.0	-276.368826	480733.253
2996	302.72224	0	-491.457472	38198832.7	370622.904	6722148.7	1083639.66	11109.1432	-611.207472
2998	299.747194	0	-401.84397	202.986271	3532.61549	121937.269	184111.879	-154.347235	-521.59397
3000	296.224978	0	-462.448925	12410.146	6481.40025	282062.52	10687.841	-319.488918	-7.30748498
3002	294.946941	0	-496.466755	136310.785	9302968.91	1082602.69	34717.2608	-259.8263	-616.216755
3004	298.437138	0	-468.294456	34361.4957	6985.83107	-605.214454	2098.47564	14.2176784	-455.5766
3006	301.562677	0	-441.017864	1010.49804	-157.722357	210554.755	8131812.01	-163.309331	-560.767864
3008	300.294115	0	-464.363245	1710.85377	6660.81697	789743.446	24176238.9	26649.9887	-584.113245
3010	301.585553	0	-461.502187	-212.48307	-28.5565866	847748.239	214285.182	-318.54218	37474.7462
3012	297.360604	0	-455.163104	9257.24858	-333.213107	1380438.32	132335932000.0	157.226951	43712409.4
3014	300.509857	0	-451.800719	2990.24475	444.97474	18851.9083	165394178.0	-308.840712	29213.8863
3016	295.143288	0	-412.929462	6682.52856	-139.559269	1095665280000.0	7467.69654	-269.969456	47853.5041
3018	300.635361	0	-450.16704	2697.97032	57386.0528	487872637.0	32691675.4	-307.207033	7240.01625
3020	298.121351	0	-480.084712	44133.5017	269.995762	17751929700.0	3312.54808	-337.124706	36301.8334
3022	295.554822	0	-452.098673	17713.5991	94124.8385	30312367.9	12036.5731	-309.138666	376108.623
3024	293.984863	0	-418.424736	333410.572	-296.474739	12693710.2	195171.52	791295.712	14404479.3
3026	301.204861	0	-464.195925	-240.337396	-342.245928	11882052.9	63685.0457	1538.6182	3515.97746
3028	299.480611	0	-446.472853	-446.472853	105340926.0	1486241.57	1782737.43	-139.18136	893.471036
3030	299.892463	0	-468.370333	17714.8441	-346.420336	33390.1933	60942.2165	25.3060704	149075.516
3032	300.98473	0	-424.157465	1211611.44	-302.207468	10311868.9	53212.7312	80.5167674	167455.468
3034	295.634651	0	-407.447108	-407.447108	606090714.0	14.3425499	3035364.73	-72.7120581	242228.94
3036	297.338521	0	-424.28434	-424.28434	62035.1222	962410.995	21793.5416	1065.98788	171.683582
3038	298.494956	0	-464.10688	95237.7291	-107.005212	455374.295	671638005.0	-321.146873	3554.43593
3040	297.120479	0	-435.31484	38227.8348	2062.09046	-572.234838	260273230.0	-158.704754	-504.992117
3042	297.851164	0	-453.730986	8188252470.0	13745047.9	2340204.55	-219.650984	-158.280209	15924.6457
3044	294.519536	0	-469.690397	295044352.0	-347.7404	608543148.0	516084.438	16397.2188	863287.259
3046	292.8495	0	-488.1833	-488.1833	1068.7554	80923.4742	17810148.2	-95.7850865	22426.6756
3048	299.224907	0	-481.584803	7780.28378	873701.719	9044588.18	155657.594	-338.624796	4280.68946
3050	302.537509	0	-475.542182	506.446333	29234.2661	35393.4637	186295976.0	-332.582175	595299.636
3052	294.528524	0	-450.965985	157876.16	1041.82912	1994489.61	-216.885983	148089.227	528546393.0
3054	301.976542	0	-525.394334	121902.525	112091.85	1155425.47	1110127.05	19986709.1	-645.144334
3056	295.500439	0	-427.933998	319.450083	-305.984001	11905.6187	491054.998	-106.287128	4638653.51
3058	296.387314	0	-472.566257	55311.8309	412.692026	8117.61655	605926.118	10760.156	-592.316257
3060	295.402766	0	-403.925635	1109.357	867.511345	-540.845633	5107.04712	-76.0860742	12650.8665
3062	300.04299	0	-440.099595	472008.348	80769.1771	14253.2926	4690.74334	-55.8884687	-559.849595
3064	298.300941	0	-481.841415	91.1411502	1896474.08	2233014.44	749.923922	-338.881408	15935.9768
3066	291.786525	0	-464.550722	730604.507	17761.5848	1373293720.0	558.821893	-321.590715	6321.78954
3068	296.040396	0	-448.33062	-329.224408	-193.977803	286820.581	217832.975	-62.8490616	-568.08062
3070	306.239147	0	-476.763893	594056.566	8564.39569	1125000.21	8464.53442	-333.803886	850376.63
3072	302.431008	0	-416.373189	1651.3081	1433.97469	257.944796	90752.5355	-209.022903	-536.123189
3074	299.652327	0	-471.570414	1695.93445	10117526.7	2545.34277	936354.208	-79.0554231	-591.320414
3076	305.5962	0	-406.147738	454.725976	-173.79184	10953520.3	1951195.01	-263.187731	143539.163
3078	299.580031	0	-465.226703	762.105433	555.363667	421.285725	978.481826	-322.266696	24436.4214
3080	296.995715	0	-399.868386	2458.47603	1188.68362	36958.2383	3083.05265	-256.90838	556.521494
3082	299.651574	0	-471.179357	1702.80736	596.318779	2502.6495	41217.686	-328.21935	3258.14569
3084	297.899986	0	-447.01929	2603952.69	19036910.3	7606.75066	19896.2454	27.9917872	-566.76929
3086	298.49657	0	-437.159111	1245.74496	13340.423	21634.8053	-203.079109	-113.843234	-455.101685
3088	299.719665	0	-421.113808	-24.1250119	26476.3509	4105.6979	7420764.18	49.2099553	-540.863808
3090	293.862657	0	-467.593563	7646282.4	1085.89724	80647.745	-233.513561	-136.437713	-371.144241
3092	297.452974	0	-442.738513	588.108748	53411.1136	64408.3153	-208.658511	-180.934801	-97.931672
3094	292.315008	0	-458.576839	365.441581	289.671653	2594271.14	-224.496838	-119.739011	991.599257
3096	296.004924	0	-440.992166	13290.1625	-319.042169	4086916.05	10585902.9	1124.68391	297092.444
3098	299.306845	0	-467.726462	22147905.0	4702.72614	2060.48572	-233.64646	-85.6873439	-219.38723
3100	296.411844	0	-470.13053	420232.16	29828.5747	105684.409	2810.84514	7453.64226	-589.88053
3102	299.849438	0	-483.640413	6970.30739	-361.690416	8782.72025	13183.0929	160.188511	2900.31062
3104	302.401249	0	-460.910036	-374.812634	234604.773	37832.1813	-226.830034	-218.924718	909.118638
3106	299.002264	0	-482.719444	823.277448	7751.52026	270931528.0	-248.639442	-87.0659228	705.166366
3108	301.758328	0	-428.341511	-183.939848	-306.391514	294.925503	26816972.8	3306.25486	-486.538053
3110	297.912483	0	-499.541965	-341.268554	42.2622616	38849852.2	4528540.83	-356.581959	238373.164
3112	299.312127	0	-450.435023	15128.6874	52641685.6	69707.3629	-216.355021	-6.16317576	1187.10366
3114	300.956424	0	-417.241211	911.518171	2205.51645	1219476.69	-183.16121	174.912951	-301.324778
3116	295.667267	0	-434.450766	1407.01646	17571.4274	1639.03078	-200.370764	35623.0467	79571.9538
3118	294.672426	0	-428.944254	693.989006	-306.994257	435513.749	1244.74345	-124.417046	1264.76671
3120	295.091097	0	-538.208215	15699.9482	174493.647	18308082800.0	-304.128214	-197.733384	30863.6094
3122	294.807674	0	-458.496752	15941.7415	63.2538962	4282.95782	-224.41675	-71.8079847	4041.14426
3124	301.424613	0	-460.782663	-42.859699	-233.662758	-597.702661	986348272.0	45.6052088	-440.40694
3126	300.449733	0	-423.450458	473.955369	-151.969319	10186.7697	-189.370456	5410.70389	488971.167
3128	303.640614	0	-424.273281	-233.010471	33.3074479	642.531898	-190.193279	-101.077535	-307.959639
3130	295.014578	0	-514.537894	425.442031	-392.587897	43742.5989	46221.8563	10973.0214	1328.26622
3132	296.915016	0	-486.12972	188781.891	44037.8091	-623.049718	2677245450.0	107.579043	-142.199099
3134	293.238596	0	-431.115998	290951868000.0	1294923.89	31265236000.0	-197.035997	1067733.99	76994008.8
3136	297.882205	0	-448.611697	-113.014025	-154.018516	14913.5902	-214.531696	-151.558345	-396.965328
3138	298.873416	0	-419.901591	13111.297	40198.4311	-556.821589	1656.31453	-146.257383	1260.37478
3140	298.986756	0	-505.258988	440.359015	163627.006	-642.178986	521.483612	-159.130346	-301.748649
3142	297.833753	0	-414.977163	8379.57491	8603.01683	18960231.6	-180.897161	-24.9140715	5122.06948
3144	299.451623	0	-419.658026	10742374.1	-31.4269533	130189.968	31906.7519	9266034.22	-539.408026
3146	299.642102	0	-451.867005	22426.4413	1424.89686	-588.787004	1969325.75	59.1841141	1179.83627
3148	297.430238	0	-466.209537	9282.25532	104114737.0	15154.7996	-232.129535	27621.9795	-325.281556
3150	303.045026	0	-465.875215	-126.718608	1697.8475	82994.804	-231.795213	-182.332427	77.3484421
3152	304.59398	0	-531.072832	-44.6985907	108645600000.0	2012707.93	-296.99283	4562.67589	20909.0738
3154	297.939441	0	-416.227794	136105.608	5418.04815	1010859.87	-182.147792	62.2543423	1673414.61
3156	298.204267	0	-443.911357	-55.2303929	10625.6296	2421613390.0	31455.3136	-300.95135	354.291045
3158	297.287008	0	-434.774744	-174.369603	270.470363	1242470.82	-200.694742	-199.759273	2073.1854
3160	299.297529	0	-479.37968	12526961.3	-18.3428213	10985.9321	1105.28292	1640.93806	-599.12968
3162	297.383762	0	-463.826714	76815.3871	117139.822	49502030.4	-229.746712	3218.38794	4504.39332
3164	295.932146	0	-425.970434	382.7419	1058496.14	255650.024	-191.890432	228.816073	7961.65737
3166	300.551026	0	-474.1694	16133.9173	3124.66155	105476.179	-240.089398	149.088198	2718.62455
3168	298.135447	0	-479.657626	7932.90797	1378.24733	-616.577624	32588.4184	-45.9249192	-286.776907
3170	299.829691	0	-477.366721	954.999182	115.70781	-614.28672	125478.82	-149.525772	4552.86752
3172	297.059536	0	-411.418248	2036.40092	2800.16248	31955.7224	30267.3472	-163.96979	-531.168248
3174	299.768711	0	-465.895151	9248.16535	-343.945155	-417.201513	29335.9877	-31.8898319	662.791561
3176	302.27995	0	-466.648186	4652569.08	227.692436	-603.568184	83518.7195	505.526106	10710.348
3178	296.764877	0	-433.721913	8991.03094	583.854158	1270.22979	83454.8688	3965470.04	-553.471913
3180	295.976306	0	-431.957871	1309863.22	638792.652	490409194.0	575.305917	-114.860984	-551.707871
3182	299.145274	0	-436.626202	-436.626202	49025.2501	869954802.0	61857.0215	655.486681	182129.114
3184	299.15422	0	-454.18837	13949.5677	32801.6214	22753.84	3566.36362	1276.19554	-573.93837
3186	309.356551	0	-445.084872	6250.15091	2631.74149	20389.4437	-211.00487	357.984495	236.76809
3188	293.717039	0	-441.037716	-441.037716	-6.26964519	56619517.3	101157.624	1625729.24	-276.735463
3190	295.43321	0	-434.664519	1157.56806	10833.2982	1528951.52	-200.584517	-3.10566508	532.296372
3192	298.327525	0	-457.061058	873.605227	214155.766	6713734.8	-222.981057	-155.184692	-155.408236
3194	298.39602	0	-452.313804	1577994.44	31289.3439	15170074.4	-218.233802	43493.2279	1743094.49
3196	297.207378	0	-436.875428	-436.875428	9685.99444	24188.4242	55384126.3	646.369981	10920.5097
3198	295.932813	0	-530.696796	53.7295747	3384051.94	-667.616794	37.5317436	-179.215128	-500.622408
3200	302.975171	0	-503.023275	188.462919	4926.30979	823948780.0	8790.79285	-360.063268	548095.461
3202	296.997977	0	-448.912817	743631.202	41229.256	144236.21	-214.832815	-210.566191	-356.730036
3204	299.156639	0	-460.694088	11014.467	643.172258	-597.614086	2696718.88	-162.334372	-507.096453
3206	297.844767	0	-477.290284	-336.621183	43115.4758	-493.259359	3863158.28	-167.276443	-597.040284
3208	298.191124	0	-411.521338	118989.326	-289.571341	1746.32411	56713.6022	696922.153	5025.59325
3210	297.812986	0	-475.329382	-475.329382	2715.51917	80228.167	1203470.41	2280.55388	-357.011359
3212	301.609013	0	-434.591532	-434.591532	24927.3462	6033997000000.0	61626447.7	136596.867	108057.414
3214	294.220814	0	-431.430591	-431.430591	3863.78107	109584385000.0	20020.2577	9164.22302	1267566.16
3216	299.527127	0	-479.205499	10631.6706	3733.94084	1481278.67	54643.6027	-336.245492	76836.3799
3218	296.413198	0	-458.372917	1672.59442	83020.5362	-595.292915	16789.0114	-14.4449893	45.453437
3220	303.055642	0	-474.113434	-474.113434	2757.01445	264567395.0	3864.29835	264.349956	-26.9296022
3222	298.510681	0	-425.343439	8658170.54	1049.45954	4556769.68	1694.24487	84.4763604	-545.093439
3224	303.124208	0	-505.837105	72799758.8	3031.60811	549013843.0	14213.6457	-362.877098	30260.7064
3226	294.058127	0	-466.657102	1219.76332	328.623676	-603.5771	27075.1247	-172.966671	-153.38625
3228	297.867558	0	-417.777793	47075.9931	41900.2822	1460170820000.0	86566521.4	-274.817786	69910.9327
3230	297.701931	0	-378.054186	-67.922829	2142.87414	14465.369	180838.401	-235.094096	-472.288239
3232	297.698029	0	-393.626397	479.104748	12961.3215	-530.546395	1292829.24	-58.4655894	1513.24652
3234	296.87212	0	-457.869938	-222.839464	8919.40455	243308504.0	37861.0747	-314.909931	307708.811
3236	302.891171	0	-443.759339	24.4648471	58747.165	31635405.5	2983928.46	-300.799332	4495.15642
3238	295.584714	0	-469.565955	-343.733897	875.694842	597773.984	-235.485953	-46.5050601	6653.33894
3240	299.80212	0	-508.034257	50081.1712	657.642601	1236811.46	50476.2064	-365.074251	1281030.75
3242	303.530678	0	-498.378563	3672.27711	-82.9381952	22629353.4	-264.298561	-217.317201	619.847026
3244	298.156675	0	-405.995867	-405.995867	8146.29324	16895.8349	34134.9886	1010.58589	1374.17692
3246	294.169443	0	-406.196252	-406.196252	6988.95375	2208.57865	68286.541	775.745212	2452.55063
3248	304.403957	0	-518.258251	38545171.4	1107.66695	68699.4599	2372.95702	-375.298244	2456.98418
3250	302.196163	0	-430.315184	676.216613	7747.57246	35865.1751	-196.235182	-43.2951501	414.548317
3252	295.156836	0	-431.974939	852750.095	21064.9055	2534680.2	158282.484	-289.014932	1496.29803
3254	300.515361	0	-428.836071	103522.136	6450.67271	9067.80774	149625.518	-285.876064	107177.365
3256	299.030236	0	-492.138203	1347022.92	165215.608	-629.058201	12790.1348	348.954845	2951.864
3258	297.620684	0	-441.6557	4397.68956	109.06207	166113.647	7677373.82	-298.695693	64.6242064
3260	300.346659	0	-466.115536	-137.958638	13718.7534	52012008.8	1704.74861	-323.15553	734911248.0
3262	299.391919	0	-418.455761	28446.3322	4377541.89	74671.1607	273174.127	-275.495754	-22.0767361
3264	300.667554	0	-502.065224	21151.821	1234497.27	138406095.0	-267.985222	12207.0542	106209.955
3266	301.369709	0	-473.999895	989.476971	43560.2637	163579.644	107992.046	-331.039888	1433.92897
3268	300.493183	0	-463.162826	15983.4927	361.499127	21613.8979	-229.082824	-111.02119	-436.475739
3270	300.246651	0	-491.939339	6175.23343	4283.70071	17991.1831	3636.85383	65642.7709	-611.689339
3272	305.928337	0	-467.481404	1156.27798	39541.3067	8293832.53	39532.627	-324.521397	5023.57965
3274	299.392032	0	-466.959039	1999.38563	-345.009042	1679.86467	21126.0364	1222.01774	-142.702262
3276	297.04501	0	-458.146612	-326.208886	-336.196615	20588966.0	1540.19868	-179.073462	1152.53138
3278	297.7995	0	-414.627719	388181.201	131.90811	17696428.6	83995.128	-271.667712	1182.38135
3280	299.865602	0	-465.477995	11337.9346	14341.0324	20769663.2	-231.397993	-206.717509	30.8410076
3282	298.677437	0	-519.009031	61474.674	91770.3213	9384.19652	1499347.85	6103.74264	-638.759031
3284	298.047661	0	-473.117032	696325.411	-176.068764	399327102.0	-239.037031	607.733916	36.2631774
3286	299.334487	0	-441.322519	-339.144577	-210.648966	245903.195	16303457.9	-298.362512	13458390.4
3288	292.665642	0	-509.021795	2504912.61	8574850640000.0	207769417000.0	26081067.1	-366.061788	20183.3802
3290	299.240169	0	-482.246335	2434.52786	-72.4730021	84474679.7	-248.166333	427.232088	23018391.8
3292	300.203814	0	-468.705261	871.240981	159.64846	143292623.0	-234.625259	963.816441	524963.855
3294	296.246879	0	-373.673271	-373.673271	891.767588	102338.662	11417.1938	-12.8264629	372.23738
3296	304.594056	0	-453.206155	2205.28597	696.405475	20099.5589	-219.126153	-51.703533	17214.4886
3298	302.661501	0	-414.354599	-414.354599	22268.0747	13448.473	62560409.1	55.5861807	-352.21571
3300	302.530009	0	-437.761941	2691250.97	47316272.5	32804444.3	-203.681939	8664.82688	3088.4367
3302	295.892926	0	-438.749627	4248.12072	10265.0351	11.3051641	23445.1494	3273.67141	-558.499627
3304	300.706221	0	-426.914874	-426.914874	225695.083	42151.4151	55326106.8	6742926.73	539013.231
3306	293.111376	0	-475.820441	15160.9402	450.564607	155572533.0	-241.740439	50064.2381	6482293.19
3308	300.082607	0	-501.359907	4468.0985	53626922.5	44031.9168	-267.279905	-64.3712621	-257.531127
3310	293.700676	0	-430.294962	68070528.6	-308.344965	8619.56549	6028250.57	-16.3473731	6606.55746
3312	297.796074	0	-480.702568	2651.98702	-358.752571	5206.93977	55390.2326	192960.53	25986.2907
3314	304.383183	0	-449.437361	21311303.1	2040.30885	1383.12032	26199.8068	-160.493469	-569.187361
3316	296.433485	0	-494.641177	-392.531271	7007212.73	1528746.59	65042.3974	-351.681171	2913.06389
