time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2894	293.941777	0	-400.835487	-400.835487	6589.77838	94136.7801	42841.1314	1815.62194	22120.3854
2896	298.188573	0	-466.713048	-198.162088	-344.763052	684682.417	71043.2688	-169.915316	5793.8626
2898	300.938733	0	-466.692679	5251222.03	22.9844505	-603.612677	7103.2019	-123.531767	-404.782894
2900	305.637969	0	-484.13475	9352.78188	292229.706	425994.223	23951.8836	4997.76858	-603.88475
2902	300.16437	0	-448.653629	-190.971584	6244.11436	5731.52268	8428.20582	-305.693622	-295.864546
2904	298.905332	0	-463.744908	3866659.65	61109.928	25070.7704	130491.189	2254.63092	-583.494908
2906	297.41117	0	-428.016977	-428.016977	5675.34851	277886.341	92587.528	506.852865	1275433.93
2908	300.81339	0	-470.804992	712.025077	42478.191	651391250.0	14918.4501	224.736773	-590.554992
2910	302.530677	0	-413.452283	-233.652808	700.819039	-550.372281	5771.04099	211.439087	-117.563088
2912	296.394448	0	-446.652798	1614.31828	1300.4808	34401.6904	3847485.33	-303.692792	692.802095
2914	299.955851	0	-422.209905	-422.209905	77260.6666	2471516.29	611393.857	1280925.64	34445.8702
2916	296.946635	0	-429.426271	-429.426271	1088134.51	43307.3396	192401.753	70.2933743	-264.594223
2918	294.137442	0	-434.027396	-434.027396	69004.2421	9195.43191	31615.7948	440.727097	37733.7004
2920	294.745008	0	-471.467546	59215.3143	37.4248561	11830.6133	188175.462	2595.2106	-591.217546
2922	297.689566	0	-432.20321	-211.171751	-208.183146	73829266900.0	152933.477	-289.243203	1134.45222
2924	295.105838	0	-486.616326	324065.673	68500776.2	-623.536324	851.361552	-11.0081154	-425.047097
2926	297.395218	0	-422.88631	-353.123914	-300.936313	38309.0045	2921.75817	21198.1709	6262.39261
2928	295.722031	0	-389.115293	-389.115293	732901.945	13037.5513	1998.7294	110.358262	-79.2575519
2930	294.687835	0	-438.543153	-438.543153	-79.9715667	1199.76286	286971.823	-44.893565	555.886168
2932	290.706593	0	-471.170893	744.791859	6719.14225	18877.0219	5042.38798	-169.928808	-590.920893
2934	297.250487	0	-407.329308	-407.329308	9738.08318	19306616.6	65053.5273	4740.80134	72604.9961
2936	302.237212	0	-466.751551	-466.751551	1043708310000000.0	324537797.0	2463.52596	23360452.1	2320865.92
2938	299.907547	0	-405.710589	-405.710589	8435933040.0	1253826.14	71646.7786	-180.732779	-150.750279
2940	304.907343	0	-447.873784	-447.873784	1957.72826	210810862000.0	52435.8277	2335.89185	18088.2662
2942	296.790103	0	-513.019533	11835712.1	1795465.0	8528027.71	57888.7642	60941.3525	-632.769533
2944	295.253604	0	-444.399313	-444.399313	5386.53485	223509.999	140500940.0	610.559779	243677.748
2946	298.526902	0	-436.228911	-436.228911	7232.31687	1269.45976	1391282.99	375.092116	18715.697
2948	295.401841	0	-474.169164	1022.3053	7342.36467	11924347.8	884135.805	-331.209157	730.102475
2950	296.510237	0	-390.731096	-390.731096	343.621013	307654.635	244596.812	133.84846	167076.973
2952	295.841636	0	-467.342758	4171.53489	5025033.92	78255.7975	-233.262756	291.816839	3597441.12
2954	297.934798	0	-451.913872	508844915.0	2182.43189	76289.781	62757.5087	512.939898	-571.663872
2956	301.272789	0	-444.427098	-300.830782	-322.477101	4843880220000000.0	788555089.0	-195.218486	1850.83923
2958	301.234417	0	-477.182164	-477.182164	8008.2004	43925.7144	5888.97848	104.458127	1621.65233
2960	302.989208	0	-488.402475	79455.7197	31701.0409	2850175.52	-254.322474	651.048458	12018.2776
2962	296.494289	0	-476.04123	327.888795	-354.091233	193139.4	6588147.52	89564.647	132360.507
2964	295.615644	0	-409.944152	54560.1512	3660.35645	21096.4673	8163.70499	10831.868	-529.694152
2966	296.876167	0	-457.856314	795.709291	78911.9914	20895382900000.0	1175.68651	-314.896307	65321.4719
2968	296.298294	0	-438.191371	36141.4894	156.520588	4800.63211	-204.111369	1087.40028	3518.3074
2970	303.559248	0	-439.809177	-280.133337	1628.37501	1117224.54	-205.729176	-143.587733	-225.529918
2972	295.66381	0	-450.117698	4686.83245	880.051003	30904.0864	-216.037696	224182.42	33923.2974
2974	296.95174	0	-436.5082	2419175.2	29821.0438	461061.994	141209.639	16545.198	-556.2582
2976	293.442933	0	-453.626654	40941.4441	65659.0147	1284302.45	14479.7486	170.901624	-573.376654
2978	298.196756	0	-424.369769	10555.0336	12034993.3	24066.5102	13050.1543	4535942.92	-544.119769
2980	299.716334	0	-446.530647	-446.530647	3288.69646	110650.601	808.042953	80180.143	2109.52181
2982	298.736136	0	-465.332296	1033.85234	3358.81495	28272.1357	17661848.2	65.7763387	-585.082296
2984	297.169315	0	-481.210818	-481.210818	2392730.98	72506.2514	7405.5189	111680.12	323838906.0
2986	300.535782	0	-457.443397	4879.113	1003.62302	494.624616	-223.363395	1238.68199	54986.1045
2988	294.989832	0	-454.878018	660.306267	4219.8079	151.22237	4213.33698	8082.26063	-574.628018
2990	290.51441	0	-408.360042	-161.259283	507.804444	348989.807	1467.70667	4579.37038	-528.110042
2992	297.663795	0	-461.777029	-461.777029	494.378175	17225610.8	14336.3547	6340.45567	65227.272
2994	302.4415	0	-497.324785	308464592.0	561060710.0	252593020.0	42135.6737	-354.364779	863.688457
2996	297.461215	0	-455.806305	30185545.9	1132.41032	-592.726303	1454469450.0	-142.069627	382.862141
2998	297.836969	0	-443.133895	-443.133895	14921.4579	768755.512	351.744533	579.465024	378.844601
3000	299.629578	0	-452.511433	180044.271	727.011697	198701.076	183708598.0	496.560238	-572.261433
3002	292.374928	0	-448.197232	1225985.32	315220.278	1704144.04	546666.549	2829.07987	-567.947232
3004	295.407288	0	-419.314347	1622.08917	16513.1214	-556.234345	1896.03968	8693.02994	-443.836908
3006	294.468772	0	-471.708656	1536.80995	123.624935	2367712680.0	161158.816	-328.748649	1539.15185
3008	298.104557	0	-392.817776	-392.817776	1685506.38	328619.14	6109.3817	7212.44281	625030.574
3010	296.737185	0	-426.939446	-113.573366	692.344737	-563.859444	45490.5258	-168.059655	-173.66919
3012	296.719661	0	-419.658952	163902.517	16248.8229	-556.57895	976155.862	109.871644	-469.042251
3014	306.693916	0	-432.708435	1526.6896	2589.28759	1671725530.0	386458.862	-289.748428	4902.14563
3016	297.976609	0	-445.600674	-445.600674	637.936143	6565.31693	170664545.0	79802.2205	69907.5527
3018	297.526319	0	-450.776641	19329194.8	473.045967	4857.38832	54587351.9	36315.2864	-570.526641
3020	298.435825	0	-482.042686	1496.11779	-360.092689	161002284.0	7089.65216	90.5206907	219491.436
3022	301.413193	0	-452.170541	538.466986	2760.38779	67012.2081	20642.7868	295.509668	-571.920541
3024	297.673972	0	-454.229367	-454.229367	74356.7108	777590248.0	9402.01239	73.4549574	411613.968
3026	292.138777	0	-541.725271	4207.17784	-419.775274	26599775.3	7232.32612	238.664126	60921116.5
3028	296.397963	0	-408.706995	1210.19345	107747.974	-545.626993	588324.322	298.914132	-222.355489
3030	298.603673	0	-495.99943	117912.151	4113.28772	2738.45027	32107.4823	4746.50412	-615.74943
3032	296.219597	0	-466.36002	6171.77148	17847.6745	-603.280018	9186.79088	-159.082032	-273.031895
3034	296.704728	0	-519.19108	433.167365	4679626.74	3495.48146	2823364.47	-376.231073	-6.13726426
3036	296.209094	0	-446.641147	13438012.4	1017286.65	-583.561145	81170.7817	3271117420.0	2435.14078
3038	294.24473	0	-398.177954	-398.177954	2911.9039	15758.0318	252305.579	6647.58601	7170.35933
3040	299.367756	0	-468.426866	-356.077994	-346.476869	2375.64552	8816.97869	1355.56723	-397.629063
3042	298.640953	0	-454.013302	-202.812492	-332.063305	773494.833	3733.11823	19221.8541	8076.72092
3044	296.626482	0	-437.460861	240679.756	-315.510864	5051778.47	20595.1326	2198479.9	44235.8132
3046	295.021298	0	-430.59197	1364.27447	-308.641973	6486985.98	4131.29169	224.89332	18275.0587
3048	295.154149	0	-443.365857	19.9764155	-321.41586	4824.27104	15767.9517	264.309836	133224.937
3050	298.570718	0	-452.171577	369.597034	1250.24984	-589.091575	14515.4184	34.7027144	-450.689938
3052	298.083101	0	-478.033482	40118.2865	-356.083485	7669442.31	694278.932	-26.5569547	2755.69445
3054	294.712875	0	-432.537318	-432.537318	1842.48828	67510.6923	170877.561	4727678.33	2955.51167
3056	292.384635	0	-461.296742	29926.4002	101.336254	-598.21674	1279480.89	-37.1389757	-316.216038
3058	298.859339	0	-407.199654	3027.58594	-285.249657	27383.5537	11898188.1	-90.7190477	-308.272193
3060	304.151522	0	-454.816779	254329.18	2805153.95	-591.736778	785219374.0	47613024.0	75020.0677
3062	299.871462	0	-538.714736	38.3219517	-36.2701183	-675.634734	324089.088	-109.362267	282.789249
3064	293.6277	0	-422.355456	236.079861	826.820288	1743.88351	71831.1755	-279.395449	43423.2324
3066	300.708584	0	-443.801716	20950.9046	15028.2883	1446.91224	4874.2873	145568.269	-563.551716
3068	301.157674	0	-492.843956	727837.049	1724.46384	32190418.2	8962.99444	-349.883949	1651.88872
3070	294.470514	0	-507.995503	194.574424	-150.813624	74770.3311	2375.70777	-365.035496	-315.1778
3072	295.70004	0	-444.21435	3005.99011	5119.34344	1898550.84	6440.40309	5408.97608	-563.96435
3074	295.450887	0	-455.486241	5989.8006	144672.969	478.269925	49561.2813	8940.25526	-575.236241
3076	300.671071	0	-490.362525	285.425938	5207.87557	2796.92368	463404.816	28158518.1	-610.112525
3078	298.955254	0	-513.448683	840639.608	-391.498686	17239280.5	6410.2265	449.131624	30832.0938
3080	299.3904	0	-469.02864	3955.79573	2573.15202	80517.1465	1164.35043	67849.082	-588.77864
3082	297.45935	0	-429.848832	-202.405376	182074004.0	588.732944	588.998933	-153.388846	-549.598832
3084	294.334961	0	-441.847651	570.049852	-319.897654	611330411.0	388.554437	567.040062	3148285.88
3086	290.789632	0	-426.733995	-426.733995	16398.3632	3538256.26	900662.894	12206.0545	9778247530.0
3088	298.049817	0	-444.627452	-444.627452	14417.5036	8241.74237	17017.8747	5260.22749	7010.42832
3090	296.854323	0	-469.884108	-318.748763	1180.74491	-338.131009	443867.546	-174.292642	-589.634108
3092	299.674279	0	-468.509734	48797.0237	58353.6875	-605.429732	3899302.34	422.404727	-156.913364
3094	296.306653	0	-495.430869	-495.430869	1381.72623	604665.189	14825.9006	2057909.99	1034.34947
3096	294.05101	0	-435.962197	-435.962197	405.684628	3285.85099	1216.6476	76711.8253	4317.51138
3098	297.943432	0	-422.167245	-243.825276	-300.217248	773.282245	2026.55178	365.289013	295.461345
3100	305.649223	0	-482.765801	12398.1365	28388.2299	-619.685799	245088.739	323089.926	8990.34812
3102	296.053652	0	-420.6946	-420.6946	520151.401	3957935.27	121390.244	2483.73031	96529687.4
3104	300.320318	0	-436.475359	245.705394	21300.664	-573.395357	50168294.7	-201.86194	548.21386
3106	292.77533	0	-462.476064	-462.476064	211602.658	2683601300.0	132077.146	696195.614	13269203.1
3108	291.927536	0	-436.377589	491313.643	-39.4858817	-573.297587	22489.9692	273.727014	-350.675728
3110	296.895221	0	-445.983699	9718.15124	527.810068	-582.903697	125230.957	422.733158	-479.281169
3112	297.18209	0	-411.815905	-411.815905	1585.45089	-59.193014	19206.9975	889.52672	-185.674085
3114	299.783294	0	-470.009097	-470.009097	3999.04931	68972.3063	15168.2509	1065.51956	44876.3994
3116	295.708814	0	-431.587518	25845633.9	414352.779	-568.507516	1785.76013	-78.137121	-351.279017
3118	293.00976	0	-423.20882	-423.20882	51980.5074	322789260.0	2533133.92	131854.096	132201.119
3120	305.978375	0	-462.938801	27492.6676	-340.988804	2829083.06	778101.432	884.839598	10953.275
3122	296.38592	0	-457.44567	728637.723	-335.495673	141235771000.0	1648935830.0	401.401942	3628.81876
3124	299.742493	0	-481.715014	-170.04629	31410.7954	-314.997106	6981.36911	-249.509566	-601.465014
3126	295.14216	0	-462.65061	-462.65061	302533.023	1610291660.0	1802731.09	6442202.57	440395.744
3128	298.459793	0	-448.830156	402389.514	16488.4655	11596323000.0	6329.0444	-305.87015	1050.2904
3130	299.474003	0	-435.932702	1213.76184	1059.36567	-572.8527	644.752667	-89.9005511	-348.488316
3132	298.834472	0	-478.145003	-390.429647	369.986028	3601145.37	746387.161	-335.184996	27409.7416
3134	297.671424	0	-421.007308	-421.007308	96.5498023	34684.1853	13209.9408	1096.90738	368.193022
3136	301.296698	0	-449.355514	241.433831	22997.5552	43825401300.0	-215.275512	-159.957419	3571.15892
3138	292.209716	0	-460.486337	-460.486337	887626.632	53323255.5	173003.881	903349.579	18705461.7
3140	299.791876	0	-462.693561	-462.693561	99326.0813	501447406.0	651263.9	-18.9666074	1918.82562
3142	300.430154	0	-429.843072	197.530227	-307.893075	15416544700000.0	535.945126	102.582341	2036.86576
3144	298.061082	0	-452.57005	3359.15378	-330.620053	387252.14	1068863.52	304.376386	13571.4873
3146	295.570087	0	-477.48697	-226.919686	4946542500.0	1643.72206	-243.406968	2987.07414	1102.46826
3148	301.124794	0	-377.077075	10814.2114	-255.127077	9694.76411	13622.0529	-195.2156	-456.766609
3150	296.966842	0	-416.693419	5097367.67	-294.743422	5995044.64	4380816.29	-90.2738321	2307079.36
3152	296.831805	0	-450.376126	-450.376126	342.286844	55288351900.0	561876.782	252631666000.0	83667465.0
3154	293.900174	0	-418.772912	-418.772912	2770131.2	1898150.34	1236048.16	66160.9637	14962943.4
3156	296.655624	0	-433.153656	-433.153656	8349.15958	2365860590.0	1843142.65	1990.48483	1301.1448
3158	301.257682	0	-405.795032	4897.6287	-74.1337904	-542.71503	25836.6679	-8.53601744	-393.12068
3160	297.23079	0	-449.764794	-7.18901126	347.183611	276152097.0	14037.5259	-306.804787	43106.7552
3162	295.915397	0	-398.471538	5724.99623	2593.2664	11288514.3	2622.86519	-255.511531	12728.5323
3164	299.466107	0	-412.395096	-412.395096	7414.04314	4039424.06	303833610.0	8910.4297	10827.7082
3166	296.309977	0	-475.709361	2612.85122	168464.782	-612.629359	297.855635	19246.0409	-363.236008
3168	298.179498	0	-465.955689	11736.8375	14712.9846	-602.875687	18681.7	-71.5412039	3707.06798
3170	299.549732	0	-430.073708	2824178.59	197.939846	2158.77602	3586.56346	-150.567164	-549.823708
3172	300.053213	0	-460.457804	2023.34963	66383.6228	143.576498	10863.605	-182.45943	-580.207804
3174	302.101024	0	-407.857562	5737.10075	2728.73018	4710.87968	39354.5442	38.1564119	-527.607562
3176	294.933628	0	-455.972219	732.303206	2997.43852	13043.0395	494562.308	3201.49635	-575.722219
3178	298.868494	0	-435.704052	1089.01873	4524.55772	-572.62405	62.8084138	-67.5346719	-335.557631
3180	295.623336	0	-460.065359	-132.898251	813.942805	-596.985357	1519.05137	-83.6623771	-140.950639
3182	302.245829	0	-460.683656	109235.688	1925.97389	-597.603654	409472479.0	248.009221	1629.53502
3184	300.640591	0	-467.971899	2213.25433	887544.625	-604.891897	733.334295	7363.6724	229.17456
3186	298.428255	0	-436.927004	1028450.36	15136010.2	1033.1592	4849.28831	889.547021	-556.677004
3188	295.435052	0	-461.157258	99988.4986	-147.561497	266.985296	22328.3157	1323.68532	-580.907258
3190	298.260062	0	-475.264126	58933.3403	6895.40152	-248.298684	262893.136	-73.5316487	-595.014126
3192	298.073624	0	-475.045669	602.106856	4973.31543	120632470.0	9435.74042	-33.2034155	-594.795669
3194	295.123939	0	-451.240435	4829.40758	-25.7427559	15175.0842	381.414147	317.975389	-570.990435
3196	301.914888	0	-402.904084	-402.904084	42.0666638	1574.03108	11529.0563	208.55804	1063.00478
3198	297.498861	0	-441.724609	-441.724609	1562.02541	271281862.0	9509.40057	258.769275	1241.65251
3200	298.689773	0	-515.809196	28803.1103	18537.4002	-652.729194	243132.364	92064.0356	2909001.5
3202	299.078961	0	-404.628273	-404.628273	7626263.84	269292950.0	58837658.1	53171264.5	22632132.1
3204	299.49378	0	-507.784049	7762.35543	10172832400.0	-644.704047	-8.23793434	315.867413	2154.24169
3206	302.011318	0	-458.15322	-458.15322	3465710550.0	604532355.0	171525.588	277853.317	103513.081
3208	299.194823	0	-449.974163	-449.974163	2871.30285	22671.3348	172731.989	2524.97366	26585.4645
3210	301.365536	0	-449.66496	295.094182	36.9001	-413.153741	85.2082356	-215.196919	-569.41496
3212	299.63233	0	-467.199274	-345.04482	2227.02119	-604.119272	141932.173	501.682998	-494.087971
3214	295.506503	0	-453.74541	-453.74541	55096.2965	5722.14909	14516.8612	-189.555546	12293.3412
3216	295.789277	0	-421.262221	-421.262221	734.967449	13545.2795	31674.4831	18513246.2	163763.179
3218	299.214753	0	-411.77719	-411.77719	190744.668	389390.702	136069.491	5497.95578	14590.8931
3220	293.634156	0	-473.584418	20.9253886	-351.634421	102224687.0	1815.42756	1048.54876	608110.099
3222	301.050665	0	-435.131345	14058.788	-313.181348	20092.4314	26893.411	103726.569	1168.55027
3224	296.738467	0	-419.898325	7209.81321	-297.948328	1077095.98	1046869.66	125.164268	11827.3578
3226	296.35055	0	-480.442778	365.352289	71305.6246	-617.362777	355761.736	-264.164049	7194.81657
3228	295.570501	0	-477.025577	13689.4963	11900.0318	-613.945575	33842.0401	-224.220964	425.83386
3230	297.144248	0	-422.174099	14740.107	1866911.0	90991.3518	2269381790.0	-279.214093	153.045345
3232	297.183229	0	-457.508961	43837.0863	51101.0196	-594.428959	3006520.46	13172.484	164.799592
3234	295.32038	0	-451.8406	873.772921	1636.87311	64490.9174	16408.3763	-308.880593	42793.8033
3236	296.177295	0	-428.819193	1295955.45	46157.4417	-565.739191	139810.244	17147.716	1759.7446
3238	294.328593	0	-401.176875	1919060.16	2624.19743	-324.184275	21838.1409	-101.028708	-520.926875
3240	296.657184	0	-457.887152	2245.89683	-15.6552984	-594.80715	543.185858	34.0624484	-334.288376
3242	301.01581	0	-425.186879	571.75418	3482.35927	2565567.88	17137.1873	-282.226872	2615.2398
3244	295.066398	0	-400.55259	192.736994	103.2824	-537.472588	132137.699	745.070698	5243.86295
3246	299.64042	0	-415.328525	1600.11079	11467.9096	325854.201	5593.00277	-272.368518	1506.34012
3248	307.825266	0	-459.693324	80416.5353	1660.20311	1826506.69	11116.0212	1311.42666	-579.443324
3250	293.167588	0	-472.401349	160784.371	-350.451352	167362.59	1866953.64	1537.14471	490.72178
3252	293.965808	0	-451.215233	32451169.6	576.38164	-588.135231	12.740956	2448.55904	1247.56598
3254	302.055219	0	-517.289948	844379.554	-118.377632	-654.209946	793.615626	232.786074	179.776216
3256	295.313483	0	-509.284279	115196.42	-387.334282	34422.1598	1047.35923	53511.0862	3520.41899
3258	302.09576	0	-445.977768	-345.041246	-324.027771	6387463.91	192007.154	-196.476087	-300.968827
3260	298.874546	0	-512.341717	1109.13768	5891.78288	3675005640.0	157582859.0	-369.381711	7320263.47
3262	305.114225	0	-449.841759	2973.92117	-327.891762	1235421.76	759928.935	-205.389294	669.603825
3264	299.086059	0	-518.306364	10493.8657	-396.356367	7168972.57	150.964539	2665.56097	828.285169
3266	298.792493	0	-456.967965	-196.61389	-335.017968	99051979.1	2196.02923	365.491687	32944.5628
3268	300.325385	0	-448.926967	7657.64512	-326.97697	6206797.13	594231.043	75864.5293	1178.41774
3270	296.597727	0	-425.807313	51242.4744	1635.79488	4545354.18	10318.4827	-282.847306	4635.7241
