time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4156	300.379002	69.190444	-465.756043	733.340229	-343.596039	662589142.0	20069069400.0	1395.75726	2535996.68
4158	295.804364	69.4756784	-421.123874	3445.08149	-298.963871	639488955.0	416890.84	114.776487	-2.05003765
4160	299.458241	76.8326416	-462.295632	2986.38726	3065.68318	45620.484	4801.52447	-319.595635	531072.823
4162	300.21418	68.6026398	-419.956011	99562.3533	713.650876	3215756370000.0	12509718.2	-277.256015	781360323.0
4164	295.235746	70.4388788	-488.077307	4620.87507	185.143229	8609.21902	992497.497	529.731634	-607.94731
4166	304.731015	51.2263983	-449.524782	16606449700.0	3153.82398	24720.7355	172693.698	571.686029	-569.394785
4168	294.141073	57.7310341	-482.096244	8245.91246	508.684662	2418901.28	-247.746238	19148.7992	6833290940.0
4170	298.090346	64.97111	-420.459603	-306.727527	3376.77693	280.21399	94712.9519	-277.759606	24722.598
4172	298.967591	69.9564821	-460.090665	2696.21172	-337.930661	1155917190.0	4784.71479	1511.88155	63424.999
4174	296.338612	70.9581903	-462.381566	-128.042266	546.4663	384127194000000.0	282372.596	-319.681569	63433.2741
4176	301.719305	59.5142184	-439.540723	10215.0875	2951.86051	1343.22441	-205.190717	414312.687	146.459456
4178	295.867958	66.1373979	-514.771653	399010.474	356170.265	14444.2686	6025688.63	-372.071657	1120.49204
4180	302.016223	58.4171227	-433.732614	3766.58359	-311.57261	56920192.8	853161.851	35953.9121	2387893.81
4182	301.302109	73.4525673	-452.88668	365.098761	-330.726676	60997.7799	29901.0353	6134.46162	522.111216
4184	296.920811	65.4294667	-494.094274	1628.48373	-16.9194203	-25.7557599	398.988488	-46.3386199	-613.964276
4186	288.872718	74.5440154	-484.903278	3552989.14	4085376.63	575527.639	1424.90426	1248781.83	-604.773281
4188	300.630764	61.7340574	-402.369269	-216.933371	16509.3229	48209.3462	-168.019263	-34.3307162	2124.57281
4190	293.952064	70.223009	-445.240737	35.0778167	59331.9844	2518238970.0	51530.8228	-302.54074	23549.6993
4192	298.111738	73.1525795	-450.820926	498.747009	5769.76622	16137610.9	433891.631	-308.120929	1494.64666
4194	295.320564	83.7381874	-424.138123	21181.857	73393028.3	170.107182	-189.788117	422.725592	-146.711186
4196	300.264511	47.1349303	-478.853227	936.781856	-356.693223	4047559.19	2286.3522	491.862735	8782.46274
4198	301.263357	59.0464525	-416.409339	-184.297686	-294.249335	10290.3768	2240454.01	108.418921	943.460394
4200	296.054739	76.9656783	-461.08707	5879.51955	16270.1889	1774889.09	10532.4609	-318.387073	36066.5843
4202	301.153948	66.5755847	-483.690415	185054.389	11836.9221	4340.6018	-249.340409	377.826354	385851.623
4204	302.15215	58.876145	-492.19037	557.220415	1488.94517	55950.0029	2235826.55	-349.490373	376463.225
4206	295.391786	47.2229277	-478.131079	119791.282	16822.9734	3379446990.0	6551.59487	-335.431082	18789019.1
4208	299.383426	69.0775837	-478.565333	1139.20956	8485.72025	24293585700.0	-244.215327	863.360355	23024974.7
4210	299.804623	63.2131847	-485.954378	-80.9389624	7572.86537	15907118.7	2387795020.0	-343.254381	1912945440000.0
4212	298.30709	40.7584214	-489.746787	1663.17799	527.107401	-628.136786	8394309.65	161.905069	176.040369
4214	297.345773	73.0246278	-426.729633	329.77495	1672.53013	-565.119633	28206.1328	11382.9725	36.9626121
4216	297.966655	66.5727124	-465.638538	5934.09077	24935.6619	-604.028537	34844680.4	42099388.0	-35.6279775
4218	291.490803	77.4886473	-434.849833	837.761033	-312.68983	992270.008	406710.188	903.500894	1616.68558
4220	291.171776	49.8455304	-473.927497	462390.385	-351.767493	14300981.3	145768.392	1207.76395	20315280200.0
4222	299.6695	49.7322777	-461.517251	550.037685	-339.357247	3.77893942e+17	29862.8476	670.342737	524.585088
4224	299.923815	73.6996937	-471.930809	1427179150000.0	5383.76747	11685018100.0	-237.580802	36546.8077	191726.619
4226	296.520607	83.8995956	-475.02931	1457747.07	246085.244	38442.8002	-240.679304	519126.422	439463906.0
4228	302.676324	50.0205399	-448.294944	1522.65644	-326.134941	25879.907	14828.7229	34529.0937	920.855024
4230	303.787706	50.7102131	-472.890553	838160.907	510.022957	34828.6764	-238.540547	8425.57081	147.618419
4232	300.903542	63.2560602	-490.225095	25678.256	39418.376	6296583970.0	23268.7397	43.0196991	-610.095097
4234	300.914588	93.2487231	-435.682105	42384654.8	965.114745	468.908918	4994.80711	82923.5064	-555.552108
4236	296.236394	56.16884	-499.904891	441393.491	280.446869	861197646.0	-265.554884	2074.88158	10228.4506
4238	301.500727	58.5468146	-447.271922	1643.13813	-325.111918	54645.2971	107765.535	4735.20796	3123350.94
4240	294.78158	71.5715436	-398.67518	-242.565411	-276.515176	7736.39243	264.237919	143.648858	24254.3744
4242	298.758714	73.5013814	-506.00382	2895114.91	1717.72951	72236878.5	5420.13547	-363.303823	558.77535
4244	302.976148	68.6579155	-436.308777	12701.7137	-314.148773	11528.8962	1416453830.0	13.5775961	76.4925446
4246	301.511721	72.8123746	-446.145596	1227.0334	-323.985592	13259.8	85388.8774	17.6722391	2147.25922
4248	299.13649	64.1349119	-393.723282	-75.3114166	-271.563278	22335037.2	35912.7641	86.6157805	36.1162611
4250	293.689007	55.8915024	-481.287866	3436.3579	-359.127862	1638805.17	79475138800000.0	-28.0693563	440562650.0
4252	294.03679	57.9371602	-478.090635	1764.03339	275.543246	2123471.88	493196.768	-335.390638	2087.10963
4254	298.984179	68.4590722	-459.01869	530.912332	7852.61466	832821.905	7420.86245	-316.318693	483.218055
4256	292.516932	58.4161913	-450.252393	5846.9942	2524.81922	666881307.0	4426.41765	-307.552396	4947919.29
4258	293.548728	58.7300277	-448.393628	59648.8682	24017.6204	-586.783627	936791.859	212.223635	-215.775248
4260	302.26254	76.0733943	-463.575011	91680.4337	3497.50694	12309.0466	1347.79579	-320.875014	7558.59393
4262	294.540102	92.1066056	-478.53385	221241.889	-356.373847	31922.6317	12253.915	755.138032	-159.33385
4264	298.241011	66.1747934	-472.767705	2348.45728	245504.937	-611.157705	185943.443	21825692.1	-360.856324
4266	299.665541	83.8650621	-408.015452	1773.75758	-285.855448	72900279.0	12814525.8	99.2543343	1258.32817
4268	304.989255	52.5353095	-443.493786	20748063.8	44284.7452	2213.89175	2290.78946	-300.793789	-218.268087
4270	297.903251	65.7324863	-461.904086	17939.8985	565.78432	2457747.91	53919.8693	-319.204089	3130.88224
4272	297.28722	56.2450933	-497.743651	49677.4052	1032996.06	39320.4843	1635.06759	-355.043654	-77.0429085
4274	299.940247	49.2681346	-449.155776	-237.966508	10991.9115	8261334660.0	71192.7785	-306.455779	404110.911
4276	300.091349	79.8942687	-438.516208	-13.9283123	11347.7455	4408.83519	40983.6367	-295.816211	-292.148496
4278	294.481997	67.6129289	-483.625953	2329.01259	169791.579	15721.8842	127005479.0	978761.086	-603.495956
4280	295.993839	64.733626	-464.988364	15640.4195	5092.07773	910.627514	10601.6689	39.9481144	-584.858367
4282	299.430354	82.2623564	-457.779818	14579.904	2065.07685	5539.73442	453277.89	-315.079821	7096.22982
4284	298.116012	55.2785432	-436.665094	15058.3549	41526.8658	372.817515	155278.071	847.098994	-556.535097
4286	298.049772	70.1891574	-447.548946	19241.7072	185.976622	4353.42696	1163.40336	2600.73124	-567.418949
4288	298.016268	46.0841126	-480.942969	5825.69043	-358.782965	10026.4792	66648.893	150670.004	56503.6656
4290	296.354331	56.7198786	-438.920715	181687.373	43643046.7	10529725600.0	251252.337	-296.220718	44344.3986
4292	296.502835	70.57974	-433.617038	-182.847554	25978.9264	-572.007038	10270.2199	6066.48621	3193.23605
4294	293.342856	65.7032465	-444.367917	62.6192726	-322.207914	-442.922202	1725.32228	-182.745293	1065.02537
4296	296.352229	69.984306	-455.354332	19896.002	12258.1521	-593.744332	20749.4545	140635.262	285.679915
4298	300.614811	49.5108034	-455.408201	-455.408201	177025.241	2499519.91	1357310.93	1983.90182	85859.2022
4300	296.139451	48.7409191	-442.959814	55655.8203	84918.1665	216617.789	1135775.23	-32.5549069	-562.829817
4302	297.556997	67.2064636	-497.936542	687.592305	6731952.58	86986401600.0	608700.438	-355.236545	4497902.27
4304	295.123658	60.6129156	-457.919834	1634.42049	4619.11421	-596.309833	357.308497	654.038912	-392.81147
4306	293.685036	54.3193676	-461.567767	1530.68867	577.172977	-599.957766	609247.175	18922.6313	1121.21717
4308	301.525797	41.7915049	-479.718156	1659.50843	4486.78593	2092380.24	4373830.01	2184.33626	-599.588158
4310	297.984052	76.8185029	-452.465866	41951.4722	106213.709	6300.92682	77452.1788	8514.22333	-572.335868
4312	297.545463	62.4841635	-451.048541	6171.54477	3531.17482	-589.43854	376198.684	63.1616556	-347.88682
4314	299.393385	56.9664673	-441.655175	-441.655175	931735.427	33726.5747	493662022000.0	3252.47302	389163.03
4316	296.232787	43.6632156	-396.22759	587.504109	-274.067586	3785974.84	301.817657	55292.6611	549395309.0
4318	295.931811	47.9526965	-447.780996	1298.63651	-325.620992	100096.44	12610855.5	407.130242	12404.1038
4320	296.615275	53.6774504	-411.548037	6493.70224	54656.5856	-549.938036	50369.4137	22969.1053	136.872596
4322	297.699695	73.9191745	-489.832685	913409.57	1094.94148	858946.894	2203.77033	-347.132688	67633.3307
4324	298.155972	71.0178009	-465.725836	3776.57093	-343.565832	2231931.88	31823043.6	-99.7690313	428878966.0
4326	296.409926	80.6202756	-449.398873	143.04403	1281.58209	201.782665	7384.9085	-306.698876	-399.156748
4328	300.016585	50.0480453	-484.098523	35545.0625	15708.9556	3274.98729	2171.10963	64757.0389	-603.968526
4330	298.519137	43.1519191	-445.464384	9924.80307	130453.376	-583.854383	1120.80808	337.099976	1035047.69
4332	298.129423	36.5406139	-455.95073	-455.95073	426323.274	4727760.13	234336.848	1359.92368	17456.7533
4334	294.584558	68.0045957	-389.362735	-389.362735	8875812.97	57399.3698	28263.9535	11142.6959	48167363.3
4336	302.253605	48.9150261	-486.602051	140.179434	142.375787	12936.3588	146478157.0	-343.902054	5105.59305
4338	296.069381	61.6756174	-460.146193	-137.802735	6109.64972	-598.536193	4168.0661	-81.1496112	99.9537486
4340	298.118643	59.1094118	-447.72725	258232.16	9.8442735	106701.737	3660.22775	-305.027253	2901.15717
4342	298.814618	38.7486862	-479.479381	5692.0432	535.771339	77816.5047	1667.44733	-336.779384	123560.799
4344	299.369883	50.3846523	-451.703069	39136.927	202041.882	223012041.0	31152.2187	-309.003072	1039732.57
4346	295.063166	66.5061195	-441.031153	8120334.66	-318.871149	300123.325	24730.947	68824.6268	2032.99671
4348	295.330627	72.5645053	-427.556756	227.795584	125.193961	-565.946755	3123.50073	2995941.66	-348.509714
4350	297.078701	64.3777475	-507.760125	22501.2465	-385.600121	7263453.34	4051.71353	10025.2534	190107955.0
4352	297.083747	71.134595	-459.864987	22975.2971	8384.55915	1359947460.0	22370.2662	-317.16499	-26.1236545
4354	299.918045	58.0730458	-487.719185	16113.6803	4246.71709	103162.825	683.742791	-345.019188	272.539837
4356	302.009891	47.2726805	-450.352294	269.930033	438258.142	159087.267	31498.091	20405.0706	-570.222297
4358	298.043328	44.5026864	-446.535165	14498.4835	16.8597965	-584.925164	4795006.35	111.668284	-411.260304
4360	293.642521	63.5183394	-451.972796	4462.7967	409.049866	577005.158	26579.7094	99.0008481	-571.842798
4362	293.408036	43.9324023	-476.749009	58241.0938	127367.507	3805356.93	353950.476	2249.41876	-596.619012
4364	298.304081	89.9242467	-442.308152	465.492554	83627.4087	4455.93505	314448.529	-299.608155	2288.30269
4366	301.953448	84.1142263	-463.34149	5930.56834	3726.60933	1888897.81	27204881.2	-320.641493	180.636197
4368	292.544203	66.4941584	-456.676243	12635.1964	9289743.96	-595.066242	3230176.35	-176.148305	43302.3164
4370	302.057898	57.3364158	-414.023248	263.36839	-291.863245	7860652.83	286951.624	113.495305	-93.6607632
4372	295.114157	75.0893394	-430.69345	551.128955	27332.6458	13209648.1	97455.3908	-287.993453	2229.82883
4374	298.306635	70.8074365	-473.081619	-30.5182488	2522.13694	90742289900000.0	140655.699	-330.381622	1577.96694
4376	293.600174	59.7953966	-456.326835	3965.94307	9547.43281	288403.973	14776.4856	15.6444248	-576.196838
4378	295.338821	62.6310321	-410.652025	513.287726	125.682613	-549.042024	543435.191	684.971574	46584.3326
4380	300.232104	68.367448	-521.045846	1092.84733	1465.32575	97199.1419	32479.6663	-378.345849	9428.67581
4382	305.009304	59.4520308	-499.258024	192.934563	2000.69925	1186697660.0	-264.908018	1005.85989	159249.428
4384	298.262853	54.0202446	-505.603404	343.648787	-383.4434	25468556.2	1073.29115	266.217822	13867679.3
4386	297.250108	75.7291884	-467.950093	102200.568	473.89543	647313680.0	387104085000.0	-325.250096	128.889419
4388	288.61929	39.0504522	-475.320677	-124.520763	10572.5784	1044.09353	8432.74863	-123.6572	-595.19068
4390	297.396357	60.6377256	-458.002441	1073087.56	801522097.0	-596.392441	194668596000.0	815.397566	165742.22
4392	292.551275	70.2150239	-436.189687	4176.46291	-314.029684	8428470.16	3919893.99	13759.1681	56580.2804
4394	294.935404	81.1944431	-465.505419	6360.03633	2958.48767	-84.1787179	72356.5787	13896.4465	-585.375421
4396	297.010333	52.6765448	-408.92735	38429575.4	978.17419	15174734.2	8120.05844	-266.227353	134099.11
4398	298.59458	74.2404727	-389.243425	121447.053	319.266136	8040015330000.0	2711.25882	-246.543428	152603.619
4400	299.656647	38.5555722	-485.962954	42228.7146	-363.80295	2555324480.0	45533.4841	358208.423	13767.8019
4402	296.283562	60.4226182	-458.627723	3802.35365	1131.78937	25109.2866	154433.076	-315.927726	123.296751
4404	300.389978	54.8242519	-446.240714	24746.5565	-324.08071	88162604400.0	204688.385	243585320000000.0	109530.504
4406	293.213949	58.7555706	-449.683017	3405.78177	-327.523013	70.0651846	647502.491	2335.2483	-102.381052
4408	298.858592	61.3995828	-436.682559	3421.0617	-0.898448626	-575.072559	17555.5049	1063.83376	-195.343847
4410	292.221267	51.0722504	-447.464992	751483.513	-325.304988	1745164.07	112401.464	1856.50957	393431.094
4412	299.020251	55.9453679	-458.119678	2065.39796	-335.959674	55173.9943	1122566.44	1046.89685	1256.18483
4414	295.386799	57.2672582	-509.72031	18317.5815	36313.7745	-648.11031	8697021.96	5267.76563	8258.55467
4416	293.854328	56.3326521	-440.94788	-440.94788	4855.70168	7436136250.0	4396842.92	3237.10071	24256.3923
4418	300.3013	76.4754254	-421.233015	-421.233015	9979.87244	1389381180.0	395707.39	186.787466	40452.6224
4420	295.787071	75.2284773	-496.561529	-74.4518686	1206.85095	680749.461	43245.1062	-353.861532	75886.6868
4422	289.827325	66.5768963	-402.339898	1779.15569	154918.16	2136.39915	644.478147	41990457.9	-522.209901
4424	299.74787	68.1478963	-461.19438	19570.7573	-339.034376	98300.4938	11006328.6	656.687675	-200.182338
4426	302.398395	47.9385908	-454.459735	-454.459735	44648.4748	118235.003	217832156.0	1427.07296	26266.8792
4428	294.877764	46.9590057	-429.584688	1140863.05	14132.2289	-567.974687	2183.29796	-127.63937	28380.9266
4430	297.856736	57.3983112	-504.383756	-15.0112272	1881.57062	894.324068	128.721245	70.548712	-624.253759
4432	298.192631	52.8370862	-414.109773	27418.658	25482106.5	-552.499773	1928118.78	1.85369877	7886.69101
4434	294.463976	58.7141131	-507.042257	5312.59676	7562.32941	434568.683	3549.1228	-364.342261	62828.9393
4436	296.762519	59.5724938	-423.117044	375752.39	1129.17549	-561.507044	6289.18358	34084.7507	-376.009464
4438	298.126751	84.1872459	-467.783915	17753.4352	690.658523	-606.173914	2753.2676	38542.7909	-307.483421
4440	299.032215	58.4206344	-488.806125	977.154758	-366.646121	161358.77	464127.839	797.738207	722.943734
4442	295.749844	82.1154298	-475.511724	372274.197	1053.35634	93628.5569	-241.161718	561.74326	-56.9752557
4444	298.147922	89.1581602	-442.176786	8539.01714	10487.4934	-580.566785	29820.7063	80874.4189	797969.02
4446	297.923403	62.4406569	-439.495464	91654.9538	4043.38002	409893983.0	-205.145458	116034.765	27183.1762
4448	299.414471	61.8578943	-422.065995	-422.065995	1493401.75	7223.96869	38254.6136	-1.89651142	-118.507432
4450	303.637303	66.6964424	-439.473563	-439.473563	23901.6531	9629.97825	4.19220637e+16	291.512842	118441.019
4452	300.822299	86.3042025	-443.940913	3283.38129	201748.915	-582.330913	4666.05118	74.1791249	1323.80143
4454	298.518192	74.0091527	-470.582903	148.663937	20284.9805	16045732.5	839805.605	-327.882906	812.561219
4456	298.525816	60.879841	-455.302794	63187.7715	6716.70351	-593.692793	66232287.5	-92.925811	12789.2148
4458	300.320778	52.8985624	-465.405633	45933918.7	411229297.0	35224984.2	202626.809	620.047025	-585.275636
4460	299.015726	75.4991561	-471.167861	45.7450236	-349.007857	24433.527	51324.1614	4455.37608	9124.32983
4462	304.709779	54.2794788	-458.994444	2029.22286	2637.50239	161146.352	186634.759	-316.294447	121065.963
4464	303.493977	56.9316148	-439.793914	17428.1308	1151.02379	9835.39587	436023.223	1057477.86	-559.663917
4466	297.638857	67.7067845	-511.190118	51713.7249	2334.06958	115534.405	1755079.39	-368.490121	10244.9906
4468	295.469486	46.7446017	-486.916559	12067931.9	260612.553	946710.574	84378.2818	-344.216562	133286.299
4470	297.301829	37.7984699	-480.34571	25889.3253	-358.185706	61496.6479	300096.04	321.299701	14078329.9
4472	294.392762	59.172572	-460.560522	33822.4544	17994.5768	27635.7549	342956.704	40545.1676	-580.430525
4474	297.306677	63.2807152	-463.226794	52237.0467	159.581392	-601.616793	375.302003	460.66451	1875.28071
4476	290.542279	57.6033225	-480.399387	-178.386432	89596.0017	38568.2155	1204908.64	8433.11345	-600.26939
4478	292.926431	71.7571637	-426.923559	7210368950.0	156956.354	-565.313559	363935.181	843333.499	6746.6178
4480	301.012362	51.8808628	-477.812851	10867.2442	2668.88752	-616.202851	1989815510.0	674.087077	-41.8296479
4482	299.299148	64.4736083	-464.66523	32223.4901	780381.659	-603.05523	235200.408	21609.4338	1291.4652
4484	298.442151	54.1340212	-443.457277	5473430.39	16468.6215	-581.847276	427463.91	22599490500.0	16231.9978
4486	297.80807	52.0756758	-438.744984	408732.458	203.910969	-577.134984	8567398.77	118553.542	787.7328
4488	297.372267	82.2894253	-484.881988	13375747.5	11315.487	624885.061	4346.69585	24617.4086	-604.751991
4490	300.175851	52.0345098	-456.315266	4348.04692	12523.4222	-594.705265	2734807190000.0	939.33119	1484.00527
4492	296.858566	75.5968354	-461.465603	6064.63464	12209.5244	41920583.6	22457.9006	-318.765606	12876.4451
4494	299.345333	81.544536	-455.115246	5340.2501	2545.54359	35704.4456	947640.958	-312.415249	10467.003
4496	297.190628	52.4164226	-418.031315	6134.5124	-295.871312	393.16004	2796.97845	1814.35666	15934.0103
4498	294.194473	59.4822032	-460.117149	60.5454288	246.52987	17435.6409	5618811.16	14706.0403	-579.987152
4500	298.468586	74.2558561	-445.044766	6387.91589	775444.285	-583.434765	17037.285	12.4541723	-459.171637
4502	297.412884	104.496507	-442.730811	25037.9732	63769.5673	3394421.08	256372.633	-300.030814	2398.86113
4504	294.246059	65.7228761	-434.986955	20902.357	50357.6933	484759.785	1024588.36	-292.286958	-338.203296
4506	294.584802	68.2866105	-459.792014	1531.72397	4143.57724	-598.182013	29132742.1	404.574182	8.88939355
4508	299.280516	50.2781376	-480.566362	25828.5703	38.0030821	-618.956361	2669390760000.0	46075.9882	8264.98841
4510	294.44626	82.2909668	-492.689267	238.059185	466366.685	1669203.81	640441.656	-349.98927	1324.28895
4512	304.180849	72.6242625	-465.414377	-60.2323405	2565.82663	1498740.64	702039.575	-322.71438	693831.238
4514	303.625622	52.2785315	-446.908836	970207.716	12693.7806	161318.149	3086473.71	1160873.07	-566.778839
4516	298.962724	65.3389145	-457.547684	1863.90998	181642.382	24877036000.0	717.515766	-314.847687	96512.5966
4518	292.657491	49.7738192	-478.93024	806.365317	-356.770236	11931211.1	591.554318	602.114264	3570.61553
4520	290.936561	66.3250046	-466.597386	1026601.82	100846820.0	17898745300.0	3964.24994	-323.897389	38493403.3
4522	299.277149	56.3603993	-463.613268	5581.72486	-341.453265	454304287.0	17898167.6	1069.9792	305673.606
4524	299.227813	66.1064709	-430.162802	-207.605497	-308.002799	199734072.0	3361576.38	-84.4877186	519.754825
4526	298.058785	67.9273785	-469.459875	4850.4811	502783.249	4521.24735	622044.224	1614.46658	-589.329878
4528	301.383399	58.5451314	-407.952177	1003.60651	-285.792173	630917223.0	326888.564	7218.32243	5217.28388
4530	290.622377	61.9679213	-479.733081	32957566.2	23465.5393	443018372.0	310451.23	3604661.33	-599.603084
4532	298.923107	40.5326429	-437.364359	-34.3622201	98.3781741	-575.754358	3892.5219	-164.791458	-248.650502
4534	293.490304	64.1921598	-481.695507	1452317.15	13813.9352	2245.82192	6697.27589	-338.99551	48665.2594
4536	300.790729	81.0894784	-487.639112	235.233135	-365.479108	7412391390.0	647.871619	4019.85519	335.432905
