time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2788	301.058719	72.0150336	-456.961545	100874.639	29344.1172	506478234.0	-231.45155	9237.69548	87487.7503
2790	298.091442	49.6169745	-494.317118	60.0194291	131699.206	4055915430.0	-268.807123	3936.54038	10372846.1
2792	301.674515	53.94174	-519.171011	309.851831	9793.45797	-655.171011	27124.0528	209001.163	16738053500.0
2794	299.852474	42.2871853	-391.860496	-391.860496	112812.529	4791759.34	1536946.36	127644.899	174274731.0
2796	300.545865	68.752624	-462.517899	118982522.0	361.584544	86771.1579	119516.294	-308.927903	6445272.66
2798	296.521797	70.6634734	-480.105829	769.446158	-345.96583	7238531.57	201355.779	75465.9883	47879.1272
2800	298.648977	64.7511925	-421.4114	-421.4114	3850.76232	509012854.0	27913.7931	2992.78814	2399135.6
2802	298.338974	58.2476035	-461.280405	-144.275366	19325.473	1581.52677	-235.770411	1034430.77	2890.17878
2804	298.88003	52.7925542	-508.744628	205.185197	-374.604629	133203.684	68871.3262	2926.7393	8568.18619
2806	295.760885	61.3203755	-460.269425	-460.269425	139585.65	1021733900.0	332530.517	50493.9563	524927.65
2808	303.219879	77.7580001	-502.383855	1321669.68	26532.9428	18625.4122	-276.87386	127970.913	238165483000.0
2810	297.633056	59.9967078	-470.866515	119464.358	4359.67693	777310.331	-245.356521	244181.784	1382857.71
2812	297.845681	76.5252423	-475.411208	-475.411208	3414691.6	412658.646	4702277.86	143216.82	378913.915
2814	294.9084	52.7688524	-482.996379	4421.7814	20560.7127	8225190.79	1396.93546	-329.406383	196010.267
2816	296.685832	51.0986667	-404.52299	-404.52299	12071.3438	6471118.72	1159411.22	21740059.9	2657090.58
2818	301.269362	64.3152818	-430.610412	-430.610412	29480.9729	1945696.31	205318698.0	4603017.51	327515.065
2820	298.320363	67.5110664	-442.480984	-442.480984	2616.21302	289108851.0	1289.28785	14706.6262	323.649923
2822	291.875984	71.6716145	-439.153455	806.044835	2690468.78	4030.27293	47143.0314	34818.4898	-547.173451
2824	299.313719	92.444197	-477.424801	150.714004	-343.284801	41574059.5	450373.726	239.900296	5745.01948
2826	299.2216	86.4124351	-481.170317	-481.170317	16234642.2	4744.60389	157656190.0	114268.323	637997520.0
2828	298.427858	67.9466877	-508.828224	56815.1444	521236.599	5378229.92	-283.318229	6575.21036	2245.40639
2830	301.843681	59.8415623	-471.002262	9860917940.0	-336.862263	85288562.0	141020.051	179.098992	44018040.8
2832	298.326587	67.9608557	-471.7216	-471.7216	97008.914	3485017.91	945849.435	3387.99153	26430.6062
2834	298.28748	59.5622154	-463.536959	115141.549	149381.603	35335.3093	-238.026964	4157.86335	1022.92011
2836	302.888666	57.992713	-454.750198	12236.0763	29856.9338	3990283390000.0	-229.240204	31587377500.0	11630474.9
2838	299.05565	62.8992786	-451.514621	-451.514621	564099397.0	46780.4697	879738.753	333393120.0	128005714.0
2840	302.526332	51.0474337	-460.805701	-460.805701	104008.545	119996.763	2952650830.0	69886.5705	17222.2211
2842	300.452238	40.1157779	-521.296737	-37.9430734	2476.13059	-657.296737	61318253.3	6701.30534	2224.59757
2844	294.963834	60.5472853	-518.509577	188.33938	3005.92161	-654.509577	57797.4171	774.345801	4942.2471
2846	293.996446	73.5235636	-483.321578	-483.321578	5610141.17	12949905.3	238888048000000.0	1748087.16	1235909500000.0
2848	296.279013	50.5368705	-454.480388	822.173981	6415590.99	5145273.32	59144.8331	478.671117	-562.500385
2850	297.97017	67.3642375	-520.422915	3757.05691	-386.282916	26898.7079	278961.296	48481.7919	1567312910000.0
2852	293.90159	54.1957934	-496.971671	2269.5453	-362.831672	1251336.69	1465576660.0	-93.8372862	277.019854
2854	296.266573	51.5573907	-476.484181	8505.6235	516.795052	113951.639	-250.974187	393.125568	327.072722
2856	297.695814	40.3973682	-455.155542	-455.155542	1937.10953	55645542.7	1035789.8	606135.5	287292107.0
2858	298.176572	59.4833839	-462.042715	-462.042715	141402.031	1563824.79	252918250.0	3465112530000.0	1477722820.0
2860	302.535136	65.747528	-463.762742	719.938133	61158.5861	12453.7487	420100.774	166663.651	-571.782739
2862	297.871418	64.2530154	-454.783389	-454.783389	3954.23492	680496.306	1776218.14	110346.649	2076616.97
2864	302.344444	61.1591474	-469.582269	-469.582269	154033.918	299505529.0	38300963600.0	12515880000.0	944985.156
2866	300.396049	40.0422654	-458.362402	156519.531	197426.329	256624.695	-232.852408	94662.1358	6224.47101
2868	292.829284	85.6461897	-504.865982	6371.7593	13694101.8	1353.92046	9262409.7	308820.42	-612.885978
2870	297.768718	47.4203165	-482.772705	1444.3553	-348.632705	826333281.0	7279.79806	540.30489	509336.271
2872	297.702481	53.7591457	-510.745983	885940483.0	15476149000.0	210914830000.0	-285.235989	20612.5573	4831.98804
2874	298.645655	48.1192229	-448.701838	-448.701838	9633.85392	9144774.47	620519.925	115259.256	1391686.22
2876	295.601874	59.8087484	-495.520062	257691.131	-361.380063	12563.6354	9368.13656	7908.94269	718803.696
2878	301.912604	69.2928162	-447.681149	-447.681149	15629.7598	3764999250000.0	19829.9875	7504.48899	16449.7766
2880	300.111746	88.3373998	-515.581091	1744779420.0	5269.36455	601.401806	2996389.48	298320.221	-623.601087
2882	297.011973	63.7907404	-407.127553	-407.127553	125778.485	974194.826	18306.2659	37075.1734	32444.0802
2884	300.101048	68.7049036	-479.905589	-150.530712	2852.44419	49140020.4	9952.31226	1418750.21	-587.925585
2886	291.829538	53.1055563	-430.481561	2173620.54	2970.50363	8333485.66	1233.69577	-276.891565	20424.7485
2888	295.494092	58.1407742	-453.609611	-453.609611	10333081.4	274839816000.0	70786204.4	2910848.11	523297557000000.0
2890	295.487048	62.1647154	-510.305532	116009.754	3321.03696	54330.0355	-284.795537	14653.2739	8988638.79
2892	293.702611	61.862999	-433.493848	-433.493848	38297.2429	2245764.79	22548.1352	262155.826	400756.567
2894	296.410241	84.65812	-479.07224	41113.3935	97770.8261	42511.167	32297.707	1436.45268	-587.092237
2896	298.74637	65.0610784	-508.211554	4289.9551	7565.98334	206.103148	8936.96608	486226.171	-616.231551
2898	302.661101	62.9818903	-516.385494	21153.7426	6288159.19	3021.79397	146409.758	3788438.22	-624.40549
2900	299.545951	52.9965753	-441.665824	-441.665824	121332.215	1765662020.0	65737.79	2168456.03	10318088.2
2902	294.549142	65.8458843	-451.149625	-451.149625	272884.903	257706826.0	63041.9608	49351.131	11192.2169
2904	295.252018	64.6250311	-529.910737	80.2835046	10952.2676	64971.862	-304.400742	70390.425	1034.15249
2906	298.253881	50.6591757	-437.937678	11351.1704	47598.1321	30415.5265	27850240800000.0	525.570598	-545.957674
2908	299.255617	53.5892161	-438.796882	-438.796882	54777.5606	301094.081	281619.015	183660.417	314945632.0
2910	303.125534	66.3115182	-402.555751	-402.555751	4440655.9	2398062.7	1244138.42	274915.755	35390.9096
2912	296.823801	88.7263802	-516.45486	33245462.1	553.72813	-21.4723514	227503.723	229.988127	-624.474856
2914	299.996214	50.7875271	-488.968071	15073.1667	4432.51577	63192119.7	45819.6418	14025.9383	-596.988068
2916	297.527092	48.8844959	-438.045231	-438.045231	476849.754	512388.05	14609.5469	2312.18756	173046.271
2918	301.406414	45.7169689	-465.046564	1030521.03	519807861.0	16299728.7	-239.536569	319078.256	137367083.0
2920	289.759851	41.8165188	-425.485156	-425.485156	2684.81742	98087.426	29376.6049	5605.3127	238550.304
2922	298.923778	66.649045	-456.138177	92733.7193	833.463061	3503115.28	534570.985	-302.548181	352.207146
2924	301.379489	75.9202255	-451.380337	492974.639	1016067.31	13702.9351	79136370.5	513.098786	-559.400334
2926	297.510964	64.2836751	-442.904553	5256.48949	21215718.1	7299.59765	75396.2835	3222.44635	-550.924549
2928	301.020487	66.670263	-480.204318	3334.56844	22635.828	-616.204318	167.285623	68.6276426	-243.629059
2930	297.651975	70.6283151	-463.414069	-463.414069	121380.254	14140.7629	310683.852	2459.92008	9065452.29
2932	297.989716	62.1588497	-428.562441	1696.2895	2150.83214	-564.562441	1898.32359	2105.87393	55581.165
2934	290.272072	67.7316574	-458.982355	2049461.72	392968.668	341834.155	-233.47236	1038596.34	7877656.9
2936	297.876677	65.8632724	-488.724091	42182.4894	-354.584092	609167246000.0	15381.4716	-168.438677	14664669.6
2938	294.396639	67.8837652	-489.118267	-489.118267	317483.281	6031222.21	2597160.42	2698032.14	227555.221
2940	298.076134	57.8678834	-471.721933	-471.721933	2066971.91	3414755020000.0	67082368.8	2507443.31	270012.425
2942	304.21333	66.0664315	-446.17466	3656683.1	35425.7094	880591.1	-220.664665	1160901.97	262028.226
2944	300.058175	49.4774739	-456.664338	-456.664338	23717.3607	948841794.0	1609668270.0	14705043.8	2542.15494
2946	305.186326	56.7787977	-405.206593	-405.206593	285701.604	19984357.1	47176989.1	585208.821	54208.103
2948	301.188637	46.3012633	-478.722399	-478.722399	91369827600.0	7468936.12	73017573.1	10063162.9	8708175.88
2950	299.845353	53.7993039	-430.135177	-430.135177	1277.21849	1526234860000.0	31354.0762	1301.49839	318.900084
2952	299.599	56.7250508	-441.817137	2556288640.0	179096.058	-577.817137	317.300068	959.02809	1539.54192
2954	300.548565	46.0209224	-419.547452	-419.547452	17352524.2	667897885000.0	62709.9545	112920.129	19910.61
2956	294.14654	54.7572191	-487.175078	-143.81602	2326.20737	193859.842	96072.6775	7867.05815	-595.195075
2958	296.773226	72.1552968	-465.155804	-465.155804	29058485700.0	16838083.0	10674.5714	16792.6581	5416.39163
2960	296.068293	74.1327503	-489.435699	751.833237	-355.295699	17964.3231	109935158.0	148422.893	117467.705
2962	303.092154	49.9522161	-463.894846	12265500.3	-329.754846	221249.414	1312608.95	674594.713	59334.5992
2964	298.322651	56.6847014	-473.528066	-239.498191	5339673.33	1510440.03	33958079.8	245886.087	-581.548063
2966	298.207381	52.4652004	-413.082808	3396.60765	143650.306	235341.648	14618.0079	8045492.66	-521.102805
2968	296.719824	55.5657393	-536.074334	2196.26957	-401.934335	21258.2757	27635.0272	-88.9455482	963.382029
2970	298.601676	59.0536204	-493.257092	1245.10687	1640.07178	-629.257092	4006598.62	310.466301	648.071809
2972	297.070433	60.7134267	-476.521335	104118.504	38847.0571	-612.521335	751807.258	51099.4454	4530.63285
2974	296.327168	78.2789161	-519.502302	40943856.4	2210.85262	-655.502302	100852.969	63794.7084	5040.68311
2976	298.280998	57.1284619	-501.204068	886585.312	2187.10789	-637.204068	44917.1447	3189495.94	133429.934
2978	294.355436	55.0273004	-502.37757	62562.2931	-368.237571	247635.669	3964689.07	506.609833	54197.0211
2980	303.248762	67.381312	-515.106304	-93.2443799	11452.1329	16159022.6	-289.596309	2987480.27	12888.528
2982	296.118938	73.0522534	-469.251047	-150.094498	-335.111047	94951072.2	495873669.0	24984.7911	9895.52371
2984	296.630686	53.1957898	-514.447906	1427.06049	-380.307907	9031.41024	11268.8221	469.655621	414509.118
2986	293.246079	50.4395227	-450.64189	-305.752507	852.919839	-586.64189	38060456.1	-13.5011196	-169.182119
2988	296.720667	62.0847068	-493.742222	-236.977284	23193.8558	7918.91483	-268.232228	952.056219	454.029109
2990	292.757873	57.397471	-428.923895	-428.923895	1259578.73	6597255.58	25938.0274	488996.136	317548803.0
2992	296.801056	42.2472872	-437.223878	419.762003	10.2768284	1252968.92	1557.90825	-283.633882	84.9169388
2994	298.735289	59.3342884	-497.300298	7293051.04	205.745489	9605.30082	-271.790304	849.791302	383.254319
2996	297.080817	51.6752126	-444.966989	-444.966989	237826971.0	21889166.9	17947629.6	23380598800.0	1237093.55
2998	293.123139	60.7363401	-495.998361	1372.5617	45224.0387	60048448300.0	3557.06282	-342.408365	601392.038
3000	296.221012	68.4335992	-481.970851	27780.9886	-347.830852	1909931.9	808.688424	150.845053	13332.8431
3002	297.378719	71.6997305	-479.090917	-479.090917	3056855.15	13876481.0	8806529260.0	415472936000.0	2083220.16
3004	300.540798	60.0159418	-468.641803	744.051567	895.719042	401.019393	20506295.9	4283.52419	-576.6618
3006	296.407613	75.1061324	-400.183543	-400.183543	56189.1834	23911.6551	29212874.4	103.113894	11297.9104
3008	299.594292	58.5747935	-480.523424	-480.523424	5267.18093	129957.679	803989.733	221.3438	4829.90115
3010	298.561809	71.2654102	-491.038296	-491.038296	488513.148	22627.3462	1441799.75	31167.7061	30658.4031
3012	292.389127	83.298136	-452.365749	68203.3326	8912.87854	101710.431	-226.855755	5208.14681	1481905.44
3014	298.147322	73.9887817	-478.845436	7957764.54	669894892.0	9122.82229	4451.89029	-325.255439	-247.361436
3016	298.896923	48.4987172	-448.702471	-448.702471	80560.8321	74929.8586	52261659.2	-116.513952	2861.48771
3018	296.458664	78.3808531	-489.635015	179010278.0	4132.14736	-625.635015	6183.18554	1619.5599	-108.272123
3020	297.059345	101.489321	-500.416876	1590.64972	22167.0228	-636.416875	7343.42916	-187.90554	-33.4025727
3022	302.780241	52.808281	-477.883895	731382.775	7714.39518	51656.5227	-252.373901	22959.9362	986781.412
3024	292.849404	59.2513165	-507.421645	2590.30175	18952.2378	21832.1575	29727439.8	1036.92553	-615.441641
3026	297.406668	57.6242259	-450.832743	5780.36659	298684.084	66725.0349	2993828.24	1087.5237	-558.85274
3028	298.831572	62.0011296	-465.818049	1013.35238	601737.596	8578.88317	67570.1249	16552.8645	-573.838046
3030	301.481676	52.6777789	-472.986577	77312.6017	1478.79961	12790.8047	478395.432	289.118604	-581.006573
3032	297.13727	72.8520303	-452.60434	-452.60434	551928.507	1743240980.0	198311378.0	1795912.08	292101.763
3034	294.150287	57.382563	-463.977573	-463.977573	14483.9487	2487846.17	1140401770.0	4679085.23	223047.831
3036	294.827244	64.6517777	-511.072788	10971.7899	276.489121	56673723100.0	71327.6435	34338.167	-619.092784
3038	295.172438	78.1464281	-478.579431	1803637.85	7009.90645	551307463.0	57937739.4	-324.989434	81185.1757
3040	300.890239	60.5311067	-437.659224	-437.659224	14620.3849	611397.154	32021.5817	2930.03751	2256.93799
3042	300.433939	52.3634591	-489.847276	40830.4689	60730.6707	1182114.04	-264.337282	2923.92495	67007.6177
3044	299.400757	38.5991913	-486.525104	126797729.0	2271088.86	34831.767	-261.01511	22947.1413	4974917.35
3046	296.535419	47.4310214	-448.724568	36705.2983	7286.34245	-584.724568	2331509060.0	203.15463	-182.327192
3048	296.280275	65.1429124	-448.334691	58328.3869	11077.8071	-584.334691	287769080.0	241405.511	-283.038332
3050	302.865134	76.0846282	-457.074252	-457.074252	4910019.05	36417352.6	256955.444	6373.25454	1871857600.0
3052	298.885952	46.2047191	-452.710277	-452.710277	352556.249	13643338.2	2577402.56	20773.6964	13424.1091
3054	298.053859	65.6354248	-489.316167	-489.316167	1361160.3	7742992930.0	1364007580.0	8339979.98	64225.5767
3056	299.754281	49.647599	-464.992979	1316.39581	9697.44467	232791212000000.0	-239.482984	1086320.74	120176.282
3058	300.424222	49.7736911	-534.536906	17892924.9	111205.573	8046.07656	1696738.0	31857.5728	-642.556902
3060	302.921994	47.7131693	-425.147187	12941.0779	6416.3889	5378.41781	30238.0067	-271.557191	2690.58692
3062	292.472334	47.79783	-460.213292	118999.788	-326.073293	5564564.78	7199.95136	-160.779518	1073.02051
3064	294.112104	36.1174246	-483.793937	-483.793937	7839198370.0	205968.118	34013559.6	5486742.62	226961.581
3066	295.485759	41.2796488	-426.418374	-426.418374	3537019980.0	10213.3623	27276757.8	76816.9411	119979.202
3068	299.294493	79.0765618	-467.913363	13346.259	1755.72303	490680.472	-242.403369	48496.4554	226270.256
3070	298.847846	59.5198512	-488.427078	1397.38495	467007.339	933209.199	7341.40865	20254172000.0	-596.447075
3072	296.290841	47.7273838	-504.372827	3071530.03	128014.076	187992728.0	403381.992	-350.782831	1272.49775
3074	298.482821	56.1532555	-481.763894	15107.6367	2181.48791	820.688095	277681.099	-328.173897	97876.7409
3076	294.725812	50.5672615	-477.129637	817981.152	3265624.17	13043071.6	-251.619642	497509.059	2889955.67
3078	293.107875	59.6841247	-459.417018	626187.439	124726.007	2275842.58	-233.907024	42110.4856	23716.9807
3080	297.767262	66.0697543	-464.598948	482.025116	39114766.7	1354940.84	7496.82547	754227.066	-572.618944
3082	293.957814	57.8354922	-519.19241	18679.6481	3217423.33	9891.27411	-293.682416	3457.47462	946.189171
3084	298.614159	57.420236	-495.965698	132472.82	6955.52089	193390.473	3360.87604	4825.03424	-603.985695
3086	298.120119	47.8838621	-472.890002	8143.51371	52923.3457	436221578.0	31881.8587	-319.300006	1591.61634
3088	294.713593	54.6878283	-482.124249	4719.19104	194.173984	12664.9451	537156919.0	489.805969	-590.144246
3090	295.206892	45.887223	-479.373915	690254.309	718235.01	1212863.15	970.989514	11405.9106	-587.393912
3092	299.71522	75.1532649	-424.990988	15982.8566	1354.42925	-560.990988	595.896171	56717882300.0	8121.66733
3094	300.922551	55.9540067	-420.372873	759.252572	608.698823	1016366740.0	11105.1637	-266.782877	29640.7529
3096	297.520346	62.2353924	-441.063512	6958.7359	308.077224	-577.063512	1550.37468	3214.02558	7933.25415
3098	298.102473	72.9904985	-463.607185	6836.54051	35679.8185	3347908.82	888.861704	2384688.32	-571.627182
3100	299.710957	66.1363699	-455.400252	-33.1851952	16771.0774	-591.400252	5160932.38	2332.80741	31118.2628
3102	299.311737	59.5174676	-465.711272	37618.8748	136.414541	21938.7138	2416893.38	-312.121275	51318.0069
3104	296.332507	76.3633436	-508.202784	1320553.05	7456948.91	-644.202784	4422740710.0	351.20535	208466427.0
3106	302.02553	60.5583644	-454.782029	7070.75304	11867.0794	-590.782029	3802.11116	292.597429	-171.703937
3108	298.978806	64.3249886	-492.625213	71996.7917	735.511467	76051.915	5799829.27	193.066829	-600.64521
3110	299.399651	57.7816936	-471.295802	-203.913095	-337.155803	81373022500.0	38454248.1	1151.28888	2134.83642
3112	300.024131	71.795743	-436.519669	777.357002	-302.37967	21979121.2	6133.91218	641.193825	1581197.76
3114	294.618565	48.1135543	-458.035113	285378.421	7449.55532	2174479.25	5553.49072	-304.445117	574.794462
3116	294.177268	86.2245402	-445.670718	-445.670718	273989.536	1258196.02	46275948.1	730479000000.0	40261.215
3118	299.671104	49.37486	-425.442978	-425.442978	35347397.3	44975018.9	278697580.0	1237.22328	893386.202
3120	293.041121	57.8944977	-485.348699	136599950.0	91790.1713	12981957.4	-259.838704	19911.8046	18280.0843
3122	297.43408	46.481514	-408.545313	-408.545313	16597.6029	538636430.0	361255.601	6397.94702	64029.5095
3124	293.465229	63.1284045	-452.314478	1.12148451	-318.174478	40615138600.0	4777.26018	17.8928624	58808960.7
