time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2762	296.207926	62.2426891	-530.041929	98275.1258	-385.951932	10341789.7	738611.531	149883.576	77731.3435
2764	291.966071	51.1624827	-547.56293	3019847.69	2738.82075	53783.7764	-309.102923	24202.1027	26953927.0
2766	296.698925	43.3113594	-552.771392	21408.3494	36426.9303	10205444.2	-314.311385	1261.10323	255421.283
2768	298.357605	63.1890293	-543.037348	2458.18014	-398.947351	1215312230.0	9940.02264	16177.39	1147966.07
2770	292.982946	64.0150062	-572.394699	-61.3883401	583.752949	517930693000.0	-333.934693	-69.6610464	659107.443
2772	300.411243	53.2570572	-545.403694	296.738616	1005.36287	173395879000.0	-306.943687	28224.2823	248.807535
2774	294.198693	67.2304522	-563.600752	-241.086091	-419.510756	58164802.9	12663142.2	9183.41367	3160.13649
2776	299.151734	53.7815965	-533.499944	293.508379	564.498913	29343.7353	-295.039938	31609.5459	270071.675
2778	296.932646	56.8268113	-530.509385	540.196104	-386.419389	708409.039	3788.6202	6303.49818	3759.06028
2780	302.741214	67.3553683	-546.905581	13655.0769	-402.815584	9500168.43	29111.5667	962.60849	2647858.93
2782	295.874252	63.7963461	-551.412908	3314.65815	-407.322912	922276.975	1793.38677	-62.8744082	943.673175
2784	293.596901	67.7483879	-559.159968	488.02544	17096.1728	34814097.8	-320.699961	510.10849	-192.797676
2786	298.683337	76.7339217	-531.858657	13851.5748	1347418.99	163971356.0	93758076.8	-386.008651	2400.80147
2788	295.115543	67.8184601	-552.009823	28869.3121	16050.4864	1462.04385	6052342.67	-406.159817	-405.071555
2790	295.654047	72.3048046	-514.413125	-90.6891732	-370.323128	1922486.67	215977.04	14671.9389	13119952.5
2792	292.80221	72.313376	-564.230497	1655455.28	-2.95800602	14680180.5	-325.77049	111030.686	163288.707
2794	296.96827	61.7028596	-571.706214	702.528369	-427.616218	2015986.21	44308.2868	1681.33013	12492.778
2796	296.566444	66.9918919	-539.938696	389.311618	1712742.4	900377.196	-301.478689	166.944434	606.025186
2798	293.724509	63.8327206	-493.917285	11453.7824	205046.199	-606.977283	3966.60038	3481.39746	121353.569
2800	297.371823	47.7070286	-537.60233	886.150695	-393.512334	17850.6386	20771.1975	664.445009	5307.19233
2802	293.470707	60.942533	-532.347635	16435235200.0	2524.83606	458242802000.0	174805.329	-386.497629	2897.66609
2804	301.364669	56.8117002	-528.249511	5711.15376	3821380.15	-641.309509	3881368.7	650.639225	3.01073227
2806	295.919723	61.5526245	-506.352436	-231.328252	414.67091	497343.881	4931481.36	-40.5394002	-613.732433
2808	298.860817	63.3080745	-528.923	659.957945	14.5759722	-641.982998	83717.8859	348827.847	1261.8402
2810	295.075975	46.0243487	-527.057371	1507.36105	-382.967374	18104278.5	17706.6711	107.836319	176.247596
2812	296.092594	59.9783393	-554.785413	181.524147	714326122.0	4006074190000.0	-316.325406	22396.6249	4103.68113
2814	298.048015	56.3794553	-527.307016	837.988102	-383.217019	187923150000.0	76622782.6	-120.675566	5723.73952
2816	297.159171	66.3698761	-521.604275	236.744674	-101.896337	874566159.0	-283.144268	34.8488947	4536.7192
2818	294.454311	61.5931411	-531.076083	7454.14149	-386.986087	445757.935	3647626.18	923.597721	5808758.99
2820	297.142941	55.1833089	-534.585902	303462.199	-390.495905	4636492040.0	165028.088	-130.324835	2265.12292
2822	296.846156	73.8395756	-534.709786	507.217939	-390.61979	11118.2943	3532.6652	16632.8779	12829.9716
2824	295.878359	53.703165	-556.485192	-312.781566	-156.139083	13810755.3	-318.025186	3418.4247	4844.43152
2826	300.843412	47.7777549	-528.361477	2275.83667	5003.20486	41034.1154	67460578100.0	-222.388193	-635.741475
2828	301.745614	52.1231526	-517.663554	31834.6943	-373.573557	39316178.3	6399.56476	5965.68082	15780.5194
2830	296.993575	59.6600961	-571.386511	-36.5413748	5549.5579	93562.0999	7452.64635	-425.536505	47990.0577
2832	299.645472	69.6999573	-519.155949	174.091183	-375.065953	97406646.0	25334265.3	15.9373234	2088.21458
2834	293.881974	83.2462639	-543.590736	-241.442549	5528.99446	6613021.07	-305.130729	978720.459	1399.25939
2836	294.840358	54.2990566	-583.155278	20570372.1	261570.37	29166.3129	63370887.2	-437.305272	44987.5317
2838	294.358777	52.6858101	-569.951807	1037.79413	195335.35	706409.55	123601.13	-424.101801	4614.15704
2840	295.848563	62.7090927	-548.889775	-292.717095	-404.799778	60093.3501	6100.68002	14393.7033	4786239.44
2842	300.939276	58.1345267	-553.190572	487.79424	-15.3982772	729026.401	-314.730565	72851.5633	595.725701
2844	299.121975	42.9818503	-566.243349	-227.483244	116993.175	50625651.5	91755.2887	-420.393343	2855.54585
2846	296.618238	47.9303725	-531.310118	13905.8231	-387.220121	407350395.0	199376.317	9129.25105	458276.605
2848	297.744989	65.7570647	-527.975768	-73.6225152	-383.885771	10377067.0	5181705.97	469.928359	1298897.31
2850	297.052895	53.709588	-513.540268	-223.587932	-369.450272	10556257.5	196580.96	1353.27309	2540521.19
2852	301.750395	78.0531641	-542.168915	4760.20785	1398.4806	445940.722	-303.708909	-173.599873	25527.1268
2854	306.553323	87.5846387	-534.795919	1299473.04	-390.705922	113098.356	4433.35629	535.562456	791620.597
2856	294.765201	98.5472354	-541.747547	106988.952	2804.69071	18708709000.0	-303.287541	-59.0930133	357.941304
2858	303.488401	61.5820534	-554.373382	-235.020481	2237.45629	62757.4614	4487.22283	-408.523376	3380.74599
2860	303.207332	76.2079564	-530.471952	1040968.56	612610.769	-643.53195	4494.59578	109.06229	-324.356643
2862	298.933887	57.3511006	-507.72278	335.427161	5838.61406	-620.782777	592549.317	9784.15949	572.168478
2864	295.126486	55.657986	-495.698315	-240.792302	731.271714	-608.758312	88038.8432	10105.763	-7.21333494
2866	299.077003	51.5578004	-530.562767	5256066.15	14385.0575	27159.0637	4294645620.0	-384.712761	1791.85289
2868	298.738581	67.9167295	-572.203688	384.780751	528.850287	12394399.7	-333.743681	736.662625	4678.65464
2870	296.332876	96.781125	-546.158588	351.219157	1575.23015	-659.218586	89040.1234	3926.03662	-121.930252
2872	298.917951	69.5110801	-511.742016	2976.24311	248202.5	5965.75819	2031.16127	-365.89201	866.26134
2874	295.254478	49.6264611	-527.232555	53189.4912	-383.142558	10127521.0	124539.827	1573.43446	2566.97137
2876	296.138418	35.7582576	-540.013009	20027.7193	283067.545	649836969.0	-301.553002	1006257.87	161210.779
2878	299.443773	56.0208872	-538.672365	311.495777	-394.582368	1606881.25	88789682.6	309833179.0	10300973.8
2880	298.029723	85.8104784	-534.41451	110.561313	-390.324514	22319.3535	3075.29588	484.803852	317441.827
2882	294.418998	52.3649246	-504.854612	1694219.24	-360.764616	1146372610.0	12472227.2	513376.542	7130.5041
2884	299.087972	42.643977	-558.999461	523206.833	14106.3762	10724702.8	-320.539454	3315.36133	4492.51517
2886	297.832141	81.6113196	-548.596367	-7.53292749	-404.506371	9983457.51	31288.1884	20477.9474	1984.59736
2888	300.985879	50.5449933	-530.308178	-176.094631	-386.218182	910562727.0	1323.30052	2577.24139	22803.7584
2890	295.3654	51.9762361	-554.690657	231.104263	181.707534	29687809.0	-316.23065	406.444938	1202.77314
2892	297.380499	57.6919389	-561.97509	1699.50619	-417.885094	1510925.15	11864.976	5762.19507	5856051.41
2894	297.754428	77.5988075	-562.142135	-216.803428	-418.052139	136043.637	7927.39937	-25.0034205	632279.901
2896	298.205002	66.8909002	-500.156941	13481.5282	2158.45992	579210369.0	63836.2233	710.12889	-607.536938
2898	294.694933	49.0041874	-578.178372	37489.51	1220.78179	5595890.18	7408.39355	-432.328365	-207.184287
2900	301.388518	45.7356067	-577.019719	12633.2944	26.8949048	12128070.0	90152.6247	-431.169713	1236.93058
2902	295.925844	85.9260969	-558.627075	8985.26223	-414.537079	3704585.3	533054.712	1235469.11	385.886859
2904	297.117007	49.8814988	-543.468829	2918.76658	-399.378833	988046.466	2872.87035	2974.6551	-186.322699
2906	299.12012	72.5667905	-532.886892	102.001509	-388.796896	833088240.0	67227.4828	23084.83	362834.945
2908	299.792724	84.4572512	-557.45508	-7.54840146	-413.365083	9267579.3	236372.08	532615034.0	8032230.09
2910	295.400045	64.90064	-545.040896	-50.8287404	-400.950899	11957388.7	357815647.0	660.031322	30551.4461
2912	298.553628	64.1657948	-551.891303	-301.757465	-407.801307	5374933.88	39558.2648	1247.72524	306.253381
2914	291.924543	59.1888894	-523.640568	126.598191	7.6140094	335078144.0	-285.180561	854.537748	3032.22252
2916	298.355286	42.4196932	-536.747397	319102.192	-392.6574	163204.452	4118.1581	232.129958	11495.8905
2918	298.210496	52.1728901	-547.031227	-303.547037	-402.941231	156313929000.0	12009.5343	1014.53274	712.422279
2920	295.515694	53.1228462	-569.672604	-307.300304	-425.582607	4611177.31	1689.2205	468.579345	1409.18301
2922	294.26495	59.0626631	-535.916365	-100.937821	972.868234	1578531.94	-297.456358	482144.74	2092906.73
2924	292.900344	64.3006913	-535.82465	17685.1714	6993.81309	-648.884648	7012.47744	54182.2197	1026.48663
2926	293.211352	60.2164872	-577.471911	223956.352	3945.36562	46238431.7	-339.011904	3.78323196	10000.2155
2928	296.972809	45.5853642	-520.901203	128795.716	-222.956682	170344.148	37801.7689	-375.051197	160.881513
2930	296.79472	52.8049259	-545.389259	1426.77634	-401.299262	70373023.5	5461450400.0	879.723916	617313.699
2932	294.799529	66.0386513	-551.773379	1763.56056	-407.683382	27023980.4	3728.39986	-184.665879	14447.3869
2934	297.816297	53.2100702	-548.304256	171.283836	775311.731	136826.993	-309.844249	-47.18269	-223.541174
2936	299.065546	56.1025381	-562.906924	5099948.08	873621.245	3370218.12	-324.446917	421.581395	5646.30427
2938	297.737717	73.0946926	-560.779952	550780.681	5508.27802	-673.839949	77016499.7	1061.82735	221910.361
2940	292.04574	67.6257373	-548.674043	17624.2997	-404.584047	879259.855	20179.8908	4672.20647	177651.232
2942	296.119899	47.5843229	-517.030151	4433.39261	2408.66932	-630.090148	19108665.7	709.786105	924193.37
2944	301.836526	66.053928	-515.239473	116653.727	147660.503	-628.29947	176240.263	131.223129	24549.725
2946	300.661585	67.9394825	-538.764482	23327.6487	-394.674486	446398686.0	344213.986	182.823703	42013.3526
2948	296.093211	78.2608421	-532.931703	1998.47215	2391305.2	-645.991701	8826129820.0	4432.23836	3452.87565
2950	295.871693	82.5609901	-547.550616	11258.5276	19301.4646	167717156000.0	-309.09061	5251.12171	20772.3892
2952	301.416623	60.3223178	-543.551796	746070.303	4225553610000.0	70704.0016	-305.09179	36.2407336	54.3918315
2954	298.019885	50.6690064	-517.543311	94897.8749	-373.453315	15422.2766	390980.714	124918.475	47023.2557
2956	296.218626	59.2732039	-573.875978	13314.8195	315762.224	120095854.0	8026.11611	-428.025972	40360.9211
2958	295.29819	58.3781824	-549.649859	314.01574	-405.559863	2317918.11	460346743.0	2965.28606	71024.3451
2960	296.812967	48.9553671	-534.163895	-217.015285	154898.53	-647.223893	1762252.0	-137.248233	-44.5832283
2962	305.007913	39.9757955	-582.189357	13592.9002	901.037416	4780543920.0	10174.6253	-436.339351	832.766737
2964	301.879906	63.4874519	-531.825736	487554.293	-387.73574	11646148.5	23477756.1	239.057316	3408.36224
2966	295.735083	63.5086062	-529.214706	66477.5877	-385.12471	639100.327	1828.51102	218.840857	2637.75509
2968	292.874139	88.2464806	-559.644677	304.667215	-415.554681	1153391340.0	856196.389	2237.20815	1582390500000.0
2970	300.949483	59.511827	-513.149433	77.8763425	-369.059437	419372.192	1949973.19	5427.08057	2485.54667
2972	296.857293	61.3420501	-555.162611	1688.50948	14521475.4	3202025.29	-316.702604	323.930631	-220.690754
2974	291.622239	64.4467457	-554.204107	11005.6034	-410.114111	48241.5062	690130.703	277.983028	34810.41
2976	295.39008	65.6349875	-525.770409	6133.57906	423.754439	40564696.2	-287.310403	1075.96117	2003.44676
2978	299.072572	73.6395173	-578.026316	1558.68103	279455128.0	26384.1111	-339.566309	1970.92171	1090755.93
2980	295.716091	49.3435111	-538.082825	2801.41955	822965.163	107131908.0	-299.622818	40527.6948	15116.4376
2982	297.916414	85.3981626	-531.391172	-255.511142	113.433893	-644.451169	463974.413	324.253276	399.972606
2984	298.257391	51.1985998	-570.584366	1264.75119	243.090133	737250.353	273221.141	-424.73436	120456.581
2986	299.619032	54.2887259	-540.160803	584.838203	-396.070807	191829.814	1442.14718	121469.171	15430.0732
2988	298.481558	58.9955386	-532.271528	24517.6844	582.336889	15923762.2	-293.811521	172.037287	93389.6704
2990	298.490928	48.0290474	-542.24483	3734.83232	33217.282	352095.742	2538782.65	-133.398516	-649.624827
2992	296.054226	61.1741368	-544.976925	3296719.37	397.142142	394823.493	-306.516918	454.610292	4033.55855
2994	297.469372	96.4353899	-528.251522	1842.67778	34746.1946	-641.31152	1373.23834	-53.0443983	2983.34006
2996	298.943962	61.9393683	-532.828181	6621.69072	-388.738185	291977338000000.0	16139531.6	20905.9464	343691.943
2998	301.409341	66.9532327	-556.622467	2347.16994	1311.70699	11553839.3	3749456.57	-410.772461	63427.9449
3000	291.162461	67.5313402	-552.734328	-215.621334	18406.1251	120243155.0	-314.274322	1686.67739	7884.84175
3002	293.426888	52.3885495	-518.097049	-256.213806	85.0945318	50673925.0	-279.637042	85.9146015	1292.89357
3004	301.76556	38.9268893	-568.989876	1595.03342	-424.899879	50991.5894	352361.781	154.374612	20148153.2
3006	300.50663	49.4668971	-554.995975	338.104209	2171.43885	115.15118	13439336.9	-409.145969	1128.61134
3008	298.855147	51.8085076	-541.38957	-160.182781	369.096741	16089102.3	-302.929564	879.49559	17966893.7
3010	296.33528	47.3403057	-520.045826	33.2122561	648.529254	33360727.3	-281.585819	210.144233	794057.104
3012	300.401744	59.5515078	-565.789766	10290.8127	-421.69977	664201586.0	16053.4927	335.665292	328.069895
3014	295.819793	55.6900683	-542.094621	1461077.52	-398.004625	347628.39	460032.901	3991.80015	8916229510.0
3016	297.953845	63.5416245	-531.715926	-53.4541783	2767.27775	2886005840.0	-293.255919	53429.9749	56831.7356
3018	299.807349	58.7850762	-531.915494	-48.7410726	170.07978	14540622.2	66524.3466	744.053481	-639.295491
3020	296.345078	68.9301153	-542.312081	-87.7652492	-398.222085	3867193.32	45176.0959	485.104334	139640.459
3022	293.263893	74.2896463	-561.301203	-356.404354	-417.211206	2774161480.0	360625.459	30187.9743	7091.81153
3024	297.178483	55.6250769	-549.249482	-304.887696	-405.159486	255575.274	4077514.45	59042.1035	2390791730.0
3026	295.295171	71.2708498	-534.020288	-134.255286	9186.16692	-12.5103275	333986095.0	-105.807602	-641.400285
3028	298.697612	53.6209233	-528.090595	2378.303	-29.5582524	30644.6372	46969.0555	3538.69045	-635.470592
3030	299.662134	70.6092813	-553.78058	2790.33108	200.41296	15140803.3	68767201.8	-407.930574	-93.5547129
3032	295.583173	50.3637804	-534.495962	13299542.3	-390.405966	112985612.0	10011.9497	5882.32763	28396.5875
3034	303.45268	72.1060422	-544.46537	2132.40865	773.320417	37862604.4	-306.005364	814.035021	2875.65688
3036	292.74804	80.6858171	-521.945396	539.598765	2624.6056	3137575410.0	-283.485389	24821.2863	11716.875
3038	302.999607	66.2981087	-526.903939	129.887717	7715.03839	-639.963936	844544.681	1576.48444	2983.20613
3040	298.130759	54.4988883	-558.518067	32412.7438	1907197.52	189847717000.0	-320.05806	1486375000.0	928.891995
3042	298.438353	52.9856371	-563.971185	15221.3272	46.1379134	24332644100.0	-325.511178	1032.69746	3178.65772
3044	295.482477	58.4875736	-545.266408	6693.09033	-401.176412	23740270600.0	2392111.01	5737557.17	3011141390.0
3046	295.5467	54.5977126	-525.110912	12304.0357	-92.2604898	127648.608	-286.650905	42.7209424	990.126234
3048	297.925931	47.0155384	-518.456571	-366.266161	1413.14078	-631.516569	7789358.56	833.806916	429.908808
3050	297.013328	65.9668372	-518.540311	-248.486691	-374.450315	55391461.6	656275.704	1583.68556	8798.49225
3052	296.983231	61.7254116	-522.923171	-38.687253	-378.833175	19286505.9	12670510.4	525.822631	41814.9648
3054	297.685623	82.225583	-557.403207	206113919.0	1202.26221	137780.413	-318.9432	477.294507	-396.329703
3056	298.875751	69.1115753	-554.366959	89833.1311	17282.156	28318.255	616120.565	-408.516953	903.266832
3058	290.215439	49.6323701	-561.138257	26516.1507	15477.1731	102227254.0	9370.79212	-415.288251	-316.056094
3060	298.520703	60.8558807	-561.785776	185.192365	4818059.11	7452737.99	9455.78068	-415.93577	578.097663
3062	294.321815	54.7366458	-537.171941	2568.54199	-393.081945	469279.66	52696823.0	230854.036	9517.23816
3064	297.78942	36.5666229	-537.336241	732.474153	-393.246244	7623.14577	7122.81942	512.327173	137030.581
3066	299.109777	51.9323643	-560.673513	4166.61698	7212.54562	22100080.5	38696.8057	-414.823507	6818.94761
3068	299.341116	43.8759206	-564.555649	785989.927	3807.52518	17311806.3	782646.794	-418.705643	3104.0279
3070	297.4978	42.8528869	-568.085626	3404495.38	1934838680.0	18611175.8	66583.7638	-422.23562	213107.619
3072	301.387296	56.4199521	-549.892082	1103.426	-405.802086	445437.068	7441.72567	123.852739	6452.72318
3074	296.88032	65.2940751	-533.627017	11230.8038	-389.537021	15841614.1	34336.7999	1554.18438	33913.9169
3076	299.331052	42.5109224	-565.164615	1061.17457	276.472354	50180089.2	-326.704608	-75.6477452	22408.7179
3078	296.969886	50.5636671	-546.585525	20.7469348	3135.94299	-659.645522	1551169.96	364.967252	16023.0644
3080	296.457689	66.8209478	-567.217631	1568401.84	219.671426	1310511.34	59637319.4	-421.367625	12266.7341
3082	295.937625	49.8161506	-536.307961	84.9924328	-392.217964	345607.198	10150236.4	162.661859	5970.48978
3084	299.048268	72.3564903	-547.953289	2728339590.0	503.215847	43183342600.0	-309.493283	373469.673	40135.8425
3086	295.768009	71.3916768	-526.316216	1789.03029	-382.226219	842310368000.0	1452.62	201840.681	1249.68766
3088	294.738234	51.0193228	-558.644037	-156.459344	3314.11488	46445149800000.0	-320.18403	59.2064682	2037.24595
3090	299.759414	84.115475	-522.419699	1045.25725	12159.5673	-635.479697	4061493.0	189.2944	8541.97487
3092	299.025246	71.8911595	-584.577341	132.989982	30633573.4	196610813.0	-346.117334	14182066.7	3880308.49
3094	300.985796	51.8604976	-570.035847	110025.736	69392.105	1.88047483e+16	-331.57584	2127764.82	-58.3828592
3096	297.415313	50.7498274	-513.820527	-260.170581	155.906043	114667304.0	-275.360521	90625392.3	1132.75953
3098	299.203862	79.5148779	-522.999694	4324.96725	6212.69462	709575.985	26196.0566	-377.149688	3188.59613
