time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2870	300.315046	0	-522.691878	81951.4302	11583.3301	792418.598	1079.315	397.921019	-631.751876
2872	300.038609	0	-537.42266	-354.818361	234888.293	37083.7926	10849.7498	-390.062659	14424.0854
2874	299.820882	0	-572.879257	344.176986	624.613502	1981921.31	-334.519256	7657.51117	3.60515939
2876	293.989794	0	-555.493476	11969.3821	-171.384318	10371.0191	-317.133476	-254.134185	-235.619232
2878	294.863201	0	-539.05832	-348.185779	5249.28837	9751.88442	5848868.83	-391.698319	3702.11704
2880	296.023272	0	-530.160569	1979.41479	1057.16213	459067312.0	-291.800568	-197.999793	75739.5921
2882	295.858423	0	-535.707642	907.125844	442517.636	233494.112	280367.39	-388.347641	50185.9377
2884	294.10871	0	-537.668296	25902844900.0	-131.490043	31808.4908	557422.73	95.8437052	-646.728293
2886	301.062486	0	-536.264258	349.895765	42582.6103	1834749250.0	32335.1207	-388.904258	1303.50295
2888	300.622544	0	-592.04172	27723.2464	90283.7658	1184857.79	-353.681719	907274.775	705.001127
2890	296.196102	0	-559.904035	189.850506	-146.501578	26235448400.0	-321.544035	1009.19527	38694.9329
2892	294.350441	0	-578.632341	20314.5769	1820.02463	2726152390.0	19476.3009	-431.272341	32018405.6
2894	294.372573	0	-547.62824	4335.34276	2504.04013	-661.19824	9779.30319	-297.478308	-600.998258
2896	296.133235	0	-544.318553	125449649.0	64379.4519	-657.888553	8394.18712	191.144988	93947.0212
2898	298.42736	0	-584.135082	1035.24423	17853.1926	15799698.1	-345.775081	3190.52961	7323.66976
2900	301.157928	0	-569.560869	-377.58018	473.957473	1234198.84	-331.200869	6371601.59	83.1209392
2902	295.618354	0	-545.495761	-415.810115	59670.1436	807017.221	299418.693	-216.48172	-654.555759
2904	300.521224	0	-531.494927	27837.1941	5935037.58	-645.064927	49219.2209	1175.024	-577.256021
2906	296.757499	0	-560.481121	-362.61244	-58.6761276	424902.268	-322.121121	723.402141	33198.7146
2908	294.565249	0	-526.287408	-115.514172	2073.9661	712772.529	-287.927407	-179.791964	95.9926362
2910	292.313193	0	-567.616427	-232.025121	116258.91	280636.832	28883.4036	-420.256426	14086.7386
2912	295.371303	0	-543.739213	1052.398	2920.61523	1851.86196	153078.815	114094.976	-652.79921
2914	293.268953	0	-559.011781	-407.002605	356.650104	12438301.0	5750.6943	-411.651781	1228385.82
2916	300.6014	0	-573.327544	256.343455	-78.60799	35919980.3	-334.967544	608.246473	55488.9748
2918	298.409549	0	-502.78353	115.584671	3955.12891	947530.888	-264.42353	-40.0599996	-471.639298
2920	297.963386	0	-530.861194	33416.3509	-284.307801	112671072.0	-292.501194	1975.0614	14287711.4
2922	298.215263	0	-538.200944	388120306.0	2532.7782	6095432120.0	7540.12903	-390.840943	59043.3848
2924	293.994729	0	-558.653637	114.870702	127.247497	-672.223637	12126632.2	-242.123079	-247.987643
2926	298.361924	0	-539.215334	5844.68885	260.160817	-652.785333	249202.756	-173.728106	3975.11406
2928	297.944881	0	-522.791352	861.770494	4364.57564	1088.397	13209.157	-216.445024	-631.85135
2930	300.996754	0	-555.909135	936.495256	48660.7777	3432396600000.0	3500.95349	-408.549134	42791323.2
2932	294.934042	0	-555.621906	6626.94843	1659.23706	29442212500.0	619.629119	-408.261905	1088.66732
2934	296.815276	0	-555.427377	-101.035909	4789.61454	22541265.4	41987169.7	-408.067376	115893.748
2936	296.909076	0	-569.863738	12785.5846	599.339755	7811289.85	-331.503737	-318.377891	2432.82679
2938	300.187818	0	-559.120285	559.748533	-254.332013	72.8200639	18876.8985	-266.114471	-668.180282
2940	299.404437	0	-536.456213	4942.34909	3730.28578	-650.026213	9250746.35	2733.13482	226.710305
2942	297.605	0	-571.871953	5081.39247	16.5088879	1440822.94	-333.511953	379.86007	2208.66174
2944	298.906518	0	-522.448025	2966.80428	547634.83	11012.754	4183747810000.0	-375.088024	4146.60671
2946	295.748001	0	-531.9158	2788.28748	-173.76689	41051336.8	-293.555799	-81.6075439	16078.5368
2948	295.584189	0	-515.996312	126989014.0	938.769112	14160.0536	61948.6757	142.403509	-625.05631
2950	297.902262	0	-508.358448	-257.860684	689.847924	2354546.6	76829.6963	-246.123463	-617.418446
2952	298.389485	0	-531.462844	1757.41539	1226.59222	321535.884	3967.9314	53378.9812	-640.522842
2954	292.710153	0	-532.083689	-376.390139	56388.7556	-645.653689	4300.4852	-223.3165	-479.186518
2956	301.196371	0	-529.466641	48032.7378	9302.68249	60967.8408	4461.81889	-240.246607	-638.526639
2958	299.275789	0	-564.351172	65.786192	3816.07834	51367309.1	767993.303	-416.991172	2952.4938
2960	302.70347	0	-548.576406	-359.126195	92.6928836	23983.6838	-310.216405	-185.278751	-292.537743
2962	298.451189	0	-530.783822	1573.54412	23284.1142	1110746.62	921585385000000.0	21489.6047	-639.843819
2964	298.788004	0	-545.448655	-293.477357	559729.554	877302636.0	102353.256	-398.088654	2880.30051
2966	295.729063	0	-533.926424	-350.294481	1314.17083	311211946000.0	-295.566423	1044.93149	6949.51231
2968	299.956809	0	-553.158879	2.94948091	5408.47259	-666.728878	1591.98326	-221.957034	1137.0743
2970	295.141987	0	-547.545263	-0.600815074	9138.58075	-661.115263	55347.7255	102875.462	427.672795
2972	295.219734	0	-529.589825	974031.077	4942.70994	-643.159825	7362.72153	259.768475	1437.72428
2974	299.251364	0	-547.377587	2048.31828	38639.7337	1055374.29	-309.017587	953920.287	193808.166
2976	300.459096	0	-507.651441	-302.991221	1361.13205	16855729.2	-269.291441	-193.224556	1187149.35
2978	296.778468	0	-498.967504	17.4215676	4593.46673	2784464.62	9406.25134	-266.045573	-608.027502
2980	300.541584	0	-569.157957	-416.651623	1687.36823	664726492.0	8916.57069	-421.797956	-119.500557
2982	297.994525	0	-547.409679	2850743.88	51621.6539	2734720080.0	307739.147	-203.790132	-656.469676
2984	302.909567	0	-553.292772	-275.909419	818.157839	204837138.0	5313.09915	-145.172924	-662.352769
2986	299.574053	0	-536.343171	46896.7054	-119.312158	-649.913171	6800978.02	8513.98059	19055.6688
2988	295.928452	0	-560.055428	23231397.9	82611.2562	84830056.4	1914.32503	-412.695428	98653.7786
2990	294.580902	0	-520.334958	-73.8019057	1880.04089	19123.6112	-281.974957	-213.127169	3454.51647
2992	294.790655	0	-496.031963	-72.9167452	213.751554	3049531.15	58889.1856	210.220445	-605.09196
2994	299.288196	0	-564.300889	43631.0934	103.660931	113022.797	527.34386	-230.594879	-673.360886
2996	293.142281	0	-551.015277	14010.3625	414.472059	1803052.19	-312.655277	-23.5073554	541.106586
2998	296.364033	0	-570.999965	519841.902	35474670600.0	3224400.54	3529.83359	14816.3428	-680.059962
3000	293.884608	0	-538.884395	6760.62052	127029.767	15450360200.0	-300.524395	3312.4325	37970.6362
3002	299.264898	0	-542.658106	-360.042393	7140.62523	959697.795	-304.298106	559.680081	137863.614
3004	297.056051	0	-560.837099	-196.826057	1597544.14	11258763300000.0	23350.6809	-413.477098	593.630871
3006	301.067364	0	-532.380277	18409.9678	2736.59746	803382.418	-294.020276	-194.441172	-338.982796
3008	297.707975	0	-554.643382	528.898901	46557.2419	-188.899042	4357.03322	3608.57456	-663.703379
3010	292.268036	0	-545.906105	819464.519	-78.9057851	452764.282	-307.546105	-68.0592629	2294938.06
3012	293.224328	0	-514.043501	166263.412	-75.6376449	-627.613501	1288.35294	-221.230396	358.841406
3014	303.595021	0	-547.318996	-16.5945023	25352978.6	1010646920.0	32418.5255	-399.958995	725.29946
3016	296.224311	0	-543.06306	410.63057	2463.36288	17048.4598	-304.70306	-236.622644	-21.9974186
3018	296.544302	0	-533.374238	24.2795236	269.286267	55708481600.0	-295.014238	-162.906152	-248.377608
3020	295.795534	0	-544.24841	133.588085	1981.81107	218037.571	1786.09133	-396.88841	1927392.02
3022	295.228021	0	-520.484133	1805.74239	1436.89249	-634.054133	10931.3244	83.3107521	3636.88436
3024	295.031521	0	-565.228962	580252.513	244.298609	3001306050.0	-326.868962	-191.036701	4091.15292
3026	294.802873	0	-533.362563	-400.403174	335249.035	3005417.94	-295.002562	29394.6071	17709470.3
3028	298.056463	0	-530.704313	6786.42203	506.630365	111091844.0	-292.344313	-248.491432	50943.7461
3030	296.552216	0	-570.336791	11440.8316	878.921741	15747.7758	-331.97679	57556.9681	6098.28524
3032	293.29785	0	-493.809832	5146.93396	-356.779833	25507882100.0	1701766.65	4430.95443	19019.7977
3034	292.1513	0	-577.808055	-413.259809	-314.196542	136580921.0	-339.448054	-195.598516	7071.58593
3036	299.020518	0	-524.777033	881698.463	1900.45253	-638.347032	134815.455	-284.606202	-449.246308
3038	291.858062	0	-567.217997	4517757.13	-218.470327	35048210.5	-328.857996	100704.048	48969.5065
3040	301.044109	0	-558.467128	459807.304	1907.64151	47273.8541	349600.819	-411.107128	-308.397674
3042	293.800896	0	-581.558097	-436.988396	20917.8681	340842941.0	-343.198096	-108.433545	10162.4775
3044	300.87557	0	-534.629128	-113.356578	3817.66066	-648.199128	10311.6881	26255.8967	26030.5764
3046	303.405726	0	-550.666343	715.046493	761.642844	4232635900.0	713486.523	-403.306342	9244.97132
3048	294.396327	0	-502.240368	4459.74926	4349963.24	9182533.62	17399.9871	-354.880367	34628789700.0
3050	299.203428	0	-578.249757	12777.0698	1472.56478	1213468.43	-339.889756	3040.75779	121.504196
3052	300.533637	0	-582.623898	-505.384448	15588.4466	379243377.0	974088.224	-435.263897	344137.647
3054	298.063306	0	-544.52038	18334519.8	7448631040.0	243556.715	-306.160379	9785.4434	2066.14351
3056	297.778496	0	-570.768417	37535522.3	20464053.0	40851149.9	-332.408416	10835.5145	27474.5775
3058	301.451716	0	-537.337642	-412.202652	-200.654626	-66.3689452	6589.46591	-206.213953	-646.397639
3060	300.229456	0	-472.850557	-337.475319	3893.66106	78370.4192	11617.9665	695.050847	-581.910555
3062	298.676482	0	-581.50674	341142.239	786.8872	1162440.04	33678.2991	-434.146739	9020.29329
3064	295.954161	0	-534.683831	-307.481568	1269332.69	778639.715	1456281450.0	-387.323831	10750.0497
3066	296.095429	0	-545.456372	-334.807376	-39.5274315	12519510400.0	-307.096372	-193.902322	485.995744
3068	295.812955	0	-541.894682	3764.20395	45540.1476	124595.65	-303.534681	644.041238	730.31305
3070	293.251942	0	-567.168008	-277.203125	-64.5417691	152612.965	7229.83024	-419.808007	1099.61891
3072	295.382838	0	-562.53448	54506.9757	64391.1839	1365843450.0	3685457.29	-415.17448	2380192.55
3074	294.577444	0	-524.583768	4648.64127	70707.9696	105331.617	38862.2572	-377.223768	166.204547
3076	299.72128	0	-514.540741	16.3130486	49664615.7	994996839.0	91049.5221	-251.935548	-623.600739
3078	296.750646	0	-534.640115	38429.3701	129574.411	736316.356	6942765.89	372.383379	-643.700112
3080	296.317561	0	-509.267185	103.646647	839.76875	151027614000.0	-270.907185	692.072846	103884.518
3082	295.509082	0	-553.492883	-178.001845	10762.5604	71207.171	-315.132882	-308.078417	-295.541665
3084	303.351534	0	-543.288807	-146.098444	44240.1433	36510012.1	-304.928806	-251.893402	-222.854138
3086	295.625159	0	-526.843287	1172.25364	60.5140105	2079251350.0	-288.483286	-279.018219	322.188796
3088	302.793702	0	-554.004632	432670.073	3372.74896	3294147.93	-315.644632	-227.466378	5651.31524
3090	297.438962	0	-574.377164	1012.11532	41444469.2	376681248.0	37031.1694	-427.017164	61421751.6
3092	298.022611	0	-514.776911	224.437518	7675.41324	225.978541	26706.2406	-184.186874	-623.836909
3094	300.92094	0	-552.946849	771.338939	1553.13045	2395592.5	-314.586848	272.880538	17198.9325
3096	295.581755	0	-507.387704	-303.54201	11426.7508	87469.5162	-269.027703	429.96775	4112.95431
3098	296.6199	0	-543.354948	898.724823	-156.928105	4036330.74	-304.994947	-278.392769	9832.81702
3100	300.397827	0	-515.075125	1418.19006	627.418098	47548.696	4286.31325	541.030967	-624.135122
3102	293.026514	0	-515.006693	-320.406826	127859.368	-628.576693	110.523185	86.0700086	-188.078301
3104	297.931255	0	-538.161102	-136.301711	8567.9763	4131068.77	-299.801101	-163.297866	24.2200983
3106	297.771949	0	-571.687617	-198.822413	36.6638475	323288785.0	-333.327616	-235.273176	38269.8836
3108	294.935767	0	-569.441744	2260.84061	213.761468	1659027530.0	-331.081743	-277.065953	176663.365
3110	296.811139	0	-509.71248	12.4620499	173.794131	-623.282479	2357259.02	-208.717085	-252.038378
3112	297.397177	0	-529.666014	141.752545	197.536947	-643.236014	16071.4921	350.56998	-569.953066
3114	301.818114	0	-549.368495	-40.6951747	575.617535	6030118.33	-311.008495	426.315677	466.419015
3116	298.496068	0	-539.866049	604001.956	3036.52059	1238838700.0	28552254800.0	-392.506049	5050928.11
3118	299.269858	0	-526.539656	-264.089893	31668.1516	-640.109655	1488.54917	-205.60147	828.931527
3120	295.502196	0	-517.794341	-420.913702	1840.16978	45887526.9	-279.434341	126.555506	140.025529
3122	296.169685	0	-525.631258	83.6760033	14387.8275	-639.201258	7989.19389	-294.944655	-493.878433
3124	298.55441	0	-559.274304	68937500200.0	40755.4667	1646507790000.0	3767501620.0	-411.914303	133793639.0
3126	293.309684	0	-561.844889	8577.39109	514.550448	-675.414889	21168.667	-157.846957	-550.224967
3128	300.804053	0	-530.051799	31470.5279	-37.0361141	137773000.0	-291.691798	446.999857	14649.4605
3130	294.687674	0	-556.317283	-470.226681	19002.0977	11748827300000.0	38625419000.0	-408.957283	2661.7927
3132	295.368271	0	-542.277523	3394.17124	1807547.93	-655.847522	12525.9129	52354.3101	400640.888
3134	297.435958	0	-577.359282	784801.31	779.313332	1244122.0	1395844.53	-429.999281	4098160.26
3136	296.443774	0	-508.436984	8577.06036	12528.5	-622.006984	1964916550.0	407.1685	-524.269979
3138	298.893912	0	-551.079888	15937.7038	3060.13213	-664.649888	5781152690.0	-12.2442622	411.769708
3140	297.77331	0	-532.867095	2563.75756	1221357.17	81987.7983	9651.30068	-236.225888	-641.927092
3142	296.813774	0	-540.250095	5444.84297	338.787657	178904585000.0	-301.890094	662.849814	14977.5286
3144	294.523548	0	-532.193633	-359.764675	1240.22483	3854578440.0	1166.55951	-257.154156	-641.253631
3146	295.476856	0	-534.697034	-266.372732	1109995.72	229020731000000.0	-296.337034	23965.4453	4123.14513
3148	295.171069	0	-530.766067	16736.0761	12924.6875	-644.336067	10709.5287	452373.134	115977.611
3150	295.902374	0	-527.059157	-264.982176	10006.2314	1189360410.0	486225.102	-379.699156	5845.32843
3152	293.866319	0	-537.993707	5993.42859	1343751.24	13381292.6	-299.633706	1258.17471	-327.173488
3154	298.702346	0	-500.725105	25996.7958	1123706.85	290806.088	11210.2249	-353.365105	3049.56407
3156	301.217506	0	-529.374081	85278.5186	12424.7119	270954.863	4800.50399	7.42274298	-638.434078
3158	299.90831	0	-520.819019	1513.5413	297.593049	1824891.6	30045.7509	-129.022616	-629.879017
3160	296.296235	0	-554.952188	12474.173	1204.1164	6363.6192	17993.149	-407.592188	27077.1017
3162	298.703623	0	-538.163437	1768.33101	68796.7028	131665.755	8994.75909	1585435.57	-647.223435
3164	301.361672	0	-553.397904	140.270765	5204.26612	3143.19476	150045639.0	125.751004	-662.457902
3166	296.056328	0	-555.054017	609.238881	1800.77767	2384120620.0	-316.694017	21.1040653	5707.82234
3168	299.381242	0	-523.819418	345.647277	-267.364651	4236466.02	32539001.8	-287.993569	-632.879416
3170	300.141597	0	-530.001774	-228.94789	7223.42989	1561559600000.0	406.438893	-228.592489	-639.061771
3172	299.308026	0	-532.169407	101190.243	10833.438	293130.337	2101798240000.0	-384.809407	9641.53278
3174	297.823756	0	-520.246436	3009.13656	5089.53172	-633.816436	15690297.3	-243.017679	-293.622513
3176	300.216996	0	-564.596128	2541.55921	95539277.0	4083553.12	7639281.94	-417.236128	119862177.0
3178	300.593923	0	-508.063073	767.573746	-371.033075	248806491.0	1806027.45	1777.16935	424168.741
3180	297.169991	0	-560.122292	-193.797266	10664.192	75903.4941	-321.762291	191.595189	201602.945
3182	298.253408	0	-576.792093	-276.451627	2279.52518	-690.362093	685656.917	579.541308	299.116787
3184	293.26789	0	-541.668496	1281.99776	30521.8793	28911912700.0	-303.308495	25732.2756	14208.8526
3186	300.930755	0	-554.665681	-23.4433768	1337.12542	1403065.14	142858.651	-407.30568	653736.777
3188	297.167166	0	-573.657554	5570.18448	1939.65978	106406041.0	5270572.96	-426.297553	5505.78483
3190	301.72739	0	-558.735899	-366.748206	489142.128	1498870130000.0	-320.375899	-245.43023	28503.2384
3192	295.895084	0	-557.10736	9884.99711	9619.18627	95345136.4	73948.5462	-409.747359	176714.911
3194	300.619055	0	-537.671682	9710.28985	-400.641684	6803729590.0	509240.67	-108.834609	8371.37045
3196	297.226489	0	-539.180878	214.020459	1477.89341	85898.6172	11531.1613	-391.820877	170144.899
3198	300.378896	0	-535.826791	117375.357	1397.74181	15671794.9	-297.466791	-127.185688	24003292.8
3200	301.044104	0	-554.104995	-427.270268	17173.6763	1201204.85	8909.63928	-406.744995	257907.917
3202	303.047097	0	-515.151622	1153.31568	-267.557665	815816.454	-276.791621	-162.224327	-333.059667
3204	296.106383	0	-507.629179	6.85250598	-145.164025	-621.199179	9676.80195	-266.779896	-432.411105
3206	297.913157	0	-550.033554	28886.3371	234282.168	2795883.34	-311.673553	64682.3855	7657.90497
3208	294.65458	0	-535.122436	274.110501	2054.15774	-648.692436	84246.8465	-228.64346	3929.45465
3210	297.932743	0	-536.050479	64.835813	-399.02048	2913293.25	1075.47317	399.455299	389.691357
3212	300.242445	0	-549.016076	6280.05317	666.037424	4111614.07	-310.656076	18127.8448	335.86478
3214	292.799675	0	-543.473253	7599.59857	93398.4245	229432.504	-305.113252	8192.91052	26843.6976
3216	301.240644	0	-545.646511	2808.54896	4424.74381	2617847.55	-307.286511	5134801.53	47861.7043
3218	299.413963	0	-513.920733	-81.9889256	-265.701695	621338.199	-275.560733	-255.930088	-320.448871
3220	295.063361	0	-537.966419	1495.40195	8286.06184	-651.536419	40833863.9	-119.130204	-292.238082
3222	297.513158	0	-540.838527	1014.20465	420.166926	10057582300000.0	-302.478527	28557.4362	1805.02393
3224	302.471554	0	-533.806799	5044.8688	1002.00402	-647.376798	2742.76257	-247.067449	-23.3640774
3226	300.45842	0	-542.500611	274.752379	1704.76082	143153.219	223428.495	-395.140611	422502.559
3228	297.270026	0	-534.444046	21099.0493	74837.602	-648.014045	42114.4557	91.2142069	-335.010971
3230	296.90786	0	-536.339371	3504.26156	176.866544	1613374.38	-297.979371	-72.3235299	837.252945
3232	302.323856	0	-539.041366	12117.3396	1184961.41	641307.748	-300.681365	597960.854	15716.475
3234	297.200146	0	-586.751265	1070.67692	1535.79878	6739398120.0	-348.391264	427.768945	40838.7604
3236	300.565542	0	-574.701619	18315.7784	1244.04727	13030518.7	1154610570.0	-427.341618	30917.9422
3238	297.16599	0	-544.654575	-428.466792	9898.90977	-658.224574	121529004.0	744.787196	95556.8929
3240	294.400437	0	-519.341598	-337.126892	32726.1411	217.133572	141149933000.0	-304.048964	-628.401595
