time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2924	300.195805	0	-580.141276	1192.61483	2979.47669	-693.711276	1987167.51	-341.398598	1718268.77
2926	301.488238	0	-521.583761	-158.622832	475594.46	-635.15376	148165.128	24621.0616	9972.46233
2928	299.010832	0	-564.78616	26492.8946	1847.25798	2300768040.0	-326.426159	38995.0998	55028.9959
2930	293.919614	0	-555.844118	-424.487564	5799.11348	7024186830000.0	141998.259	-408.484117	408.572641
2932	299.153379	0	-529.390148	-224.653143	-106.401112	-642.960145	1603.22127	-242.00125	-604.621515
2934	295.763504	0	-566.6879	170.967261	-160.519375	5601491720.0	-328.327899	-282.897508	16202.4983
2936	297.010989	0	-551.426241	-25.4304039	1333.80347	5245892.75	-313.066241	192.557745	518.029083
2938	293.49887	0	-542.723624	-359.755231	7506.24348	-656.293624	3642170.2	62.5923819	2778022.99
2940	301.031154	0	-541.028519	660.262594	53255.8478	-654.598518	315103599.0	-109.298934	-548.624893
2942	296.689812	0	-523.360613	-463.911818	-86.0736285	939.429908	11436.1949	11122.0444	-632.420611
2944	299.278161	0	-526.322736	6423.90165	613.612674	5471649370.0	44059.4985	-378.962736	142608.07
2946	296.730584	0	-540.312572	5242.38068	-403.282573	131223.241	119058.804	115847.339	582547.527
2948	293.447807	0	-538.696624	73729.8763	-401.666625	15893700800000.0	6619878.23	161.195737	1323.07838
2950	298.497491	0	-515.908522	-130.791718	666.618579	-629.478522	18914.2781	249134.818	1096.76849
2952	300.492812	0	-507.778285	44.9328974	-370.748286	170189684000.0	182509307.0	600.469729	3538332.89
2954	296.451529	0	-477.703809	11385.5716	-340.67381	21413831.8	791.160633	6678.11486	-420.257417
2956	298.782233	0	-517.052758	822.076308	-380.02276	259119.198	78586.3355	728.215321	6575.23575
2958	303.085823	0	-550.516979	881.299628	1124855.55	6571148.73	59553.192	-403.156978	2034218.54
2960	294.49732	0	-545.124625	-404.743765	560.389611	-303.480315	28758540.3	374.432747	-654.184623
2962	298.929754	0	-553.53168	2277.45705	1591.74823	1979044.96	99481200.1	3688.35641	-662.591678
2964	292.364837	0	-541.142083	6867.88521	3087.34672	1641706.48	2132.29135	-393.782082	24177.7672
2966	300.034363	0	-544.511869	3822.30594	786872590.0	10039.7195	-306.151869	5579.61008	1624170.34
2968	294.779221	0	-509.560998	-131.962982	14522.8318	-623.130998	24590279.4	-65.5808941	83.5318358
2970	293.835631	0	-546.976201	52075.3156	195016977000.0	7297604.33	9577.08991	-399.616201	2807222.62
2972	301.040598	0	-521.247162	780.863088	565.323832	300487098.0	252443.467	-373.887162	588164.381
2974	297.272005	0	-575.628535	2068.03134	461.797104	403181.497	7620.61488	-428.268535	160120.868
2976	297.71241	0	-519.839834	547941.529	-252.504557	582386.739	821.068801	-180.265525	-628.899831
2978	296.963466	0	-585.425425	1058.31551	2249.7406	37320977.7	13302.0441	-438.065425	57618.6733
2980	295.690672	0	-572.271942	79388614100.0	146752.385	-685.841942	13900.4867	1023.79624	-495.123479
2982	299.628599	0	-566.201104	743.531451	788.018197	-679.771104	519.064521	-322.453697	-334.335372
2984	297.772142	0	-564.664252	-409.34472	2086.54063	-678.234252	169917.487	15380.0264	992.65813
2986	298.029615	0	-565.101775	-459.888663	132527.701	-678.671775	66378.5138	-173.522645	63364.2068
2988	298.150975	0	-547.141422	1147.40645	58907.6458	-660.711422	174476.698	963.301136	-426.832736
2990	296.918423	0	-546.758711	8120.07657	23185.5452	5154.14846	4942.4537	-135.745728	-655.818708
2992	296.26827	0	-556.180402	24521.1272	11143.8078	658099.613	13150.4028	-408.820401	32931.7699
2994	291.661135	0	-551.482714	-201.76305	-75.8367367	100130128000.0	280211.387	-404.122713	15038.707
2996	295.554842	0	-545.969957	-301.962408	-408.939958	3007802.92	5108.10892	-46.5982828	19466.6554
2998	301.605531	0	-553.316099	4150.34604	-416.2861	400820013.0	46257.705	833.189563	22589.7725
3000	302.957054	0	-581.907438	12227.1498	12767.469	-695.477438	5225.4193	11137.1954	408071.035
3002	294.153887	0	-568.039656	2183.48507	2154.88475	435252100.0	23272443.6	-420.679655	5519.12431
3004	305.175377	0	-541.711725	75292.7177	-404.681727	61528326.5	107521.122	452.575066	1065904.0
3006	298.944764	0	-548.727724	26678.0572	-411.697725	1838978090.0	100660.633	2398.88178	19769.3519
3008	298.219445	0	-496.895354	2958.19355	-359.865355	55968.2992	75339683.8	6213.72557	350214.962
3010	296.473359	0	-523.48593	1868.85527	-386.455931	14837.654	8825.46875	4881.48686	57544.4317
3012	294.455154	0	-559.763923	-217.477534	489.839793	-673.333922	33633.7986	3746.32767	272116.849
3014	304.453845	0	-541.205764	6305.16095	-404.175765	628948332.0	5241.49409	3221.79934	249687403.0
3016	296.888913	0	-534.081157	-98.440345	2619.08408	23315.6752	564592161.0	-386.721156	1735074950.0
3018	296.778981	0	-582.661727	43073408.2	47863.4019	-696.231726	1780839050.0	3684.55007	9973.33201
3020	297.781522	0	-547.47631	7732.96094	1362026.99	3150878310000.0	7971624390000.0	-400.116309	1469296.72
3022	298.798653	0	-551.112264	7740.16919	-244.409353	150898.243	2493.98815	-403.752263	23160.8441
3024	297.011866	0	-533.863041	274456.46	148.14191	150989.684	1132331.71	-386.50304	2167678.95
3026	295.499483	0	-549.119166	542.761825	18198.0977	225063218.0	6422.62496	-401.759166	1811.27132
3028	291.721588	0	-522.139564	-228.353686	-385.109565	156099.3	8498.27566	10253.6751	1036115190.0
3030	298.377509	0	-539.662356	4572.19321	-402.632358	211873106.0	317284.9	12110.4758	538764.82
3032	297.893223	0	-542.437746	7373084.45	552.286998	2130111890000.0	64249.7176	-395.077745	4131.1122
3034	293.931289	0	-563.337628	360.440663	13387028.4	2864324390000.0	31033047500000.0	-415.977628	8921.66057
3036	296.273931	0	-559.981651	6417.0065	-41.7829149	3860751.14	8326.90213	-412.62165	113896.386
3038	303.226545	0	-550.651407	114.361546	-413.621408	175197800.0	301852.918	-30.0278831	175.86185
3040	299.758992	0	-553.502113	-389.747201	-416.472114	5653041.19	4488.8115	757.977924	12456.4318
3042	299.103366	0	-550.106084	207.779491	4264.83743	251955.289	28754.2017	-402.746084	5532520.47
3044	300.164748	0	-557.259289	52751051800.0	12763.9948	89890891.1	578315.197	-409.899288	10112.3392
3046	300.020952	0	-526.002307	2625.66604	-388.972308	228623.244	39061.2407	445648.017	14372429.0
3048	295.492335	0	-555.533941	1062.46812	2437535.88	62658.4084	432675.945	-141.564028	-664.593938
3050	295.330629	0	-585.833941	79854.0442	225.330456	187538060.0	6897.78202	-438.47394	7780.74565
3052	294.845612	0	-545.241062	669.249666	36969.2231	24362400000.0	232057.371	-397.881061	5234.87654
3054	297.528214	0	-582.178838	26444.4365	-50.2789207	-695.748838	63095490.5	-232.026691	6214.82979
3056	299.590602	0	-543.763779	529.044352	-406.733781	8989576.57	3300.86104	1710.75568	192824.014
3058	301.713025	0	-555.282973	1554.01024	11577.7712	65068662.1	2430496.92	-407.922973	48139.81
3060	300.597563	0	-565.567057	28044.6657	31320.9495	746633207.0	24498033100.0	-418.207056	134087.443
3062	296.802589	0	-552.193426	-72.7241048	30602.226	413697.231	530315.337	-404.833425	1345.64536
3064	303.071788	0	-561.169643	120960.23	22733.441	7260267.63	543695.959	-413.809643	174417.355
3066	300.129524	0	-552.269695	79640.6061	4155.05704	-665.839695	11468.5103	85380.7388	23695.4692
3068	298.30738	0	-604.468853	5465.23393	7255.4863	832227767000.0	192999.638	-457.108852	11091.2711
3070	296.976007	0	-564.113636	219.273084	78.2591165	115598.174	8312.58208	-416.753635	1109491.26
3072	299.944153	0	-545.685313	1490.12209	5689298.69	2167082.88	53973.7627	-398.325313	-9.0989828
3074	298.342241	0	-567.707003	-190.46961	5760.30334	-681.277003	447439.611	320.621584	19819.7753
3076	297.866505	0	-537.558365	12418.9545	14649.3253	225638.018	-299.198364	-130.68701	1753.37855
3078	298.665189	0	-562.100535	-282.223119	-230.543005	-675.670535	68412.8662	92196.9623	13507.6757
3080	294.059776	0	-554.589473	880.237344	2611.62901	-668.159473	34853826.5	-278.355566	6089.44065
3082	294.668456	0	-567.958334	14188.0113	8137.73672	-681.528334	160700.462	3994.29041	2930.6353
3084	300.352788	0	-576.862665	47049.589	-68.4604985	25415556400.0	10994.1	-429.502664	144059.814
3086	294.18934	0	-540.718745	228936.557	391.400281	37722799.0	1274.37805	-393.358745	2637570.65
3088	293.31629	0	-507.117745	385.526687	-370.087746	2390098150.0	124353.182	1179.57709	1386.6128
3090	296.156298	0	-585.32785	1693538.9	23037045.6	-698.89785	5504343340.0	8396.444	15743.3732
3092	301.420907	0	-505.927964	186507.069	345.58341	20457.4394	245232.176	-358.567964	189460.138
3094	297.293808	0	-553.901777	180.836847	40.7251117	42729.2796	-315.541777	-248.784475	-269.512137
3096	297.844226	0	-577.161207	1281.62282	154.412204	12950.9873	92719.6926	-429.801207	3581.66752
3098	297.729606	0	-569.035463	492.506813	6021.1276	804098959000000.0	-330.675463	-71.6386836	8385.50094
3100	300.53983	0	-573.299397	1627.33887	19399.586	18650.1243	-334.939396	-5.95256516	2176.90898
3102	297.913052	0	-558.250161	4411474050.0	16527.7342	-671.82016	2068733.74	45640.9977	904226.721
3104	299.724335	0	-546.906051	14105.6134	30908.226	9435212960.0	17322.6819	-399.546051	222383.862
3106	299.66212	0	-522.606098	11762.2955	-385.576099	12033930.3	81992.023	13938.4325	615995.674
3108	298.285377	0	-587.036497	15972.3759	99598.5534	17119.5746	41257.0305	309.2376	-696.096494
3110	301.248224	0	-524.644354	646.228442	2280.81708	-638.214353	1759.83011	-57.6284535	3530.46256
3112	297.590656	0	-562.166766	38624.7865	35818.7019	-675.736766	156507.387	-276.682565	-574.501899
3114	291.849387	0	-575.28495	12658.6762	3559.52277	-688.85495	11661356.5	9070.43432	6190.37896
3116	293.427884	0	-575.641864	27663.6808	40.5422878	141576207.0	35311.1991	-428.281863	2243.93513
3118	295.852005	0	-585.518021	818810.192	73205.9688	-699.088021	132472026.0	9640.1712	4008.07725
3120	302.159259	0	-551.855837	-285.831934	2722.37292	-665.425836	13545.5602	51.8710746	-555.805349
3122	299.064355	0	-525.136337	-265.14021	28000.5389	-638.706337	300412.902	5901.73776	-573.133301
3124	299.334372	0	-553.277137	-240.790321	12732.8558	266427.242	12058.7084	-405.917136	6115.88494
3126	295.37158	0	-512.76644	17092.8067	-375.736441	241625.739	159002.906	49.4166192	785.592827
3128	300.53427	0	-564.597607	2804.26835	785.647326	-678.167606	363009.681	2365.08585	85155.6768
3130	299.26573	0	-531.858976	-115.751107	18810726200.0	-645.428976	25501.7785	-116.808469	157796.002
3132	294.879693	0	-558.972344	5114.37469	1269.84112	19021.5911	26335.2424	-411.612343	1890.36849
3134	302.703743	0	-571.401158	671.33234	322.555077	17800988.9	69439.4441	-424.041158	19467.3383
3136	298.037955	0	-562.253509	-31.7445999	23887.1312	170872190.0	18126.6996	-414.893508	6491.27361
3138	288.819829	0	-576.779738	918.808188	3398.48285	-690.349737	33534.2394	-215.079935	2244.14394
3140	294.058883	0	-546.368856	-243.946127	41628257.0	-659.938856	516946468.0	31.3952424	15169.8697
3142	296.299653	0	-523.008243	-119.875416	75972567.6	6691.94093	8113.2648	-375.648243	5781803.68
3144	301.165507	0	-562.758204	198947.293	41.1460502	115878266.0	-324.398204	1559.41299	401.489644
3146	299.352568	0	-554.066912	1275509.62	-269.110555	1195.87567	11876538.3	168061353.0	-663.126909
3148	292.279407	0	-548.995766	2952.6475	-299.463429	683040460.0	8643107.6	-401.635765	1201818.11
3150	291.525982	0	-540.87504	-403.875995	220745.639	343959225.0	8179.57479	-393.515039	946.339641
3152	300.813587	0	-556.911495	17931.0465	15808.9201	3981909.42	6125.04229	-409.551494	3901292.33
3154	293.035321	0	-588.264175	9502.78654	438.967327	20134466.4	-349.904174	-35.8935162	-421.817227
3156	295.623055	0	-526.708692	15067.463	-389.678693	41411593.6	22312.8442	-267.351267	-524.838628
3158	295.269462	0	-564.245706	10766624.2	849.834829	10912645800.0	-325.885706	498.721381	6206.12972
3160	296.524928	0	-581.142748	16435.1027	3559.02031	9742290060.0	3475.98667	-433.782748	1057538.65
3162	300.01134	0	-514.654625	4353042260.0	82370858.1	6815.18406	2504076.55	102.322599	-623.714622
3164	296.520208	0	-537.4207	10365.3778	345667.126	1782484510.0	23620.957	-390.060699	72474.3668
3166	297.394947	0	-557.074394	3048.2513	55975.1533	1328.81777	259585.655	68663.9638	-666.134392
3168	294.852657	0	-522.377754	-235.763974	826.457904	36876750.1	11267.9804	-375.017753	82921.7249
3170	297.426023	0	-524.172054	1991.73211	3581662.17	117871274.0	620831.551	-376.812053	16417.0369
3172	297.019129	0	-514.045726	-292.451144	2806.11308	-627.615726	2213986.77	4247.1809	-50.3468643
3174	299.239995	0	-579.674479	610.333793	62852.7985	-693.244478	371343.503	433.559772	-198.519323
3176	303.917836	0	-549.69316	1618.18702	487.610702	-663.26316	1158691540000.0	-235.431535	-568.486876
3178	300.94097	0	-549.391944	9007.17659	9927.52592	7123162.82	8163.94331	-402.031943	166431.671
3180	301.770355	0	-548.448748	1540.10192	894.576184	18742751800.0	214649.103	-401.088748	-80.892241
3182	294.894008	0	-555.833219	-79.2862605	374476.066	-669.403218	49633.9174	1275.12074	-315.287789
3184	300.51004	0	-573.88631	324.698399	518.791409	867023.567	2401570720.0	-426.526309	1663.26143
3186	301.739165	0	-541.940601	-399.95818	-260.461212	15486381800.0	1314777.68	-394.580601	5251.94434
3188	296.788574	0	-552.074461	393799.99	30579.1303	2164848990.0	12372725.9	-404.71446	198152.804
3190	297.265775	0	-544.329429	15571.5297	817.623089	261683107.0	13785883.8	-396.969429	65493.7618
3192	298.498092	0	-580.832938	110.242174	326.191934	2254599.57	-342.472937	-102.093268	12179.692
3194	297.073177	0	-518.923177	759.413206	258.878845	243341.502	29137.3174	-371.563176	859768.626
3196	299.978783	0	-531.436329	-129.504268	311.906231	2078660.07	162888.277	-384.076328	2752.60041
3198	298.037447	0	-490.801465	6950.17729	-247.629653	24201237.6	1993.88375	-343.441464	8397.41566
3200	297.026742	0	-560.36662	800.378924	5294.90464	559857292.0	403.961957	-413.006619	8932361.11
3202	294.278567	0	-542.65308	895.980865	62.1153716	269263.638	12480.9182	-395.293079	15416.1687
3204	297.450883	0	-548.391244	2305.93154	3549.71907	927734520.0	-310.031243	40.0224903	8382.9181
3206	297.311692	0	-548.005454	23.0006453	2732260630.0	64001575.4	245314.97	-400.645453	17263.5074
3208	302.681851	0	-550.638027	105233.359	-51.367868	43780882500.0	5003671360.0	-403.278026	10073440.6
3210	296.992904	0	-522.895722	337.299859	-236.710474	4938853.21	1794212.97	-375.535722	4671.67946
3212	299.339405	0	-545.690015	2966.52031	-253.244407	1776154.97	21156.4263	-398.330015	33161424.8
3214	301.844865	0	-561.493969	126719.748	6.6525182	1731287160.0	341211.353	-414.133968	5596930.43
3216	298.813108	0	-558.738077	35815.9681	125663.304	92038756000.0	154856.973	-411.378076	869795.388
3218	298.656896	0	-529.140125	188.191176	7622350.3	1906579420.0	5473.6404	-381.780125	4452.70011
3220	296.396856	0	-548.493515	2101.52769	-154.788818	543772.722	560821.922	-401.133514	3610.91441
3222	299.884081	0	-544.324134	9015.0352	6723689.62	1743175.67	1542717860.0	-396.964133	54369.2194
3224	297.288572	0	-545.45542	32995.9928	-155.728573	145774.027	10813870.5	-105.490078	-654.515417
3226	297.127779	0	-579.534923	950.485249	59121.7464	-693.104923	4581.28988	-336.536333	-601.681016
3228	295.938414	0	-559.170722	-69.637213	8213674.19	-672.740722	7829.4811	438.01136	577382.139
3230	294.879299	0	-525.275291	1018.2556	524396.509	-638.845291	16536.3466	52828.6527	3836.57791
3232	295.552819	0	-563.892253	37738.2665	69.1491631	43517.7467	9455391.75	5076.02226	-672.95225
3234	302.036342	0	-553.465994	50912.3529	1894.17402	1307302180.0	26783.6711	-406.105994	210791084.0
3236	298.402469	0	-535.651795	1310.82787	-157.493283	7422565.66	5838.40071	-388.291794	-183.758279
3238	296.50339	0	-531.874362	97457.7263	16588.9728	127008004.0	3742.9823	-384.514362	66100.7039
3240	295.586695	0	-570.766613	-106.758348	234.394821	70979.716	88258283.7	-261.939287	-679.826611
3242	297.506458	0	-539.079074	-354.704336	90.393474	-652.649074	3566.19951	126625.03	-493.471835
3244	300.974638	0	-572.696241	24044.04	-98.0005634	193470.355	11143.5402	-293.159141	-681.756239
3246	300.425717	0	-556.472972	114.965144	360952.305	7362455.49	6322.14231	317.856583	-665.53297
3248	296.225253	0	-563.963538	5923.63459	147.19586	19312378.5	-325.603538	471.53065	1390.17161
3250	301.636081	0	-514.579986	-39.1323664	-23.0729794	-628.149985	398555977.0	-271.756321	-538.547831
3252	300.623505	0	-566.30435	796.931788	574142334.0	10144086400.0	31115997.6	-418.944349	18120.9043
3254	296.745114	0	-543.878658	15696.5275	2044.96566	954569931.0	17236939.4	-396.518658	539721.28
3256	298.967976	0	-524.40778	4062.84532	-322.284932	739252541.0	-286.04778	274026837.0	-6.41998063
3258	298.331762	0	-498.584559	-303.729279	29358.7528	24059016200.0	5711.58994	-351.224559	1904.67127
3260	302.714516	0	-539.080621	9429.67659	9760.82378	6217246130000.0	620468.865	-391.72062	4615102.37
3262	300.424769	0	-549.580805	20998.2064	13828.9324	3588169.57	15753.5564	-402.220804	2999767.41
3264	298.340443	0	-569.489909	7600.49313	2733034.53	644786036.0	1441636.38	-422.129908	11568.5758
3266	297.046468	0	-555.47671	-51.2281328	26103.3468	-669.046709	427608.909	-196.227235	-626.966965
3268	294.283515	0	-528.164588	913.940327	3649.87302	2301074000.0	193668234.0	-380.804588	5599.68493
3270	291.982138	0	-527.474591	395.077825	2212.17756	8324.82254	4072.22608	-380.11459	7937.99414
3272	297.962508	0	-565.614866	380.3176	-247.613873	84577.536	-327.254865	75.8429356	-453.019708
3274	297.70807	0	-535.288517	51594.4325	9219.21205	-648.858517	7031.03409	252904.646	-505.387987
3276	300.231188	0	-591.844292	-405.82731	1325.9625	7293337.55	-353.484292	45.356514	-48.3697772
3278	296.376396	0	-530.006412	186.976564	-392.976414	210309.086	1014.451	1381.19416	1016.52143
3280	296.894353	0	-560.545452	2010.39481	1333.38586	69631035.5	50897451.7	-413.185451	3363013.81
3282	296.236011	0	-510.896528	9514.412	36681.4552	559127.802	103268146.0	-363.536527	21146.8498
3284	296.049672	0	-529.456861	-340.932034	781.012222	39292.2983	5269701.76	-382.096861	-13.9240438
3286	295.992489	0	-548.257466	422.718264	582.763316	-661.827466	2065249.42	4091.84014	688.349442
3288	299.5874	0	-549.711592	-125.817707	8352.88445	3387506820000.0	985.145495	-402.351592	16366.066
3290	299.717084	0	-516.124233	39645.0843	484.523392	18221.7559	1625.26169	-295.168306	-625.184231
3292	303.883725	0	-519.647558	7774906.24	25664.6469	-633.217558	134577857000000.0	-208.817632	19117869.1
3294	297.502658	0	-526.241759	-422.467507	-301.905833	4691108190.0	12115.6684	2155.7928	-635.301757
3296	295.037861	0	-540.235026	48943.8352	240.32585	-653.805025	351.289446	-76.1616634	550197.831
